"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32.csv",,,,"Date:","09 Mar 2014 13:04:02 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
15.075,0.628,84.045,0.0,0.0,0.251,0.0,0.0,2.440,1.130,0.480,283443200.0,97067008.0,483778560.0,7267438592.0,2665408.0,3984902.0,0.0,0.0,3.0,0.0,8343515136.0,2520.0,2118.0
22.306,1.253,76.065,0.376,0.0,0.0,0.0,40960.0,2.440,1.130,0.480,460673024.0,97075200.0,489402368.0,7084576768.0,5657751.0,127184.0,4.0,0.0,8.0,0.0,8343515136.0,2198.0,3093.0
48.561,1.377,50.063,0.0,0.0,0.0,0.0,0.0,2.440,1.130,0.480,503644160.0,97075200.0,496939008.0,7034068992.0,2940.0,95912.0,3.0,0.0,2.0,0.0,8343515136.0,1364.0,759.0
16.750,0.875,82.0,0.0,0.0,0.375,0.0,0.0,2.250,1.110,0.480,353107968.0,97075200.0,484405248.0,7197138944.0,2902229.0,4299998.0,2.0,0.0,6.0,0.0,8343515136.0,2619.0,2166.0
22.250,1.250,76.375,0.0,0.0,0.125,0.0,0.0,2.250,1.110,0.480,347992064.0,97075200.0,489963520.0,7196696576.0,5461610.0,581120.0,2.0,0.0,6.0,0.0,8343515136.0,2559.0,3083.0
40.727,1.003,58.145,0.0,0.0,0.125,0.0,0.0,2.250,1.110,0.480,506331136.0,97075200.0,493244416.0,7035076608.0,2936845.0,1198256.0,4.0,0.0,5.0,0.0,8343515136.0,2171.0,2055.0
38.375,1.250,59.750,0.500,0.0,0.125,0.0,40960.0,2.250,1.110,0.480,614629376.0,97083392.0,489480192.0,6930534400.0,3641318.0,2603470.0,4.0,0.0,5.0,0.0,8343515136.0,3002.0,2643.0
41.875,1.375,56.500,0.0,0.0,0.250,0.0,0.0,2.250,1.110,0.480,406294528.0,97083392.0,488288256.0,7140061184.0,1864585.0,3506652.0,2.0,0.0,5.0,0.0,8343515136.0,3099.0,1775.0
37.845,1.253,60.526,0.0,0.0,0.376,0.0,0.0,2.310,1.140,0.490,534192128.0,97083392.0,488382464.0,7012069376.0,5359570.0,2481132.0,4.0,0.0,7.0,0.0,8343515136.0,3575.0,3188.0
36.908,1.122,61.721,0.0,0.0,0.249,0.0,0.0,2.310,1.140,0.490,308723712.0,97083392.0,489046016.0,7236874240.0,2888102.0,3823716.0,2.0,0.0,6.0,0.0,8343515136.0,2844.0,2370.0
38.798,1.502,59.574,0.0,0.0,0.125,0.0,0.0,2.310,1.140,0.490,572358656.0,97083392.0,488726528.0,6973558784.0,4526696.0,1365076.0,4.0,0.0,6.0,0.0,8343515136.0,2606.0,2784.0
31.500,1.0,66.750,0.375,0.0,0.375,0.0,40960.0,2.310,1.140,0.490,282923008.0,97091584.0,485699584.0,7266013184.0,1423776.0,3898434.0,0.0,0.0,4.0,0.0,8343515136.0,2609.0,1666.0
29.161,1.377,69.212,0.0,0.0,0.250,0.0,0.0,2.310,1.140,0.490,499134464.0,97091584.0,488321024.0,7047180288.0,6074584.0,1279530.0,4.0,0.0,11.0,0.0,8343515136.0,2757.0,3530.0
43.375,0.875,55.750,0.0,0.0,0.0,0.0,0.0,2.360,1.170,0.510,307408896.0,97091584.0,497614848.0,7229612032.0,26832.0,1252574.0,3.0,0.0,4.0,0.0,8343515136.0,1725.0,907.0
12.798,1.380,85.571,0.0,0.0,0.251,0.0,0.0,2.360,1.170,0.510,382218240.0,97091584.0,488316928.0,7164100608.0,7191072.0,3995894.0,4.0,0.0,11.0,0.0,8343515136.0,3569.0,4129.0
49.064,0.999,49.938,0.0,0.0,0.0,0.0,24576.0,2.360,1.170,0.510,554991616.0,97091584.0,491040768.0,6988603392.0,366.0,530.0,4.0,0.0,1.0,0.0,8343515136.0,1324.0,750.0
42.284,0.878,56.211,0.376,0.0,0.251,0.0,73728.0,2.360,1.170,0.510,445362176.0,97099776.0,492605440.0,7096659968.0,3521297.0,2459126.0,4.0,0.0,6.0,0.0,8343515136.0,2973.0,2477.0
30.788,0.751,68.335,0.0,0.0,0.125,0.0,0.0,2.360,1.170,0.510,300888064.0,97099776.0,488763392.0,7244976128.0,1842004.0,3392130.0,1.0,0.0,5.0,0.0,8343515136.0,2804.0,1884.0
22.278,0.751,76.971,0.0,0.0,0.0,0.0,0.0,2.330,1.190,0.510,452853760.0,97099776.0,487108608.0,7094665216.0,3982084.0,1426302.0,3.0,0.0,7.0,0.0,8343515136.0,2270.0,2425.0
38.250,1.250,60.250,0.0,0.0,0.250,0.0,0.0,2.330,1.190,0.510,488251392.0,97099776.0,492154880.0,7054221312.0,3799494.0,1304284.0,4.0,0.0,6.0,0.0,8343515136.0,2706.0,2658.0
31.468,1.368,66.667,0.0,0.0,0.498,0.0,0.0,2.330,1.190,0.510,295092224.0,97099776.0,493010944.0,7246524416.0,1818718.0,2668972.0,2.0,0.0,15.0,0.0,8343515136.0,2717.0,1906.0
18.523,0.501,79.975,0.501,0.0,0.501,0.0,49152.0,2.330,1.190,0.510,414793728.0,97107968.0,487899136.0,7131926528.0,5750863.0,2690368.0,3.0,0.0,12.0,0.0,8343515136.0,3407.0,3500.0
42.857,0.877,56.266,0.0,0.0,0.0,0.0,0.0,2.330,1.190,0.510,562225152.0,97107968.0,488640512.0,6983753728.0,2289919.0,1298018.0,4.0,0.0,5.0,0.0,8343515136.0,2096.0,1814.0
28.678,1.122,69.701,0.0,0.0,0.499,0.0,0.0,2.230,1.190,0.520,289497088.0,97107968.0,486690816.0,7258431488.0,1091264.0,3882638.0,2.0,0.0,12.0,0.0,8343515136.0,2687.0,1618.0
27.965,1.498,70.287,0.0,0.0,0.250,0.0,0.0,2.230,1.190,0.520,340275200.0,97107968.0,483872768.0,7210471424.0,3612556.0,1703870.0,1.0,0.0,18.0,0.0,8343515136.0,3056.0,2863.0
27.353,1.506,71.016,0.0,0.0,0.125,0.0,24576.0,2.230,1.190,0.520,406011904.0,97107968.0,485523456.0,7143084032.0,4212300.0,1482024.0,3.0,0.0,16.0,0.0,8343515136.0,2963.0,3021.0
31.625,1.250,66.625,0.375,0.0,0.125,0.0,45056.0,2.230,1.190,0.520,476352512.0,97116160.0,485519360.0,7072739328.0,2018357.0,1311274.0,3.0,0.0,6.0,0.0,8343515136.0,2325.0,1777.0
32.959,1.124,65.543,0.0,0.0,0.375,0.0,0.0,2.230,1.190,0.520,330743808.0,97116160.0,483753984.0,7220113408.0,2506327.0,2249322.0,4.0,0.0,20.0,0.0,8343515136.0,2487.0,2271.0
34.040,0.998,64.838,0.0,0.0,0.125,0.0,0.0,2.290,1.220,0.530,328908800.0,97116160.0,486924288.0,7218778112.0,909342.0,406080.0,2.0,0.0,15.0,0.0,8343515136.0,1901.0,1470.0
23.500,0.750,75.625,0.0,0.0,0.125,0.0,0.0,2.290,1.220,0.530,360742912.0,97116160.0,483749888.0,7190118400.0,2391709.0,1547240.0,4.0,0.0,13.0,0.0,8343515136.0,2345.0,1952.0
27.159,0.250,72.591,0.0,0.0,0.0,0.0,0.0,2.290,1.220,0.530,437170176.0,97116160.0,483905536.0,7113535488.0,278372.0,89572.0,2.0,0.0,7.0,0.0,8343515136.0,1190.0,779.0
35.840,1.003,62.531,0.501,0.0,0.125,0.0,45056.0,2.290,1.220,0.530,384466944.0,97124352.0,484024320.0,7166111744.0,2072465.0,1777648.0,4.0,0.0,22.0,0.0,8343515136.0,2542.0,2148.0
39.477,0.872,59.153,0.0,0.0,0.498,0.0,0.0,2.290,1.220,0.530,354062336.0,97124352.0,484888576.0,7195652096.0,3828824.0,2050102.0,4.0,0.0,18.0,0.0,8343515136.0,2982.0,3009.0
40.551,1.252,58.073,0.0,0.0,0.125,0.0,0.0,2.430,1.260,0.550,426061824.0,97124352.0,484139008.0,7124402176.0,530780.0,587202.0,3.0,0.0,16.0,0.0,8343515136.0,1856.0,1273.0
21.652,0.876,77.347,0.0,0.0,0.125,0.0,0.0,2.430,1.260,0.550,283746304.0,97124352.0,481751040.0,7269105664.0,1488510.0,2295298.0,0.0,0.0,18.0,0.0,8343515136.0,2468.0,1940.0
3.620,0.250,96.130,0.0,0.0,0.0,0.0,0.0,2.430,1.260,0.550,311693312.0,97124352.0,482930688.0,7239979008.0,1371011.0,34082.0,3.0,0.0,6.0,0.0,8343515136.0,515.0,762.0
27.216,1.248,70.911,0.375,0.0,0.250,0.0,40960.0,2.430,1.260,0.550,307646464.0,97132544.0,482512896.0,7244435456.0,1604056.0,863524.0,3.0,0.0,15.0,0.0,8343515136.0,2131.0,1820.0
30.827,0.877,68.296,0.0,0.0,0.0,0.0,0.0,2.430,1.260,0.550,315174912.0,97132544.0,482557952.0,7236861952.0,1886906.0,615293.0,3.0,0.0,42.0,0.0,8343515136.0,2525.0,2283.0
27.0,0.500,72.375,0.0,0.0,0.125,0.0,0.0,2.390,1.270,0.560,293883904.0,97132544.0,481968128.0,7258742784.0,872445.0,664165.0,2.0,0.0,25.0,0.0,8343515136.0,2094.0,1616.0
35.920,0.751,63.079,0.0,0.0,0.250,0.0,0.0,2.390,1.270,0.560,349409280.0,97132544.0,483581952.0,7201603584.0,2746040.0,433934.0,3.0,0.0,35.0,0.0,8343515136.0,2722.0,2690.0
23.500,1.250,75.125,0.0,0.0,0.125,0.0,0.0,2.390,1.270,0.560,303632384.0,97132544.0,481742848.0,7249219584.0,1803574.0,1802686.0,2.0,0.0,22.0,0.0,8343515136.0,2319.0,2099.0
21.455,0.502,77.666,0.376,0.0,0.0,0.0,40960.0,2.390,1.270,0.560,330039296.0,97140736.0,482865152.0,7221682176.0,1487265.0,335148.0,3.0,0.0,17.0,0.0,8343515136.0,1749.0,1582.0
31.078,1.378,67.419,0.0,0.0,0.125,0.0,0.0,2.390,1.270,0.560,329916416.0,97140736.0,485335040.0,7219335168.0,4484459.0,1009386.0,2.0,0.0,19.0,0.0,8343515136.0,3194.0,3319.0
28.070,0.752,71.053,0.0,0.0,0.125,0.0,0.0,2.440,1.300,0.570,394657792.0,97140736.0,490414080.0,7149514752.0,2179526.0,137642.0,4.0,0.0,8.0,0.0,8343515136.0,1933.0,1782.0
17.875,0.375,81.500,0.0,0.0,0.250,0.0,0.0,2.440,1.300,0.570,373141504.0,97140736.0,483336192.0,7178108928.0,131250.0,2516534.0,1.0,0.0,5.0,0.0,8343515136.0,1513.0,737.0
2.996,0.250,96.629,0.0,0.0,0.125,0.0,0.0,2.440,1.300,0.570,284209152.0,97140736.0,481591296.0,7268786176.0,28218.0,1237422.0,0.0,0.0,1.0,0.0,8343515136.0,760.0,352.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,40960.0,2.440,1.300,0.570,284065792.0,97148928.0,481726464.0,7268786176.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.440,1.300,0.570,284065792.0,97148928.0,481726464.0,7268786176.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.410,1.310,0.580,284004352.0,97148928.0,481636352.0,7268937728.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.410,1.310,0.580,283725824.0,97148928.0,481787904.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,2.410,1.310,0.580,283713536.0,97148928.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.410,1.310,0.580,283713536.0,97148928.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,2.410,1.310,0.580,283717632.0,97157120.0,481787904.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.210,1.290,0.570,283717632.0,97157120.0,481787904.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.210,1.290,0.570,283717632.0,97157120.0,481787904.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.210,1.290,0.570,283717632.0,97157120.0,481787904.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.210,1.290,0.570,283717632.0,97157120.0,481787904.0,7269064704.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.210,1.290,0.570,283717632.0,97157120.0,481787904.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,50.0
0.0,0.125,99.377,0.499,0.0,0.0,0.0,16384.0,2.040,1.270,0.570,283705344.0,97165312.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.040,1.270,0.570,283705344.0,97165312.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,53248.0,2.040,1.270,0.570,283705344.0,97165312.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.040,1.270,0.570,283705344.0,97165312.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.040,1.270,0.570,283705344.0,97165312.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.870,1.250,0.570,283705344.0,97165312.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,48.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,1.870,1.250,0.570,283701248.0,97173504.0,481787904.0,7269064704.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.870,1.250,0.570,283697152.0,97173504.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.870,1.250,0.570,283697152.0,97173504.0,481792000.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.870,1.250,0.570,283697152.0,97173504.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.720,1.230,0.560,283697152.0,97173504.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.720,1.230,0.560,283697152.0,97173504.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,52.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,1.720,1.230,0.560,283693056.0,97181696.0,481787904.0,7269064704.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.720,1.230,0.560,283688960.0,97181696.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.720,1.230,0.560,283688960.0,97181696.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.580,1.210,0.560,283688960.0,97181696.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.580,1.210,0.560,283688960.0,97181696.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.580,1.210,0.560,283688960.0,97181696.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,1.580,1.210,0.560,283680768.0,97189888.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.580,1.210,0.560,283680768.0,97189888.0,481792000.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.460,1.190,0.560,283680768.0,97189888.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.460,1.190,0.560,283680768.0,97189888.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.460,1.190,0.560,283680768.0,97189888.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.460,1.190,0.560,283680768.0,97189888.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,1.460,1.190,0.560,283676672.0,97198080.0,481787904.0,7269064704.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.340,1.170,0.560,283672576.0,97198080.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,38.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.340,1.170,0.560,283668480.0,97198080.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1.340,1.170,0.560,283553792.0,97198080.0,481796096.0,7269179392.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.340,1.170,0.560,283553792.0,97198080.0,481796096.0,7269179392.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.340,1.170,0.560,283553792.0,97198080.0,481796096.0,7269179392.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,38.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,28672.0,1.230,1.150,0.550,283660288.0,97206272.0,481796096.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,61.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.230,1.150,0.550,283660288.0,97206272.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.230,1.150,0.550,283660288.0,97206272.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.230,1.150,0.550,283660288.0,97206272.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.230,1.150,0.550,283660288.0,97206272.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.130,1.130,0.550,283660288.0,97206272.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,1.130,1.130,0.550,283656192.0,97214464.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,1.130,1.130,0.550,283652096.0,97214464.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.130,1.130,0.550,283652096.0,97214464.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.130,1.130,0.550,283652096.0,97214464.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283652096.0,97214464.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283652096.0,97214464.0,481796096.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,26.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,1.040,1.110,0.550,283643904.0,97222656.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283643904.0,97222656.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283643904.0,97222656.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283643904.0,97222656.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283643904.0,97222656.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283643904.0,97222656.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,44.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,1.040,1.110,0.550,283635712.0,97230848.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.040,1.110,0.550,283635712.0,97230848.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,19.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283635712.0,97230848.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283635712.0,97230848.0,481796096.0,7269064704.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283631616.0,97230848.0,481800192.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283619328.0,97230848.0,481812480.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,30.0
0.0,0.125,99.501,0.375,0.0,0.0,0.0,16384.0,0.960,1.090,0.550,283623424.0,97239040.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283623424.0,97239040.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283623424.0,97239040.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283623424.0,97239040.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283623424.0,97239040.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.960,1.090,0.550,283623424.0,97239040.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.880,1.070,0.550,283619328.0,97247232.0,481796096.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.880,1.070,0.550,283615232.0,97247232.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.880,1.070,0.550,283615232.0,97247232.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.880,1.070,0.550,283615232.0,97247232.0,481800192.0,7269064704.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.880,1.070,0.550,283615232.0,97247232.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.810,1.050,0.540,283615232.0,97247232.0,481800192.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,62.0
0.125,0.125,99.376,0.375,0.0,0.0,0.0,28672.0,0.810,1.050,0.540,283615232.0,97255424.0,481792000.0,7269064704.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
