"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43.csv",,,,"Date:","09 Mar 2014 13:03:57 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
23.279,0.876,75.720,0.0,0.0,0.125,0.0,0.0,1.770,0.840,0.360,667791360.0,368119808.0,1399255040.0,14284337152.0,4457628.0,1349752.0,3.0,0.0,5.0,0.0,17069838336.0,2426.0,2620.0
26.125,0.875,72.875,0.0,0.0,0.125,0.0,0.0,1.770,0.840,0.360,674975744.0,368119808.0,1400000512.0,14276407296.0,3553276.0,1583688.0,3.0,0.0,6.0,0.0,17069838336.0,2394.0,2285.0
35.581,1.124,63.296,0.0,0.0,0.0,0.0,0.0,1.770,0.840,0.360,887787520.0,368119808.0,1401278464.0,14062317568.0,1509016.0,35122.0,4.0,0.0,2.0,0.0,17069838336.0,1443.0,1230.0
38.596,1.378,59.900,0.0,0.0,0.125,0.0,0.0,1.770,0.840,0.360,664592384.0,368119808.0,1409855488.0,14276935680.0,5043529.0,2588350.0,5.0,0.0,9.0,0.0,17069838336.0,3050.0,3109.0
39.348,1.003,58.396,1.128,0.0,0.125,0.0,49152.0,1.770,0.840,0.360,726605824.0,368128000.0,1407623168.0,14217146368.0,1826410.0,2547546.0,4.0,0.0,1.0,0.0,17069838336.0,2596.0,1607.0
26.559,0.998,71.945,0.0,0.0,0.499,0.0,0.0,1.790,0.860,0.370,650178560.0,368128000.0,1402949632.0,14298247168.0,4305480.0,3669728.0,4.0,0.0,8.0,0.0,17069838336.0,3167.0,2802.0
41.353,1.003,57.644,0.0,0.0,0.0,0.0,0.0,1.790,0.860,0.370,770052096.0,368128000.0,1399902208.0,14181421056.0,1820118.0,1900200.0,4.0,0.0,3.0,0.0,17069838336.0,2383.0,1649.0
41.500,1.625,56.875,0.0,0.0,0.0,0.0,0.0,1.790,0.860,0.370,636055552.0,368128000.0,1407000576.0,14308319232.0,3835750.0,1385454.0,3.0,0.0,7.0,0.0,17069838336.0,2762.0,2564.0
22.625,0.500,76.500,0.0,0.0,0.375,0.0,0.0,1.790,0.860,0.370,624979968.0,368128000.0,1401966592.0,14324428800.0,2609716.0,3085772.0,2.0,0.0,1.0,0.0,17069838336.0,3183.0,1937.0
28.661,1.377,69.086,0.751,0.0,0.125,0.0,45056.0,1.790,0.860,0.370,723767296.0,368136192.0,1401466880.0,14226132992.0,4893837.0,2325092.0,5.0,0.0,9.0,0.0,17069838336.0,2836.0,3106.0
42.145,1.746,55.985,0.0,0.0,0.125,0.0,0.0,1.650,0.840,0.370,645156864.0,368136192.0,1403338752.0,14302871552.0,2444621.0,2554246.0,4.0,0.0,5.0,0.0,17069838336.0,2425.0,2006.0
31.658,1.131,67.085,0.0,0.0,0.126,0.0,0.0,1.650,0.840,0.370,742137856.0,368136192.0,1401540608.0,14207688704.0,5019428.0,2604768.0,5.0,0.0,7.0,0.0,17069838336.0,3156.0,3093.0
37.703,0.999,61.174,0.0,0.0,0.125,0.0,0.0,1.650,0.840,0.370,722526208.0,368136192.0,1399058432.0,14229782528.0,973152.0,2292538.0,3.0,0.0,2.0,0.0,17069838336.0,1967.0,1342.0
26.566,1.378,71.930,0.0,0.0,0.125,0.0,0.0,1.650,0.840,0.370,671137792.0,368136192.0,1402032128.0,14278197248.0,7444328.0,2997678.0,4.0,0.0,8.0,0.0,17069838336.0,3651.0,4137.0
38.826,1.373,58.801,0.874,0.0,0.125,0.0,45056.0,1.650,0.840,0.370,718053376.0,368144384.0,1402118144.0,14231187456.0,2732503.0,2245582.0,4.0,0.0,6.0,0.0,17069838336.0,2659.0,2134.0
42.750,1.375,55.625,0.0,0.0,0.250,0.0,0.0,1.750,0.880,0.380,853381120.0,368144384.0,1403375616.0,14094602240.0,3542228.0,1528946.0,5.0,0.0,5.0,0.0,17069838336.0,2574.0,2333.0
41.199,1.248,57.179,0.0,0.0,0.375,0.0,0.0,1.750,0.880,0.380,863903744.0,368144384.0,1403301888.0,14084153344.0,3541358.0,2440342.0,5.0,0.0,6.0,0.0,17069838336.0,2568.0,2428.0
43.680,1.252,54.944,0.0,0.0,0.125,0.0,0.0,1.750,0.880,0.380,898019328.0,368144384.0,1407287296.0,14046052352.0,1816433.0,1294136.0,5.0,0.0,4.0,0.0,17069838336.0,2126.0,1615.0
37.453,1.124,61.174,0.0,0.0,0.250,0.0,4096.0,1.750,0.880,0.380,949960704.0,368144384.0,1403764736.0,13997633536.0,4083533.0,2429808.0,5.0,0.0,8.0,0.0,17069838336.0,3008.0,2773.0
42.804,0.751,55.444,1.001,0.0,0.0,0.0,61440.0,1.750,0.880,0.380,886353920.0,368152576.0,1406922752.0,14058074112.0,1622802.0,1330608.0,3.0,0.0,2.0,0.0,17069838336.0,2225.0,1557.0
33.292,0.876,65.582,0.0,0.0,0.250,0.0,0.0,1.930,0.930,0.400,921395200.0,368152576.0,1406464000.0,14023491584.0,4058119.0,2665246.0,5.0,0.0,7.0,0.0,17069838336.0,3773.0,2821.0
43.554,1.001,55.444,0.0,0.0,0.0,0.0,0.0,1.930,0.930,0.400,831270912.0,368152576.0,1400184832.0,14119895040.0,673700.0,3130784.0,4.0,0.0,4.0,0.0,17069838336.0,2286.0,1165.0
25.062,1.496,73.192,0.0,0.0,0.249,0.0,0.0,1.930,0.930,0.400,609972224.0,368152576.0,1397436416.0,14343942144.0,3522818.0,4168934.0,1.0,0.0,11.0,0.0,17069838336.0,3439.0,2662.0
33.752,1.380,64.617,0.0,0.0,0.251,0.0,16384.0,1.930,0.930,0.400,727674880.0,368152576.0,1400295424.0,14223380480.0,5528812.0,1354520.0,4.0,0.0,13.0,0.0,17069838336.0,3271.0,3435.0
43.375,1.125,54.375,1.0,0.0,0.125,0.0,61440.0,1.930,0.930,0.400,621178880.0,368160768.0,1404542976.0,14325620736.0,1395549.0,1778280.0,3.0,0.0,7.0,0.0,17069838336.0,2205.0,1538.0
29.750,0.625,69.125,0.0,0.0,0.500,0.0,0.0,2.020,0.960,0.410,623788032.0,368160768.0,1398566912.0,14328987648.0,4314036.0,3500954.0,4.0,0.0,5.0,0.0,17069838336.0,3660.0,2812.0
46.442,0.749,52.684,0.0,0.0,0.125,0.0,0.0,2.020,0.960,0.410,721920000.0,368160768.0,1401581568.0,14227841024.0,1144998.0,699010.0,4.0,0.0,3.0,0.0,17069838336.0,2067.0,1299.0
38.327,1.124,60.175,0.0,0.0,0.375,0.0,0.0,2.020,0.960,0.410,640602112.0,368160768.0,1404174336.0,14306566144.0,3752990.0,1946014.0,4.0,0.0,9.0,0.0,17069838336.0,2767.0,2630.0
42.929,0.626,56.446,0.0,0.0,0.0,0.0,24576.0,2.020,0.960,0.410,673673216.0,368160768.0,1405267968.0,14272401408.0,1840095.0,1389180.0,5.0,0.0,4.0,0.0,17069838336.0,2335.0,1704.0
19.149,0.501,78.223,1.752,0.0,0.375,0.0,53248.0,2.020,0.960,0.410,561627136.0,368168960.0,1402994688.0,14386712576.0,3497604.0,2949944.0,3.0,0.0,4.0,0.0,17069838336.0,2770.0,2406.0
30.250,1.0,68.625,0.0,0.0,0.125,0.0,0.0,2.020,0.980,0.420,751030272.0,368168960.0,1399611392.0,14200692736.0,2231145.0,1298348.0,4.0,0.0,7.0,0.0,17069838336.0,2241.0,1736.0
22.682,1.003,76.316,0.0,0.0,0.0,0.0,0.0,2.020,0.980,0.420,649039872.0,368168960.0,1398157312.0,14304137216.0,2119767.0,2526362.0,3.0,0.0,7.0,0.0,17069838336.0,2313.0,1856.0
21.429,1.003,77.444,0.0,0.0,0.125,0.0,0.0,2.020,0.980,0.420,588238848.0,368168960.0,1402597376.0,14360498176.0,3721243.0,1393578.0,4.0,0.0,6.0,0.0,17069838336.0,2349.0,2229.0
40.0,1.375,58.375,0.0,0.0,0.250,0.0,0.0,2.020,0.980,0.420,656498688.0,368168960.0,1400983552.0,14293852160.0,2698382.0,2196112.0,4.0,0.0,8.0,0.0,17069838336.0,2622.0,2066.0
39.576,1.373,58.052,0.624,0.0,0.375,0.0,45056.0,2.020,0.980,0.420,655544320.0,368177152.0,1398935552.0,14296846336.0,3369991.0,2016346.0,5.0,0.0,23.0,0.0,17069838336.0,3148.0,2752.0
32.210,0.874,66.542,0.0,0.0,0.375,0.0,0.0,2.100,1.020,0.440,628531200.0,368177152.0,1396363264.0,14326431744.0,1116930.0,1986076.0,3.0,0.0,17.0,0.0,17069838336.0,2426.0,1667.0
27.159,1.001,71.840,0.0,0.0,0.0,0.0,0.0,2.100,1.020,0.440,727715840.0,368177152.0,1398599680.0,14225010688.0,2067644.0,213722.0,3.0,0.0,9.0,0.0,17069838336.0,2050.0,1826.0
26.033,0.501,73.467,0.0,0.0,0.0,0.0,0.0,2.100,1.020,0.440,552189952.0,368177152.0,1398169600.0,14400966656.0,656577.0,1196974.0,2.0,0.0,9.0,0.0,17069838336.0,1663.0,1122.0
39.925,0.876,58.949,0.0,0.0,0.250,0.0,0.0,2.100,1.020,0.440,563359744.0,368177152.0,1395027968.0,14392938496.0,2223972.0,2080584.0,4.0,0.0,29.0,0.0,17069838336.0,2863.0,2329.0
35.206,1.498,62.422,0.624,0.0,0.250,0.0,45056.0,2.100,1.020,0.440,609075200.0,368185344.0,1396686848.0,14345555968.0,3611625.0,972032.0,2.0,0.0,31.0,0.0,17069838336.0,3073.0,3092.0
36.704,1.248,61.798,0.0,0.0,0.250,0.0,0.0,1.930,1.0,0.430,534269952.0,368185344.0,1394483200.0,14422564864.0,1592785.0,2284674.0,2.0,0.0,25.0,0.0,17069838336.0,2842.0,2131.0
34.504,1.380,63.614,0.0,0.0,0.502,0.0,0.0,1.930,1.0,0.430,645890048.0,368185344.0,1398374400.0,14307053568.0,4784630.0,791450.0,4.0,0.0,25.0,0.0,17069838336.0,3066.0,3436.0
32.957,0.877,66.165,0.0,0.0,0.0,0.0,0.0,1.930,1.0,0.430,531845120.0,368185344.0,1394450432.0,14425022464.0,937293.0,2890600.0,1.0,0.0,15.0,0.0,17069838336.0,2598.0,1578.0
27.068,0.627,72.055,0.0,0.0,0.251,0.0,0.0,1.930,1.0,0.430,561795072.0,368185344.0,1395974144.0,14393548800.0,3352579.0,721786.0,4.0,0.0,30.0,0.0,17069838336.0,2863.0,2898.0
40.602,1.128,57.519,0.501,0.0,0.251,0.0,45056.0,1.930,1.0,0.430,611753984.0,368193536.0,1397293056.0,14342262784.0,3218720.0,676488.0,4.0,0.0,24.0,0.0,17069838336.0,3142.0,2719.0
40.773,1.122,57.855,0.0,0.0,0.249,0.0,0.0,2.020,1.030,0.450,560001024.0,368193536.0,1398038528.0,14393270272.0,1078788.0,802258.0,2.0,0.0,25.0,0.0,17069838336.0,2183.0,1650.0
30.528,0.879,68.593,0.0,0.0,0.0,0.0,0.0,2.020,1.030,0.450,559685632.0,368193536.0,1395204096.0,14396420096.0,1242054.0,1532402.0,4.0,0.0,26.0,0.0,17069838336.0,2505.0,1958.0
19.625,1.0,79.125,0.0,0.0,0.250,0.0,0.0,2.020,1.030,0.450,580694016.0,368193536.0,1396813824.0,14373801984.0,2975601.0,606258.0,4.0,0.0,27.0,0.0,17069838336.0,2682.0,2625.0
34.668,1.126,64.080,0.0,0.0,0.125,0.0,0.0,2.020,1.030,0.450,592007168.0,368193536.0,1401270272.0,14358032384.0,2973304.0,544126.0,4.0,0.0,22.0,0.0,17069838336.0,2524.0,2613.0
35.670,1.001,62.578,0.626,0.0,0.125,0.0,45056.0,2.020,1.030,0.450,549138432.0,368201728.0,1399795712.0,14402367488.0,1420067.0,1833336.0,3.0,0.0,30.0,0.0,17069838336.0,2732.0,2052.0
25.218,0.624,73.908,0.0,0.0,0.250,0.0,0.0,2.090,1.060,0.460,551362560.0,368201728.0,1394946048.0,14404993024.0,1220134.0,1777244.0,2.0,0.0,22.0,0.0,17069838336.0,2504.0,1872.0
20.875,1.0,78.0,0.0,0.0,0.125,0.0,0.0,2.090,1.060,0.460,570736640.0,368201728.0,1396633600.0,14383931392.0,2970945.0,447222.0,4.0,0.0,16.0,0.0,17069838336.0,2011.0,2180.0
34.289,0.873,64.713,0.0,0.0,0.125,0.0,0.0,2.090,1.060,0.460,639901696.0,368201728.0,1397321728.0,14314078208.0,684978.0,221002.0,2.0,0.0,7.0,0.0,17069838336.0,1693.0,1213.0
7.259,0.125,92.616,0.0,0.0,0.0,0.0,8192.0,2.090,1.060,0.460,532197376.0,368201728.0,1394372608.0,14424731648.0,41748.0,1800968.0,1.0,0.0,2.0,0.0,17069838336.0,1065.0,465.0
0.0,0.0,99.124,0.876,0.0,0.0,0.0,61440.0,2.090,1.060,0.460,531705856.0,368209920.0,1394212864.0,14425374720.0,366.0,530.0,0.0,1.0,0.0,0.0,17069838336.0,43.0,59.0
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,1.930,1.050,0.460,531402752.0,368209920.0,1394388992.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.930,1.050,0.460,531140608.0,368209920.0,1394524160.0,14425628672.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.930,1.050,0.460,531140608.0,368209920.0,1394524160.0,14425628672.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,45056.0,1.930,1.050,0.460,531140608.0,368209920.0,1394524160.0,14425628672.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,47.0,78.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.930,1.050,0.460,531255296.0,368209920.0,1394536448.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.0,0.125,98.753,1.122,0.0,0.0,0.0,32768.0,1.770,1.030,0.460,531255296.0,368218112.0,1394528256.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.770,1.030,0.460,531259392.0,368218112.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.770,1.030,0.460,531259392.0,368218112.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,53248.0,1.770,1.030,0.460,531259392.0,368218112.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.770,1.030,0.460,531259392.0,368218112.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.630,1.010,0.450,531259392.0,368218112.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,32.0
0.0,0.125,98.375,1.500,0.0,0.0,0.0,16384.0,1.630,1.010,0.450,531251200.0,368226304.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.630,1.010,0.450,531251200.0,368226304.0,1394524160.0,14425501696.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.630,1.010,0.450,531251200.0,368226304.0,1394524160.0,14425501696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.630,1.010,0.450,531349504.0,368226304.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.500,1.0,0.450,531349504.0,368226304.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.500,1.0,0.450,531349504.0,368226304.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,98.627,1.248,0.0,0.0,0.0,16384.0,1.500,1.0,0.450,531341312.0,368234496.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.500,1.0,0.450,531341312.0,368234496.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.500,1.0,0.450,531337216.0,368234496.0,1394528256.0,14425403392.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.380,0.980,0.450,531337216.0,368234496.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.380,0.980,0.450,531337216.0,368234496.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.380,0.980,0.450,531337216.0,368234496.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.125,98.375,1.500,0.0,0.0,0.0,16384.0,1.380,0.980,0.450,531329024.0,368242688.0,1394528256.0,14425403392.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,50.0,80.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.380,0.980,0.450,531329024.0,368242688.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.270,0.960,0.450,531329024.0,368242688.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.270,0.960,0.450,531329024.0,368242688.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.270,0.960,0.450,531329024.0,368242688.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,56.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.270,0.960,0.450,531329024.0,368242688.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,40.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,1.270,0.960,0.450,531320832.0,368250880.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.170,0.950,0.440,531320832.0,368250880.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.170,0.950,0.440,531320832.0,368250880.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.170,0.950,0.440,531320832.0,368250880.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,1.170,0.950,0.440,531320832.0,368250880.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.170,0.950,0.440,531320832.0,368250880.0,1394528256.0,14425403392.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.125,0.0,98.875,1.0,0.0,0.0,0.0,28672.0,1.070,0.930,0.440,531312640.0,368259072.0,1394528256.0,14425403392.0,546.0,1542.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,76.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.070,0.930,0.440,531312640.0,368259072.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.070,0.930,0.440,531312640.0,368259072.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.070,0.930,0.440,531312640.0,368259072.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.070,0.930,0.440,531312640.0,368259072.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.920,0.440,531312640.0,368259072.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,98.627,1.248,0.0,0.0,0.0,16384.0,0.990,0.920,0.440,531308544.0,368267264.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.990,0.920,0.440,531304448.0,368267264.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.990,0.920,0.440,531304448.0,368267264.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.990,0.920,0.440,531304448.0,368267264.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.910,0.900,0.440,531300352.0,368267264.0,1394532352.0,14425403392.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.910,0.900,0.440,531300352.0,368267264.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,16384.0,0.910,0.900,0.440,531296256.0,368275456.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.910,0.900,0.440,531292160.0,368275456.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.910,0.900,0.440,531292160.0,368275456.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.840,0.890,0.430,531292160.0,368275456.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.840,0.890,0.430,531292160.0,368275456.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.840,0.890,0.430,531292160.0,368275456.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.125,99.250,0.625,0.0,0.0,0.0,12288.0,0.840,0.890,0.430,531288064.0,368283648.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.840,0.890,0.430,531283968.0,368283648.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.770,0.870,0.430,531283968.0,368283648.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.770,0.870,0.430,531283968.0,368283648.0,1394532352.0,14425403392.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.770,0.870,0.430,531283968.0,368283648.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.770,0.870,0.430,531283968.0,368283648.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.770,0.870,0.430,531283968.0,368291840.0,1394524160.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,68.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.710,0.860,0.430,531279872.0,368291840.0,1394528256.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.710,0.860,0.430,531275776.0,368291840.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.710,0.860,0.430,531275776.0,368291840.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.710,0.860,0.430,531275776.0,368291840.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.710,0.860,0.430,531263488.0,368291840.0,1394544640.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,36.0
0.0,0.125,99.126,0.749,0.0,0.0,0.0,12288.0,0.650,0.840,0.430,531263488.0,368300032.0,1394536448.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.650,0.840,0.430,531267584.0,368300032.0,1394532352.0,14425403392.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.650,0.840,0.430,531267584.0,368300032.0,1394532352.0,14425403392.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,51.0
