"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs41j.csv",,,,"Date:","09 Mar 2014 15:32:11 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.376,0.499,0.0,0.0,0.0,32768.0,0.380,1.090,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,103.0,192.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.070,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.070,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.070,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,1.070,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.070,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,156.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.320,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,133.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.320,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,148.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.370,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,169.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.370,1.050,0.700,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.030,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.030,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,139.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.350,1.030,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.030,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,1.030,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.320,1.020,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,1.020,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,142.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.320,1.020,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,147.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.320,1.020,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,1.020,0.690,1193926656.0,454000640.0,8215240704.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.370,1.010,0.690,1193922560.0,454000640.0,8215244800.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,1.010,0.690,1193922560.0,454000640.0,8215244800.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,160.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.370,1.010,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,83.0,160.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.370,1.010,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,137.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,0.370,1.010,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,170.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,1.0,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,139.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,1.0,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,160.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.340,1.0,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,1.0,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,1.0,0.690,1193918464.0,454000640.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,163.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.310,0.980,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,171.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.310,0.980,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.980,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,492.0,686.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.980,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.980,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,166.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,150.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,24576.0,0.290,0.970,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.290,0.970,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,153.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.950,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.950,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,149.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.270,0.950,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.950,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,154.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.950,0.680,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,211.0,294.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.930,0.670,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.930,0.670,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.250,0.930,0.670,1193914368.0,454004736.0,8215248896.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.250,0.930,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.250,0.930,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.230,0.920,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.920,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.230,0.920,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.230,0.920,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,140.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,40960.0,0.230,0.920,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,104.0,193.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,16384.0,0.210,0.900,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.900,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,140.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.900,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.900,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.900,0.670,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,160.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,32768.0,0.190,0.890,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.890,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.890,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,153.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.890,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,132.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.890,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.870,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,142.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,0.180,0.870,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.870,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.870,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.870,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.860,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.860,0.660,1193910272.0,454004736.0,8215252992.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,144.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,32768.0,0.160,0.860,0.660,1193902080.0,454008832.0,8215257088.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.860,0.660,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.860,0.660,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,175.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.840,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.840,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.840,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,148.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.150,0.840,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,159.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.840,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.830,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.830,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.830,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,169.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.830,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,136.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,0.140,0.830,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,173.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.130,0.820,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.820,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.820,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.820,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.820,0.650,1193897984.0,454008832.0,8215261184.0,6880350208.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,148.0
0.0,0.125,99.499,0.375,0.0,0.0,0.0,61440.0,0.120,0.800,0.640,1193897984.0,454012928.0,8215257088.0,6880350208.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,105.0,197.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.800,0.640,1193897984.0,454012928.0,8215257088.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.800,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,137.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.800,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.800,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,150.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,0.110,0.790,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,171.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,36864.0,0.110,0.790,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.790,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.790,0.640,1193893888.0,454012928.0,8215261184.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.790,0.640,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,139.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.780,0.640,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.780,0.640,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,149.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.100,0.780,0.640,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.780,0.640,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,161.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.100,0.780,0.640,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,185.0,264.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.760,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.760,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.760,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,151.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.090,0.760,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.760,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.750,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,178.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.750,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.750,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.750,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.080,0.750,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.740,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,165.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.740,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.740,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.740,0.630,1193889792.0,454012928.0,8215265280.0,6880350208.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,150.0
