"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43j.csv",,,,"Date:","09 Mar 2014 15:32:17 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.220,0.670,0.440,543358976.0,373592064.0,1447317504.0,14355234816.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.660,0.440,543354880.0,373592064.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,47.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.660,0.440,543354880.0,373592064.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,40.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.200,0.660,0.440,543354880.0,373592064.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.660,0.440,543354880.0,373592064.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.660,0.440,543354880.0,373592064.0,1447321600.0,14355234816.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.0,0.125,99.0,0.875,0.0,0.0,0.0,12288.0,0.180,0.650,0.440,543350784.0,373600256.0,1447317504.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,57.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.650,0.440,543350784.0,373600256.0,1447317504.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.650,0.440,543346688.0,373600256.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.650,0.440,543346688.0,373600256.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.180,0.650,0.440,543346688.0,373600256.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.430,543346688.0,373600256.0,1447321600.0,14355234816.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,32.0,55.0
0.0,0.125,99.250,0.625,0.0,0.0,0.0,12288.0,0.170,0.640,0.430,543342592.0,373608448.0,1447317504.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.430,543338496.0,373608448.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.430,543338496.0,373608448.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,39.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.640,0.430,543338496.0,373608448.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,21.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.620,0.430,543338496.0,373608448.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.620,0.430,543338496.0,373608448.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,16384.0,0.150,0.620,0.430,543338496.0,373616640.0,1447313408.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,44.0,67.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.620,0.430,543334400.0,373616640.0,1447317504.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.620,0.430,543330304.0,373616640.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.610,0.430,543330304.0,373616640.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.610,0.430,543330304.0,373616640.0,1447321600.0,14355234816.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,42.0
0.125,0.125,98.752,0.999,0.0,0.0,0.0,28672.0,0.140,0.610,0.430,543322112.0,373624832.0,1447321600.0,14355234816.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,35.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.610,0.430,543322112.0,373624832.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,20.0,29.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.610,0.430,543318016.0,373624832.0,1447325696.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.600,0.430,543318016.0,373624832.0,1447325696.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.600,0.430,543318016.0,373624832.0,1447325696.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.600,0.430,543318016.0,373624832.0,1447325696.0,14355234816.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.130,0.600,0.430,543313920.0,373633024.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,49.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.600,0.430,543313920.0,373633024.0,1447321600.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.590,0.420,543313920.0,373633024.0,1447321600.0,14355234816.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.590,0.420,543367168.0,373633024.0,1447325696.0,14355177472.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,43.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.590,0.420,543367168.0,373633024.0,1447325696.0,14355177472.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.590,0.420,543367168.0,373633024.0,1447325696.0,14355177472.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,35.0,43.0
0.0,0.125,99.250,0.625,0.0,0.0,0.0,12288.0,0.120,0.590,0.420,543363072.0,373641216.0,1447321600.0,14355177472.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.580,0.420,543358976.0,373641216.0,1447325696.0,14355177472.0,432.0,1492.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.580,0.420,543350784.0,373641216.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.110,0.580,0.420,543350784.0,373641216.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.580,0.420,543350784.0,373641216.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,33.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.580,0.420,543350784.0,373641216.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.0,99.001,0.874,0.0,0.0,0.0,12288.0,0.100,0.570,0.420,543346688.0,373649408.0,1447321600.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,57.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.570,0.420,543346688.0,373649408.0,1447321600.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.570,0.420,543330304.0,373649408.0,1447337984.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.100,0.570,0.420,543330304.0,373649408.0,1447337984.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.570,0.420,543342592.0,373649408.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.420,543342592.0,373649408.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,39.0,53.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.090,0.560,0.420,543338496.0,373657600.0,1447321600.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.420,543334400.0,373657600.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.420,543334400.0,373657600.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,37.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.420,543334400.0,373657600.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.410,543330304.0,373657600.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.410,543330304.0,373657600.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.125,99.001,0.874,0.0,0.0,0.0,20480.0,0.090,0.560,0.410,543326208.0,373665792.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.410,543326208.0,373665792.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.560,0.410,543326208.0,373665792.0,1447325696.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.550,0.410,543322112.0,373665792.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.550,0.410,543322112.0,373665792.0,1447329792.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,37.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,28672.0,0.080,0.550,0.410,543322112.0,373673984.0,1447321600.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,45.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.550,0.410,543322112.0,373673984.0,1447321600.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.550,0.410,543313920.0,373673984.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,21.0,29.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.540,0.410,543313920.0,373673984.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.070,0.540,0.410,543313920.0,373673984.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.540,0.410,543313920.0,373673984.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.125,99.0,0.875,0.0,0.0,0.0,16384.0,0.070,0.540,0.410,543305728.0,373682176.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.540,0.410,543305728.0,373682176.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.530,0.410,543305728.0,373682176.0,1447329792.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.530,0.410,543305728.0,373682176.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.530,0.410,543305728.0,373682176.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.530,0.410,543305728.0,373682176.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,35.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,16384.0,0.070,0.530,0.410,543301632.0,373690368.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,42.0,62.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.520,0.410,543301632.0,373690368.0,1447325696.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.520,0.410,543297536.0,373690368.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.060,0.520,0.410,543297536.0,373690368.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.520,0.410,543297536.0,373690368.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.060,0.520,0.410,543297536.0,373690368.0,1447329792.0,14355185664.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,35.0
0.0,0.0,99.0,1.0,0.0,0.0,0.0,16384.0,0.060,0.510,0.400,543289344.0,373698560.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.510,0.400,543285248.0,373698560.0,1447333888.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.060,0.510,0.400,543285248.0,373698560.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,38.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.510,0.400,543285248.0,373698560.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.510,0.400,543285248.0,373698560.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.500,0.400,543285248.0,373698560.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,12288.0,0.050,0.500,0.400,543281152.0,373706752.0,1447329792.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,59.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.500,0.400,543277056.0,373706752.0,1447333888.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.500,0.400,543277056.0,373706752.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.500,0.400,543277056.0,373706752.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.490,0.400,543277056.0,373706752.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.050,0.490,0.400,543277056.0,373706752.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,35.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,0.050,0.490,0.400,543268864.0,373714944.0,1447333888.0,14355185664.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,35.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.490,0.400,543268864.0,373714944.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.490,0.400,543268864.0,373714944.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,47.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.040,0.490,0.400,543268864.0,373714944.0,1447333888.0,14355185664.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.490,0.400,543277056.0,373714944.0,1447333888.0,14355177472.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,44.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,28672.0,0.040,0.490,0.400,543277056.0,373723136.0,1447325696.0,14355177472.0,546.0,1542.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.490,0.400,543268864.0,373723136.0,1447333888.0,14355177472.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.490,0.400,543268864.0,373723136.0,1447333888.0,14355177472.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,21.0,27.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.480,0.400,543268864.0,373723136.0,1447333888.0,14355177472.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,37.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.040,0.480,0.400,543211520.0,373723136.0,1447333888.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.480,0.400,543211520.0,373723136.0,1447333888.0,14355234816.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,50.0
0.0,0.125,98.377,1.498,0.0,0.0,0.0,16384.0,0.040,0.480,0.400,543207424.0,373731328.0,1447329792.0,14355234816.0,426.0,590.0,3.0,0.0,0.0,0.0,17069838336.0,35.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.480,0.400,543203328.0,373731328.0,1447333888.0,14355234816.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.470,0.390,543203328.0,373731328.0,1447333888.0,14355234816.0,432.0,644.0,1.0,0.0,0.0,0.0,17069838336.0,27.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.470,0.390,543318016.0,373731328.0,1447346176.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,41.0,61.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.040,0.470,0.390,543313920.0,373731328.0,1447350272.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.470,0.390,543326208.0,373731328.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,40.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.040,0.470,0.390,543318016.0,373739520.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.460,0.390,543318016.0,373739520.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.460,0.390,543318016.0,373739520.0,1447337984.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.030,0.460,0.390,543318016.0,373739520.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.460,0.390,543318016.0,373739520.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.460,0.390,543318016.0,373739520.0,1447337984.0,14355107840.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,44.0,58.0
0.0,0.125,99.001,0.874,0.0,0.0,0.0,12288.0,0.030,0.450,0.390,543309824.0,373747712.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,36.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543309824.0,373747712.0,1447337984.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,19.0,26.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543309824.0,373747712.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543309824.0,373747712.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,37.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543309824.0,373747712.0,1447337984.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543309824.0,373747712.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,29.0,42.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.030,0.450,0.390,543301632.0,373755904.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543301632.0,373755904.0,1447337984.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543301632.0,373755904.0,1447337984.0,14355107840.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.450,0.390,543301632.0,373755904.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.440,0.390,543301632.0,373755904.0,1447337984.0,14355107840.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.440,0.390,543301632.0,373755904.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,40.0,54.0
0.125,0.0,99.126,0.749,0.0,0.0,0.0,16384.0,0.030,0.440,0.390,543293440.0,373764096.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.440,0.390,543293440.0,373764096.0,1447337984.0,14355107840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.440,0.390,543293440.0,373764096.0,1447337984.0,14355107840.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
