"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs42j.csv",,,,"Date:","09 Mar 2014 15:32:15 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.890,0.590,293658624.0,103010304.0,532873216.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.890,0.590,293654528.0,103010304.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.890,0.590,293654528.0,103010304.0,532877312.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.890,0.590,293654528.0,103010304.0,532877312.0,7202185216.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.270,0.890,0.590,293654528.0,103018496.0,532869120.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.870,0.590,293646336.0,103018496.0,532877312.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,35.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.870,0.590,293642240.0,103018496.0,532881408.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.870,0.590,293642240.0,103018496.0,532881408.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.870,0.590,293642240.0,103018496.0,532881408.0,7202185216.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.870,0.590,293642240.0,103018496.0,532881408.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.220,0.860,0.590,293634048.0,103026688.0,532881408.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.220,0.860,0.590,293634048.0,103026688.0,532881408.0,7202185216.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.860,0.590,293625856.0,103026688.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.860,0.590,293625856.0,103026688.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.860,0.590,293625856.0,103026688.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.850,0.580,293625856.0,103026688.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,99.624,0.376,0.0,0.0,0.0,16384.0,0.210,0.850,0.580,293621760.0,103034880.0,532877312.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.850,0.580,293617664.0,103034880.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.850,0.580,293617664.0,103034880.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.850,0.580,293617664.0,103034880.0,532881408.0,7202193408.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.830,0.580,293617664.0,103034880.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.830,0.580,293617664.0,103034880.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.190,0.830,0.580,293613568.0,103043072.0,532877312.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.830,0.580,293609472.0,103043072.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.830,0.580,293609472.0,103043072.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.820,0.580,293609472.0,103043072.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.820,0.580,293609472.0,103043072.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.820,0.580,293609472.0,103043072.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.170,0.820,0.580,293605376.0,103051264.0,532877312.0,7202193408.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.820,0.580,293601280.0,103051264.0,532881408.0,7202193408.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.800,0.580,293597184.0,103051264.0,532885504.0,7202193408.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.800,0.580,293597184.0,103051264.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.800,0.580,293597184.0,103051264.0,532885504.0,7202193408.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.800,0.580,293597184.0,103051264.0,532885504.0,7202193408.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,58.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.160,0.800,0.580,293597184.0,103059456.0,532877312.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.790,0.570,293588992.0,103059456.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.790,0.570,293588992.0,103059456.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.790,0.570,293588992.0,103059456.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.790,0.570,293588992.0,103059456.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.790,0.570,293588992.0,103059456.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.140,0.780,0.570,293580800.0,103067648.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.780,0.570,293568512.0,103067648.0,532897792.0,7202193408.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.780,0.570,293568512.0,103067648.0,532897792.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.780,0.570,293580800.0,103067648.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.780,0.570,293580800.0,103067648.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.760,0.570,293580800.0,103067648.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.130,0.760,0.570,293576704.0,103075840.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.760,0.570,293572608.0,103075840.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.760,0.570,293572608.0,103075840.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.760,0.570,293572608.0,103075840.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.750,0.560,293572608.0,103075840.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.120,0.750,0.560,293572608.0,103075840.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,52.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.120,0.750,0.560,293572608.0,103084032.0,532877312.0,7202193408.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.750,0.560,293564416.0,103084032.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.750,0.560,293564416.0,103084032.0,532885504.0,7202193408.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.740,0.560,293564416.0,103084032.0,532885504.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.740,0.560,293564416.0,103084032.0,532885504.0,7202193408.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.740,0.560,293560320.0,103084032.0,532889600.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.110,0.740,0.560,293560320.0,103092224.0,532881408.0,7202193408.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.740,0.560,293535744.0,103092224.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.730,0.560,293535744.0,103092224.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,28.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.730,0.560,293535744.0,103092224.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.730,0.560,293535744.0,103092224.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.730,0.560,293535744.0,103092224.0,532889600.0,7202209792.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.100,0.730,0.560,293531648.0,103100416.0,532885504.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.710,0.550,293527552.0,103100416.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.710,0.550,293527552.0,103100416.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.710,0.550,293527552.0,103100416.0,532889600.0,7202209792.0,366.0,530.0,0.0,0.0,1.0,0.0,8343515136.0,38.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.710,0.550,293535744.0,103100416.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.710,0.550,293535744.0,103100416.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.080,0.700,0.550,293531648.0,103108608.0,532885504.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.700,0.550,293527552.0,103108608.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.700,0.550,293527552.0,103108608.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.700,0.550,293527552.0,103108608.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.700,0.550,293527552.0,103108608.0,532889600.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.690,0.550,293527552.0,103108608.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,99.624,0.376,0.0,0.0,0.0,12288.0,0.080,0.690,0.550,293519360.0,103116800.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.690,0.550,293519360.0,103116800.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.690,0.550,293519360.0,103116800.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.690,0.550,293519360.0,103116800.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.680,0.550,293519360.0,103116800.0,532889600.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.680,0.550,293519360.0,103116800.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,0.070,0.680,0.550,293519360.0,103124992.0,532881408.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,63.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.680,0.550,293511168.0,103124992.0,532889600.0,7202201600.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.680,0.550,293511168.0,103124992.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.670,0.540,293511168.0,103124992.0,532889600.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.670,0.540,293507072.0,103124992.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.060,0.670,0.540,293498880.0,103133184.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.670,0.540,293498880.0,103133184.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.670,0.540,293498880.0,103133184.0,532893696.0,7202201600.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.660,0.540,293498880.0,103133184.0,532893696.0,7202201600.0,546.0,1542.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.660,0.540,293498880.0,103133184.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.660,0.540,293498880.0,103133184.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,36.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,0.060,0.660,0.540,293498880.0,103141376.0,532885504.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.660,0.540,293494784.0,103141376.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.540,293490688.0,103141376.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.540,293490688.0,103141376.0,532893696.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.540,293490688.0,103141376.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.650,0.540,293490688.0,103141376.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,46.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.050,0.650,0.540,293490688.0,103149568.0,532885504.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.640,0.530,293486592.0,103149568.0,532889600.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.640,0.530,293470208.0,103149568.0,532905984.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.640,0.530,293482496.0,103149568.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.640,0.530,293482496.0,103149568.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.640,0.530,293482496.0,103149568.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,0.050,0.620,0.530,293482496.0,103157760.0,532885504.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.620,0.530,293474304.0,103157760.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.620,0.530,293474304.0,103157760.0,532893696.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.620,0.530,293474304.0,103157760.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.620,0.530,293474304.0,103157760.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.610,0.530,293470208.0,103157760.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.040,0.610,0.530,293466112.0,103165952.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.610,0.530,293462016.0,103165952.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.610,0.530,293462016.0,103165952.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.610,0.530,293462016.0,103165952.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.600,0.530,293462016.0,103165952.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.600,0.530,293462016.0,103165952.0,532897792.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,47.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,0.040,0.600,0.530,293457920.0,103174144.0,532893696.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.600,0.530,293453824.0,103174144.0,532897792.0,7202201600.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.600,0.530,293453824.0,103174144.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.590,0.520,293453824.0,103174144.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.590,0.520,293453824.0,103174144.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.040,0.590,0.520,293445632.0,103182336.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.590,0.520,293445632.0,103182336.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.590,0.520,293445632.0,103182336.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.580,0.520,293445632.0,103182336.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.580,0.520,293445632.0,103182336.0,532897792.0,7202201600.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
