"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4j.csv",,,,"Date:","09 Mar 2014 15:32:16 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
14.732,2.622,82.522,0.0,0.0,0.125,0.0,2326528.0,2.440,4.870,3.490,1743659008.0,472883200.0,5104369664.0,9422606336.0,1890.0,198.0,3.0,0.0,54.0,0.0,17091784704.0,2706.0,3096.0
15.231,1.124,83.521,0.125,0.0,0.0,0.0,1769472.0,2.440,4.870,3.490,1753219072.0,472883200.0,5104238592.0,9413177344.0,1890.0,198.0,1.0,0.0,30.0,0.0,17091784704.0,1892.0,1827.0
2.005,0.627,97.368,0.0,0.0,0.0,0.0,0.0,3.120,4.970,3.530,1754247168.0,472883200.0,5104476160.0,9411911680.0,2004.0,264.0,1.0,0.0,15.0,0.0,17091784704.0,840.0,1229.0
2.128,0.626,97.247,0.0,0.0,0.0,0.0,0.0,3.120,4.970,3.530,1755328512.0,472883200.0,5104480256.0,9410826240.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,702.0,1080.0
2.003,0.751,97.247,0.0,0.0,0.0,0.0,0.0,3.120,4.970,3.530,1756704768.0,472883200.0,5104525312.0,9409404928.0,2004.0,264.0,1.0,0.0,15.0,0.0,17091784704.0,909.0,1257.0
2.628,0.501,96.871,0.0,0.0,0.0,0.0,0.0,3.120,4.970,3.530,1757593600.0,472883200.0,5104537600.0,9408503808.0,1950.0,240.0,1.0,0.0,10.0,0.0,17091784704.0,693.0,1103.0
2.372,0.624,96.879,0.125,0.0,0.0,0.0,1032192.0,3.120,4.970,3.530,1757028352.0,472883200.0,5104586752.0,9409019904.0,1890.0,198.0,0.0,0.0,15.0,0.0,17091784704.0,948.0,1311.0
2.375,0.375,97.250,0.0,0.0,0.0,0.0,0.0,2.870,4.890,3.510,1758007296.0,472883200.0,5104607232.0,9408020480.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,672.0,1043.0
2.740,0.498,96.762,0.0,0.0,0.0,0.0,0.0,2.870,4.890,3.510,1758388224.0,472883200.0,5104676864.0,9407569920.0,1890.0,198.0,1.0,0.0,15.0,0.0,17091784704.0,828.0,1206.0
2.008,0.502,97.491,0.0,0.0,0.0,0.0,0.0,2.870,4.890,3.510,1759367168.0,472883200.0,5104693248.0,9406574592.0,1890.0,198.0,1.0,0.0,10.0,0.0,17091784704.0,723.0,1064.0
13.217,0.873,85.910,0.0,0.0,0.0,0.0,0.0,2.870,4.890,3.510,1765371904.0,472883200.0,5104709632.0,9400553472.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,1251.0,1472.0
19.245,0.755,79.874,0.126,0.0,0.0,0.0,532480.0,2.870,4.890,3.510,1777700864.0,472883200.0,5104779264.0,9388154880.0,1950.0,240.0,4.0,0.0,1.0,0.0,17091784704.0,1854.0,1497.0
34.712,1.378,63.910,0.0,0.0,0.0,0.0,0.0,2.890,4.850,3.510,1867767808.0,472883200.0,5104783360.0,9298083840.0,2064.0,306.0,1.0,0.0,0.0,0.0,17091784704.0,3637.0,2381.0
29.250,0.875,69.875,0.0,0.0,0.0,0.0,0.0,2.890,4.850,3.510,1940144128.0,472883200.0,5104783360.0,9225707520.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1512.0,1490.0
36.375,0.875,62.750,0.0,0.0,0.0,0.0,0.0,2.890,4.850,3.510,1987371008.0,472883200.0,5104791552.0,9178472448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1504.0,1342.0
38.875,0.750,60.375,0.0,0.0,0.0,0.0,0.0,2.890,4.850,3.510,1995821056.0,472883200.0,5105827840.0,9168986112.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1654.0,1214.0
41.154,0.878,57.842,0.0,0.0,0.125,0.0,7147520.0,2.890,4.850,3.510,2015571968.0,472883200.0,5108379648.0,9146683392.0,2010.0,282.0,3.0,0.0,0.0,0.0,17091784704.0,1643.0,1334.0
40.875,0.750,58.375,0.0,0.0,0.0,0.0,0.0,2.890,4.820,3.510,2019405824.0,472883200.0,5112156160.0,9139073024.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1556.0,1420.0
41.895,0.873,57.232,0.0,0.0,0.0,0.0,0.0,2.890,4.820,3.510,2037948416.0,472883200.0,5118537728.0,9114148864.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1633.0,1546.0
39.049,1.126,59.825,0.0,0.0,0.0,0.0,0.0,2.890,4.820,3.510,2057768960.0,472883200.0,5128900608.0,9083965440.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1478.0,1589.0
28.375,2.0,69.625,0.0,0.0,0.0,0.0,0.0,2.890,4.820,3.510,2073649152.0,472883200.0,5134671872.0,9062313984.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1327.0,1415.0
22.431,1.378,75.689,0.376,0.0,0.125,0.0,8945664.0,2.890,4.820,3.510,2074243072.0,472883200.0,5136449536.0,9059942400.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1554.0,1439.0
14.643,0.626,84.731,0.0,0.0,0.0,0.0,0.0,2.820,4.780,3.500,2074656768.0,472883200.0,5136424960.0,9059553280.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,786.0,982.0
19.975,0.499,79.401,0.0,0.0,0.125,0.0,0.0,2.820,4.780,3.500,2112692224.0,472883200.0,5136429056.0,9021513728.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,872.0,1029.0
18.227,0.375,81.398,0.0,0.0,0.0,0.0,0.0,2.820,4.780,3.500,2113331200.0,472883200.0,5136429056.0,9020874752.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,937.0,1068.0
23.125,0.250,76.625,0.0,0.0,0.0,0.0,0.0,2.820,4.780,3.500,2114306048.0,472883200.0,5136429056.0,9019899904.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1238.0,1565.0
21.891,0.871,77.114,0.124,0.0,0.0,0.0,9773056.0,2.820,4.780,3.500,2140647424.0,472883200.0,5136433152.0,8993554432.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1300.0,1562.0
31.203,0.376,68.421,0.0,0.0,0.0,0.0,0.0,2.600,4.700,3.480,2139697152.0,472883200.0,5138001920.0,8992935936.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,1466.0,1733.0
31.242,0.502,68.256,0.0,0.0,0.0,0.0,0.0,2.600,4.700,3.480,2140356608.0,472883200.0,5138006016.0,8992272384.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1477.0,1683.0
19.775,0.375,79.850,0.0,0.0,0.0,0.0,0.0,2.600,4.700,3.480,2142466048.0,472883200.0,5138006016.0,8990162944.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,983.0,1254.0
27.409,0.250,72.340,0.0,0.0,0.0,0.0,0.0,2.600,4.700,3.480,2143260672.0,472883200.0,5138006016.0,8989368320.0,2004.0,264.0,4.0,0.0,0.0,0.0,17091784704.0,1218.0,1332.0
39.573,0.503,59.296,0.503,0.0,0.126,0.0,26644480.0,2.600,4.700,3.480,2143064064.0,472883200.0,5138010112.0,8989560832.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,2166.0,2127.0
18.035,0.373,81.592,0.0,0.0,0.0,0.0,0.0,2.550,4.650,3.470,2143588352.0,472883200.0,5138014208.0,8989032448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,862.0,1054.0
18.797,0.251,80.952,0.0,0.0,0.0,0.0,0.0,2.550,4.650,3.470,2143907840.0,472883200.0,5138014208.0,8988712960.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,929.0,1189.0
26.152,0.249,73.599,0.0,0.0,0.0,0.0,0.0,2.550,4.650,3.470,2144268288.0,472883200.0,5138014208.0,8988352512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1192.0,1239.0
21.250,0.375,78.375,0.0,0.0,0.0,0.0,0.0,2.550,4.650,3.470,2145775616.0,472883200.0,5138022400.0,8986836992.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1184.0,1503.0
16.688,0.251,82.936,0.125,0.0,0.0,0.0,1310720.0,2.550,4.650,3.470,2145185792.0,472883200.0,5138030592.0,8987418624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,885.0,1157.0
18.421,0.376,81.203,0.0,0.0,0.0,0.0,0.0,2.500,4.610,3.460,2145320960.0,472883200.0,5138034688.0,8987279360.0,1950.0,240.0,3.0,0.0,0.0,0.0,17091784704.0,937.0,1153.0
23.471,0.375,76.155,0.0,0.0,0.0,0.0,0.0,2.500,4.610,3.460,2146361344.0,472883200.0,5138034688.0,8986238976.0,2124.0,348.0,1.0,0.0,0.0,0.0,17091784704.0,1185.0,1284.0
20.802,0.376,78.822,0.0,0.0,0.0,0.0,0.0,2.500,4.610,3.460,2143977472.0,472883200.0,5138046976.0,8988610560.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1058.0,1274.0
15.684,0.502,83.814,0.0,0.0,0.0,0.0,0.0,2.500,4.610,3.460,2145681408.0,472883200.0,5138046976.0,8986906624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,784.0,983.0
15.625,0.500,83.750,0.125,0.0,0.0,0.0,274432.0,2.500,4.610,3.460,2145849344.0,472883200.0,5138055168.0,8986730496.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,827.0,1091.0
16.334,0.374,83.167,0.0,0.0,0.125,0.0,0.0,2.380,4.550,3.450,2145767424.0,472883200.0,5138055168.0,8986812416.0,3010.0,372.0,4.0,0.0,0.0,0.0,17091784704.0,874.0,1110.0
24.497,0.377,75.126,0.0,0.0,0.0,0.0,0.0,2.380,4.550,3.450,2144456704.0,472883200.0,5138055168.0,8988123136.0,2966.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,1240.0,1485.0
18.182,0.374,81.320,0.0,0.0,0.125,0.0,0.0,2.380,4.550,3.450,2144600064.0,472883200.0,5138059264.0,8987975680.0,2463.0,1317.0,1.0,0.0,0.0,0.0,17091784704.0,982.0,1219.0
17.0,0.625,82.375,0.0,0.0,0.0,0.0,0.0,2.380,4.550,3.450,2144735232.0,472883200.0,5138067456.0,8987832320.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,932.0,1218.0
16.065,0.249,83.562,0.125,0.0,0.0,0.0,1777664.0,2.380,4.550,3.450,2145525760.0,472883200.0,5138071552.0,8987037696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,855.0,1035.0
15.231,0.125,84.519,0.0,0.0,0.125,0.0,0.0,2.270,4.490,3.440,2142683136.0,472883200.0,5138071552.0,8989880320.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,790.0,908.0
14.787,0.376,84.837,0.0,0.0,0.0,0.0,0.0,2.270,4.490,3.440,2143125504.0,472883200.0,5138079744.0,8989429760.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,808.0,969.0
14.268,0.375,85.357,0.0,0.0,0.0,0.0,0.0,2.270,4.490,3.440,2143883264.0,472883200.0,5138079744.0,8988672000.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,761.0,901.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,2.270,4.490,3.440,2144112640.0,472883200.0,5138079744.0,8988442624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,751.0,906.0
14.107,0.624,84.519,0.375,0.0,0.375,0.0,30199808.0,2.270,4.490,3.440,2144468992.0,472883200.0,5138083840.0,8988082176.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1230.0,942.0
14.589,0.623,84.788,0.0,0.0,0.0,0.0,0.0,2.170,4.430,3.420,2145816576.0,472883200.0,5138083840.0,8986734592.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,837.0,996.0
14.107,0.499,85.393,0.0,0.0,0.0,0.0,0.0,2.170,4.430,3.420,2145591296.0,472883200.0,5138087936.0,8986955776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,754.0,878.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,0.0,2.170,4.430,3.420,2145824768.0,472883200.0,5138087936.0,8986722304.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,734.0,866.0
14.768,0.250,84.981,0.0,0.0,0.0,0.0,0.0,2.170,4.430,3.420,2145665024.0,472883200.0,5138100224.0,8986869760.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,761.0,938.0
15.625,0.500,83.375,0.250,0.0,0.250,0.0,4845568.0,2.170,4.430,3.420,2146000896.0,472883200.0,5138100224.0,8986533888.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1111.0,1161.0
18.821,0.251,80.928,0.0,0.0,0.0,0.0,0.0,2.160,4.390,3.420,2146676736.0,472883200.0,5138104320.0,8985853952.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,959.0,1096.0
18.602,0.499,80.899,0.0,0.0,0.0,0.0,0.0,2.160,4.390,3.420,2147155968.0,472883200.0,5138112512.0,8985366528.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,965.0,1146.0
16.667,0.501,82.832,0.0,0.0,0.0,0.0,0.0,2.160,4.390,3.420,2146951168.0,472883200.0,5138112512.0,8985571328.0,2010.0,252.0,1.0,0.0,0.0,0.0,17091784704.0,863.0,1097.0
15.461,0.374,84.165,0.0,0.0,0.0,0.0,0.0,2.160,4.390,3.420,2147086336.0,472883200.0,5138120704.0,8985427968.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,758.0,967.0
16.541,0.501,82.957,0.0,0.0,0.0,0.0,1667072.0,2.160,4.390,3.420,2146983936.0,472883200.0,5138124800.0,8985526272.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,910.0,1225.0
15.691,0.623,83.686,0.0,0.0,0.0,0.0,0.0,2.060,4.340,3.400,2147041280.0,472883200.0,5138132992.0,8985460736.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,865.0,1081.0
15.519,0.375,83.980,0.0,0.0,0.125,0.0,0.0,2.060,4.340,3.400,2147028992.0,472883200.0,5138132992.0,8985473024.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,809.0,1065.0
15.288,0.376,84.336,0.0,0.0,0.0,0.0,0.0,2.060,4.340,3.400,2146234368.0,472883200.0,5138132992.0,8986267648.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,765.0,1004.0
14.963,0.499,84.539,0.0,0.0,0.0,0.0,0.0,2.060,4.340,3.400,2146054144.0,472883200.0,5138137088.0,8986443776.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,729.0,921.0
14.768,0.375,84.606,0.125,0.0,0.125,0.0,94208.0,2.060,4.340,3.400,2146086912.0,472883200.0,5138137088.0,8986411008.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,788.0,1021.0
15.250,0.625,84.125,0.0,0.0,0.0,0.0,0.0,2.060,4.300,3.400,2104946688.0,472883200.0,5138145280.0,9027543040.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,764.0,970.0
14.806,0.376,84.818,0.0,0.0,0.0,0.0,0.0,2.060,4.300,3.400,2104639488.0,472883200.0,5138145280.0,9027850240.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,758.0,959.0
15.125,0.250,84.625,0.0,0.0,0.0,0.0,0.0,2.060,4.300,3.400,2104578048.0,472883200.0,5138145280.0,9027911680.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,750.0,959.0
14.875,0.625,84.500,0.0,0.0,0.0,0.0,0.0,2.060,4.300,3.400,2105987072.0,472883200.0,5138149376.0,9026498560.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,754.0,933.0
14.643,0.501,84.731,0.125,0.0,0.0,0.0,65536.0,2.060,4.300,3.400,2105753600.0,472883200.0,5138153472.0,9026727936.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,796.0,1050.0
15.144,0.501,84.355,0.0,0.0,0.0,0.0,0.0,2.540,4.360,3.420,2106187776.0,472883200.0,5138157568.0,9026289664.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,766.0,965.0
15.875,0.500,83.625,0.0,0.0,0.0,0.0,0.0,2.540,4.360,3.420,2107273216.0,472883200.0,5138161664.0,9025200128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,785.0,1027.0
15.250,0.375,84.375,0.0,0.0,0.0,0.0,0.0,2.540,4.360,3.420,2107334656.0,472883200.0,5138161664.0,9025138688.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,743.0,946.0
14.912,0.376,84.712,0.0,0.0,0.0,0.0,0.0,2.540,4.360,3.420,2109427712.0,472883200.0,5138165760.0,9023041536.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,731.0,941.0
14.931,0.251,84.818,0.0,0.0,0.0,0.0,110592.0,2.540,4.360,3.420,2111512576.0,472883200.0,5138165760.0,9020956672.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,773.0,997.0
15.269,0.626,83.980,0.0,0.0,0.125,0.0,0.0,2.570,4.340,3.420,2111950848.0,472883200.0,5138169856.0,9020514304.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,803.0,1061.0
15.125,0.375,84.500,0.0,0.0,0.0,0.0,0.0,2.570,4.340,3.420,2111627264.0,472883200.0,5138182144.0,9020825600.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,804.0,1018.0
14.375,0.250,85.375,0.0,0.0,0.0,0.0,0.0,2.570,4.340,3.420,2111754240.0,472883200.0,5138186240.0,9020694528.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,768.0,810.0
14.0,0.500,85.500,0.0,0.0,0.0,0.0,0.0,2.570,4.340,3.420,2112090112.0,472883200.0,5138186240.0,9020358656.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,803.0,884.0
14.250,0.250,85.250,0.250,0.0,0.0,0.0,126976.0,2.570,4.340,3.420,2112458752.0,472883200.0,5138190336.0,9019985920.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,792.0,900.0
14.500,0.250,85.250,0.0,0.0,0.0,0.0,0.0,2.530,4.300,3.410,2113089536.0,472883200.0,5138190336.0,9019355136.0,2064.0,306.0,1.0,0.0,0.0,0.0,17091784704.0,803.0,920.0
14.357,0.375,85.268,0.0,0.0,0.0,0.0,0.0,2.530,4.300,3.410,2112942080.0,472883200.0,5138190336.0,9019502592.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,756.0,835.0
14.268,0.125,85.482,0.0,0.0,0.125,0.0,0.0,2.530,4.300,3.410,2113245184.0,472883200.0,5138227200.0,9019162624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,768.0,859.0
14.143,0.250,85.607,0.0,0.0,0.0,0.0,0.0,2.530,4.300,3.410,2113122304.0,472883200.0,5138231296.0,9019281408.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,780.0,856.0
14.250,0.375,85.375,0.0,0.0,0.0,0.0,155648.0,2.530,4.300,3.410,2113163264.0,472883200.0,5138239488.0,9019232256.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,857.0,970.0
14.894,0.375,84.731,0.0,0.0,0.0,0.0,0.0,2.400,4.240,3.400,2113171456.0,472883200.0,5138247680.0,9019215872.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,772.0,1017.0
14.856,0.499,84.644,0.0,0.0,0.0,0.0,0.0,2.400,4.240,3.400,2116698112.0,472883200.0,5138247680.0,9015689216.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,717.0,909.0
14.787,0.376,84.837,0.0,0.0,0.0,0.0,0.0,2.400,4.240,3.400,2118062080.0,472883200.0,5138247680.0,9014325248.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,716.0,988.0
18.773,0.250,80.976,0.0,0.0,0.0,0.0,0.0,2.400,4.240,3.400,2119663616.0,472883200.0,5138247680.0,9012723712.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,891.0,1034.0
15.356,0.250,84.145,0.125,0.0,0.125,0.0,249856.0,2.400,4.240,3.400,2120335360.0,472883200.0,5138247680.0,9012051968.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,801.0,1007.0
14.518,0.375,85.106,0.0,0.0,0.0,0.0,0.0,2.290,4.190,3.390,2120794112.0,472883200.0,5138247680.0,9011593216.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,708.0,900.0
15.106,0.375,84.519,0.0,0.0,0.0,0.0,0.0,2.290,4.190,3.390,2129350656.0,472883200.0,5145022464.0,8996261888.0,5422.0,3469.0,1.0,0.0,0.0,0.0,17091784704.0,892.0,1111.0
17.647,0.375,81.977,0.0,0.0,0.0,0.0,0.0,2.290,4.190,3.390,2137837568.0,472883200.0,5145583616.0,8987213824.0,167263.0,5338.0,1.0,0.0,0.0,0.0,17091784704.0,1159.0,1467.0
18.523,0.375,81.101,0.0,0.0,0.0,0.0,0.0,2.290,4.190,3.390,2143150080.0,472883200.0,5148659712.0,8978825216.0,208170.0,6171.0,2.0,0.0,0.0,0.0,17091784704.0,1231.0,1609.0
21.625,0.625,77.500,0.125,0.0,0.125,0.0,159744.0,2.290,4.190,3.390,2148454400.0,472883200.0,5148663808.0,8973516800.0,239367.0,6884.0,1.0,0.0,0.0,0.0,17091784704.0,1506.0,1799.0
20.927,0.501,78.571,0.0,0.0,0.0,0.0,0.0,2.190,4.140,3.370,2165219328.0,472883200.0,5141942272.0,8963473408.0,115736.0,3438.0,2.0,0.0,0.0,0.0,17091784704.0,1319.0,1344.0
16.416,0.501,83.083,0.0,0.0,0.0,0.0,0.0,2.190,4.140,3.370,2135302144.0,472883200.0,5141843968.0,8993488896.0,2950.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,887.0,1010.0
14.698,0.251,85.050,0.0,0.0,0.0,0.0,0.0,2.190,4.140,3.370,2135769088.0,472883200.0,5141979136.0,8992886784.0,3016.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,731.0,931.0
15.144,0.501,84.355,0.0,0.0,0.0,0.0,0.0,2.190,4.140,3.370,2143797248.0,472883200.0,5141987328.0,8984850432.0,3016.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,740.0,935.0
14.787,0.376,84.837,0.0,0.0,0.0,0.0,135168.0,2.190,4.140,3.370,2144092160.0,472883200.0,5141987328.0,8984555520.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,743.0,944.0
15.125,0.500,84.250,0.0,0.0,0.125,0.0,0.0,2.090,4.080,3.360,2148700160.0,472883200.0,5141987328.0,8979947520.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,768.0,996.0
15.375,0.250,84.375,0.0,0.0,0.0,0.0,0.0,2.090,4.080,3.360,2149781504.0,472883200.0,5141987328.0,8978866176.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,768.0,991.0
14.411,0.501,85.088,0.0,0.0,0.0,0.0,0.0,2.090,4.080,3.360,2150916096.0,472883200.0,5141991424.0,8977727488.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,755.0,921.0
14.0,0.375,85.500,0.0,0.0,0.125,0.0,0.0,2.090,4.080,3.360,2151297024.0,472883200.0,5142003712.0,8977334272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,776.0,834.0
14.268,0.250,85.232,0.125,0.0,0.125,0.0,69632.0,2.090,4.080,3.360,2151231488.0,472883200.0,5142007808.0,8977395712.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,843.0,929.0
14.035,0.251,85.714,0.0,0.0,0.0,0.0,0.0,2.010,4.030,3.350,2152067072.0,472883200.0,5142007808.0,8976560128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,806.0,877.0
14.321,0.498,85.056,0.0,0.0,0.125,0.0,0.0,2.010,4.030,3.350,2152763392.0,472883200.0,5142007808.0,8975863808.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,803.0,857.0
14.053,0.251,85.696,0.0,0.0,0.0,0.0,0.0,2.010,4.030,3.350,2153496576.0,472883200.0,5142007808.0,8975130624.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,794.0,878.0
14.018,0.250,85.732,0.0,0.0,0.0,0.0,0.0,2.010,4.030,3.350,2153832448.0,472883200.0,5142011904.0,8974790656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,779.0,835.0
14.125,0.375,85.250,0.250,0.0,0.0,0.0,65536.0,2.010,4.030,3.350,2154536960.0,472883200.0,5142011904.0,8974086144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,841.0,940.0
15.038,0.251,84.712,0.0,0.0,0.0,0.0,0.0,1.930,3.980,3.330,2154786816.0,472883200.0,5142016000.0,8973832192.0,1890.0,273.0,1.0,0.0,0.0,0.0,17091784704.0,878.0,1055.0
15.050,0.373,84.577,0.0,0.0,0.0,0.0,0.0,1.930,3.980,3.330,2155360256.0,472883200.0,5142024192.0,8973250560.0,1997.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,762.0,981.0
14.429,0.502,85.069,0.0,0.0,0.0,0.0,0.0,1.930,3.980,3.330,2152943616.0,472883200.0,5142032384.0,8975659008.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,754.0,1000.0
16.270,0.250,83.479,0.0,0.0,0.0,0.0,0.0,1.930,3.980,3.330,2152976384.0,472883200.0,5142032384.0,8975626240.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,802.0,998.0
15.337,0.499,84.040,0.125,0.0,0.0,0.0,159744.0,1.930,3.980,3.330,2153058304.0,472883200.0,5142044672.0,8975532032.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,770.0,975.0
14.643,0.501,84.856,0.0,0.0,0.0,0.0,0.0,1.850,3.930,3.320,2153603072.0,472883200.0,5142044672.0,8974987264.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,763.0,985.0
14.875,0.375,84.750,0.0,0.0,0.0,0.0,0.0,1.850,3.930,3.320,2158309376.0,472883200.0,5142044672.0,8970280960.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,761.0,971.0
14.555,0.376,85.069,0.0,0.0,0.0,0.0,0.0,1.850,3.930,3.320,2158915584.0,472883200.0,5142048768.0,8969670656.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,723.0,918.0
14.856,0.375,84.769,0.0,0.0,0.0,0.0,0.0,1.850,3.930,3.320,2159628288.0,472883200.0,5142061056.0,8968945664.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,723.0,931.0
14.268,0.375,85.232,0.125,0.0,0.0,0.0,151552.0,1.850,3.930,3.320,2160427008.0,472883200.0,5142061056.0,8968146944.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,744.0,945.0
