"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sim2.csv",,,,"Date:","09 Mar 2014 21:52:20 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,0.600,0.840,0.650,1783685120.0,478060544.0,6565085184.0,7916687360.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,590.0
1.498,0.250,98.127,0.125,0.0,0.0,0.0,32768.0,0.600,0.840,0.650,1784266752.0,478060544.0,6565085184.0,7916105728.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,363.0,618.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.600,0.840,0.650,1784266752.0,478060544.0,6565085184.0,7916105728.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,594.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,0.550,0.830,0.640,1784750080.0,478060544.0,6565097472.0,7915610112.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,307.0,545.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,0.550,0.830,0.640,1784569856.0,478060544.0,6565097472.0,7915790336.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,584.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.550,0.830,0.640,1785020416.0,478060544.0,6565097472.0,7915339776.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,323.0,585.0
0.751,0.250,98.874,0.125,0.0,0.0,0.0,28672.0,0.550,0.830,0.640,1784889344.0,478064640.0,6565093376.0,7915470848.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,343.0,602.0
1.252,0.250,98.498,0.0,0.0,0.0,0.0,61440.0,0.550,0.830,0.640,1786179584.0,478064640.0,6565093376.0,7914180608.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,572.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.500,0.820,0.640,1785798656.0,478064640.0,6565097472.0,7914557440.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,313.0,550.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,0.500,0.820,0.640,1785958400.0,478064640.0,6565101568.0,7914393600.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,593.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.500,0.820,0.640,1786249216.0,478064640.0,6565105664.0,7914098688.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,319.0,585.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,4096.0,0.500,0.820,0.640,1786097664.0,478064640.0,6565109760.0,7914246144.0,830.0,66.0,0.0,1.0,0.0,0.0,17091784704.0,340.0,587.0
1.377,0.250,98.373,0.0,0.0,0.0,0.0,90112.0,0.500,0.820,0.640,1745698816.0,478064640.0,6565109760.0,7954644992.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,323.0,575.0
1.373,0.375,98.252,0.0,0.0,0.0,0.0,0.0,0.460,0.800,0.640,1746526208.0,478064640.0,6565109760.0,7953817600.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,582.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,0.460,0.800,0.640,1746186240.0,478064640.0,6565113856.0,7954153472.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,572.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.460,0.800,0.640,1746280448.0,478064640.0,6565113856.0,7954059264.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,584.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,0.460,0.800,0.640,1746550784.0,478064640.0,6565117952.0,7953784832.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,353.0,597.0
0.875,0.250,98.750,0.125,0.0,0.0,0.0,90112.0,0.460,0.800,0.640,1746599936.0,478064640.0,6565117952.0,7953735680.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,326.0,573.0
0.627,0.251,99.122,0.0,0.0,0.0,0.0,0.0,0.510,0.810,0.640,1746399232.0,478064640.0,6565122048.0,7953932288.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,309.0,581.0
1.128,0.251,98.622,0.0,0.0,0.0,0.0,0.0,0.510,0.810,0.640,1746890752.0,478064640.0,6565122048.0,7953440768.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,584.0
0.874,0.375,98.627,0.0,0.0,0.125,0.0,0.0,0.510,0.810,0.640,1747107840.0,478064640.0,6565122048.0,7953223680.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,346.0,612.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.510,0.810,0.640,1747021824.0,478064640.0,6565122048.0,7953309696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,562.0
0.874,0.499,98.502,0.125,0.0,0.0,0.0,36864.0,0.510,0.810,0.640,1746939904.0,478064640.0,6565122048.0,7953391616.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,331.0,599.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.640,1746952192.0,478064640.0,6565126144.0,7953375232.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,560.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.640,1746980864.0,478064640.0,6565130240.0,7953342464.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,582.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.640,1747886080.0,478064640.0,6565130240.0,7952437248.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,353.0,614.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.550,0.810,0.640,1747795968.0,478064640.0,6565130240.0,7952527360.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,307.0,539.0
1.003,0.251,98.622,0.0,0.0,0.125,0.0,36864.0,0.550,0.810,0.640,1748135936.0,478068736.0,6565130240.0,7952183296.0,1403.0,1185.0,0.0,0.0,0.0,0.0,17091784704.0,403.0,657.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,0.500,0.800,0.640,1748340736.0,478068736.0,6565134336.0,7951974400.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,581.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,0.500,0.800,0.640,1748492288.0,478068736.0,6565138432.0,7951818752.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,343.0,619.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.500,0.800,0.640,1748537344.0,478068736.0,6565142528.0,7951769600.0,1906.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,311.0,559.0
1.128,0.251,98.622,0.0,0.0,0.0,0.0,0.0,0.500,0.800,0.640,1750396928.0,478068736.0,6565146624.0,7949905920.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,356.0,605.0
1.121,0.249,98.381,0.249,0.0,0.0,0.0,53248.0,0.500,0.800,0.640,1749561344.0,478068736.0,6565146624.0,7950741504.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,589.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,0.460,0.780,0.640,1749475328.0,478068736.0,6565150720.0,7950823424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,597.0
0.874,0.250,98.752,0.0,0.0,0.125,0.0,0.0,0.460,0.780,0.640,1749831680.0,478068736.0,6565150720.0,7950467072.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,302.0,533.0
1.0,0.500,98.500,0.0,0.0,0.0,0.0,0.0,0.460,0.780,0.640,1750581248.0,478068736.0,6565150720.0,7949717504.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,450.0,731.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,0.0,0.460,0.780,0.640,1750843392.0,478068736.0,6565150720.0,7949455360.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,569.0
1.377,0.250,98.373,0.0,0.0,0.0,0.0,32768.0,0.460,0.780,0.640,1751457792.0,478072832.0,6565154816.0,7948832768.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,361.0,638.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.420,0.770,0.630,1751912448.0,478072832.0,6565158912.0,7948374016.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,570.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.420,0.770,0.630,1752727552.0,478072832.0,6565158912.0,7947558912.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,303.0,551.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.420,0.770,0.630,1752834048.0,478072832.0,6565158912.0,7947452416.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,585.0
1.248,0.250,98.502,0.0,0.0,0.0,0.0,0.0,0.420,0.770,0.630,1753628672.0,478072832.0,6565158912.0,7946657792.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,358.0,615.0
0.627,0.251,98.997,0.125,0.0,0.0,0.0,94208.0,0.420,0.770,0.630,1753894912.0,478072832.0,6565158912.0,7946391552.0,950.0,120.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,591.0
1.248,0.250,98.377,0.0,0.0,0.125,0.0,0.0,0.550,0.790,0.640,1754640384.0,478072832.0,6565158912.0,7945646080.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,562.0
0.627,0.251,99.122,0.0,0.0,0.0,0.0,0.0,0.550,0.790,0.640,1755439104.0,478072832.0,6565158912.0,7944847360.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,302.0,549.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.550,0.790,0.640,1755684864.0,478072832.0,6565167104.0,7944593408.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,348.0,615.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,0.0,0.550,0.790,0.640,1756319744.0,478072832.0,6565167104.0,7943958528.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,573.0
0.625,0.500,98.750,0.125,0.0,0.0,0.0,86016.0,0.550,0.790,0.640,1756696576.0,478076928.0,6565163008.0,7943581696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,574.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.510,0.780,0.640,1756897280.0,478076928.0,6565167104.0,7943376896.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,307.0,575.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,0.510,0.780,0.640,1757626368.0,478076928.0,6565171200.0,7942643712.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,320.0,588.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.510,0.780,0.640,1758150656.0,478076928.0,6565171200.0,7942119424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,588.0
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,0.510,0.780,0.640,1758609408.0,478076928.0,6565171200.0,7941660672.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,599.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,94208.0,0.510,0.780,0.640,1759498240.0,478076928.0,6565171200.0,7940771840.0,830.0,66.0,0.0,0.0,1.0,0.0,17091784704.0,349.0,596.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.470,0.760,0.630,1759956992.0,478076928.0,6565187584.0,7940296704.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,387.0,629.0
1.128,0.0,98.872,0.0,0.0,0.0,0.0,0.0,0.470,0.760,0.630,1760690176.0,478076928.0,6565187584.0,7939563520.0,830.0,66.0,0.0,0.0,1.0,0.0,17091784704.0,327.0,573.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,0.470,0.760,0.630,1760841728.0,478076928.0,6565187584.0,7939411968.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,590.0
0.627,0.251,99.123,0.0,0.0,0.0,0.0,0.0,0.470,0.760,0.630,1761619968.0,478076928.0,6565187584.0,7938633728.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,541.0
0.750,0.375,98.750,0.125,0.0,0.0,0.0,40960.0,0.470,0.760,0.630,1761890304.0,478076928.0,6565187584.0,7938363392.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,601.0
0.751,0.375,98.748,0.0,0.0,0.125,0.0,0.0,0.430,0.750,0.630,1762570240.0,478076928.0,6565187584.0,7937683456.0,896.0,180.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,561.0
1.252,0.125,98.623,0.0,0.0,0.0,0.0,0.0,0.430,0.750,0.630,1759997952.0,478076928.0,6565187584.0,7940255744.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,368.0,672.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.430,0.750,0.630,1760018432.0,478076928.0,6565195776.0,7940227072.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,312.0,555.0
1.122,0.374,98.379,0.0,0.0,0.125,0.0,0.0,0.430,0.750,0.630,1759940608.0,478076928.0,6565195776.0,7940304896.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,357.0,606.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,77824.0,0.430,0.750,0.630,1759993856.0,478076928.0,6565195776.0,7940251648.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,602.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.390,0.740,0.630,1760055296.0,478076928.0,6565195776.0,7940190208.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,585.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,0.390,0.740,0.630,1760002048.0,478076928.0,6565195776.0,7940243456.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,587.0
1.377,0.125,98.498,0.0,0.0,0.0,0.0,0.0,0.390,0.740,0.630,1758068736.0,478076928.0,6565195776.0,7942176768.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,591.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,0.390,0.740,0.630,1758228480.0,478076928.0,6565195776.0,7942017024.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,578.0
1.252,0.250,98.373,0.125,0.0,0.0,0.0,32768.0,0.390,0.740,0.630,1760407552.0,478076928.0,6565195776.0,7939837952.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,355.0,618.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.360,0.730,0.620,1760141312.0,478076928.0,6565203968.0,7940096000.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,569.0
0.750,0.375,98.875,0.0,0.0,0.0,0.0,0.0,0.360,0.730,0.620,1760124928.0,478076928.0,6565203968.0,7940112384.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,303.0,559.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.360,0.730,0.620,1760198656.0,478076928.0,6565208064.0,7940034560.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,592.0
1.245,0.374,98.381,0.0,0.0,0.0,0.0,0.0,0.360,0.730,0.620,1760198656.0,478076928.0,6565208064.0,7940034560.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,576.0
1.128,0.125,98.747,0.0,0.0,0.0,0.0,32768.0,0.360,0.730,0.620,1760485376.0,478076928.0,6565208064.0,7939747840.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,347.0,611.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,0.330,0.710,0.620,1761337344.0,478076928.0,6565216256.0,7938887680.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,337.0,578.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,0.330,0.710,0.620,1761349632.0,478076928.0,6565216256.0,7938875392.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,317.0,557.0
1.124,0.375,98.502,0.0,0.0,0.0,0.0,0.0,0.330,0.710,0.620,1761468416.0,478076928.0,6565216256.0,7938756608.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,331.0,581.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,0.330,0.710,0.620,1761394688.0,478076928.0,6565220352.0,7938826240.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,346.0,606.0
1.001,0.125,98.748,0.125,0.0,0.0,0.0,94208.0,0.330,0.710,0.620,1761398784.0,478076928.0,6565220352.0,7938822144.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,341.0,602.0
0.874,0.375,98.752,0.0,0.0,0.0,0.0,0.0,0.310,0.700,0.620,1761181696.0,478076928.0,6565224448.0,7939035136.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,320.0,566.0
1.252,0.250,98.498,0.0,0.0,0.0,0.0,0.0,0.310,0.700,0.620,1762316288.0,478076928.0,6565224448.0,7937900544.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,574.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,0.310,0.700,0.620,1762099200.0,478076928.0,6565228544.0,7938113536.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,602.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.310,0.700,0.620,1762213888.0,478076928.0,6565228544.0,7937998848.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,339.0,584.0
1.124,0.250,98.377,0.250,0.0,0.0,0.0,86016.0,0.310,0.700,0.620,1762131968.0,478076928.0,6565228544.0,7938080768.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,587.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,0.280,0.690,0.610,1762205696.0,478076928.0,6565232640.0,7938002944.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,302.0,556.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.280,0.690,0.610,1762369536.0,478076928.0,6565232640.0,7937839104.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,307.0,577.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,0.280,0.690,0.610,1762762752.0,478076928.0,6565232640.0,7937445888.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,350.0,600.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,0.280,0.690,0.610,1762615296.0,478076928.0,6565232640.0,7937593344.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,339.0,595.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,86016.0,0.280,0.690,0.610,1762770944.0,478085120.0,6565232640.0,7937429504.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,319.0,567.0
0.751,0.250,98.874,0.0,0.0,0.125,0.0,0.0,0.260,0.680,0.610,1762988032.0,478085120.0,6565240832.0,7937204224.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,588.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.260,0.680,0.610,1762775040.0,478085120.0,6565244928.0,7937413120.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,337.0,602.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.260,0.680,0.610,1762840576.0,478085120.0,6565244928.0,7937347584.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,353.0,615.0
1.125,0.375,98.500,0.0,0.0,0.0,0.0,0.0,0.260,0.680,0.610,1763278848.0,478085120.0,6565249024.0,7936905216.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,550.0
0.877,0.251,98.747,0.125,0.0,0.0,0.0,45056.0,0.260,0.680,0.610,1763454976.0,478085120.0,6565249024.0,7936729088.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,602.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,0.240,0.670,0.600,1763246080.0,478085120.0,6565249024.0,7936937984.0,944.0,132.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,583.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.240,0.670,0.600,1763246080.0,478085120.0,6565249024.0,7936937984.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,578.0
1.252,0.375,98.373,0.0,0.0,0.0,0.0,0.0,0.240,0.670,0.600,1763344384.0,478085120.0,6565249024.0,7936839680.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,463.0,765.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.240,0.670,0.600,1763106816.0,478085120.0,6565257216.0,7937069056.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,297.0,535.0
1.252,0.250,98.498,0.0,0.0,0.0,0.0,32768.0,0.240,0.670,0.600,1763487744.0,478085120.0,6565257216.0,7936688128.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,613.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.220,0.660,0.600,1763713024.0,478085120.0,6565257216.0,7936462848.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,582.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,0.220,0.660,0.600,1763909632.0,478085120.0,6565257216.0,7936266240.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,585.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.220,0.660,0.600,1763840000.0,478085120.0,6565257216.0,7936335872.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,572.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,0.220,0.660,0.600,1763991552.0,478085120.0,6565257216.0,7936184320.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,584.0
0.752,0.125,98.997,0.125,0.0,0.0,0.0,32768.0,0.220,0.660,0.600,1763713024.0,478085120.0,6565257216.0,7936462848.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,597.0
1.375,0.250,98.375,0.0,0.0,0.0,0.0,0.0,0.280,0.660,0.600,1764167680.0,478085120.0,6565257216.0,7936008192.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,331.0,583.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.280,0.660,0.600,1764024320.0,478085120.0,6565269504.0,7936139264.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,562.0
0.753,0.251,98.996,0.0,0.0,0.0,0.0,0.0,0.280,0.660,0.600,1763909632.0,478085120.0,6565269504.0,7936253952.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,589.0
0.875,0.250,98.750,0.0,0.0,0.125,0.0,0.0,0.280,0.660,0.600,1764122624.0,478085120.0,6565269504.0,7936040960.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,582.0
1.122,0.249,98.504,0.125,0.0,0.0,0.0,32768.0,0.280,0.660,0.600,1764106240.0,478085120.0,6565269504.0,7936057344.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,331.0,594.0
0.753,0.125,99.122,0.0,0.0,0.0,0.0,0.0,0.260,0.650,0.600,1764294656.0,478085120.0,6565273600.0,7935864832.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,317.0,574.0
1.375,0.125,98.500,0.0,0.0,0.0,0.0,0.0,0.260,0.650,0.600,1765269504.0,478085120.0,6565273600.0,7934889984.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,568.0
0.627,0.376,98.996,0.0,0.0,0.0,0.0,0.0,0.260,0.650,0.600,1764925440.0,478085120.0,6565277696.0,7935229952.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,585.0
0.752,0.125,98.997,0.0,0.0,0.125,0.0,0.0,0.260,0.650,0.600,1764610048.0,478085120.0,6565281792.0,7935541248.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,320.0,571.0
1.250,0.125,98.625,0.0,0.0,0.0,0.0,98304.0,0.260,0.650,0.600,1764929536.0,478085120.0,6565285888.0,7935217664.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,601.0
0.753,0.125,99.122,0.0,0.0,0.0,0.0,0.0,0.240,0.640,0.600,1765666816.0,478085120.0,6565285888.0,7934480384.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,577.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,0.240,0.640,0.600,1765531648.0,478085120.0,6565285888.0,7934615552.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,561.0
1.250,0.250,98.500,0.0,0.0,0.0,0.0,0.0,0.240,0.640,0.600,1765744640.0,478085120.0,6565285888.0,7934402560.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,597.0
0.753,0.251,98.996,0.0,0.0,0.0,0.0,0.0,0.240,0.640,0.600,1766555648.0,478085120.0,6565285888.0,7933591552.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,574.0
0.875,0.250,98.750,0.125,0.0,0.0,0.0,86016.0,0.240,0.640,0.600,1766772736.0,478085120.0,6565285888.0,7933374464.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,352.0,610.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,0.300,0.650,0.600,1767133184.0,478085120.0,6565289984.0,7933009920.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,296.0,533.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,0.300,0.650,0.600,1767575552.0,478085120.0,6565289984.0,7932567552.0,944.0,132.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,598.0
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,0.300,0.650,0.600,1768284160.0,478085120.0,6565289984.0,7931858944.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,586.0
1.378,0.125,98.246,0.251,0.0,0.0,0.0,180224.0,0.300,0.650,0.600,1769275392.0,478089216.0,6565289984.0,7930863616.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,419.0,774.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,36864.0,0.300,0.650,0.600,1769680896.0,478089216.0,6565294080.0,7930454016.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,307.0,531.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,0.360,0.650,0.600,1770397696.0,478089216.0,6565294080.0,7929737216.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,582.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,0.360,0.650,0.600,1770754048.0,478089216.0,6565298176.0,7929376768.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,316.0,568.0
