"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs21.csv",,,,"Date:","09 Mar 2014 21:52:17 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,135.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,152.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,134.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,176.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,93.0,181.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,145.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,67.0,127.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197031424.0,456527872.0,8224378880.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,145.0
0.125,0.0,99.250,0.625,0.0,0.0,0.0,45056.0,0.020,0.060,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,94.0,180.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,152.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.070,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.070,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.100,0.070,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,148.0
0.0,0.0,99.749,0.251,0.0,0.0,0.0,28672.0,0.100,0.070,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.070,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197027328.0,456527872.0,8224382976.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,159.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197162496.0,456527872.0,8224382976.0,6865444864.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197162496.0,456527872.0,8224382976.0,6865444864.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.070,0.050,1197162496.0,456527872.0,8224382976.0,6865444864.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,142.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.090,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,104.0,197.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,432.0,1492.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,148.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,155.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,24576.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,166.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,205.0,288.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197035520.0,456527872.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.070,0.050,1197031424.0,456527872.0,8224387072.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,157.0
0.0,0.0,99.376,0.624,0.0,0.0,0.0,28672.0,0.070,0.070,0.050,1197031424.0,456531968.0,8224382976.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,152.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197027328.0,456531968.0,8224387072.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,154.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,138.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.070,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,101.0,181.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,130.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,40960.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,162.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,154.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,68.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,480.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.070,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,134.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,28672.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,174.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197023232.0,456531968.0,8224391168.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,192.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.040,0.060,0.050,1197010944.0,456531968.0,8224395264.0,6865580032.0,366.0,530.0,0.0,0.0,1.0,0.0,17091784704.0,84.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,135.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,166.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,156.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,134.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197019136.0,456531968.0,8224395264.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,151.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,164.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,147.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.040,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,169.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,76.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,139.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,28672.0,0.030,0.060,0.050,1197142016.0,456531968.0,8224399360.0,6865444864.0,432.0,1476.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,174.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197142016.0,456531968.0,8224399360.0,6865444864.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,169.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,140.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,151.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197015040.0,456531968.0,8224399360.0,6865571840.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,154.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197010944.0,456531968.0,8224403456.0,6865571840.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,194.0,307.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197002752.0,456531968.0,8224403456.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197002752.0,456531968.0,8224403456.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197002752.0,456531968.0,8224403456.0,6865580032.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,142.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.030,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,173.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.030,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.030,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,164.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.060,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,180.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,157.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,150.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,164.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197129728.0,456531968.0,8224403456.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,135.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,162.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,45056.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,160.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,137.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,153.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.050,0.050,1197125632.0,456531968.0,8224407552.0,6865453056.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
