"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output singlejsc.csv",,,,"Date:","09 Mar 2014 16:25:29 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.780,4.660,2573221888.0,473817088.0,2371567616.0,11324911616.0,300.0,0.0,9.0,0.0,17.0,0.0,17091784704.0,2179.0,1879.0
94.618,5.257,0.0,0.0,0.0,0.125,0.0,0.0,9.320,6.780,4.660,2610548736.0,473817088.0,2374688768.0,11284463616.0,300.0,0.0,13.0,0.0,19.0,0.0,17091784704.0,2178.0,1817.0
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,9.320,6.780,4.660,2733789184.0,473817088.0,2378227712.0,11157684224.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2166.0,1772.0
94.118,5.632,0.0,0.0,0.0,0.250,0.0,14491648.0,9.300,6.810,4.680,2799677440.0,473817088.0,2377293824.0,11092729856.0,300.0,0.0,9.0,0.0,19.0,0.0,17091784704.0,2237.0,1856.0
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,9.300,6.810,4.680,2995302400.0,473817088.0,2378047488.0,10896351232.0,300.0,0.0,10.0,0.0,10.0,0.0,17091784704.0,2155.0,1763.0
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,9.300,6.810,4.680,2721525760.0,473817088.0,2383552512.0,11164622848.0,300.0,0.0,9.0,0.0,28.0,0.0,17091784704.0,2189.0,1880.0
93.617,6.383,0.0,0.0,0.0,0.0,0.0,0.0,9.300,6.810,4.680,2659966976.0,473817088.0,2388529152.0,11221204992.0,360.0,42.0,10.0,0.0,28.0,0.0,17091784704.0,2207.0,1922.0
92.759,6.991,0.250,0.0,0.0,0.0,0.0,0.0,9.300,6.810,4.680,2468417536.0,473817088.0,2391035904.0,11410247680.0,300.0,0.0,10.0,0.0,47.0,0.0,17091784704.0,2177.0,1985.0
92.741,7.009,0.125,0.0,0.0,0.125,0.0,13369344.0,9.430,6.880,4.710,2700038144.0,473817088.0,2391187456.0,11178475520.0,300.0,0.0,9.0,0.0,22.0,0.0,17091784704.0,2204.0,1989.0
95.625,4.250,0.125,0.0,0.0,0.0,0.0,0.0,9.430,6.880,4.710,2901078016.0,473817088.0,2391306240.0,10977316864.0,300.0,0.0,9.0,0.0,18.0,0.0,17091784704.0,2171.0,1833.0
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430,6.880,4.710,2941652992.0,473817088.0,2394656768.0,10933391360.0,300.0,0.0,11.0,0.0,17.0,0.0,17091784704.0,2168.0,1848.0
93.0,6.875,0.0,0.0,0.0,0.125,0.0,0.0,9.430,6.880,4.710,2660519936.0,473817088.0,2401357824.0,11207823360.0,300.0,0.0,9.0,0.0,31.0,0.0,17091784704.0,2178.0,1950.0
91.865,8.135,0.0,0.0,0.0,0.0,0.0,0.0,9.430,6.880,4.710,2424918016.0,473817088.0,2404179968.0,11440603136.0,300.0,0.0,9.0,0.0,34.0,0.0,17091784704.0,2197.0,1996.0
93.250,6.500,0.0,0.0,0.0,0.250,0.0,18485248.0,9.400,6.920,4.740,2477191168.0,473817088.0,2405748736.0,11386761216.0,300.0,0.0,10.0,0.0,31.0,0.0,17091784704.0,2226.0,1977.0
92.875,6.750,0.250,0.0,0.0,0.125,0.0,0.0,9.400,6.920,4.740,2562850816.0,473817088.0,2406686720.0,11300163584.0,300.0,0.0,9.0,0.0,29.0,0.0,17091784704.0,2209.0,1984.0
93.250,6.625,0.0,0.0,0.0,0.125,0.0,0.0,9.400,6.920,4.740,2594553856.0,473817088.0,2409693184.0,11265454080.0,300.0,0.0,9.0,0.0,20.0,0.0,17091784704.0,2187.0,1920.0
94.881,5.119,0.0,0.0,0.0,0.0,0.0,0.0,9.400,6.920,4.740,2817073152.0,473817088.0,2409549824.0,11043078144.0,300.0,0.0,10.0,0.0,11.0,0.0,17091784704.0,2162.0,1844.0
95.870,4.005,0.125,0.0,0.0,0.0,0.0,0.0,9.400,6.920,4.740,2873819136.0,473817088.0,2410541056.0,10985340928.0,360.0,42.0,9.0,0.0,19.0,0.0,17091784704.0,2183.0,1864.0
93.134,6.617,0.125,0.0,0.0,0.125,0.0,14237696.0,9.370,6.950,4.760,2790350848.0,473821184.0,2423353344.0,11055992832.0,300.0,0.0,10.0,0.0,21.0,0.0,17091784704.0,2310.0,2210.0
91.228,8.020,0.752,0.0,0.0,0.0,0.0,0.0,9.370,6.950,4.760,2771288064.0,473821184.0,2434686976.0,11063721984.0,300.0,0.0,10.0,0.0,20.0,0.0,17091784704.0,2316.0,2489.0
95.755,4.245,0.0,0.0,0.0,0.0,0.0,0.0,9.370,6.950,4.760,2277720064.0,473821184.0,2454695936.0,11537281024.0,300.0,0.0,9.0,0.0,21.0,0.0,17091784704.0,2283.0,2070.0
92.866,7.134,0.0,0.0,0.0,0.0,0.0,0.0,9.370,6.950,4.760,2115915776.0,473821184.0,2457243648.0,11696537600.0,300.0,0.0,10.0,0.0,26.0,0.0,17091784704.0,2221.0,2152.0
93.625,6.375,0.0,0.0,0.0,0.0,0.0,0.0,9.370,6.950,4.760,2112630784.0,473821184.0,2459922432.0,11697143808.0,300.0,0.0,10.0,0.0,15.0,0.0,17091784704.0,2197.0,1987.0
95.500,4.500,0.0,0.0,0.0,0.0,0.0,17367040.0,9.420,7.0,4.790,2360610816.0,473829376.0,2460110848.0,11448967168.0,300.0,0.0,10.0,0.0,13.0,0.0,17091784704.0,2221.0,1888.0
95.880,3.870,0.125,0.0,0.0,0.125,0.0,0.0,9.420,7.0,4.790,2393755648.0,473829376.0,2466709504.0,11409223680.0,300.0,0.0,9.0,0.0,11.0,0.0,17091784704.0,2165.0,1868.0
95.880,3.995,0.0,0.0,0.0,0.125,0.0,0.0,9.420,7.0,4.790,2460160000.0,473829376.0,2430230528.0,11379298304.0,300.0,0.0,10.0,0.0,8.0,0.0,17091784704.0,2155.0,1840.0
95.125,4.625,0.125,0.0,0.0,0.125,0.0,0.0,9.420,7.0,4.790,2224762880.0,473829376.0,2440204288.0,11604721664.0,300.0,0.0,9.0,0.0,12.0,0.0,17091784704.0,2152.0,1834.0
96.120,3.755,0.0,0.0,0.0,0.125,0.0,0.0,9.420,7.0,4.790,2222649344.0,473829376.0,2445348864.0,11601690624.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2167.0,1884.0
93.625,6.125,0.0,0.0,0.0,0.250,0.0,15790080.0,9.380,7.040,4.810,2150764544.0,473829376.0,2441674752.0,11677249536.0,360.0,42.0,10.0,0.0,19.0,0.0,17091784704.0,2259.0,1960.0
97.129,2.747,0.0,0.0,0.0,0.125,0.0,0.0,9.380,7.040,4.810,2284142592.0,473829376.0,2442629120.0,11542917120.0,300.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2153.0,1791.0
96.871,3.004,0.125,0.0,0.0,0.0,0.0,0.0,9.380,7.040,4.810,2259001344.0,473829376.0,2449604608.0,11561082880.0,300.0,0.0,9.0,0.0,6.0,0.0,17091784704.0,2189.0,1894.0
95.0,4.875,0.0,0.0,0.0,0.125,0.0,0.0,9.380,7.040,4.810,2190233600.0,473829376.0,2454601728.0,11624853504.0,300.0,0.0,10.0,0.0,21.0,0.0,17091784704.0,2176.0,1910.0
93.116,6.884,0.0,0.0,0.0,0.0,0.0,0.0,9.380,7.040,4.810,2253705216.0,473829376.0,2450350080.0,11565633536.0,300.0,0.0,9.0,0.0,30.0,0.0,17091784704.0,2180.0,2015.0
94.118,5.882,0.0,0.0,0.0,0.0,0.0,6340608.0,9.430,7.090,4.840,2106212352.0,473833472.0,2458320896.0,11705151488.0,300.0,0.0,9.0,0.0,40.0,0.0,17091784704.0,2227.0,2005.0
91.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,9.430,7.090,4.840,2109759488.0,473833472.0,2460160000.0,11699765248.0,300.0,0.0,11.0,0.0,39.0,0.0,17091784704.0,2195.0,2054.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,9.430,7.090,4.840,2417430528.0,473833472.0,2456293376.0,11395960832.0,300.0,0.0,9.0,0.0,4.0,0.0,17091784704.0,2155.0,1762.0
95.506,4.370,0.0,0.0,0.0,0.125,0.0,0.0,9.430,7.090,4.840,2331815936.0,473833472.0,2464210944.0,11473657856.0,300.0,0.0,9.0,0.0,12.0,0.0,17091784704.0,2179.0,1741.0
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,9.430,7.090,4.840,2604638208.0,473833472.0,2461179904.0,11203866624.0,300.0,0.0,10.0,0.0,8.0,0.0,17091784704.0,2181.0,1809.0
97.378,2.497,0.0,0.0,0.0,0.125,0.0,14610432.0,9.400,7.120,4.860,2690056192.0,473833472.0,2464161792.0,11115466752.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2202.0,1709.0
94.862,5.013,0.125,0.0,0.0,0.0,0.0,0.0,9.400,7.120,4.860,2513678336.0,473833472.0,2467250176.0,11288756224.0,360.0,42.0,9.0,0.0,19.0,0.0,17091784704.0,2175.0,1855.0
96.879,2.622,0.499,0.0,0.0,0.0,0.0,0.0,9.400,7.120,4.860,2558922752.0,473833472.0,2468974592.0,11241787392.0,300.0,0.0,10.0,0.0,5.0,0.0,17091784704.0,2176.0,1799.0
91.114,8.761,0.125,0.0,0.0,0.0,0.0,0.0,9.400,7.120,4.860,1921388544.0,473833472.0,2490982400.0,11857313792.0,300.0,0.0,9.0,0.0,42.0,0.0,17091784704.0,2171.0,2008.0
93.258,6.617,0.0,0.0,0.0,0.125,0.0,0.0,9.400,7.120,4.860,2208604160.0,473833472.0,2478891008.0,11582189568.0,300.0,0.0,9.0,0.0,8.0,0.0,17091784704.0,2178.0,1889.0
94.118,5.757,0.125,0.0,0.0,0.0,0.0,13283328.0,9.370,7.150,4.880,2251468800.0,473833472.0,2482434048.0,11535781888.0,300.0,0.0,10.0,0.0,14.0,0.0,17091784704.0,2241.0,1857.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,9.370,7.150,4.880,2293567488.0,473833472.0,2485346304.0,11490770944.0,300.0,0.0,10.0,0.0,16.0,0.0,17091784704.0,2193.0,1884.0
93.258,6.367,0.250,0.0,0.0,0.125,0.0,0.0,9.370,7.150,4.880,2314080256.0,473833472.0,2488668160.0,11466936320.0,300.0,0.0,9.0,0.0,20.0,0.0,17091784704.0,2181.0,1930.0
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,9.370,7.150,4.880,2475638784.0,473833472.0,2490052608.0,11303993344.0,300.0,0.0,10.0,0.0,11.0,0.0,17091784704.0,2167.0,1815.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.370,7.150,4.880,2442227712.0,473833472.0,2493149184.0,11334307840.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2184.0,1872.0
90.738,8.886,0.250,0.0,0.0,0.125,0.0,7303168.0,9.340,7.180,4.900,2058653696.0,473837568.0,2499067904.0,11711959040.0,300.0,0.0,9.0,0.0,70.0,0.0,17091784704.0,2242.0,2168.0
90.989,8.761,0.250,0.0,0.0,0.0,0.0,0.0,9.340,7.180,4.900,1815195648.0,473837568.0,2506850304.0,11947634688.0,300.0,0.0,10.0,0.0,43.0,0.0,17091784704.0,2200.0,2104.0
89.875,10.125,0.0,0.0,0.0,0.0,0.0,0.0,9.340,7.180,4.900,2014674944.0,473837568.0,2505175040.0,11749830656.0,360.0,42.0,10.0,0.0,22.0,0.0,17091784704.0,2166.0,1978.0
96.255,3.496,0.250,0.0,0.0,0.0,0.0,0.0,9.340,7.180,4.900,2117484544.0,473837568.0,2507419648.0,11644776448.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2185.0,1837.0
91.364,8.511,0.125,0.0,0.0,0.0,0.0,0.0,9.340,7.180,4.900,2195116032.0,473837568.0,2508099584.0,11566465024.0,300.0,0.0,10.0,0.0,21.0,0.0,17091784704.0,2180.0,1982.0
93.883,5.743,0.125,0.0,0.0,0.250,0.0,12980224.0,9.390,7.230,4.930,2277949440.0,473837568.0,2512191488.0,11479539712.0,300.0,0.0,9.0,0.0,20.0,0.0,17091784704.0,2284.0,1942.0
94.250,5.625,0.125,0.0,0.0,0.0,0.0,0.0,9.390,7.230,4.930,2429919232.0,473837568.0,2511085568.0,11328675840.0,300.0,0.0,9.0,0.0,19.0,0.0,17091784704.0,2183.0,1913.0
95.875,4.0,0.125,0.0,0.0,0.0,0.0,0.0,9.390,7.230,4.930,2553339904.0,473837568.0,2511724544.0,11204616192.0,300.0,0.0,10.0,0.0,10.0,0.0,17091784704.0,2175.0,1828.0
90.625,9.125,0.250,0.0,0.0,0.0,0.0,0.0,9.390,7.230,4.930,2239881216.0,473837568.0,2517741568.0,11512057856.0,300.0,0.0,9.0,0.0,30.0,0.0,17091784704.0,2189.0,1970.0
95.625,4.0,0.250,0.0,0.0,0.125,0.0,0.0,9.390,7.230,4.930,2155597824.0,473837568.0,2525507584.0,11588575232.0,300.0,0.0,9.0,0.0,8.0,0.0,17091784704.0,2177.0,1818.0
89.638,9.988,0.250,0.0,0.0,0.125,0.0,28057600.0,9.440,7.270,4.960,1951903744.0,473837568.0,2524106752.0,11793670144.0,300.0,0.0,10.0,0.0,32.0,0.0,17091784704.0,2261.0,2050.0
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,9.440,7.270,4.960,2012680192.0,473837568.0,2525159424.0,11731841024.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2163.0,1839.0
90.750,9.125,0.125,0.0,0.0,0.0,0.0,0.0,9.440,7.270,4.960,1924325376.0,473837568.0,2527850496.0,11817504768.0,300.0,0.0,10.0,0.0,45.0,0.0,17091784704.0,2191.0,2063.0
91.885,7.740,0.250,0.0,0.0,0.125,0.0,0.0,9.440,7.270,4.960,2069229568.0,473837568.0,2529542144.0,11670908928.0,360.0,42.0,11.0,0.0,20.0,0.0,17091784704.0,2184.0,1993.0
94.493,5.507,0.0,0.0,0.0,0.0,0.0,0.0,9.440,7.270,4.960,2302738432.0,473837568.0,2530136064.0,11436806144.0,300.0,0.0,9.0,0.0,10.0,0.0,17091784704.0,2156.0,1825.0
97.004,2.871,0.0,0.0,0.0,0.125,0.0,10235904.0,9.400,7.300,4.980,2640281600.0,473837568.0,2530136064.0,11099262976.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2190.0,1762.0
97.247,2.628,0.0,0.0,0.0,0.125,0.0,0.0,9.400,7.300,4.980,2518126592.0,473837568.0,2538901504.0,11212652544.0,300.0,0.0,10.0,0.0,7.0,0.0,17091784704.0,2155.0,1770.0
89.250,10.625,0.125,0.0,0.0,0.0,0.0,0.0,9.400,7.300,4.980,2253246464.0,473837568.0,2539601920.0,11476832256.0,300.0,0.0,9.0,0.0,48.0,0.0,17091784704.0,2227.0,2126.0
94.757,5.119,0.0,0.0,0.0,0.125,0.0,0.0,9.400,7.300,4.980,2469560320.0,473837568.0,2540584960.0,11259535360.0,300.0,0.0,9.0,0.0,25.0,0.0,17091784704.0,2179.0,1877.0
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,9.400,7.300,4.980,2761166848.0,473837568.0,2540638208.0,10967875584.0,300.0,0.0,10.0,0.0,5.0,0.0,17091784704.0,2155.0,1808.0
96.750,3.125,0.0,0.0,0.0,0.125,0.0,10604544.0,9.370,7.330,5.0,2618429440.0,473841664.0,2548006912.0,11103240192.0,300.0,0.0,9.0,0.0,13.0,0.0,17091784704.0,2210.0,1815.0
93.500,6.375,0.125,0.0,0.0,0.0,0.0,0.0,9.370,7.330,5.0,2408910848.0,473841664.0,2554855424.0,11305910272.0,300.0,0.0,9.0,0.0,18.0,0.0,17091784704.0,2185.0,1861.0
95.369,4.255,0.375,0.0,0.0,0.0,0.0,0.0,9.370,7.330,5.0,2592059392.0,473841664.0,2550497280.0,11127119872.0,300.0,0.0,12.0,0.0,9.0,0.0,17091784704.0,2152.0,1739.0
97.129,2.747,0.0,0.0,0.0,0.125,0.0,0.0,9.370,7.330,5.0,2724089856.0,473841664.0,2551640064.0,10993946624.0,300.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2161.0,1705.0
93.383,6.367,0.250,0.0,0.0,0.0,0.0,0.0,9.370,7.330,5.0,2557157376.0,473841664.0,2556104704.0,11156414464.0,360.0,42.0,9.0,0.0,20.0,0.0,17091784704.0,2175.0,1864.0
94.118,5.507,0.125,0.0,0.0,0.250,0.0,18518016.0,9.340,7.360,5.020,2332168192.0,473841664.0,2561806336.0,11375702016.0,300.0,0.0,10.0,0.0,19.0,0.0,17091784704.0,2234.0,1883.0
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,9.340,7.360,5.020,2640863232.0,473841664.0,2561716224.0,11067097088.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2148.0,1694.0
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,9.340,7.360,5.020,2451705856.0,473841664.0,2568257536.0,11249713152.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2156.0,1780.0
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,9.340,7.360,5.020,2467020800.0,473841664.0,2569076736.0,11233579008.0,300.0,0.0,10.0,0.0,16.0,0.0,17091784704.0,2167.0,1820.0
94.632,4.994,0.125,0.0,0.0,0.250,0.0,0.0,9.340,7.360,5.020,2486788096.0,473841664.0,2571759616.0,11211128832.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2179.0,1855.0
94.632,5.243,0.0,0.0,0.0,0.125,0.0,13586432.0,9.320,7.390,5.050,2683088896.0,473841664.0,2573275136.0,11013312512.0,300.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2225.0,1844.0
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,9.320,7.390,5.050,2571505664.0,473841664.0,2577432576.0,11120738304.0,300.0,0.0,11.0,0.0,13.0,0.0,17091784704.0,2177.0,1827.0
92.875,7.125,0.0,0.0,0.0,0.0,0.0,0.0,9.320,7.390,5.050,2503602176.0,473841664.0,2580107264.0,11185967104.0,300.0,0.0,9.0,0.0,37.0,0.0,17091784704.0,2191.0,2016.0
93.875,6.125,0.0,0.0,0.0,0.0,0.0,0.0,9.320,7.390,5.050,2503909376.0,473841664.0,2582913024.0,11182854144.0,300.0,0.0,10.0,0.0,25.0,0.0,17091784704.0,2175.0,1940.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,9.320,7.390,5.050,2692747264.0,473841664.0,2583625728.0,10993303552.0,788.0,1050.0,10.0,0.0,4.0,0.0,17091784704.0,2198.0,1824.0
97.125,2.750,0.0,0.0,0.0,0.125,0.0,16363520.0,9.290,7.410,5.070,2790436864.0,473841664.0,2586968064.0,10892271616.0,360.0,42.0,9.0,0.0,7.0,0.0,17091784704.0,2269.0,1816.0
93.875,6.0,0.125,0.0,0.0,0.0,0.0,0.0,9.290,7.410,5.070,2681319424.0,473841664.0,2588471296.0,10999885824.0,300.0,0.0,9.0,0.0,36.0,0.0,17091784704.0,2192.0,1955.0
93.134,6.617,0.0,0.0,0.0,0.250,0.0,0.0,9.290,7.410,5.070,2497445888.0,473841664.0,2592620544.0,11179610112.0,300.0,0.0,10.0,0.0,22.0,0.0,17091784704.0,2202.0,1939.0
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.290,7.410,5.070,2732003328.0,473841664.0,2593419264.0,10944253952.0,300.0,0.0,9.0,0.0,6.0,0.0,17091784704.0,2149.0,1810.0
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,9.290,7.410,5.070,2890829824.0,473841664.0,2596233216.0,10782613504.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2160.0,1762.0
97.503,2.247,0.0,0.0,0.0,0.250,0.0,15241216.0,9.270,7.440,5.090,3077861376.0,473845760.0,2597888000.0,10593923072.0,300.0,0.0,13.0,0.0,5.0,0.0,17091784704.0,2248.0,1793.0
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.270,7.440,5.090,3123363840.0,473845760.0,2598375424.0,10547933184.0,300.0,0.0,9.0,0.0,6.0,0.0,17091784704.0,2152.0,1799.0
94.994,4.881,0.0,0.0,0.0,0.125,0.0,0.0,9.270,7.440,5.090,2867261440.0,473845760.0,2604675072.0,10797735936.0,300.0,0.0,9.0,0.0,25.0,0.0,17091784704.0,2240.0,1973.0
93.009,6.866,0.0,0.0,0.0,0.125,0.0,0.0,9.270,7.440,5.090,2635857920.0,473845760.0,2612310016.0,11021504512.0,300.0,0.0,10.0,0.0,20.0,0.0,17091784704.0,2173.0,1870.0
94.118,5.757,0.0,0.0,0.0,0.125,0.0,0.0,9.270,7.440,5.090,2812764160.0,473845760.0,2608652288.0,10848256000.0,300.0,0.0,10.0,0.0,14.0,0.0,17091784704.0,2175.0,1851.0
97.250,2.625,0.0,0.0,0.0,0.125,0.0,10506240.0,9.250,7.470,5.110,3047661568.0,473845760.0,2609270784.0,10612740096.0,300.0,0.0,9.0,0.0,1.0,0.0,17091784704.0,2185.0,1727.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.470,5.110,3268399104.0,473845760.0,2609152000.0,10392121344.0,360.0,42.0,10.0,0.0,9.0,0.0,17091784704.0,2156.0,1759.0
94.881,5.119,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.470,5.110,3116511232.0,473845760.0,2619617280.0,10533543936.0,300.0,0.0,9.0,0.0,11.0,0.0,17091784704.0,2158.0,1790.0
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.470,5.110,3301208064.0,473845760.0,2616750080.0,10351714304.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2178.0,1821.0
94.125,5.750,0.0,0.0,0.0,0.125,0.0,0.0,9.250,7.470,5.110,2805665792.0,473845760.0,2639020032.0,10824986624.0,420.0,54.0,10.0,0.0,11.0,0.0,17091784704.0,2164.0,1809.0
95.875,4.0,0.0,0.0,0.0,0.125,0.0,10391552.0,9.230,7.490,5.130,3047792640.0,473845760.0,2639093760.0,10582786048.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2194.0,1763.0
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.490,5.130,2894106624.0,473845760.0,2625515520.0,10750050304.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2167.0,1741.0
93.125,6.750,0.0,0.0,0.0,0.125,0.0,0.0,9.230,7.490,5.130,2465148928.0,473845760.0,2645372928.0,11159150592.0,300.0,0.0,10.0,0.0,23.0,0.0,17091784704.0,2176.0,1870.0
93.625,6.375,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.490,5.130,2559188992.0,473845760.0,2637529088.0,11072954368.0,300.0,0.0,9.0,0.0,14.0,0.0,17091784704.0,2168.0,1820.0
94.757,5.119,0.0,0.0,0.0,0.125,0.0,0.0,9.230,7.490,5.130,2815041536.0,473845760.0,2635669504.0,10818961408.0,300.0,0.0,9.0,0.0,9.0,0.0,17091784704.0,2177.0,1788.0
96.500,3.250,0.125,0.0,0.0,0.125,0.0,17805312.0,9.210,7.520,5.150,2881368064.0,473845760.0,2637189120.0,10751115264.0,300.0,0.0,10.0,0.0,5.0,0.0,17091784704.0,2215.0,1754.0
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,9.210,7.520,5.150,3007258624.0,473845760.0,2638110720.0,10624303104.0,300.0,0.0,9.0,0.0,5.0,0.0,17091784704.0,2182.0,1771.0
94.368,5.632,0.0,0.0,0.0,0.0,0.0,0.0,9.210,7.520,5.150,2781331456.0,473845760.0,2648227840.0,10840113152.0,360.0,42.0,9.0,0.0,11.0,0.0,17091784704.0,2168.0,1767.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.210,7.520,5.150,3055247360.0,473845760.0,2644848640.0,10569576448.0,300.0,0.0,11.0,0.0,4.0,0.0,17091784704.0,2151.0,1717.0
93.375,6.500,0.0,0.0,0.0,0.125,0.0,0.0,9.210,7.520,5.150,2657218560.0,473845760.0,2656215040.0,10956238848.0,300.0,0.0,9.0,0.0,17.0,0.0,17091784704.0,2172.0,1827.0
93.125,6.750,0.0,0.0,0.0,0.125,0.0,13565952.0,9.190,7.540,5.170,2665865216.0,473845760.0,2659213312.0,10944593920.0,300.0,0.0,9.0,0.0,23.0,0.0,17091784704.0,2227.0,1940.0
93.875,6.0,0.0,0.0,0.0,0.125,0.0,0.0,9.190,7.540,5.170,2696302592.0,473845760.0,2657841152.0,10915528704.0,300.0,0.0,10.0,0.0,15.0,0.0,17091784704.0,2167.0,1870.0
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,9.190,7.540,5.170,3007762432.0,473845760.0,2657583104.0,10604326912.0,300.0,0.0,9.0,0.0,0.0,0.0,17091784704.0,2157.0,1742.0
97.375,2.500,0.0,0.0,0.0,0.125,0.0,0.0,9.190,7.540,5.170,3047800832.0,473845760.0,2662756352.0,10559115264.0,300.0,0.0,9.0,0.0,4.0,0.0,17091784704.0,2152.0,1690.0
95.880,3.995,0.0,0.0,0.0,0.125,0.0,0.0,9.190,7.540,5.170,3156656128.0,473845760.0,2666708992.0,10446307328.0,300.0,0.0,11.0,0.0,7.0,0.0,17091784704.0,2172.0,1778.0
95.250,4.500,0.125,0.0,0.0,0.125,0.0,11264000.0,9.180,7.560,5.190,2964242432.0,473845760.0,2671398912.0,10634031104.0,300.0,0.0,9.0,0.0,15.0,0.0,17091784704.0,2272.0,1833.0
94.007,5.743,0.125,0.0,0.0,0.125,0.0,0.0,9.180,7.560,5.190,2934673408.0,473845760.0,2669744128.0,10665254912.0,300.0,0.0,9.0,0.0,24.0,0.0,17091784704.0,2194.0,1875.0
93.985,5.388,0.627,0.0,0.0,0.0,0.0,0.0,9.180,7.560,5.190,2952384512.0,473845760.0,2672578560.0,10644709376.0,300.0,0.0,11.0,0.0,20.0,0.0,17091784704.0,2166.0,1850.0
93.758,6.117,0.0,0.0,0.0,0.125,0.0,0.0,9.180,7.560,5.190,2957398016.0,473845760.0,2675150848.0,10637123584.0,360.0,42.0,9.0,0.0,15.0,0.0,17091784704.0,2176.0,1839.0
97.118,2.632,0.125,0.0,0.0,0.125,0.0,0.0,9.180,7.560,5.190,3016130560.0,473845760.0,2681860096.0,10571681792.0,300.0,0.0,9.0,0.0,6.0,0.0,17091784704.0,2166.0,1793.0
95.256,4.494,0.125,0.0,0.0,0.125,0.0,10022912.0,9.240,7.600,5.220,3063083008.0,473845760.0,2681667584.0,10524921856.0,300.0,0.0,10.0,0.0,10.0,0.0,17091784704.0,2204.0,1868.0
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,9.240,7.600,5.220,3308728320.0,473845760.0,2679721984.0,10281222144.0,300.0,0.0,9.0,0.0,4.0,0.0,17091784704.0,2158.0,1774.0
94.125,5.625,0.125,0.0,0.0,0.125,0.0,0.0,9.240,7.600,5.220,2694512640.0,473845760.0,2693988352.0,10881171456.0,300.0,0.0,9.0,0.0,24.0,0.0,17091784704.0,2188.0,1893.0
92.365,7.509,0.125,0.0,0.0,0.0,0.0,0.0,9.240,7.600,5.220,2751455232.0,473845760.0,2688118784.0,10830098432.0,300.0,0.0,10.0,0.0,14.0,0.0,17091784704.0,2179.0,1931.0
