"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3.csv",,,,"Date:","09 Mar 2014 16:52:19 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
86.717,11.654,0.251,0.0,0.0,1.378,0.0,50446336.0,10.830,7.100,4.710,2453553152.0,474484736.0,4209758208.0,9605722112.0,5361616.0,10169308.0,14.0,0.0,77.0,0.0,17091784704.0,14967.0,8847.0
87.875,11.250,0.125,0.0,0.0,0.750,0.0,2138112.0,10.830,7.100,4.710,2437558272.0,474484736.0,4226473984.0,9605001216.0,2394038.0,8802533.0,9.0,0.0,62.0,0.0,17091784704.0,12567.0,6145.0
86.500,12.250,0.125,0.0,0.0,1.125,0.0,307200.0,10.830,7.100,4.710,2395402240.0,474484736.0,4232384512.0,9641246720.0,894636.0,7806193.0,13.0,0.0,84.0,0.0,17091784704.0,10742.0,4231.0
88.861,9.762,0.501,0.0,0.0,0.876,0.0,233472.0,10.680,7.130,4.740,2541854720.0,474484736.0,4238974976.0,9488203776.0,3522224.0,5617040.0,11.0,0.0,59.0,0.0,17091784704.0,10679.0,6991.0
86.483,11.640,0.501,0.0,0.0,1.377,0.0,331776.0,10.680,7.130,4.740,2476675072.0,474484736.0,4240125952.0,9552232448.0,1507598.0,9482814.0,10.0,0.0,111.0,0.0,17091784704.0,12240.0,5043.0
88.140,9.988,0.125,0.0,0.0,1.748,0.0,52211712.0,10.680,7.130,4.740,2564382720.0,474484736.0,4253294592.0,9451356160.0,5281310.0,8207818.0,13.0,0.0,56.0,0.0,17091784704.0,13989.0,9733.0
85.714,13.283,0.125,0.0,0.0,0.877,0.0,2359296.0,10.680,7.130,4.740,2470944768.0,474484736.0,4267966464.0,9530122240.0,3017982.0,8408721.0,12.0,0.0,76.0,0.0,17091784704.0,12180.0,6983.0
85.268,13.608,0.250,0.0,0.0,0.874,0.0,262144.0,10.680,7.130,4.740,2441666560.0,474484736.0,4283330560.0,9544036352.0,3948354.0,6033602.0,13.0,0.0,71.0,0.0,17091784704.0,11446.0,7995.0
87.343,11.278,0.125,0.0,0.0,1.253,0.0,241664.0,10.630,7.180,4.760,2597134336.0,474484736.0,4291715072.0,9380184064.0,4611438.0,7008708.0,11.0,0.0,43.0,0.0,17091784704.0,12293.0,8853.0
88.529,9.975,0.249,0.0,0.0,1.247,0.0,241664.0,10.630,7.180,4.760,2540572672.0,474484736.0,4295028736.0,9433432064.0,2463518.0,6052815.0,14.0,0.0,65.0,0.0,17091784704.0,9665.0,5906.0
89.139,9.114,0.375,0.0,0.0,1.373,0.0,37023744.0,10.630,7.180,4.760,2695127040.0,474484736.0,4307120128.0,9266786304.0,3260148.0,8482595.0,9.0,0.0,37.0,0.0,17091784704.0,12712.0,6964.0
90.113,9.011,0.0,0.0,0.0,0.876,0.0,2277376.0,10.630,7.180,4.760,2664243200.0,474484736.0,4316368896.0,9288421376.0,2354968.0,7890895.0,11.0,0.0,51.0,0.0,17091784704.0,10712.0,5715.0
88.625,10.125,0.125,0.0,0.0,1.125,0.0,266240.0,10.630,7.180,4.760,2740150272.0,474484736.0,4328366080.0,9200517120.0,4397976.0,7216599.0,15.0,0.0,62.0,0.0,17091784704.0,12544.0,8542.0
85.875,12.875,0.125,0.0,0.0,1.125,0.0,262144.0,10.660,7.240,4.800,2573438976.0,474484736.0,4339539968.0,9356054528.0,2162004.0,7132454.0,13.0,0.0,64.0,0.0,17091784704.0,10782.0,5795.0
87.0,11.875,0.0,0.0,0.0,1.125,0.0,253952.0,10.660,7.240,4.800,2512650240.0,474484736.0,4350365696.0,9406017536.0,4366350.0,6765915.0,11.0,0.0,60.0,0.0,17091784704.0,11194.0,8163.0
82.979,15.770,0.0,0.0,0.0,1.252,0.0,61071360.0,10.660,7.240,4.800,2517569536.0,474484736.0,4371898368.0,9379565568.0,1374874.0,10591654.0,14.0,0.0,68.0,0.0,17091784704.0,13143.0,4828.0
88.390,9.863,0.499,0.0,0.0,1.248,0.0,2215936.0,10.660,7.240,4.800,2599579648.0,474484736.0,4380205056.0,9289248768.0,2505976.0,8006777.0,9.0,0.0,48.0,0.0,17091784704.0,11832.0,5890.0
88.611,9.887,0.250,0.0,0.0,1.252,0.0,241664.0,10.660,7.240,4.800,2564554752.0,474484736.0,4386955264.0,9317523456.0,2780348.0,10061912.0,12.0,0.0,60.0,0.0,17091784704.0,13944.0,6477.0
87.375,11.0,0.125,0.0,0.0,1.500,0.0,258048.0,10.600,7.290,4.830,2721636352.0,474484736.0,4392357888.0,9155039232.0,3056592.0,8333697.0,11.0,0.0,54.0,0.0,17091784704.0,12812.0,6785.0
89.850,7.895,1.504,0.0,0.0,0.752,0.0,204800.0,10.600,7.290,4.830,2898698240.0,474484736.0,4398489600.0,8971845632.0,1102964.0,5940151.0,9.0,0.0,29.0,0.0,17091784704.0,8780.0,4051.0
86.608,11.014,1.252,0.0,0.0,1.126,0.0,50278400.0,10.600,7.290,4.830,2541285376.0,474484736.0,4418912256.0,9308835840.0,4997446.0,8106654.0,11.0,0.0,55.0,0.0,17091784704.0,13733.0,9124.0
86.216,12.531,0.125,0.0,0.0,1.128,0.0,1871872.0,10.600,7.290,4.830,2637295616.0,474484736.0,4428226560.0,9203511296.0,3322504.0,9559468.0,13.0,0.0,50.0,0.0,17091784704.0,13984.0,7160.0
86.891,11.860,0.375,0.0,0.0,0.874,0.0,192512.0,10.600,7.290,4.830,2489798656.0,474484736.0,4436226048.0,9343008768.0,2519478.0,5485471.0,12.0,0.0,76.0,0.0,17091784704.0,10022.0,6144.0
85.500,13.125,0.250,0.0,0.0,1.125,0.0,245760.0,10.720,7.370,4.860,2497507328.0,474484736.0,4446814208.0,9324711936.0,4419908.0,7287887.0,14.0,0.0,97.0,0.0,17091784704.0,12548.0,8646.0
87.266,11.610,0.0,0.0,0.0,1.124,0.0,249856.0,10.720,7.370,4.860,2641768448.0,474484736.0,4457848832.0,9169416192.0,3670696.0,7567428.0,12.0,0.0,60.0,0.0,17091784704.0,12501.0,7613.0
89.125,8.875,0.125,0.0,0.0,1.875,0.0,38146048.0,10.720,7.370,4.860,2772148224.0,474484736.0,4466421760.0,9030463488.0,5404880.0,8616213.0,11.0,0.0,44.0,0.0,17091784704.0,14440.0,9262.0
89.500,9.625,0.125,0.125,0.0,0.625,0.0,2129920.0,10.720,7.370,4.860,2675261440.0,474484736.0,4477542400.0,9116229632.0,1706424.0,7609210.0,11.0,0.0,48.0,0.0,17091784704.0,10780.0,4881.0
91.250,7.125,0.250,0.0,0.0,1.375,0.0,221184.0,10.720,7.370,4.860,2749874176.0,474484736.0,4489605120.0,9029554176.0,2628724.0,9412777.0,11.0,0.0,28.0,0.0,17091784704.0,13033.0,6017.0
90.250,8.750,0.125,0.0,0.0,0.875,0.0,237568.0,10.660,7.410,4.890,2856632320.0,474484736.0,4492333056.0,8920068096.0,2117632.0,7034177.0,9.0,0.0,43.0,0.0,17091784704.0,11237.0,5517.0
89.724,8.396,0.501,0.0,0.0,1.378,0.0,225280.0,10.660,7.410,4.890,3030507520.0,474484736.0,4503977984.0,8734547968.0,4032140.0,7666337.0,8.0,0.0,34.0,0.0,17091784704.0,12588.0,7786.0
90.113,5.882,2.879,0.0,0.0,1.126,0.0,45252608.0,10.660,7.410,4.890,2938605568.0,474484736.0,4507140096.0,8823287808.0,1018364.0,3097177.0,8.0,0.0,25.0,0.0,17091784704.0,6279.0,3646.0
86.392,7.366,4.370,0.0,0.0,1.873,0.0,1732608.0,10.660,7.410,4.890,2829152256.0,474484736.0,4520759296.0,8919121920.0,7717268.0,4545719.0,10.0,0.0,40.0,0.0,17091784704.0,12317.0,12426.0
90.989,7.635,0.501,0.0,0.0,0.876,0.0,221184.0,10.660,7.410,4.890,2981367808.0,474484736.0,4530704384.0,8756961280.0,4015244.0,8751961.0,9.0,0.0,35.0,0.0,17091784704.0,12611.0,7846.0
91.500,7.250,0.0,0.0,0.0,1.250,0.0,208896.0,10.610,7.450,4.920,2945007616.0,474484736.0,4544782336.0,8779243520.0,2912192.0,7199828.0,11.0,0.0,32.0,0.0,17091784704.0,11845.0,6451.0
90.125,8.375,0.125,0.0,0.0,1.375,0.0,241664.0,10.610,7.450,4.920,2988900352.0,474484736.0,4552429568.0,8727703552.0,5090566.0,5387373.0,12.0,0.0,46.0,0.0,17091784704.0,11065.0,9234.0
87.266,10.237,1.248,0.0,0.0,1.248,0.0,41578496.0,10.610,7.450,4.920,2880851968.0,474484736.0,4568649728.0,8819531776.0,4481988.0,4527965.0,10.0,0.0,44.0,0.0,17091784704.0,9987.0,8213.0
89.125,9.375,0.125,0.0,0.0,1.375,0.0,1921024.0,10.610,7.450,4.920,2639167488.0,474492928.0,4592455680.0,9037402112.0,6107148.0,7787139.0,14.0,0.0,43.0,0.0,17091784704.0,13385.0,10576.0
89.111,9.262,0.501,0.0,0.0,1.126,0.0,188416.0,10.610,7.450,4.920,2701787136.0,474492928.0,4596621312.0,8970616832.0,2226092.0,6513560.0,9.0,0.0,40.0,0.0,17091784704.0,10296.0,5415.0
89.987,8.135,0.501,0.0,0.0,1.377,0.0,229376.0,10.560,7.500,4.950,2827284480.0,474492928.0,4605562880.0,8836177920.0,3875002.0,7944843.0,9.0,0.0,35.0,0.0,17091784704.0,13585.0,7807.0
87.985,10.638,0.125,0.0,0.0,1.252,0.0,282624.0,10.560,7.500,4.950,2688335872.0,474492928.0,4620546048.0,8960143360.0,5977516.0,9416790.0,15.0,0.0,67.0,0.0,17091784704.0,15219.0,10673.0
85.750,12.250,0.625,0.0,0.0,1.375,0.0,54759424.0,10.560,7.500,4.950,2555944960.0,474492928.0,4631912448.0,9081167872.0,3611676.0,6704441.0,13.0,0.0,51.0,0.0,17091784704.0,11590.0,7106.0
89.737,8.511,0.501,0.0,0.0,1.252,0.0,1921024.0,10.560,7.500,4.950,2758447104.0,474492928.0,4643676160.0,8866902016.0,4664903.0,5823248.0,11.0,0.0,40.0,0.0,17091784704.0,12081.0,8574.0
87.266,10.986,0.250,0.0,0.0,1.498,0.0,253952.0,10.560,7.500,4.950,2691465216.0,474492928.0,4656259072.0,8921300992.0,1890602.0,11051513.0,11.0,0.0,52.0,0.0,17091784704.0,14047.0,5464.0
88.206,8.657,2.258,0.0,0.0,0.878,0.0,200704.0,10.750,7.590,4.990,2718134272.0,474492928.0,4663300096.0,8887590912.0,1935614.0,5284346.0,9.0,0.0,52.0,0.0,17091784704.0,9450.0,5010.0
90.898,7.357,0.374,0.0,0.0,1.372,0.0,262144.0,10.750,7.590,4.990,2819780608.0,474492928.0,4671647744.0,8777596928.0,4883054.0,9566159.0,9.0,0.0,35.0,0.0,17091784704.0,14519.0,8789.0
88.235,10.638,0.125,0.0,0.0,1.001,0.0,45105152.0,10.750,7.590,4.990,2744197120.0,474492928.0,4679565312.0,8845262848.0,2825964.0,6635340.0,13.0,0.0,76.0,0.0,17091784704.0,10912.0,6366.0
85.840,12.657,0.0,0.0,0.0,1.504,0.0,2121728.0,10.750,7.590,4.990,2800803840.0,474497024.0,4689969152.0,8778248192.0,5464888.0,7756791.0,15.0,0.0,81.0,0.0,17091784704.0,14266.0,10045.0
91.272,7.731,0.125,0.0,0.0,0.873,0.0,192512.0,10.750,7.590,4.990,2723328000.0,474497024.0,4703084544.0,8842608640.0,693552.0,7479047.0,9.0,0.0,29.0,0.0,17091784704.0,9920.0,3610.0
88.861,7.885,2.128,0.0,0.0,1.126,0.0,225280.0,10.450,7.580,5.0,2729967616.0,474497024.0,4713136128.0,8825917440.0,4560796.0,4910955.0,13.0,0.0,46.0,0.0,17091784704.0,10672.0,8409.0
87.625,11.125,0.0,0.0,0.0,1.250,0.0,225280.0,10.450,7.580,5.0,2712117248.0,474497024.0,4728254464.0,8828649472.0,3631636.0,10344528.0,13.0,0.0,50.0,0.0,17091784704.0,14241.0,7550.0
89.750,8.375,1.0,0.0,0.0,0.875,0.0,32235520.0,10.450,7.580,5.0,2809864192.0,474497024.0,4735447040.0,8723709952.0,2736686.0,5509000.0,8.0,0.0,35.0,0.0,17091784704.0,9818.0,6073.0
89.375,9.125,0.250,0.0,0.0,1.250,0.0,1900544.0,10.450,7.580,5.0,2796371968.0,474501120.0,4747603968.0,8725041152.0,4954910.0,8957859.0,12.0,0.0,43.0,0.0,17091784704.0,15066.0,9153.0
90.762,8.115,0.125,0.0,0.0,0.999,0.0,217088.0,10.450,7.580,5.0,2698522624.0,474501120.0,4760072192.0,8810422272.0,4644274.0,5042561.0,12.0,0.0,49.0,0.0,17091784704.0,10778.0,8510.0
87.875,10.125,0.125,0.0,0.0,1.875,0.0,221184.0,10.580,7.650,5.040,2760695808.0,474501120.0,4780118016.0,8728203264.0,4673620.0,11113300.0,8.0,0.0,38.0,0.0,17091784704.0,14655.0,8658.0
89.737,7.134,2.378,0.0,0.0,0.751,0.0,180224.0,10.580,7.650,5.040,2676916224.0,474501120.0,4792856576.0,8799244288.0,4370030.0,1820234.0,11.0,0.0,32.0,0.0,17091784704.0,8250.0,7937.0
88.375,10.125,0.125,0.0,0.0,1.375,0.0,65802240.0,10.580,7.650,5.040,2655633408.0,474501120.0,4808695808.0,8804687872.0,3370058.0,7282037.0,8.0,0.0,49.0,0.0,17091784704.0,10818.0,6975.0
90.637,4.744,3.995,0.0,0.0,0.624,0.0,1720320.0,10.580,7.650,5.040,2791256064.0,474505216.0,4812693504.0,8665063424.0,1602932.0,3615987.0,8.0,0.0,23.0,0.0,17091784704.0,7407.0,4412.0
88.221,9.649,0.627,0.0,0.0,1.504,0.0,241664.0,10.580,7.650,5.040,2679029760.0,474505216.0,4833161216.0,8756822016.0,7949664.0,8050703.0,12.0,0.0,47.0,0.0,17091784704.0,15779.0,12858.0
86.591,10.526,1.378,0.0,0.0,1.504,0.0,237568.0,11.010,7.790,5.100,2626228224.0,474505216.0,4850827264.0,8791957504.0,5312120.0,9564293.0,12.0,0.0,63.0,0.0,17091784704.0,15936.0,9777.0
89.875,8.625,0.250,0.0,0.0,1.250,0.0,196608.0,11.010,7.790,5.100,2734604288.0,474505216.0,4859994112.0,8674414592.0,4183920.0,5645630.0,10.0,0.0,35.0,0.0,17091784704.0,10141.0,7864.0
89.460,8.783,0.0,0.0,0.0,1.757,0.0,41828352.0,11.010,7.790,5.100,2835365888.0,474505216.0,4878430208.0,8555216896.0,5747986.0,9756558.0,13.0,0.0,36.0,0.0,17091784704.0,15330.0,10187.0
90.750,8.250,0.125,0.0,0.0,0.875,0.0,1671168.0,11.010,7.790,5.100,2771537920.0,474509312.0,4889907200.0,8607563776.0,2662206.0,5201030.0,12.0,0.0,39.0,0.0,17091784704.0,9655.0,6051.0
86.409,11.097,1.122,0.0,0.0,1.372,0.0,233472.0,11.010,7.790,5.100,2658775040.0,474509312.0,4908056576.0,8702177280.0,7321524.0,7035272.0,11.0,0.0,56.0,0.0,17091784704.0,14026.0,12213.0
91.489,6.133,1.627,0.0,0.0,0.751,0.0,180224.0,11.170,7.880,5.140,2844012544.0,474509312.0,4919029760.0,8505966592.0,3140242.0,5751567.0,8.0,0.0,25.0,0.0,17091784704.0,10759.0,6560.0
88.360,8.886,0.626,0.0,0.0,2.128,0.0,253952.0,11.170,7.880,5.140,2719948800.0,474509312.0,4935823360.0,8613236736.0,6694866.0,8464485.0,12.0,0.0,50.0,0.0,17091784704.0,15497.0,11431.0
89.625,9.0,0.0,0.0,0.0,1.375,0.0,63275008.0,11.170,7.880,5.140,2686570496.0,474509312.0,4950339584.0,8632098816.0,3332854.0,7642220.0,10.0,0.0,42.0,0.0,17091784704.0,11826.0,6917.0
90.613,8.260,0.0,0.0,0.0,1.126,0.0,1617920.0,11.170,7.880,5.140,2826248192.0,474509312.0,4964052992.0,8478707712.0,7198220.0,4369030.0,11.0,0.0,37.0,0.0,17091784704.0,12210.0,11725.0
90.387,8.365,0.125,0.0,0.0,1.124,0.0,208896.0,11.170,7.880,5.140,2788012032.0,474509312.0,4980154368.0,8500842496.0,3108052.0,10065816.0,10.0,0.0,36.0,0.0,17091784704.0,13561.0,6697.0
90.750,7.750,0.625,0.0,0.0,0.875,0.0,204800.0,10.920,7.880,5.150,2659266560.0,474509312.0,4993540096.0,8616202240.0,4418624.0,2111871.0,9.0,0.0,40.0,0.0,17091784704.0,8422.0,8164.0
85.625,12.375,0.125,0.0,0.0,1.875,0.0,262144.0,10.920,7.880,5.150,2739195904.0,474509312.0,5010038784.0,8519774208.0,7051816.0,10696167.0,14.0,0.0,67.0,0.0,17091784704.0,16281.0,11656.0
89.862,8.761,0.375,0.0,0.0,1.001,0.0,64741376.0,10.920,7.880,5.150,2737786880.0,474509312.0,5021839360.0,8509382656.0,1972008.0,3374370.0,9.0,0.0,26.0,0.0,17091784704.0,6529.0,4925.0
89.111,8.511,0.501,0.0,0.0,1.877,0.0,1703936.0,10.920,7.880,5.150,2819162112.0,474509312.0,5038419968.0,8411426816.0,7190938.0,11316810.0,10.0,0.0,39.0,0.0,17091784704.0,16424.0,11707.0
90.387,8.739,0.375,0.0,0.0,0.499,0.0,184320.0,10.920,7.880,5.150,2704695296.0,474509312.0,5053501440.0,8510812160.0,3553520.0,3618892.0,10.0,0.0,48.0,0.0,17091784704.0,8627.0,7039.0
89.362,8.511,0.501,0.0,0.0,1.627,0.0,225280.0,11.0,7.950,5.190,2704146432.0,474509312.0,5068636160.0,8496226304.0,5529462.0,8789547.0,9.0,0.0,36.0,0.0,17091784704.0,14445.0,9675.0
90.785,6.849,1.121,0.0,0.0,1.245,0.0,200704.0,11.0,7.950,5.190,2809790464.0,474509312.0,5086773248.0,8372445184.0,5588972.0,5587694.0,10.0,0.0,29.0,0.0,17091784704.0,11910.0,9307.0
87.218,9.900,1.253,0.0,0.0,1.629,0.0,52281344.0,11.0,7.950,5.190,2757779456.0,474509312.0,5103247360.0,8407982080.0,5370544.0,9467975.0,12.0,0.0,56.0,0.0,17091784704.0,14993.0,9442.0
89.737,9.136,0.501,0.0,0.0,0.626,0.0,1703936.0,11.0,7.950,5.190,2665263104.0,474517504.0,5140541440.0,8463196160.0,4154276.0,5478497.0,9.0,0.0,41.0,0.0,17091784704.0,10387.0,7790.0
88.125,10.125,0.0,0.0,0.0,1.750,0.0,241664.0,11.0,7.950,5.190,2351693824.0,474517504.0,5161566208.0,8755740672.0,6892746.0,9421861.0,11.0,0.0,37.0,0.0,17091784704.0,15396.0,11473.0
90.375,8.0,0.750,0.0,0.0,0.875,0.0,188416.0,10.840,7.960,5.210,2406653952.0,474517504.0,5176877056.0,8685469696.0,3488946.0,5835858.0,10.0,0.0,28.0,0.0,17091784704.0,11103.0,7091.0
88.250,9.0,0.875,0.0,0.0,1.875,0.0,233472.0,10.840,7.960,5.210,2322477056.0,474517504.0,5189406720.0,8757116928.0,5585050.0,9455067.0,10.0,0.0,48.0,0.0,17091784704.0,15165.0,10116.0
89.500,8.875,0.375,0.0,0.0,1.250,0.0,88850432.0,10.840,7.960,5.210,2297143296.0,474517504.0,5202403328.0,8769454080.0,2634554.0,4957312.0,10.0,0.0,38.0,0.0,17091784704.0,9529.0,5658.0
90.0,7.875,0.500,0.0,0.0,1.625,0.0,1708032.0,10.840,7.960,5.210,2319044608.0,474525696.0,5219971072.0,8729976832.0,7659252.0,7562540.0,13.0,0.0,38.0,0.0,17091784704.0,14600.0,12500.0
88.265,10.737,0.125,0.0,0.0,0.874,0.0,196608.0,10.840,7.960,5.210,2160562176.0,474525696.0,5216444416.0,8891985920.0,2948622.0,7599019.0,9.0,0.0,46.0,0.0,17091784704.0,10765.0,6456.0
88.722,9.398,0.251,0.0,0.0,1.629,0.0,221184.0,10.940,8.030,5.250,2285744128.0,474525696.0,5228658688.0,8754589696.0,7035852.0,5790136.0,10.0,0.0,41.0,0.0,17091784704.0,13534.0,11784.0
89.987,9.136,0.125,0.0,0.0,0.751,0.0,192512.0,10.940,8.030,5.250,2341392384.0,474525696.0,5241446400.0,8686153728.0,1792424.0,7631050.0,11.0,0.0,35.0,0.0,17091784704.0,10291.0,4871.0
85.250,9.0,3.750,0.0,0.0,2.0,0.0,68435968.0,10.940,8.030,5.250,2238980096.0,474525696.0,5254561792.0,8775450624.0,4029326.0,5633788.0,13.0,0.0,39.0,0.0,17091784704.0,11042.0,7751.0
87.375,10.250,0.750,0.0,0.0,1.625,0.0,1703936.0,10.940,8.030,5.250,2270326784.0,474525696.0,5272702976.0,8725962752.0,7256658.0,8673000.0,12.0,0.0,52.0,0.0,17091784704.0,15705.0,10971.0
90.613,8.385,0.250,0.0,0.0,0.751,0.0,180224.0,10.940,8.030,5.250,2283495424.0,474525696.0,5291155456.0,8694341632.0,3617088.0,5888340.0,10.0,0.0,32.0,0.0,17091784704.0,11018.0,7100.0
86.608,10.638,1.877,0.0,0.0,0.876,0.0,229376.0,10.860,8.060,5.270,2211205120.0,474525696.0,5307355136.0,8750432256.0,7624618.0,4222001.0,14.0,0.0,56.0,0.0,17091784704.0,12963.0,12545.0
87.860,10.388,0.375,0.0,0.0,1.377,0.0,196608.0,10.860,8.060,5.270,2191437824.0,474525696.0,5321564160.0,8755990528.0,2694978.0,8330192.0,8.0,0.0,45.0,0.0,17091784704.0,12415.0,6042.0
88.750,6.750,3.125,0.250,0.0,1.125,0.0,68292608.0,10.860,8.060,5.270,2350137344.0,474525696.0,5333172224.0,8585682944.0,4119100.0,3833484.0,10.0,0.0,26.0,0.0,17091784704.0,10263.0,7537.0
88.250,10.0,0.500,0.0,0.0,1.250,0.0,1675264.0,10.860,8.060,5.270,2356121600.0,474529792.0,5349662720.0,8563204096.0,6140042.0,7311652.0,11.0,0.0,45.0,0.0,17091784704.0,13629.0,10656.0
89.599,9.023,0.251,0.0,0.0,1.128,0.0,204800.0,10.860,8.060,5.270,2179792896.0,474529792.0,5364400128.0,8724795392.0,4259120.0,7575033.0,10.0,0.0,41.0,0.0,17091784704.0,13258.0,7974.0
90.150,7.980,0.499,0.0,0.0,1.372,0.0,180224.0,10.870,8.110,5.300,2321186816.0,474529792.0,5374660608.0,8573140992.0,3138922.0,7501079.0,11.0,0.0,37.0,0.0,17091784704.0,11393.0,6729.0
87.829,8.156,2.008,0.0,0.0,2.008,0.0,241664.0,10.870,8.110,5.300,2325188608.0,474529792.0,5387202560.0,8556597248.0,6596606.0,7868380.0,9.0,0.0,44.0,0.0,17091784704.0,15027.0,11239.0
87.157,9.102,1.372,0.249,0.0,2.120,0.0,74805248.0,10.870,8.110,5.300,2320785408.0,474529792.0,5389787136.0,8558415872.0,3572650.0,5081874.0,10.0,0.0,82.0,0.0,17091784704.0,10950.0,6785.0
88.390,10.112,0.125,0.0,0.0,1.373,0.0,1802240.0,10.870,8.110,5.300,2330144768.0,474533888.0,5403656192.0,8535183360.0,5656296.0,8620685.0,14.0,0.0,61.0,0.0,17091784704.0,14232.0,9941.0
88.095,10.652,0.125,0.0,0.0,1.128,0.0,184320.0,10.870,8.110,5.300,2418900992.0,474533888.0,5422673920.0,8427409408.0,3994466.0,6837026.0,10.0,0.0,47.0,0.0,17091784704.0,11629.0,7783.0
88.206,9.787,0.251,0.0,0.0,1.757,0.0,286720.0,10.880,8.160,5.340,2344148992.0,474533888.0,5438406656.0,8486428672.0,7457796.0,7906729.0,10.0,0.0,68.0,0.0,17091784704.0,15177.0,11747.0
89.125,9.750,0.125,0.0,0.0,1.0,0.0,225280.0,10.880,8.160,5.340,2351108096.0,474533888.0,5454315520.0,8463560704.0,2552716.0,8343158.0,10.0,0.0,56.0,0.0,17091784704.0,12296.0,5656.0
88.265,9.988,0.125,0.0,0.0,1.623,0.0,48652288.0,10.880,8.160,5.340,2476093440.0,474533888.0,5465604096.0,8327286784.0,5507654.0,6898736.0,10.0,1.0,49.0,0.0,17091784704.0,13159.0,9284.0
88.986,8.511,1.001,0.0,0.0,1.502,0.0,24526848.0,10.880,8.160,5.340,2553044992.0,474537984.0,5479350272.0,8236584960.0,5063806.0,7628273.0,10.0,0.0,51.0,0.0,17091784704.0,13557.0,9212.0
89.500,8.750,0.375,0.0,0.0,1.375,0.0,253952.0,10.880,8.160,5.340,2428928000.0,474537984.0,5493108736.0,8346943488.0,4978552.0,6985355.0,9.0,0.0,69.0,0.0,17091784704.0,12791.0,9314.0
89.975,4.637,3.885,0.0,0.0,1.504,0.0,315392.0,10.650,8.160,5.350,2511880192.0,474537984.0,5499498496.0,8257601536.0,5747930.0,6617750.0,8.0,0.0,73.0,0.0,17091784704.0,13321.0,10206.0
88.736,2.628,7.885,0.0,0.0,0.751,0.0,221184.0,10.650,8.160,5.350,2471489536.0,474537984.0,5504331776.0,8293158912.0,2519956.0,4171393.0,9.0,0.0,42.0,0.0,17091784704.0,8776.0,5703.0
87.484,4.380,7.134,0.0,0.0,1.001,0.0,21225472.0,10.650,8.160,5.350,2476826624.0,474537984.0,5504819200.0,8287334400.0,3829700.0,4835674.0,8.0,2.0,107.0,0.0,17091784704.0,10357.0,7731.0
80.201,3.634,11.404,3.509,0.0,1.253,0.0,60309504.0,10.650,8.160,5.350,2231459840.0,474546176.0,5518540800.0,8518971392.0,2791202.0,4372880.0,8.0,0.0,101.0,0.0,17091784704.0,8842.0,6330.0
87.594,3.885,8.020,0.0,0.0,0.501,0.0,299008.0,10.650,8.160,5.350,2181926912.0,474554368.0,5516996608.0,8570040320.0,1610062.0,4678433.0,8.0,0.0,106.0,0.0,17091784704.0,7875.0,5032.0
88.065,3.769,7.412,0.0,0.0,0.754,0.0,364544.0,10.360,8.140,5.360,1937055744.0,474566656.0,5522300928.0,8809594880.0,4145588.0,1651013.0,11.0,0.0,140.0,0.0,17091784704.0,8675.0,8388.0
91.364,5.382,2.378,0.0,0.0,0.876,0.0,516096.0,10.360,8.140,5.360,2015432704.0,474583040.0,5531553792.0,8721948672.0,3953504.0,6894873.0,8.0,0.0,180.0,0.0,17091784704.0,12394.0,8418.0
90.075,4.271,5.276,0.0,0.0,0.377,0.0,397312.0,10.360,8.140,5.360,1945292800.0,474595328.0,5532782592.0,8790847488.0,1029718.0,3861293.0,8.0,0.0,154.0,0.0,17091784704.0,6997.0,4473.0
75.815,6.015,6.015,10.902,0.0,1.253,0.0,80244736.0,10.360,8.140,5.360,1908871168.0,474611712.0,5538394112.0,8821641216.0,3757471.0,2222584.0,10.0,0.0,232.0,0.0,17091784704.0,8407.0,8237.0
89.098,6.266,4.010,0.0,0.0,0.627,0.0,524288.0,10.360,8.140,5.360,1962164224.0,474624000.0,5545824256.0,8760905728.0,2332424.0,3194609.0,9.0,0.0,217.0,0.0,17091784704.0,7831.0,6361.0
91.228,5.138,2.632,0.0,0.0,1.003,0.0,557056.0,10.170,8.140,5.370,1980223488.0,474652672.0,5553221632.0,8735420416.0,3549298.0,3048527.0,10.0,0.0,186.0,0.0,17091784704.0,8765.0,7695.0
91.593,7.152,0.376,0.0,0.0,0.878,0.0,688128.0,10.170,8.140,5.370,1949106176.0,474677248.0,5563584512.0,8756150272.0,2354432.0,5818442.0,10.0,0.0,249.0,0.0,17091784704.0,10324.0,6726.0
90.966,6.524,1.506,0.0,0.0,1.004,0.0,585728.0,10.170,8.140,5.370,2026184704.0,474689536.0,5572648960.0,8669995008.0,2529712.0,5662944.0,9.0,0.0,216.0,0.0,17091784704.0,10363.0,6884.0
84.731,4.506,4.756,5.131,0.0,0.876,0.0,77291520.0,10.170,8.140,5.370,2061484032.0,474701824.0,5576675328.0,8630657024.0,1467962.0,2495602.0,7.0,3.0,122.0,0.0,17091784704.0,6598.0,4580.0
