"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs31.csv",,,,"Date:","09 Mar 2014 16:52:14 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
35.294,1.377,62.954,0.0,0.0,0.375,0.0,0.0,2.730,1.280,0.610,1324986368.0,454680576.0,8229498880.0,6734352384.0,4383105.0,724948.0,3.0,0.0,17.0,0.0,17091784704.0,6515.0,7036.0
35.050,1.759,62.437,0.503,0.0,0.251,0.0,61440.0,2.750,1.300,0.620,1503522816.0,454684672.0,8231542784.0,6553767936.0,4585293.0,1333606.0,5.0,0.0,5.0,0.0,17091784704.0,6851.0,7024.0
37.953,1.873,59.800,0.0,0.0,0.375,0.0,0.0,2.750,1.300,0.620,1346064384.0,454684672.0,8229875712.0,6712893440.0,2408525.0,3598672.0,4.0,0.0,7.0,0.0,17091784704.0,7924.0,4435.0
39.500,1.625,58.625,0.0,0.0,0.250,0.0,0.0,2.750,1.300,0.620,1371504640.0,454684672.0,8227291136.0,6690037760.0,3333199.0,836800.0,3.0,0.0,10.0,0.0,17091784704.0,5959.0,5464.0
39.900,1.004,58.846,0.0,0.0,0.251,0.0,0.0,2.750,1.300,0.620,1409949696.0,454684672.0,8228810752.0,6650073088.0,3886057.0,1236848.0,2.0,0.0,6.0,0.0,17091784704.0,6012.0,6229.0
30.836,1.873,66.542,0.0,0.0,0.749,0.0,0.0,2.750,1.300,0.620,1247596544.0,454684672.0,8225128448.0,6816108544.0,4567739.0,3410586.0,4.0,0.0,14.0,0.0,17091784704.0,11264.0,7357.0
29.750,1.500,67.875,0.250,0.0,0.625,0.0,49152.0,2.850,1.350,0.640,1327886336.0,454688768.0,8227463168.0,6733479936.0,7221754.0,866054.0,5.0,0.0,11.0,0.0,17091784704.0,9035.0,10606.0
40.175,1.001,58.573,0.0,0.0,0.250,0.0,0.0,2.850,1.350,0.640,1342398464.0,454688768.0,8227586048.0,6718844928.0,2496236.0,1798848.0,3.0,0.0,7.0,0.0,17091784704.0,5058.0,4403.0
38.596,1.253,59.900,0.0,0.0,0.251,0.0,0.0,2.850,1.350,0.640,1374326784.0,454688768.0,8227250176.0,6687252480.0,3045971.0,1245906.0,2.0,0.0,5.0,0.0,17091784704.0,5643.0,5155.0
43.695,0.999,55.056,0.0,0.0,0.250,0.0,0.0,2.850,1.350,0.640,1486422016.0,454688768.0,8227028992.0,6575378432.0,1732939.0,462388.0,5.0,0.0,9.0,0.0,17091784704.0,3502.0,3252.0
33.459,1.253,64.787,0.0,0.0,0.501,0.0,0.0,2.850,1.350,0.640,1475690496.0,454688768.0,8230506496.0,6582632448.0,6336512.0,1094232.0,5.0,0.0,9.0,0.0,17091784704.0,8254.0,9489.0
37.375,1.875,59.875,0.500,0.0,0.375,0.0,57344.0,2.860,1.380,0.650,1471344640.0,454688768.0,8229408768.0,6588076032.0,3673653.0,1517156.0,5.0,0.0,6.0,0.0,17091784704.0,6850.0,5881.0
39.625,1.750,58.250,0.0,0.0,0.375,0.0,36864.0,2.860,1.380,0.650,1554096128.0,454688768.0,8229548032.0,6505185280.0,3224623.0,686614.0,5.0,0.0,6.0,0.0,17091784704.0,5305.0,5236.0
30.788,1.627,66.834,0.0,0.0,0.751,0.0,0.0,2.860,1.380,0.650,1224269824.0,454688768.0,8231403520.0,6833156096.0,5672456.0,1786096.0,2.0,0.0,13.0,0.0,17091784704.0,11597.0,8781.0
39.975,1.003,58.772,0.0,0.0,0.251,0.0,0.0,2.860,1.380,0.650,1469972480.0,454688768.0,8227487744.0,6591369216.0,2898976.0,1531644.0,5.0,0.0,6.0,0.0,17091784704.0,5420.0,4790.0
29.020,1.256,69.472,0.0,0.0,0.251,0.0,0.0,2.860,1.380,0.650,1385037824.0,454688768.0,8228769792.0,6675021824.0,6731353.0,1198330.0,5.0,0.0,12.0,0.0,17091784704.0,9010.0,10048.0
45.238,1.504,52.757,0.251,0.0,0.251,0.0,73728.0,2.870,1.400,0.660,1577979904.0,454688768.0,8229982208.0,6480867328.0,2102533.0,197440.0,5.0,0.0,3.0,0.0,17091784704.0,3646.0,3689.0
45.750,1.750,52.375,0.0,0.0,0.125,0.0,49152.0,2.870,1.400,0.660,1481363456.0,454688768.0,8229842944.0,6577623040.0,1211761.0,1277530.0,4.0,0.0,4.0,0.0,17091784704.0,3904.0,2676.0
30.125,1.500,67.375,0.0,0.0,1.0,0.0,0.0,2.870,1.400,0.660,1300652032.0,454688768.0,8225947648.0,6762229760.0,6052808.0,4463398.0,5.0,0.0,11.0,0.0,17091784704.0,13934.0,9301.0
39.299,1.752,58.573,0.0,0.0,0.375,0.0,0.0,2.870,1.400,0.660,1345236992.0,454688768.0,8228421632.0,6715170816.0,3228146.0,1183346.0,5.0,0.0,7.0,0.0,17091784704.0,5638.0,5301.0
35.456,1.998,62.297,0.0,0.0,0.250,0.0,0.0,2.870,1.400,0.660,1292279808.0,454688768.0,8226508800.0,6770040832.0,4406129.0,2725692.0,3.0,0.0,7.0,0.0,17091784704.0,8136.0,7137.0
32.416,1.502,65.207,0.501,0.0,0.375,0.0,61440.0,2.880,1.430,0.680,1299120128.0,454688768.0,8225722368.0,6763986944.0,4693307.0,2070752.0,3.0,0.0,6.0,0.0,17091784704.0,7618.0,7348.0
39.174,1.252,59.074,0.0,0.0,0.501,0.0,4096.0,2.880,1.430,0.680,1397424128.0,454688768.0,8227246080.0,6664159232.0,4287569.0,1463282.0,5.0,0.0,10.0,0.0,17091784704.0,6908.0,6747.0
41.080,1.382,57.286,0.0,0.0,0.251,0.0,0.0,2.880,1.430,0.680,1437196288.0,454688768.0,8228106240.0,6623526912.0,4577750.0,1568964.0,5.0,0.0,6.0,0.0,17091784704.0,7432.0,7168.0
32.750,1.250,65.625,0.0,0.0,0.375,0.0,0.0,2.880,1.430,0.680,1292599296.0,454688768.0,8228069376.0,6768160768.0,3772782.0,2732088.0,2.0,0.0,6.0,0.0,17091784704.0,9152.0,6142.0
40.806,1.134,57.935,0.0,0.0,0.126,0.0,0.0,2.880,1.430,0.680,1546420224.0,454688768.0,8228495360.0,6513913856.0,2690576.0,479782.0,5.0,0.0,6.0,0.0,17091784704.0,4301.0,4463.0
34.457,1.124,63.795,0.499,0.0,0.125,0.0,61440.0,2.970,1.470,0.690,1197768704.0,454688768.0,8229064704.0,6861996032.0,851720.0,2288284.0,1.0,0.0,4.0,0.0,17091784704.0,4219.0,2317.0
24.464,1.009,74.401,0.0,0.0,0.126,0.0,0.0,2.970,1.470,0.690,1368252416.0,454688768.0,8227352576.0,6693224448.0,6141493.0,2235768.0,5.0,0.0,8.0,0.0,17091784704.0,7845.0,8818.0
39.850,1.629,58.145,0.0,0.0,0.376,0.0,0.0,2.970,1.470,0.690,1378283520.0,454688768.0,8229650432.0,6680895488.0,4235044.0,1816732.0,4.0,0.0,7.0,0.0,17091784704.0,7274.0,6751.0
39.272,1.255,59.348,0.0,0.0,0.125,0.0,0.0,2.970,1.470,0.690,1353359360.0,454688768.0,8225681408.0,6709788672.0,2875697.0,2242552.0,3.0,0.0,4.0,0.0,17091784704.0,6360.0,4925.0
36.981,1.006,62.013,0.0,0.0,0.0,0.0,0.0,2.970,1.470,0.690,1466658816.0,454688768.0,8226390016.0,6595780608.0,2380502.0,496424.0,4.0,0.0,5.0,0.0,17091784704.0,4088.0,4018.0
25.468,1.623,71.910,0.375,0.0,0.624,0.0,57344.0,2.980,1.500,0.710,1217839104.0,454688768.0,8223698944.0,6847291392.0,3625471.0,3895990.0,2.0,0.0,5.0,0.0,17091784704.0,7509.0,5956.0
31.665,0.876,67.209,0.0,0.0,0.250,0.0,0.0,2.980,1.500,0.710,1392017408.0,454688768.0,8226365440.0,6670446592.0,3000253.0,209106.0,4.0,0.0,7.0,0.0,17091784704.0,4373.0,4763.0
35.375,1.625,62.750,0.0,0.0,0.250,0.0,0.0,2.980,1.500,0.710,1322975232.0,454688768.0,8227725312.0,6738128896.0,4048610.0,2664224.0,3.0,0.0,9.0,0.0,17091784704.0,7752.0,6487.0
37.484,1.887,60.252,0.0,0.0,0.377,0.0,0.0,2.980,1.500,0.710,1320624128.0,454688768.0,8230899712.0,6737305600.0,5665486.0,1713084.0,5.0,0.0,9.0,0.0,17091784704.0,8480.0,8621.0
39.850,1.504,58.521,0.0,0.0,0.125,0.0,0.0,2.980,1.500,0.710,1316102144.0,454688768.0,8229208064.0,6743519232.0,1800287.0,1846248.0,3.0,0.0,4.0,0.0,17091784704.0,4683.0,3518.0
30.961,1.248,67.041,0.499,0.0,0.250,0.0,45056.0,2.820,1.490,0.710,1313775616.0,454688768.0,8228081664.0,6746972160.0,4903171.0,2225768.0,4.0,0.0,11.0,0.0,17091784704.0,7635.0,7565.0
24.497,1.256,73.995,0.0,0.0,0.251,0.0,0.0,2.820,1.490,0.710,1375924224.0,454688768.0,8227049472.0,6685855744.0,4173028.0,1855052.0,5.0,0.0,8.0,0.0,17091784704.0,7136.0,6558.0
28.141,1.256,70.603,0.0,0.0,0.0,0.0,0.0,2.820,1.490,0.710,1319636992.0,454688768.0,8227778560.0,6741413888.0,5267636.0,1217488.0,5.0,0.0,9.0,0.0,17091784704.0,7590.0,7963.0
42.500,1.0,56.375,0.0,0.0,0.125,0.0,0.0,2.820,1.490,0.710,1454219264.0,454688768.0,8227217408.0,6607392768.0,1596004.0,1219052.0,4.0,0.0,1.0,0.0,17091784704.0,4122.0,3080.0
32.750,1.500,65.500,0.0,0.0,0.250,0.0,0.0,2.820,1.490,0.710,1290739712.0,454688768.0,8226566144.0,6771523584.0,3370992.0,2276126.0,4.0,0.0,19.0,0.0,17091784704.0,6832.0,5818.0
28.964,1.623,68.165,0.499,0.0,0.749,0.0,57344.0,2.830,1.510,0.720,1269772288.0,454688768.0,8224002048.0,6795055104.0,4704402.0,2258566.0,3.0,0.0,12.0,0.0,17091784704.0,8152.0,7554.0
28.266,1.131,70.477,0.0,0.0,0.126,0.0,0.0,2.830,1.510,0.720,1297571840.0,454688768.0,8225947648.0,6765309952.0,3859109.0,790410.0,2.0,0.0,6.0,0.0,17091784704.0,6254.0,6010.0
39.228,1.619,58.655,0.0,0.0,0.498,0.0,0.0,2.830,1.510,0.720,1380761600.0,454688768.0,8225038336.0,6683029504.0,1866298.0,1366110.0,3.0,0.0,5.0,0.0,17091784704.0,5786.0,3518.0
27.869,1.892,70.113,0.0,0.0,0.126,0.0,0.0,2.830,1.510,0.720,1326886912.0,454688768.0,8226652160.0,6735290368.0,6032899.0,2928180.0,4.0,0.0,9.0,0.0,17091784704.0,9479.0,9145.0
38.548,1.126,60.200,0.0,0.0,0.125,0.0,0.0,2.830,1.510,0.720,1361592320.0,454688768.0,8226603008.0,6700634112.0,3505980.0,967000.0,3.0,0.0,4.0,0.0,17091784704.0,5472.0,5604.0
36.341,2.005,60.902,0.376,0.0,0.376,0.0,45056.0,2.930,1.560,0.740,1396523008.0,454688768.0,8227323904.0,6664982528.0,4499488.0,1749662.0,5.0,0.0,10.0,0.0,17091784704.0,7016.0,7100.0
43.500,1.375,55.0,0.0,0.0,0.125,0.0,20480.0,2.930,1.560,0.740,1292963840.0,454688768.0,8227700736.0,6768164864.0,193922.0,2503780.0,3.0,0.0,3.0,0.0,17091784704.0,4045.0,1392.0
30.201,1.629,67.669,0.0,0.0,0.501,0.0,0.0,2.930,1.560,0.740,1361559552.0,454688768.0,8226295808.0,6700974080.0,5956017.0,2710128.0,4.0,0.0,10.0,0.0,17091784704.0,8995.0,8961.0
43.945,1.498,54.307,0.0,0.0,0.250,0.0,0.0,2.930,1.560,0.740,1269485568.0,454688768.0,8233025536.0,6786318336.0,1988548.0,1318752.0,3.0,0.0,5.0,0.0,17091784704.0,4665.0,3636.0
32.538,0.503,66.709,0.0,0.0,0.251,0.0,0.0,2.930,1.560,0.740,1425465344.0,454688768.0,8227426304.0,6635937792.0,4970534.0,2695300.0,5.0,0.0,6.0,0.0,17091784704.0,8472.0,7565.0
44.793,0.878,53.827,0.502,0.0,0.0,0.0,73728.0,3.010,1.600,0.750,1503461376.0,454688768.0,8227774464.0,6557593600.0,1825853.0,1193800.0,5.0,0.0,3.0,0.0,17091784704.0,4350.0,3421.0
33.624,1.494,64.384,0.0,0.0,0.498,0.0,28672.0,3.010,1.600,0.750,1285390336.0,454688768.0,8224460800.0,6778978304.0,2106294.0,4381530.0,1.0,0.0,3.0,0.0,17091784704.0,6942.0,4015.0
34.045,1.508,64.447,0.0,0.0,0.0,0.0,0.0,3.010,1.600,0.750,1340284928.0,454688768.0,8226992128.0,6721552384.0,5640410.0,1564656.0,4.0,0.0,10.0,0.0,17091784704.0,8139.0,8578.0
46.317,0.999,52.434,0.0,0.0,0.250,0.0,0.0,3.010,1.600,0.750,1476292608.0,454688768.0,8227753984.0,6584782848.0,1289374.0,1350036.0,3.0,0.0,3.0,0.0,17091784704.0,3938.0,2695.0
35.169,1.502,62.703,0.0,0.0,0.626,0.0,0.0,3.010,1.600,0.750,1267511296.0,454688768.0,8227373056.0,6793945088.0,5863512.0,3398612.0,3.0,0.0,10.0,0.0,17091784704.0,10097.0,9104.0
43.484,1.378,54.511,0.501,0.0,0.125,0.0,61440.0,3.010,1.620,0.770,1419501568.0,454692864.0,8231067648.0,6638256128.0,2235833.0,101462.0,5.0,0.0,5.0,0.0,17091784704.0,3665.0,3859.0
36.704,1.623,60.924,0.0,0.0,0.749,0.0,8192.0,3.010,1.620,0.770,1276600320.0,454692864.0,8227819520.0,6784405504.0,4354789.0,3905492.0,3.0,0.0,7.0,0.0,17091784704.0,9227.0,7128.0
37.892,1.004,60.979,0.0,0.0,0.125,0.0,0.0,3.010,1.620,0.770,1477124096.0,454692864.0,8227917824.0,6583783424.0,2899971.0,1348210.0,5.0,0.0,4.0,0.0,17091784704.0,4912.0,4695.0
36.809,2.010,60.930,0.0,0.0,0.251,0.0,0.0,3.010,1.620,0.770,1357651968.0,454692864.0,8226414592.0,6704758784.0,4302299.0,3912372.0,4.0,0.0,7.0,0.0,17091784704.0,9253.0,7027.0
40.325,2.497,57.054,0.0,0.0,0.125,0.0,0.0,3.010,1.620,0.770,1378099200.0,454692864.0,8228188160.0,6682537984.0,2879563.0,1585970.0,3.0,0.0,6.0,0.0,17091784704.0,5449.0,4861.0
41.051,1.502,56.446,0.501,0.0,0.501,0.0,77824.0,3.010,1.640,0.780,1379811328.0,454692864.0,8228388864.0,6680625152.0,3563213.0,2751942.0,3.0,0.0,6.0,0.0,17091784704.0,7655.0,5950.0
30.625,1.250,67.750,0.0,0.0,0.375,0.0,0.0,3.010,1.640,0.780,1333317632.0,454692864.0,8229011456.0,6726496256.0,3581957.0,2955284.0,3.0,0.0,4.0,0.0,17091784704.0,9390.0,5791.0
42.893,1.870,54.863,0.0,0.0,0.374,0.0,0.0,3.010,1.640,0.780,1380491264.0,454692864.0,8231018496.0,6677315584.0,3608076.0,1646770.0,5.0,0.0,8.0,0.0,17091784704.0,7745.0,5814.0
36.055,0.879,63.065,0.0,0.0,0.0,0.0,0.0,3.010,1.640,0.780,1227661312.0,454692864.0,8231088128.0,6830075904.0,1841074.0,2659524.0,2.0,0.0,5.0,0.0,17091784704.0,5499.0,3679.0
25.313,1.253,73.183,0.0,0.0,0.251,0.0,0.0,3.010,1.640,0.780,1381392384.0,454692864.0,8225681408.0,6681751552.0,3915528.0,2408458.0,4.0,0.0,7.0,0.0,17091784704.0,7020.0,6087.0
35.840,1.629,61.905,0.376,0.0,0.251,0.0,49152.0,2.930,1.650,0.790,1262534656.0,454692864.0,8231911424.0,6794379264.0,3610019.0,1673464.0,4.0,0.0,7.0,0.0,17091784704.0,6319.0,5786.0
36.888,1.506,61.355,0.0,0.0,0.251,0.0,0.0,2.930,1.650,0.790,1368473600.0,454692864.0,8231211008.0,6689140736.0,3730096.0,2288778.0,4.0,0.0,5.0,0.0,17091784704.0,6925.0,5935.0
42.750,1.125,55.875,0.0,0.0,0.250,0.0,0.0,2.930,1.650,0.790,1432375296.0,454692864.0,8226344960.0,6630105088.0,2060538.0,2659154.0,4.0,0.0,3.0,0.0,17091784704.0,6107.0,3898.0
35.044,1.502,62.954,0.0,0.0,0.501,0.0,0.0,2.930,1.650,0.790,1319981056.0,454692864.0,8228732928.0,6740111360.0,5119807.0,2814436.0,3.0,0.0,9.0,0.0,17091784704.0,11342.0,7934.0
39.277,1.496,58.728,0.0,0.0,0.499,0.0,0.0,2.930,1.650,0.790,1340624896.0,454692864.0,8230047744.0,6718152704.0,1858061.0,2406414.0,3.0,0.0,4.0,0.0,17091784704.0,6690.0,3574.0
32.999,1.506,64.743,0.502,0.0,0.251,0.0,65536.0,2.770,1.640,0.790,1333039104.0,454692864.0,8230719488.0,6725066752.0,5379672.0,2470896.0,5.0,0.0,8.0,0.0,17091784704.0,7906.0,8136.0
44.334,1.619,53.798,0.0,0.0,0.249,0.0,0.0,2.770,1.640,0.790,1350778880.0,454692864.0,8232247296.0,6705799168.0,1807915.0,1847954.0,3.0,0.0,4.0,0.0,17091784704.0,4880.0,3457.0
31.790,1.627,65.582,0.0,0.0,1.001,0.0,0.0,2.770,1.640,0.790,1332895744.0,454692864.0,8226521088.0,6729408512.0,6362499.0,4607940.0,4.0,0.0,8.0,0.0,17091784704.0,14778.0,9660.0
45.0,1.375,53.625,0.0,0.0,0.0,0.0,0.0,2.770,1.640,0.790,1367035904.0,454692864.0,8232288256.0,6689501184.0,1482158.0,440334.0,4.0,0.0,4.0,0.0,17091784704.0,3082.0,2853.0
35.206,1.498,62.547,0.0,0.0,0.749,0.0,0.0,2.770,1.640,0.790,1461551104.0,454692864.0,8228065280.0,6599208960.0,5541124.0,3526108.0,5.0,0.0,7.0,0.0,17091784704.0,13345.0,8468.0
39.850,1.378,58.145,0.376,0.0,0.251,0.0,49152.0,2.870,1.680,0.800,1301315584.0,454692864.0,8230047744.0,6757462016.0,1824253.0,2525418.0,2.0,0.0,5.0,0.0,17091784704.0,5278.0,3558.0
29.182,1.384,69.057,0.0,0.0,0.377,0.0,0.0,2.870,1.680,0.800,1379467264.0,454692864.0,8227463168.0,6681894912.0,5328635.0,2735562.0,5.0,0.0,7.0,0.0,17091784704.0,8158.0,8009.0
44.055,1.377,54.443,0.0,0.0,0.125,0.0,0.0,2.870,1.680,0.800,1397547008.0,454692864.0,8230756352.0,6660521984.0,1808103.0,1282724.0,4.0,0.0,4.0,0.0,17091784704.0,4440.0,3395.0
25.094,1.248,72.659,0.0,0.0,0.999,0.0,0.0,2.870,1.680,0.800,1356447744.0,454692864.0,8228319232.0,6704058368.0,5927833.0,3733158.0,5.0,0.0,8.0,0.0,17091784704.0,14254.0,8988.0
44.305,1.752,53.692,0.0,0.0,0.250,0.0,0.0,2.870,1.680,0.800,1506934784.0,454692864.0,8228614144.0,6553276416.0,2027326.0,1306958.0,5.0,0.0,3.0,0.0,17091784704.0,4654.0,3657.0
28.964,1.373,68.414,0.499,0.0,0.749,0.0,61440.0,2.960,1.720,0.820,1312374784.0,454692864.0,8227299328.0,6749151232.0,5029173.0,3935316.0,3.0,0.0,7.0,0.0,17091784704.0,12881.0,7870.0
43.860,1.378,54.637,0.0,0.0,0.125,0.0,20480.0,2.960,1.720,0.820,1456803840.0,454692864.0,8227307520.0,6604713984.0,2180577.0,1349268.0,5.0,0.0,5.0,0.0,17091784704.0,5081.0,3850.0
31.870,1.129,66.876,0.0,0.0,0.125,0.0,0.0,2.960,1.720,0.820,1280442368.0,454692864.0,8222408704.0,6785974272.0,99800.0,3738464.0,2.0,0.0,3.0,0.0,17091784704.0,5067.0,1320.0
16.500,0.500,82.875,0.0,0.0,0.125,0.0,0.0,2.960,1.720,0.820,1268936704.0,454692864.0,8222572544.0,6797316096.0,1794023.0,1303952.0,2.0,0.0,3.0,0.0,17091784704.0,3698.0,2981.0
26.692,1.128,71.930,0.0,0.0,0.251,0.0,0.0,2.960,1.720,0.820,1328746496.0,454692864.0,8226099200.0,6733979648.0,5339204.0,1391668.0,4.0,0.0,7.0,0.0,17091784704.0,7541.0,7864.0
42.158,1.506,55.709,0.502,0.0,0.125,0.0,61440.0,2.970,1.740,0.830,1252696064.0,454692864.0,8235003904.0,6801125376.0,1820852.0,514090.0,4.0,0.0,5.0,0.0,17091784704.0,4769.0,3306.0
23.241,0.754,75.754,0.0,0.0,0.251,0.0,32768.0,2.970,1.740,0.830,1270521856.0,454692864.0,8230948864.0,6787354624.0,5385595.0,3359238.0,4.0,0.0,7.0,0.0,17091784704.0,9508.0,8111.0
41.729,1.504,56.642,0.0,0.0,0.125,0.0,0.0,2.970,1.740,0.830,1499430912.0,454692864.0,8227778560.0,6561615872.0,1780757.0,1293660.0,5.0,0.0,2.0,0.0,17091784704.0,4185.0,3268.0
30.702,1.629,66.917,0.0,0.0,0.752,0.0,0.0,2.970,1.740,0.830,1269329920.0,454692864.0,8230744064.0,6788751360.0,5390981.0,3793588.0,5.0,0.0,10.0,0.0,17091784704.0,9435.0,8369.0
41.927,1.627,56.446,0.0,0.0,0.0,0.0,0.0,2.970,1.740,0.830,1413410816.0,454692864.0,8230653952.0,6644760576.0,1812462.0,1215712.0,5.0,0.0,3.0,0.0,17091784704.0,4174.0,3326.0
29.987,1.004,68.005,0.502,0.0,0.502,0.0,65536.0,3.050,1.770,0.850,1327874048.0,454692864.0,8226828288.0,6734123008.0,5094387.0,3833142.0,3.0,0.0,4.0,0.0,17091784704.0,10812.0,7992.0
41.176,1.377,57.322,0.0,0.0,0.125,0.0,4096.0,3.050,1.770,0.850,1463132160.0,454692864.0,8228712448.0,6596980736.0,2422641.0,1351292.0,5.0,0.0,7.0,0.0,17091784704.0,4735.0,4151.0
33.917,1.377,64.080,0.0,0.0,0.626,0.0,0.0,3.050,1.770,0.850,1337171968.0,454692864.0,8226447360.0,6725206016.0,4760523.0,3719520.0,4.0,0.0,7.0,0.0,17091784704.0,12367.0,7559.0
48.250,1.125,50.625,0.0,0.0,0.0,0.0,0.0,3.050,1.770,0.850,1482244096.0,454692864.0,8230961152.0,6575620096.0,659497.0,16558.0,4.0,0.0,3.0,0.0,17091784704.0,2448.0,1707.0
28.571,1.378,69.549,0.0,0.0,0.501,0.0,0.0,3.050,1.770,0.850,1253277696.0,454692864.0,8225497088.0,6810050560.0,4931401.0,5354948.0,4.0,0.0,10.0,0.0,17091784704.0,11937.0,7943.0
44.070,1.998,53.184,0.499,0.0,0.250,0.0,61440.0,3.120,1.810,0.870,1413275648.0,454692864.0,8228577280.0,6646972416.0,2609027.0,740900.0,3.0,0.0,5.0,0.0,17091784704.0,4730.0,4482.0
40.500,1.750,57.375,0.0,0.0,0.375,0.0,0.0,3.120,1.810,0.870,1274937344.0,454692864.0,8231550976.0,6782337024.0,3180404.0,3020566.0,3.0,0.0,13.0,0.0,17091784704.0,7681.0,5595.0
32.916,1.001,65.457,0.0,0.0,0.626,0.0,0.0,3.120,1.810,0.870,1266794496.0,454692864.0,8230391808.0,6791639040.0,5446488.0,1831518.0,4.0,0.0,9.0,0.0,17091784704.0,8306.0,8324.0
42.428,1.752,55.569,0.0,0.0,0.250,0.0,0.0,3.120,1.810,0.870,1382457344.0,454692864.0,8226357248.0,6680010752.0,2372030.0,2467630.0,5.0,0.0,10.0,0.0,17091784704.0,6326.0,4374.0
37.905,0.998,60.474,0.0,0.0,0.623,0.0,0.0,3.120,1.810,0.870,1310982144.0,454692864.0,8225193984.0,6752649216.0,2352196.0,2509114.0,4.0,0.0,7.0,0.0,17091784704.0,6332.0,4340.0
30.238,0.627,68.632,0.376,0.0,0.125,0.0,61440.0,3.040,1.810,0.870,1287012352.0,454692864.0,8223981568.0,6777831424.0,1229435.0,1687814.0,3.0,0.0,8.0,0.0,17091784704.0,4264.0,2794.0
33.041,1.252,65.457,0.0,0.0,0.250,0.0,0.0,3.040,1.810,0.870,1412964352.0,454692864.0,8226578432.0,6649282560.0,3275672.0,222736.0,4.0,0.0,12.0,0.0,17091784704.0,4659.0,5248.0
45.885,0.998,52.743,0.0,0.0,0.374,0.0,0.0,3.040,1.810,0.870,1312423936.0,454692864.0,8228425728.0,6747975680.0,669230.0,903824.0,5.0,0.0,7.0,0.0,17091784704.0,3328.0,2008.0
34.543,1.627,63.579,0.0,0.0,0.250,0.0,0.0,3.040,1.810,0.870,1207267328.0,454692864.0,8221294592.0,6860263424.0,1884483.0,3189790.0,3.0,0.0,28.0,0.0,17091784704.0,6279.0,4013.0
27.694,1.629,70.551,0.0,0.0,0.125,0.0,0.0,3.040,1.810,0.870,1224552448.0,454692864.0,8223064064.0,6841208832.0,3312719.0,850762.0,5.0,0.0,28.0,0.0,17091784704.0,5841.0,5837.0
41.927,1.252,56.195,0.501,0.0,0.125,0.0,45056.0,3.110,1.850,0.890,1300725760.0,454692864.0,8222441472.0,6765658112.0,1120356.0,523794.0,2.0,0.0,26.0,0.0,17091784704.0,3818.0,3073.0
34.875,1.375,63.500,0.0,0.0,0.250,0.0,0.0,3.110,1.850,0.890,1258143744.0,454692864.0,8221908992.0,6808772608.0,1500209.0,1611525.0,5.0,0.0,19.0,0.0,17091784704.0,4522.0,3273.0
43.680,1.001,55.069,0.0,0.0,0.250,0.0,0.0,3.110,1.850,0.890,1255641088.0,454692864.0,8221831168.0,6811353088.0,1279068.0,930128.0,5.0,0.0,24.0,0.0,17091784704.0,3978.0,3029.0
38.356,1.370,59.776,0.0,0.0,0.498,0.0,0.0,3.110,1.850,0.890,1240879104.0,454692864.0,8221474816.0,6826471424.0,2371888.0,1380220.0,4.0,0.0,36.0,0.0,17091784704.0,5733.0,4751.0
40.226,1.378,58.145,0.0,0.0,0.251,0.0,0.0,3.110,1.850,0.890,1262399488.0,454692864.0,8223739904.0,6802685952.0,3867059.0,1098006.0,5.0,0.0,27.0,0.0,17091784704.0,6732.0,6583.0
41.729,1.003,56.767,0.501,0.0,0.0,0.0,57344.0,3.020,1.850,0.890,1332580352.0,454692864.0,8222822400.0,6733422592.0,1333169.0,714128.0,3.0,0.0,22.0,0.0,17091784704.0,4238.0,3191.0
27.750,1.0,70.875,0.0,0.0,0.375,0.0,0.0,3.020,1.850,0.890,1226473472.0,454692864.0,8222199808.0,6840152064.0,2130154.0,2369070.0,4.0,0.0,26.0,0.0,17091784704.0,5939.0,4352.0
31.086,1.498,67.041,0.0,0.0,0.375,0.0,0.0,3.020,1.850,0.890,1208385536.0,454692864.0,8221163520.0,6859276288.0,2187365.0,1141568.0,3.0,0.0,33.0,0.0,17091784704.0,5332.0,4537.0
37.875,1.375,60.375,0.0,0.0,0.375,0.0,0.0,3.020,1.850,0.890,1227251712.0,454692864.0,8221913088.0,6839660544.0,3583133.0,920538.0,2.0,0.0,30.0,0.0,17091784704.0,6414.0,6227.0
38.423,1.502,59.700,0.0,0.0,0.375,0.0,0.0,3.020,1.850,0.890,1245839360.0,454692864.0,8222015488.0,6820970496.0,3290800.0,1006898.0,4.0,0.0,32.0,0.0,17091784704.0,5965.0,5797.0
42.250,1.0,56.125,0.375,0.0,0.250,0.0,45056.0,3.180,1.910,0.920,1206702080.0,454692864.0,8220946432.0,6861176832.0,1484994.0,1319706.0,3.0,0.0,19.0,0.0,17091784704.0,4518.0,3369.0
13.892,0.876,85.106,0.0,0.0,0.125,0.0,45056.0,3.180,1.910,0.920,1200914432.0,454692864.0,8220672000.0,6867238912.0,876474.0,304994.0,1.0,0.0,16.0,0.0,17091784704.0,2484.0,2252.0
