"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32j.csv",,,,"Date:","09 Mar 2014 16:52:16 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
35.678,0.754,63.191,0.377,0.0,0.0,0.0,40960.0,2.720,1.210,0.510,516489216.0,104423424.0,543191040.0,6967623680.0,2862335.0,345940.0,4.0,0.0,5.0,0.0,8343515136.0,2071.0,2096.0
34.750,0.750,64.375,0.0,0.0,0.125,0.0,0.0,2.660,1.220,0.520,416059392.0,104423424.0,543416320.0,7067828224.0,3064735.0,1955856.0,4.0,0.0,6.0,0.0,8343515136.0,2519.0,2141.0
40.0,1.125,58.500,0.0,0.0,0.375,0.0,0.0,2.660,1.220,0.520,470695936.0,104423424.0,543436800.0,7013171200.0,3599499.0,1778174.0,3.0,0.0,7.0,0.0,8343515136.0,2588.0,2653.0
35.169,1.252,63.454,0.0,0.0,0.125,0.0,0.0,2.660,1.220,0.520,444526592.0,104423424.0,544178176.0,7038599168.0,3312417.0,736162.0,3.0,0.0,13.0,0.0,8343515136.0,2475.0,2450.0
35.661,0.998,62.968,0.0,0.0,0.374,0.0,0.0,2.660,1.220,0.520,340672512.0,104423424.0,550608896.0,7136022528.0,3795696.0,1237552.0,3.0,0.0,12.0,0.0,8343515136.0,2585.0,2805.0
17.875,1.0,80.125,0.625,0.0,0.375,0.0,86016.0,2.660,1.220,0.520,319655936.0,104431616.0,539508736.0,7168131072.0,3040049.0,3715088.0,1.0,0.0,7.0,0.0,8343515136.0,2798.0,2283.0
26.783,1.252,71.715,0.0,0.0,0.250,0.0,0.0,2.610,1.230,0.530,449961984.0,104431616.0,545808384.0,7031525376.0,8040516.0,593704.0,3.0,0.0,10.0,0.0,8343515136.0,3488.0,4367.0
40.226,1.128,58.521,0.0,0.0,0.125,0.0,0.0,2.610,1.230,0.530,511778816.0,104431616.0,545964032.0,6969552896.0,3809774.0,1789088.0,2.0,0.0,7.0,0.0,8343515136.0,2723.0,2511.0
40.075,1.623,58.052,0.0,0.0,0.250,0.0,0.0,2.610,1.230,0.530,632840192.0,104431616.0,547557376.0,6846898176.0,4445108.0,480230.0,4.0,0.0,7.0,0.0,8343515136.0,2649.0,2771.0
45.682,0.876,53.442,0.0,0.0,0.0,0.0,0.0,2.610,1.230,0.530,787922944.0,104431616.0,548614144.0,6690758656.0,1273965.0,242480.0,4.0,0.0,4.0,0.0,8343515136.0,2020.0,1343.0
43.805,0.876,54.693,0.501,0.0,0.125,0.0,65536.0,2.610,1.230,0.530,537341952.0,104439808.0,556945408.0,6933000192.0,2797259.0,658300.0,3.0,0.0,4.0,0.0,8343515136.0,2984.0,2143.0
27.125,1.625,70.875,0.0,0.0,0.375,0.0,0.0,2.560,1.250,0.530,481472512.0,104439808.0,545124352.0,7000690688.0,6140095.0,6700904.0,3.0,0.0,11.0,0.0,8343515136.0,4366.0,3838.0
39.523,1.506,58.846,0.0,0.0,0.125,0.0,0.0,2.560,1.250,0.530,599797760.0,104439808.0,547639296.0,6879850496.0,6251378.0,675196.0,4.0,0.0,8.0,0.0,8343515136.0,2968.0,3594.0
47.625,1.0,51.250,0.0,0.0,0.125,0.0,0.0,2.560,1.250,0.530,737546240.0,104439808.0,546619392.0,6743121920.0,619826.0,456832.0,3.0,0.0,1.0,0.0,8343515136.0,1780.0,1068.0
34.043,1.252,64.581,0.0,0.0,0.125,0.0,0.0,2.560,1.250,0.530,539357184.0,104439808.0,544342016.0,6943588352.0,4729978.0,2286852.0,4.0,0.0,11.0,0.0,8343515136.0,3976.0,3344.0
36.842,0.877,61.905,0.376,0.0,0.0,0.0,69632.0,2.560,1.250,0.530,442540032.0,104448000.0,549703680.0,7035035648.0,3928670.0,1034598.0,2.0,0.0,3.0,0.0,8343515136.0,2507.0,2581.0
21.223,1.124,77.403,0.0,0.0,0.250,0.0,0.0,2.510,1.260,0.540,448360448.0,104448000.0,544792576.0,7034126336.0,4241291.0,2142600.0,3.0,0.0,10.0,0.0,8343515136.0,2577.0,2599.0
31.328,0.627,67.920,0.0,0.0,0.125,0.0,0.0,2.510,1.260,0.540,462159872.0,104448000.0,542633984.0,7022485504.0,1564994.0,774058.0,1.0,0.0,2.0,0.0,8343515136.0,1739.0,1447.0
38.143,0.627,61.230,0.0,0.0,0.0,0.0,0.0,2.510,1.260,0.540,674070528.0,104448000.0,546349056.0,6806859776.0,4840877.0,337540.0,4.0,0.0,9.0,0.0,8343515136.0,2477.0,2922.0
37.157,0.623,61.845,0.0,0.0,0.374,0.0,0.0,2.510,1.260,0.540,697446400.0,104448000.0,547500032.0,6782332928.0,3705431.0,1451068.0,3.0,0.0,7.0,0.0,8343515136.0,2683.0,2512.0
43.860,0.877,54.762,0.376,0.0,0.125,0.0,45056.0,2.510,1.260,0.540,826392576.0,104456192.0,548864000.0,6652014592.0,2530527.0,1005654.0,4.0,0.0,5.0,0.0,8343515136.0,2015.0,1952.0
44.681,0.876,54.443,0.0,0.0,0.0,0.0,0.0,2.550,1.290,0.560,716865536.0,104456192.0,554262528.0,6756143104.0,50658.0,2230766.0,3.0,0.0,1.0,0.0,8343515136.0,1882.0,828.0
26.750,1.125,71.625,0.0,0.0,0.500,0.0,0.0,2.550,1.290,0.560,554090496.0,104456192.0,544722944.0,6928457728.0,4647605.0,4488986.0,3.0,0.0,10.0,0.0,8343515136.0,3071.0,2987.0
46.442,1.248,52.185,0.0,0.0,0.125,0.0,0.0,2.550,1.290,0.560,676831232.0,104456192.0,547680256.0,6802759680.0,1607378.0,473182.0,3.0,0.0,3.0,0.0,8343515136.0,1904.0,1493.0
42.572,0.999,56.180,0.0,0.0,0.250,0.0,0.0,2.550,1.290,0.560,440614912.0,104456192.0,552714240.0,7033942016.0,1808881.0,2436760.0,4.0,0.0,7.0,0.0,8343515136.0,2819.0,1784.0
16.646,1.001,81.352,0.501,0.0,0.501,0.0,61440.0,2.550,1.290,0.560,363302912.0,104464384.0,542359552.0,7121600512.0,5817334.0,5506802.0,3.0,0.0,11.0,0.0,8343515136.0,3267.0,3470.0
37.297,0.751,61.827,0.0,0.0,0.125,0.0,0.0,2.590,1.320,0.570,400584704.0,104464384.0,545230848.0,7081447424.0,431413.0,584772.0,3.0,0.0,4.0,0.0,8343515136.0,1489.0,918.0
17.955,1.247,80.299,0.0,0.0,0.499,0.0,0.0,2.590,1.320,0.570,418238464.0,104464384.0,543215616.0,7065808896.0,6189060.0,2460212.0,3.0,0.0,8.0,0.0,8343515136.0,2789.0,3571.0
36.250,0.750,62.750,0.0,0.0,0.250,0.0,0.0,2.590,1.320,0.570,550346752.0,104464384.0,543907840.0,6933008384.0,2457988.0,1182366.0,3.0,0.0,3.0,0.0,8343515136.0,2146.0,1827.0
37.672,1.877,60.325,0.0,0.0,0.125,0.0,0.0,2.590,1.320,0.570,330297344.0,104464384.0,542408704.0,7154556928.0,2708391.0,3125958.0,2.0,0.0,10.0,0.0,8343515136.0,2785.0,2253.0
29.750,1.375,68.250,0.375,0.0,0.250,0.0,45056.0,2.590,1.320,0.570,428797952.0,104472576.0,545796096.0,7052660736.0,5810881.0,1299210.0,4.0,0.0,8.0,0.0,8343515136.0,2865.0,3592.0
38.221,1.378,60.150,0.0,0.0,0.251,0.0,0.0,2.620,1.340,0.580,474693632.0,104472576.0,546136064.0,7006425088.0,3470363.0,1683878.0,3.0,0.0,6.0,0.0,8343515136.0,2904.0,2438.0
22.125,1.250,76.500,0.0,0.0,0.125,0.0,0.0,2.620,1.340,0.580,303525888.0,104472576.0,543145984.0,7180582912.0,3293890.0,2707732.0,2.0,0.0,5.0,0.0,8343515136.0,3371.0,2351.0
41.0,1.625,57.250,0.0,0.0,0.125,0.0,0.0,2.620,1.340,0.580,588578816.0,104472576.0,543981568.0,6894694400.0,3663323.0,789702.0,4.0,0.0,6.0,0.0,8343515136.0,2303.0,2474.0
25.218,0.999,73.159,0.0,0.0,0.624,0.0,0.0,2.620,1.340,0.580,315764736.0,104472576.0,543358976.0,7168131072.0,3920146.0,3035896.0,1.0,0.0,9.0,0.0,8343515136.0,3108.0,2858.0
39.174,1.502,58.824,0.501,0.0,0.0,0.0,40960.0,2.620,1.340,0.580,499466240.0,104480768.0,543240192.0,6984540160.0,4722627.0,907326.0,3.0,0.0,7.0,0.0,8343515136.0,2548.0,2856.0
28.340,0.999,70.162,0.0,0.0,0.499,0.0,0.0,2.570,1.360,0.590,295886848.0,104480768.0,537657344.0,7193702400.0,1562886.0,3939838.0,0.0,0.0,9.0,0.0,8343515136.0,2970.0,1757.0
16.311,0.878,82.811,0.0,0.0,0.0,0.0,0.0,2.570,1.360,0.590,421572608.0,104480768.0,542216192.0,7063457792.0,4334458.0,98820.0,2.0,0.0,4.0,0.0,8343515136.0,1721.0,2394.0
36.671,1.001,62.078,0.0,0.0,0.250,0.0,0.0,2.570,1.360,0.590,429830144.0,104480768.0,540880896.0,7056535552.0,2164725.0,2455960.0,2.0,0.0,6.0,0.0,8343515136.0,2506.0,1809.0
34.125,1.125,64.375,0.0,0.0,0.375,0.0,0.0,2.570,1.360,0.590,387915776.0,104480768.0,542322688.0,7097008128.0,5647681.0,1541422.0,3.0,0.0,11.0,0.0,8343515136.0,3099.0,3448.0
43.0,1.250,55.125,0.500,0.0,0.125,0.0,77824.0,2.570,1.360,0.590,564301824.0,104488960.0,544538624.0,6918397952.0,3906703.0,526898.0,4.0,0.0,5.0,0.0,8343515136.0,2383.0,2460.0
35.338,1.003,63.409,0.0,0.0,0.251,0.0,0.0,2.530,1.370,0.600,408436736.0,104488960.0,541347840.0,7077453824.0,2774584.0,3158642.0,2.0,0.0,5.0,0.0,8343515136.0,2899.0,2220.0
40.551,1.377,57.822,0.0,0.0,0.250,0.0,0.0,2.530,1.370,0.600,574406656.0,104488960.0,543760384.0,6909071360.0,3886934.0,1380346.0,4.0,0.0,7.0,0.0,8343515136.0,2896.0,2563.0
21.679,1.253,76.817,0.0,0.0,0.251,0.0,0.0,2.530,1.370,0.600,324112384.0,104488960.0,542486528.0,7160639488.0,5552554.0,4003196.0,2.0,0.0,8.0,0.0,8343515136.0,3118.0,3575.0
45.489,1.128,53.383,0.0,0.0,0.0,0.0,0.0,2.530,1.370,0.600,621375488.0,104488960.0,544145408.0,6861717504.0,1780855.0,40460.0,4.0,0.0,4.0,0.0,8343515136.0,1757.0,1496.0
27.945,0.752,70.677,0.376,0.0,0.251,0.0,61440.0,2.530,1.370,0.600,425222144.0,104497152.0,541888512.0,7060119552.0,3282384.0,3750820.0,2.0,0.0,5.0,0.0,8343515136.0,2937.0,2389.0
38.826,1.373,59.800,0.0,0.0,0.0,0.0,0.0,2.560,1.390,0.610,610938880.0,104497152.0,544763904.0,6871527424.0,2146505.0,48982.0,4.0,0.0,4.0,0.0,8343515136.0,1645.0,1517.0
41.479,1.003,57.393,0.0,0.0,0.125,0.0,0.0,2.560,1.390,0.610,439099392.0,104497152.0,547835904.0,7040294912.0,1833942.0,2602396.0,3.0,0.0,5.0,0.0,8343515136.0,2774.0,1786.0
31.382,1.619,66.625,0.0,0.0,0.374,0.0,0.0,2.560,1.390,0.610,399728640.0,104497152.0,545259520.0,7082242048.0,4974316.0,3446868.0,4.0,0.0,8.0,0.0,8343515136.0,3092.0,3177.0
38.577,1.248,59.800,0.0,0.0,0.375,0.0,0.0,2.560,1.390,0.610,490352640.0,104497152.0,545329152.0,6991548416.0,3631058.0,1802132.0,3.0,0.0,7.0,0.0,8343515136.0,2478.0,2451.0
37.641,1.004,61.230,0.0,0.0,0.125,0.0,65536.0,2.560,1.390,0.610,395100160.0,104505344.0,545959936.0,7086161920.0,3645193.0,3437336.0,3.0,1.0,7.0,0.0,8343515136.0,2906.0,2640.0
36.875,0.875,61.750,0.375,0.0,0.125,0.0,4096.0,2.680,1.440,0.630,493629440.0,104505344.0,543178752.0,6990413824.0,4287696.0,2772360.0,3.0,0.0,6.0,0.0,8343515136.0,2919.0,2789.0
38.945,0.879,60.050,0.0,0.0,0.126,0.0,0.0,2.680,1.440,0.630,374530048.0,104505344.0,541999104.0,7110692864.0,1208198.0,3190712.0,1.0,0.0,6.0,0.0,8343515136.0,2606.0,1581.0
25.778,1.494,72.229,0.0,0.0,0.498,0.0,0.0,2.680,1.440,0.630,442716160.0,104505344.0,543047680.0,7041458176.0,6132377.0,2152386.0,3.0,0.0,7.0,0.0,8343515136.0,4084.0,3422.0
41.405,1.506,57.089,0.0,0.0,0.0,0.0,0.0,2.680,1.440,0.630,375140352.0,104505344.0,544661504.0,7107420160.0,950146.0,2330866.0,1.0,0.0,5.0,0.0,8343515136.0,2330.0,1314.0
25.782,1.252,72.591,0.0,0.0,0.375,0.0,0.0,2.680,1.440,0.630,470781952.0,104505344.0,544309248.0,7012130816.0,7140018.0,2529352.0,4.0,0.0,9.0,0.0,8343515136.0,3115.0,4076.0
46.183,1.001,52.315,0.501,0.0,0.0,0.0,45056.0,2.780,1.480,0.650,481325056.0,104513536.0,549519360.0,6996369408.0,30588.0,1304144.0,2.0,0.0,2.0,0.0,8343515136.0,1800.0,914.0
13.892,1.252,84.230,0.0,0.0,0.626,0.0,0.0,2.780,1.480,0.650,391577600.0,104513536.0,543551488.0,7092084736.0,7146852.0,3828694.0,4.0,0.0,10.0,0.0,8343515136.0,3657.0,4102.0
48.939,1.124,49.938,0.0,0.0,0.0,0.0,0.0,2.780,1.480,0.650,571396096.0,104513536.0,547381248.0,6908436480.0,366.0,530.0,4.0,0.0,1.0,0.0,8343515136.0,1279.0,707.0
18.797,1.253,79.449,0.0,0.0,0.501,0.0,0.0,2.780,1.480,0.650,345350144.0,104513536.0,543367168.0,7138496512.0,6453219.0,5143402.0,4.0,0.0,7.0,0.0,8343515136.0,3611.0,4062.0
47.940,1.124,50.811,0.0,0.0,0.125,0.0,0.0,2.780,1.480,0.650,640512000.0,104513536.0,544030720.0,6842671104.0,770134.0,17756.0,4.0,0.0,5.0,0.0,8343515136.0,1511.0,1142.0
26.592,0.999,71.536,0.375,0.0,0.499,0.0,40960.0,2.640,1.470,0.650,361320448.0,104521728.0,542183424.0,7123701760.0,5494389.0,5158720.0,4.0,0.0,10.0,0.0,8343515136.0,3302.0,3573.0
46.750,1.250,52.0,0.0,0.0,0.0,0.0,0.0,2.640,1.470,0.650,639393792.0,104521728.0,547180544.0,6840631296.0,2208810.0,49304.0,4.0,0.0,2.0,0.0,8343515136.0,1810.0,1667.0
32.500,1.0,66.125,0.0,0.0,0.375,0.0,0.0,2.640,1.470,0.650,514445312.0,104521728.0,548069376.0,6964690944.0,5422144.0,3819690.0,4.0,0.0,9.0,0.0,8343515136.0,3244.0,3402.0
45.125,1.500,53.125,0.0,0.0,0.250,0.0,0.0,2.640,1.470,0.650,535834624.0,104521728.0,548814848.0,6942556160.0,1808378.0,1377082.0,4.0,0.0,4.0,0.0,8343515136.0,2201.0,1699.0
23.905,1.001,74.718,0.0,0.0,0.375,0.0,0.0,2.640,1.470,0.650,365101056.0,104521728.0,542621696.0,7119482880.0,5416215.0,5083768.0,3.0,0.0,9.0,0.0,8343515136.0,3753.0,3655.0
44.375,1.500,53.625,0.500,0.0,0.0,0.0,40960.0,2.750,1.510,0.670,623013888.0,104529920.0,544247808.0,6859935744.0,1771999.0,134584.0,4.0,0.0,2.0,0.0,8343515136.0,1781.0,1499.0
23.434,1.003,75.313,0.0,0.0,0.251,0.0,0.0,2.750,1.510,0.670,360144896.0,104529920.0,543125504.0,7123927040.0,6252667.0,5121578.0,3.0,0.0,10.0,0.0,8343515136.0,3663.0,3909.0
48.185,1.001,50.814,0.0,0.0,0.0,0.0,0.0,2.750,1.510,0.670,556142592.0,104529920.0,547266560.0,6923788288.0,979295.0,21914.0,4.0,0.0,3.0,0.0,8343515136.0,1527.0,1207.0
19.250,1.500,78.875,0.0,0.0,0.375,0.0,0.0,2.750,1.510,0.670,335110144.0,104529920.0,543449088.0,7148638208.0,6588788.0,5139818.0,2.0,0.0,7.0,0.0,8343515136.0,3556.0,3867.0
47.434,1.001,51.439,0.0,0.0,0.125,0.0,0.0,2.750,1.510,0.670,543891456.0,104529920.0,545406976.0,6937899008.0,702126.0,61592.0,3.0,0.0,6.0,0.0,8343515136.0,1539.0,1104.0
32.250,0.875,66.125,0.375,0.0,0.375,0.0,40960.0,2.690,1.520,0.670,355524608.0,104538112.0,543932416.0,7127732224.0,3497619.0,4727660.0,2.0,0.0,5.0,0.0,8343515136.0,3777.0,2652.0
31.493,1.380,66.876,0.0,0.0,0.251,0.0,0.0,2.690,1.520,0.670,469946368.0,104538112.0,544780288.0,7012462592.0,6146696.0,1825934.0,4.0,0.0,8.0,0.0,8343515136.0,4392.0,3503.0
38.625,1.375,59.750,0.0,0.0,0.250,0.0,0.0,2.690,1.520,0.670,493785088.0,104538112.0,543510528.0,6989893632.0,2415857.0,2500986.0,2.0,0.0,4.0,0.0,8343515136.0,3112.0,1993.0
39.326,1.373,59.051,0.0,0.0,0.250,0.0,0.0,2.690,1.520,0.670,617725952.0,104538112.0,545107968.0,6864355328.0,3435456.0,1314504.0,4.0,0.0,7.0,0.0,8343515136.0,3085.0,2269.0
43.179,1.252,55.569,0.0,0.0,0.0,0.0,20480.0,2.690,1.520,0.670,557056000.0,104538112.0,546828288.0,6923304960.0,1818859.0,2248204.0,3.0,0.0,4.0,0.0,8343515136.0,2825.0,1731.0
39.451,1.124,58.801,0.499,0.0,0.125,0.0,57344.0,2.720,1.550,0.690,442126336.0,104546304.0,545075200.0,7039979520.0,1829093.0,2252134.0,2.0,0.0,4.0,0.0,8343515136.0,2686.0,1677.0
33.750,1.125,64.625,0.0,0.0,0.500,0.0,0.0,2.720,1.550,0.690,450813952.0,104546304.0,542531584.0,7033835520.0,5544667.0,3770468.0,3.0,0.0,9.0,0.0,8343515136.0,3306.0,3375.0
42.053,1.252,56.571,0.0,0.0,0.125,0.0,0.0,2.720,1.550,0.690,372711424.0,104546304.0,547098624.0,7107371008.0,1812095.0,1970184.0,2.0,0.0,6.0,0.0,8343515136.0,2590.0,1688.0
25.657,0.876,72.966,0.0,0.0,0.501,0.0,0.0,2.720,1.550,0.690,439336960.0,104546304.0,544489472.0,7043354624.0,7534890.0,3274760.0,4.0,0.0,9.0,0.0,8343515136.0,3573.0,4168.0
46.809,1.252,51.940,0.0,0.0,0.0,0.0,8192.0,2.720,1.550,0.690,496984064.0,104546304.0,545988608.0,6984208384.0,28614.0,1231438.0,3.0,0.0,2.0,0.0,8343515136.0,1640.0,865.0
18.797,0.877,79.950,0.0,0.0,0.376,0.0,0.0,2.580,1.540,0.690,381427712.0,104546304.0,542437376.0,7103315968.0,5393130.0,3917622.0,3.0,0.0,8.0,0.0,8343515136.0,3001.0,3301.0
40.276,1.004,58.218,0.376,0.0,0.125,0.0,61440.0,2.580,1.540,0.690,512847872.0,104554496.0,545341440.0,6968983552.0,1786189.0,1063932.0,3.0,0.0,4.0,0.0,8343515136.0,1959.0,1533.0
31.203,1.629,67.043,0.0,0.0,0.125,0.0,0.0,2.580,1.540,0.690,418869248.0,104554496.0,548143104.0,7060160512.0,6051139.0,2782566.0,4.0,0.0,9.0,0.0,8343515136.0,3324.0,3501.0
42.0,0.875,56.875,0.0,0.0,0.250,0.0,0.0,2.580,1.540,0.690,540745728.0,104554496.0,543481856.0,6942945280.0,2067089.0,2530964.0,3.0,0.0,3.0,0.0,8343515136.0,2518.0,1769.0
39.451,1.248,58.926,0.0,0.0,0.375,0.0,0.0,2.580,1.540,0.690,551333888.0,104554496.0,543621120.0,6932217856.0,4171791.0,2565824.0,3.0,0.0,6.0,0.0,8343515136.0,3529.0,2695.0
38.875,1.375,59.500,0.0,0.0,0.250,0.0,0.0,2.610,1.560,0.700,418631680.0,104554496.0,545849344.0,7062691840.0,2874440.0,2752990.0,3.0,0.0,7.0,0.0,8343515136.0,3535.0,2203.0
30.201,1.128,67.920,0.501,0.0,0.251,0.0,45056.0,2.610,1.560,0.700,482455552.0,104562688.0,543866880.0,7000842240.0,5913158.0,2682346.0,5.0,0.0,14.0,0.0,8343515136.0,3421.0,3708.0
42.929,1.001,55.945,0.0,0.0,0.125,0.0,0.0,2.610,1.560,0.700,402550784.0,104562688.0,547840000.0,7076773888.0,1745475.0,1542596.0,3.0,0.0,5.0,0.0,8343515136.0,2251.0,1667.0
27.805,1.372,70.324,0.0,0.0,0.499,0.0,0.0,2.610,1.560,0.700,389906432.0,104562688.0,547475456.0,7089782784.0,7006356.0,3599046.0,4.0,0.0,20.0,0.0,8343515136.0,4212.0,4371.0
44.095,1.131,54.648,0.0,0.0,0.126,0.0,16384.0,2.610,1.560,0.700,559398912.0,104562688.0,545755136.0,6922010624.0,1806002.0,1174882.0,4.0,0.0,3.0,0.0,8343515136.0,2076.0,1607.0
33.915,1.621,64.214,0.0,0.0,0.249,0.0,0.0,2.720,1.600,0.720,396505088.0,104562688.0,547672064.0,7082987520.0,5426667.0,3775164.0,4.0,0.0,9.0,0.0,8343515136.0,4426.0,3459.0
41.199,1.373,56.804,0.499,0.0,0.125,0.0,45056.0,2.720,1.600,0.720,534654976.0,104570880.0,543383552.0,6949117952.0,2373004.0,2538736.0,3.0,0.0,3.0,0.0,8343515136.0,2739.0,1965.0
36.295,1.377,61.952,0.0,0.0,0.375,0.0,0.0,2.720,1.600,0.720,405078016.0,104570880.0,544325632.0,7077752832.0,3909681.0,3321810.0,3.0,0.0,9.0,0.0,8343515136.0,4020.0,2776.0
44.500,0.750,54.625,0.0,0.0,0.125,0.0,0.0,2.720,1.600,0.720,456146944.0,104570880.0,545181696.0,7025827840.0,702458.0,644210.0,4.0,0.0,9.0,0.0,8343515136.0,1766.0,1215.0
39.900,0.878,59.097,0.0,0.0,0.125,0.0,0.0,2.720,1.600,0.720,367144960.0,104570880.0,543629312.0,7116382208.0,3166076.0,2159442.0,2.0,0.0,8.0,0.0,8343515136.0,2636.0,2506.0
35.589,1.253,63.158,0.0,0.0,0.0,0.0,0.0,2.750,1.630,0.730,395096064.0,104570880.0,540323840.0,7091736576.0,1869124.0,1506380.0,3.0,0.0,6.0,0.0,8343515136.0,2297.0,1780.0
39.299,1.001,59.199,0.501,0.0,0.0,0.0,45056.0,2.750,1.630,0.730,397316096.0,104579072.0,540303360.0,7089528832.0,2098028.0,1432908.0,3.0,0.0,17.0,0.0,8343515136.0,2917.0,2018.0
42.500,1.0,56.250,0.0,0.0,0.250,0.0,0.0,2.750,1.630,0.730,385859584.0,104579072.0,539267072.0,7102021632.0,2283860.0,1801392.0,3.0,0.0,19.0,0.0,8343515136.0,3009.0,2147.0
37.875,1.500,60.250,0.0,0.0,0.375,0.0,0.0,2.750,1.630,0.730,352026624.0,104579072.0,540303360.0,7134818304.0,3557798.0,1977094.0,3.0,0.0,25.0,0.0,8343515136.0,3268.0,2899.0
46.183,0.876,52.816,0.0,0.0,0.125,0.0,0.0,2.750,1.630,0.730,524812288.0,104579072.0,541827072.0,6960508928.0,1936700.0,300114.0,4.0,0.0,5.0,0.0,8343515136.0,2047.0,1715.0
38.702,0.874,60.175,0.0,0.0,0.250,0.0,0.0,2.770,1.650,0.740,370315264.0,104579072.0,538267648.0,7118565376.0,549643.0,2837970.0,2.0,0.0,12.0,0.0,8343515136.0,2192.0,1295.0
29.287,0.751,69.337,0.501,0.0,0.125,0.0,45056.0,2.770,1.650,0.740,382308352.0,104587264.0,539131904.0,7105699840.0,2055243.0,703646.0,5.0,0.0,23.0,0.0,8343515136.0,2323.0,2154.0
37.875,1.375,60.500,0.0,0.0,0.250,0.0,0.0,2.770,1.650,0.740,317173760.0,104587264.0,538234880.0,7171731456.0,1708232.0,1967510.0,4.0,0.0,30.0,0.0,8343515136.0,2755.0,2173.0
38.394,1.757,59.724,0.0,0.0,0.125,0.0,0.0,2.770,1.650,0.740,334512128.0,104587264.0,538247168.0,7154380800.0,2620232.0,1211690.0,4.0,0.0,42.0,0.0,8343515136.0,2877.0,2754.0
36.035,1.247,62.469,0.0,0.0,0.249,0.0,0.0,2.770,1.650,0.740,330670080.0,104587264.0,538796032.0,7157673984.0,2482977.0,1229772.0,4.0,0.0,36.0,0.0,8343515136.0,2910.0,2665.0
30.914,1.001,67.835,0.0,0.0,0.250,0.0,0.0,2.780,1.670,0.750,354291712.0,104587264.0,539029504.0,7133818880.0,2205316.0,945296.0,3.0,0.0,23.0,0.0,8343515136.0,2461.0,2172.0
26.533,0.626,72.340,0.375,0.0,0.125,0.0,40960.0,2.780,1.670,0.750,309051392.0,104595456.0,537939968.0,7180140544.0,1026708.0,1122080.0,2.0,0.0,22.0,0.0,8343515136.0,2251.0,1735.0
39.152,1.122,59.476,0.0,0.0,0.249,0.0,0.0,2.780,1.670,0.750,368037888.0,104595456.0,539070464.0,7120023552.0,2786686.0,758728.0,4.0,0.0,28.0,0.0,8343515136.0,2707.0,2655.0
41.103,0.752,58.020,0.0,0.0,0.125,0.0,0.0,2.780,1.670,0.750,315899904.0,104595456.0,537694208.0,7173537792.0,1856001.0,1543328.0,3.0,0.0,22.0,0.0,8343515136.0,2758.0,2031.0
40.949,1.498,57.428,0.0,0.0,0.125,0.0,40960.0,2.780,1.670,0.750,330588160.0,104595456.0,538587136.0,7157956608.0,2565465.0,805996.0,3.0,0.0,24.0,0.0,8343515136.0,3040.0,2374.0
26.500,0.750,72.500,0.0,0.0,0.250,0.0,0.0,2.720,1.680,0.760,302350336.0,104595456.0,537534464.0,7187247104.0,844856.0,835610.0,1.0,0.0,23.0,0.0,8343515136.0,2215.0,1628.0
20.401,0.876,78.348,0.375,0.0,0.0,0.0,57344.0,2.720,1.680,0.760,339316736.0,104603648.0,538288128.0,7149518848.0,1212251.0,186114.0,3.0,0.0,25.0,0.0,8343515136.0,1898.0,1663.0
38.0,0.500,61.375,0.0,0.0,0.125,0.0,0.0,2.720,1.680,0.760,336404480.0,104603648.0,537923584.0,7152795648.0,929578.0,439202.0,3.0,0.0,33.0,0.0,8343515136.0,2271.0,1831.0
30.750,1.125,67.875,0.0,0.0,0.250,0.0,0.0,2.720,1.680,0.760,321372160.0,104603648.0,538456064.0,7167295488.0,1674736.0,603246.0,3.0,0.0,31.0,0.0,8343515136.0,2357.0,2088.0
35.125,2.0,62.625,0.0,0.0,0.250,0.0,4096.0,2.720,1.680,0.760,299786240.0,104603648.0,537337856.0,7189999616.0,3484618.0,1501556.0,1.0,0.0,49.0,0.0,8343515136.0,3251.0,3252.0
6.391,0.501,92.982,0.0,0.0,0.125,0.0,0.0,2.660,1.680,0.770,296345600.0,104603648.0,537407488.0,7193370624.0,810824.0,372600.0,0.0,0.0,10.0,0.0,8343515136.0,1259.0,1137.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,57344.0,2.660,1.680,0.770,296173568.0,104611840.0,537300992.0,7193640960.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,194.0,158.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.660,1.680,0.770,296132608.0,104611840.0,537309184.0,7193673728.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.660,1.680,0.770,296132608.0,104611840.0,537309184.0,7193673728.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.660,1.680,0.770,296095744.0,104611840.0,537346048.0,7193673728.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
