"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output shfs32_syb2.csv",,,,"Date:","10 Mar 2014 13:49:31 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
85.357,2.253,12.015,0.0,0.0,0.375,0.0,0.0,5.520,2.470,1.040,929468416.0,114737152.0,587792384.0,6499729408.0,6561606.0,567186.0,7.0,0.0,15.0,0.0,8343515136.0,3913.0,4242.0
76.095,3.504,19.775,0.0,0.0,0.626,0.0,0.0,5.520,2.470,1.040,581935104.0,114737152.0,578453504.0,6856601600.0,6207289.0,6011142.0,7.0,0.0,15.0,0.0,8343515136.0,4556.0,4322.0
63.296,2.996,33.333,0.0,0.0,0.375,0.0,49152.0,5.520,2.470,1.040,581107712.0,114737152.0,569004032.0,6866878464.0,4846532.0,4188940.0,4.0,0.0,24.0,0.0,8343515136.0,4363.0,4155.0
61.432,1.884,36.558,0.0,0.0,0.126,0.0,0.0,5.310,2.470,1.050,609378304.0,114737152.0,581849088.0,6825762816.0,7806849.0,500370.0,6.0,0.0,11.0,0.0,8343515136.0,4234.0,5055.0
84.0,2.375,13.0,0.375,0.0,0.250,0.0,69632.0,5.310,2.470,1.050,814108672.0,114745344.0,575750144.0,6627123200.0,5072492.0,2726404.0,9.0,0.0,15.0,0.0,8343515136.0,3885.0,4055.0
90.613,2.003,7.134,0.0,0.0,0.250,0.0,0.0,5.310,2.470,1.050,863285248.0,114745344.0,575197184.0,6578499584.0,1904604.0,1197682.0,6.0,0.0,7.0,0.0,8343515136.0,2912.0,2334.0
82.375,3.250,14.0,0.0,0.0,0.375,0.0,0.0,5.310,2.470,1.050,567681024.0,114745344.0,583503872.0,6865797120.0,5256411.0,3351052.0,6.0,0.0,14.0,0.0,8343515136.0,4202.0,4018.0
51.186,3.246,45.069,0.0,0.0,0.499,0.0,0.0,5.310,2.470,1.050,475787264.0,114745344.0,569241600.0,6971953152.0,8593450.0,7063408.0,7.0,0.0,22.0,0.0,8343515136.0,5470.0,6840.0
59.900,2.740,36.862,0.0,0.0,0.498,0.0,0.0,5.290,2.520,1.070,434155520.0,114745344.0,567267328.0,7015559168.0,4992880.0,1772082.0,2.0,0.0,13.0,0.0,8343515136.0,4644.0,4078.0
69.538,2.372,27.715,0.0,0.0,0.375,0.0,53248.0,5.290,2.520,1.070,557424640.0,114753536.0,571645952.0,6887903232.0,8733062.0,1042445.0,6.0,0.0,32.0,0.0,8343515136.0,4959.0,5844.0
77.164,3.137,19.448,0.0,0.0,0.251,0.0,0.0,5.290,2.520,1.070,540737536.0,114753536.0,572768256.0,6903468032.0,3724440.0,2717118.0,7.0,0.0,15.0,0.0,8343515136.0,3994.0,3419.0
72.841,2.628,24.280,0.0,0.0,0.250,0.0,0.0,5.290,2.520,1.070,508391424.0,114753536.0,569303040.0,6939279360.0,7618965.0,2229436.0,5.0,0.0,32.0,0.0,8343515136.0,5361.0,5393.0
69.962,2.128,27.409,0.0,0.0,0.501,0.0,0.0,5.290,2.520,1.070,664190976.0,114753536.0,575651840.0,6777131008.0,8791122.0,1064578.0,7.0,0.0,13.0,0.0,8343515136.0,4670.0,5627.0
51.940,2.128,45.432,0.0,0.0,0.501,0.0,0.0,5.270,2.560,1.090,694636544.0,114753536.0,578740224.0,6743597056.0,9464171.0,1529678.0,6.0,0.0,7.0,0.0,8343515136.0,7047.0,7423.0
85.750,3.125,11.0,0.0,0.0,0.125,0.0,49152.0,5.270,2.560,1.090,789557248.0,114761728.0,576507904.0,6650900480.0,3351158.0,1828998.0,7.0,0.0,19.0,0.0,8343515136.0,3439.0,3110.0
84.085,2.757,12.657,0.0,0.0,0.501,0.0,0.0,5.270,2.560,1.090,928374784.0,114761728.0,580173824.0,6508417024.0,7644751.0,1390348.0,8.0,0.0,11.0,0.0,8343515136.0,4026.0,4926.0
82.500,2.750,14.625,0.0,0.0,0.125,0.0,0.0,5.270,2.560,1.090,822456320.0,114761728.0,575164416.0,6619344896.0,2547038.0,3453996.0,9.0,0.0,8.0,0.0,8343515136.0,3610.0,2763.0
77.500,2.375,19.625,0.0,0.0,0.500,0.0,4096.0,5.270,2.560,1.090,856981504.0,114761728.0,580476928.0,6579507200.0,8422788.0,1094740.0,6.0,0.0,15.0,0.0,8343515136.0,5078.0,6285.0
93.992,2.378,3.630,0.0,0.0,0.0,0.0,0.0,5.410,2.630,1.120,963817472.0,114761728.0,582475776.0,6470672384.0,910522.0,599710.0,7.0,0.0,6.0,0.0,8343515136.0,2428.0,1768.0
80.025,2.247,17.478,0.0,0.0,0.250,0.0,65536.0,5.410,2.630,1.120,763129856.0,114769920.0,578596864.0,6675230720.0,4478495.0,5132990.0,7.0,0.0,8.0,0.0,8343515136.0,4243.0,3507.0
65.375,3.250,31.0,0.0,0.0,0.375,0.0,0.0,5.410,2.630,1.120,445140992.0,114769920.0,579117056.0,6992699392.0,6891130.0,4444422.0,5.0,0.0,19.0,0.0,8343515136.0,5086.0,5019.0
71.625,2.250,25.750,0.0,0.0,0.375,0.0,0.0,5.410,2.630,1.120,629497856.0,114769920.0,572993536.0,6814466048.0,6145222.0,3569362.0,7.0,0.0,10.0,0.0,8343515136.0,4272.0,4134.0
88.778,1.995,8.853,0.0,0.0,0.374,0.0,24576.0,5.410,2.630,1.120,738660352.0,114769920.0,577536000.0,6700761088.0,4687412.0,914594.0,7.0,0.0,9.0,0.0,8343515136.0,3697.0,3849.0
90.250,2.125,7.500,0.0,0.0,0.125,0.0,0.0,5.530,2.700,1.160,818216960.0,114769920.0,581210112.0,6617530368.0,2222821.0,869642.0,8.0,0.0,8.0,0.0,8343515136.0,3163.0,2382.0
51.875,2.625,44.750,0.375,0.0,0.375,0.0,53248.0,5.530,2.700,1.160,493477888.0,114778112.0,570273792.0,6953197568.0,7061850.0,6236706.0,6.0,0.0,21.0,0.0,8343515136.0,6395.0,5699.0
80.976,2.253,16.395,0.0,0.0,0.375,0.0,0.0,5.530,2.700,1.160,808050688.0,114778112.0,575000576.0,6633897984.0,6155632.0,254370.0,9.0,0.0,9.0,0.0,8343515136.0,4436.0,3938.0
81.149,1.998,16.479,0.0,0.0,0.375,0.0,0.0,5.530,2.700,1.160,590508032.0,114778112.0,577269760.0,6849171456.0,2748889.0,2437804.0,5.0,0.0,14.0,0.0,8343515136.0,3610.0,2645.0
43.930,1.752,53.817,0.0,0.0,0.501,0.0,0.0,5.530,2.700,1.160,407126016.0,114778112.0,572518400.0,7037304832.0,7551964.0,4532048.0,3.0,0.0,16.0,0.0,8343515136.0,4513.0,5751.0
45.044,1.882,52.572,0.0,0.0,0.502,0.0,0.0,5.330,2.710,1.160,516952064.0,114778112.0,571281408.0,6928715776.0,7228602.0,2426958.0,7.0,0.0,22.0,0.0,8343515136.0,6047.0,5579.0
76.095,1.752,21.902,0.0,0.0,0.250,0.0,53248.0,5.330,2.710,1.160,627281920.0,114786304.0,576585728.0,6813073408.0,5238865.0,928140.0,6.0,0.0,10.0,0.0,8343515136.0,3557.0,4135.0
86.250,2.250,11.0,0.0,0.0,0.500,0.0,0.0,5.330,2.710,1.160,829554688.0,114786304.0,575234048.0,6612152320.0,6192366.0,2001730.0,8.0,0.0,12.0,0.0,8343515136.0,3889.0,4051.0
78.223,1.752,19.900,0.0,0.0,0.125,0.0,0.0,5.330,2.710,1.160,639000576.0,114786304.0,572555264.0,6805385216.0,2220152.0,3499816.0,5.0,0.0,11.0,0.0,8343515136.0,3310.0,2721.0
63.019,2.264,34.340,0.0,0.0,0.377,0.0,0.0,5.330,2.710,1.160,677494784.0,114786304.0,574087168.0,6765359104.0,9154216.0,3030100.0,6.0,0.0,18.0,0.0,8343515136.0,6086.0,6612.0
90.125,1.625,8.0,0.0,0.0,0.250,0.0,0.0,5.540,2.800,1.200,864649216.0,114786304.0,575725568.0,6576566272.0,4551119.0,678578.0,8.0,0.0,10.0,0.0,8343515136.0,3585.0,3282.0
86.767,1.998,10.362,0.499,0.0,0.375,0.0,49152.0,5.540,2.800,1.200,607248384.0,114794496.0,575148032.0,6834536448.0,2737354.0,2865672.0,3.0,0.0,11.0,0.0,8343515136.0,3388.0,2691.0
38.394,1.380,59.849,0.0,0.0,0.376,0.0,0.0,5.540,2.800,1.200,646139904.0,114794496.0,575770624.0,6795022336.0,9864005.0,2762998.0,5.0,0.0,8.0,0.0,8343515136.0,6264.0,7603.0
80.625,2.750,16.250,0.0,0.0,0.375,0.0,0.0,5.540,2.800,1.200,603267072.0,114794496.0,587399168.0,6826266624.0,5425213.0,923336.0,8.0,0.0,20.0,0.0,8343515136.0,3563.0,3851.0
78.750,2.750,18.0,0.0,0.0,0.500,0.0,40960.0,5.540,2.800,1.200,503947264.0,114794496.0,581320704.0,6931664896.0,3368340.0,4577716.0,9.0,0.0,8.0,0.0,8343515136.0,4184.0,3400.0
64.366,2.008,33.375,0.0,0.0,0.251,0.0,0.0,5.340,2.800,1.210,707014656.0,114794496.0,572088320.0,6737829888.0,4442419.0,3151611.0,7.0,0.0,13.0,0.0,8343515136.0,3366.0,3539.0
53.808,2.622,42.821,0.375,0.0,0.375,0.0,65536.0,5.340,2.800,1.210,367132672.0,114802688.0,573911040.0,7075880960.0,8155309.0,4447816.0,3.0,0.0,15.0,0.0,8343515136.0,4974.0,6127.0
64.662,2.632,32.331,0.0,0.0,0.376,0.0,0.0,5.340,2.800,1.210,640319488.0,114802688.0,573657088.0,6802948096.0,7849141.0,2237506.0,8.0,0.0,11.0,0.0,8343515136.0,4445.0,5387.0
85.607,2.753,11.389,0.0,0.0,0.250,0.0,0.0,5.340,2.800,1.210,614141952.0,114802688.0,573300736.0,6829481984.0,4242598.0,2304188.0,5.0,0.0,9.0,0.0,8343515136.0,3753.0,3474.0
61.0,2.125,36.375,0.0,0.0,0.500,0.0,0.0,5.340,2.800,1.210,484278272.0,114802688.0,580444160.0,6952202240.0,10038402.0,2328641.0,6.0,0.0,14.0,0.0,8343515136.0,6578.0,7390.0
79.474,2.879,17.522,0.0,0.0,0.125,0.0,0.0,5.390,2.850,1.240,567427072.0,114802688.0,581431296.0,6868066304.0,4684685.0,2050064.0,9.0,0.0,12.0,0.0,8343515136.0,4461.0,4003.0
80.476,2.628,16.270,0.375,0.0,0.250,0.0,49152.0,5.390,2.850,1.240,781443072.0,114810880.0,574197760.0,6661275648.0,5218692.0,2613914.0,8.0,0.0,12.0,0.0,8343515136.0,3808.0,3629.0
73.783,2.747,22.846,0.0,0.0,0.624,0.0,0.0,5.390,2.850,1.240,552165376.0,114810880.0,577564672.0,6887186432.0,7109569.0,3354480.0,7.0,0.0,17.0,0.0,8343515136.0,5318.0,5525.0
70.088,2.003,27.785,0.0,0.0,0.125,0.0,0.0,5.390,2.850,1.240,668364800.0,114810880.0,573034496.0,6775517184.0,5350293.0,2373250.0,7.0,0.0,12.0,0.0,8343515136.0,4535.0,3940.0
73.467,2.253,23.905,0.0,0.0,0.375,0.0,0.0,5.390,2.850,1.240,835883008.0,114810880.0,577810432.0,6603223040.0,7518637.0,1228854.0,8.0,0.0,9.0,0.0,8343515136.0,4886.0,5424.0
78.473,2.503,18.773,0.0,0.0,0.250,0.0,0.0,5.600,2.940,1.270,662315008.0,114810880.0,575975424.0,6778626048.0,3085006.0,2955580.0,5.0,0.0,8.0,0.0,8343515136.0,3931.0,3165.0
78.0,3.0,18.500,0.0,0.0,0.500,0.0,49152.0,5.600,2.940,1.270,714616832.0,114819072.0,578285568.0,6724005888.0,6905120.0,3220882.0,6.0,0.0,12.0,0.0,8343515136.0,4455.0,4788.0
87.735,3.254,8.886,0.0,0.0,0.125,0.0,0.0,5.600,2.940,1.270,644165632.0,114819072.0,582361088.0,6790381568.0,3037826.0,1093358.0,6.0,0.0,12.0,0.0,8343515136.0,2916.0,2787.0
64.831,3.004,31.665,0.0,0.0,0.501,0.0,0.0,5.600,2.940,1.270,437374976.0,114819072.0,576307200.0,7003226112.0,7567849.0,5404540.0,6.0,0.0,15.0,0.0,8343515136.0,5347.0,5705.0
55.639,2.381,41.479,0.0,0.0,0.501,0.0,8192.0,5.600,2.940,1.270,521990144.0,114819072.0,576675840.0,6918242304.0,9472810.0,3881800.0,8.0,0.0,17.0,0.0,8343515136.0,5027.0,6897.0
90.226,1.754,7.769,0.0,0.0,0.251,0.0,0.0,5.710,3.010,1.300,799485952.0,114819072.0,575307776.0,6642114560.0,4945045.0,2472032.0,8.0,0.0,7.0,0.0,8343515136.0,3694.0,3480.0
88.265,2.372,9.238,0.0,0.0,0.125,0.0,65536.0,5.710,3.010,1.300,716472320.0,114827264.0,571342848.0,6729084928.0,2381483.0,2656218.0,6.0,0.0,6.0,0.0,8343515136.0,3246.0,2504.0
58.625,2.500,38.500,0.0,0.0,0.375,0.0,0.0,5.710,3.010,1.300,523767808.0,114827264.0,574836736.0,6918295552.0,8108535.0,5736182.0,6.0,0.0,15.0,0.0,8343515136.0,5380.0,6027.0
83.689,2.635,13.425,0.0,0.0,0.251,0.0,0.0,5.710,3.010,1.300,753528832.0,114827264.0,576008192.0,6687363072.0,5540837.0,929630.0,8.0,0.0,14.0,0.0,8343515136.0,4568.0,4815.0
66.875,2.375,30.250,0.0,0.0,0.500,0.0,16384.0,5.710,3.010,1.300,652865536.0,114827264.0,573517824.0,6790516736.0,6050479.0,3543658.0,5.0,0.0,12.0,0.0,8343515136.0,4012.0,4761.0
82.353,1.877,15.645,0.0,0.0,0.125,0.0,0.0,5.820,3.070,1.330,816418816.0,114827264.0,573427712.0,6627053568.0,3278056.0,1665910.0,8.0,0.0,7.0,0.0,8343515136.0,4125.0,2919.0
83.875,2.125,13.375,0.0,0.0,0.625,0.0,53248.0,5.820,3.070,1.330,709029888.0,114835456.0,580411392.0,6727450624.0,7187833.0,2204150.0,8.0,0.0,12.0,0.0,8343515136.0,4692.0,4584.0
88.375,2.500,9.0,0.0,0.0,0.125,0.0,0.0,5.820,3.070,1.330,821497856.0,114835456.0,576073728.0,6619320320.0,5553593.0,2743666.0,8.0,0.0,9.0,0.0,8343515136.0,3992.0,3641.0
78.803,2.369,18.454,0.0,0.0,0.374,0.0,0.0,5.820,3.070,1.330,452923392.0,114835456.0,574115840.0,6989852672.0,1541404.0,5286846.0,6.0,0.0,6.0,0.0,8343515136.0,3652.0,2259.0
44.598,2.010,52.889,0.0,0.0,0.503,0.0,0.0,5.820,3.070,1.330,499482624.0,114835456.0,570863616.0,6946545664.0,9699467.0,2684780.0,6.0,0.0,15.0,0.0,8343515136.0,5877.0,6815.0
82.250,2.625,14.875,0.0,0.0,0.250,0.0,0.0,5.830,3.120,1.360,685047808.0,114835456.0,575078400.0,6756765696.0,4247630.0,572460.0,6.0,0.0,8.0,0.0,8343515136.0,3289.0,3370.0
74.311,2.882,22.807,0.0,0.0,0.0,0.0,53248.0,5.830,3.120,1.360,583397376.0,114843648.0,576843776.0,6856642560.0,5257692.0,3651760.0,9.0,0.0,10.0,0.0,8343515136.0,4224.0,3933.0
71.339,3.129,25.031,0.0,0.0,0.501,0.0,0.0,5.830,3.120,1.360,615407616.0,114843648.0,575528960.0,6825947136.0,7780446.0,4372406.0,7.0,0.0,14.0,0.0,8343515136.0,5393.0,5715.0
89.612,2.503,7.885,0.0,0.0,0.0,0.0,0.0,5.830,3.120,1.360,641839104.0,114843648.0,578719744.0,6796324864.0,2877150.0,2624288.0,7.0,0.0,5.0,0.0,8343515136.0,3627.0,2685.0
64.831,2.253,32.666,0.0,0.0,0.250,0.0,0.0,5.830,3.120,1.360,441884672.0,114843648.0,576622592.0,6998376448.0,6002844.0,5260330.0,6.0,0.0,14.0,0.0,8343515136.0,4402.0,4320.0
51.685,1.748,45.943,0.0,0.0,0.624,0.0,0.0,5.600,3.120,1.370,616136704.0,114843648.0,573399040.0,6827347968.0,5326708.0,3326536.0,6.0,0.0,7.0,0.0,8343515136.0,4205.0,3498.0
67.250,2.125,30.375,0.0,0.0,0.250,0.0,53248.0,5.600,3.120,1.370,508563456.0,114851840.0,574418944.0,6933893120.0,4289360.0,3693988.0,4.0,0.0,10.0,0.0,8343515136.0,3872.0,3192.0
52.447,2.008,45.044,0.0,0.0,0.502,0.0,0.0,5.600,3.120,1.370,505446400.0,114851840.0,574132224.0,6937296896.0,6076809.0,3115348.0,7.0,0.0,9.0,0.0,8343515136.0,4592.0,4435.0
64.295,2.372,32.834,0.0,0.0,0.499,0.0,0.0,5.600,3.120,1.370,641851392.0,114851840.0,576917504.0,6798106624.0,6277543.0,2657638.0,6.0,0.0,10.0,0.0,8343515136.0,4565.0,4678.0
82.603,2.753,14.268,0.0,0.0,0.375,0.0,36864.0,5.600,3.120,1.370,829767680.0,114851840.0,575311872.0,6611795968.0,4926439.0,1845530.0,8.0,0.0,10.0,0.0,8343515136.0,4015.0,3713.0
63.840,2.244,33.416,0.0,0.0,0.499,0.0,0.0,5.720,3.180,1.400,474324992.0,114851840.0,573747200.0,6968803328.0,3327614.0,4369476.0,5.0,0.0,6.0,0.0,8343515136.0,3622.0,3065.0
39.750,2.125,57.375,0.375,0.0,0.375,0.0,69632.0,5.720,3.180,1.400,515301376.0,114860032.0,570105856.0,6931460096.0,6508495.0,4166610.0,6.0,0.0,15.0,0.0,8343515136.0,4030.0,4625.0
65.418,2.372,32.085,0.0,0.0,0.125,0.0,0.0,5.720,3.180,1.400,529084416.0,114860032.0,579760128.0,6908022784.0,3783639.0,833068.0,4.0,0.0,5.0,0.0,8343515136.0,2876.0,2773.0
55.625,2.375,41.375,0.0,0.0,0.625,0.0,0.0,5.720,3.180,1.400,596971520.0,114860032.0,571809792.0,6848086016.0,7983164.0,3975628.0,7.0,0.0,15.0,0.0,8343515136.0,5679.0,5689.0
74.218,2.503,23.154,0.0,0.0,0.125,0.0,0.0,5.720,3.180,1.400,695472128.0,114860032.0,578641920.0,6742753280.0,4706487.0,1422040.0,7.0,0.0,7.0,0.0,8343515136.0,3478.0,3392.0
84.750,2.875,11.875,0.0,0.0,0.500,0.0,0.0,5.820,3.250,1.430,494149632.0,114860032.0,579690496.0,6943027200.0,3881250.0,3965300.0,4.0,0.0,11.0,0.0,8343515136.0,4073.0,3160.0
57.822,2.378,38.798,0.501,0.0,0.501,0.0,57344.0,5.820,3.250,1.430,599535616.0,114868224.0,581746688.0,6835576832.0,7847055.0,5088204.0,9.0,0.0,12.0,0.0,8343515136.0,5630.0,4933.0
68.797,2.256,28.697,0.0,0.0,0.251,0.0,0.0,5.820,3.250,1.430,692649984.0,114868224.0,574033920.0,6750175232.0,5987298.0,3946620.0,7.0,0.0,7.0,0.0,8343515136.0,5076.0,4504.0
67.419,1.378,30.827,0.0,0.0,0.376,0.0,0.0,5.820,3.250,1.430,602763264.0,114868224.0,578228224.0,6835867648.0,6266998.0,3103590.0,9.0,0.0,15.0,0.0,8343515136.0,4723.0,4787.0
76.0,2.500,21.125,0.0,0.0,0.375,0.0,0.0,5.820,3.250,1.430,654536704.0,114868224.0,572518400.0,6789804032.0,4579856.0,4287858.0,7.0,0.0,10.0,0.0,8343515136.0,3911.0,3837.0
86.984,2.503,10.263,0.0,0.0,0.250,0.0,0.0,5.990,3.330,1.460,689164288.0,114868224.0,576798720.0,6750896128.0,4884369.0,2150420.0,7.0,0.0,9.0,0.0,8343515136.0,4101.0,3579.0
72.250,2.750,24.625,0.0,0.0,0.375,0.0,49152.0,5.990,3.330,1.460,568160256.0,114876416.0,576421888.0,6872268800.0,4681568.0,4020516.0,5.0,0.0,10.0,0.0,8343515136.0,3893.0,3505.0
65.997,1.757,31.870,0.0,0.0,0.376,0.0,0.0,5.990,3.330,1.460,582508544.0,114876416.0,578953216.0,6855389184.0,7150437.0,4860862.0,8.0,0.0,11.0,0.0,8343515136.0,4538.0,5142.0
87.234,2.753,9.762,0.0,0.0,0.250,0.0,0.0,5.990,3.330,1.460,735334400.0,114876416.0,578584576.0,6702931968.0,5345471.0,2608058.0,8.0,0.0,9.0,0.0,8343515136.0,3740.0,3753.0
73.967,2.378,23.404,0.0,0.0,0.250,0.0,4096.0,5.990,3.330,1.460,618868736.0,114876416.0,576585728.0,6821396480.0,5028082.0,5000136.0,6.0,0.0,6.0,0.0,8343515136.0,4718.0,4277.0
67.541,2.247,29.588,0.0,0.0,0.624,0.0,0.0,6.070,3.390,1.490,609091584.0,114876416.0,572858368.0,6834900992.0,6982433.0,5178462.0,7.0,0.0,14.0,0.0,8343515136.0,5514.0,5139.0
82.206,2.506,15.038,0.0,0.0,0.251,0.0,65536.0,6.070,3.390,1.490,725061632.0,114884608.0,576696320.0,6715084800.0,2699991.0,1369170.0,7.0,0.0,6.0,0.0,8343515136.0,2876.0,2519.0
73.625,2.0,24.0,0.0,0.0,0.375,0.0,0.0,6.070,3.390,1.490,626024448.0,114884608.0,578158592.0,6812659712.0,3830685.0,3752554.0,5.0,0.0,7.0,0.0,8343515136.0,3834.0,3084.0
52.060,2.622,44.569,0.0,0.0,0.749,0.0,0.0,6.070,3.390,1.490,493744128.0,114884608.0,575959040.0,6947139584.0,7762288.0,5520500.0,7.0,0.0,12.0,0.0,8343515136.0,6290.0,5594.0
78.545,2.509,18.570,0.0,0.0,0.376,0.0,16384.0,6.070,3.390,1.490,687296512.0,114884608.0,575008768.0,6754537472.0,7202250.0,2877672.0,7.0,0.0,10.0,0.0,8343515136.0,4748.0,4394.0
88.500,2.625,8.625,0.0,0.0,0.250,0.0,0.0,6.230,3.460,1.530,684843008.0,114884608.0,576159744.0,6755840000.0,632157.0,3026058.0,5.0,0.0,5.0,0.0,8343515136.0,2992.0,1698.0
57.769,2.130,39.474,0.251,0.0,0.376,0.0,53248.0,6.230,3.460,1.530,547291136.0,114892800.0,571899904.0,6897643520.0,7236218.0,5822446.0,6.0,0.0,12.0,0.0,8343515136.0,4832.0,4969.0
64.250,1.750,33.750,0.0,0.0,0.250,0.0,0.0,6.230,3.460,1.530,641859584.0,114892800.0,570466304.0,6804508672.0,4454563.0,2595652.0,5.0,0.0,6.0,0.0,8343515136.0,3404.0,3309.0
77.875,3.250,18.500,0.0,0.0,0.375,0.0,0.0,6.230,3.460,1.530,726986752.0,114892800.0,576978944.0,6712868864.0,6616732.0,2297216.0,7.0,0.0,10.0,0.0,8343515136.0,5825.0,5604.0
84.981,2.503,12.265,0.0,0.0,0.250,0.0,0.0,6.230,3.460,1.530,815763456.0,114892800.0,574615552.0,6626455552.0,3581598.0,2838664.0,8.0,0.0,6.0,0.0,8343515136.0,4356.0,3034.0
84.731,2.503,12.516,0.0,0.0,0.250,0.0,0.0,6.370,3.540,1.560,524988416.0,114892800.0,581033984.0,6910812160.0,2679855.0,3273758.0,5.0,0.0,10.0,0.0,8343515136.0,3392.0,2691.0
38.596,2.256,58.145,0.501,0.0,0.501,0.0,53248.0,6.370,3.540,1.560,431173632.0,114900992.0,568197120.0,7017455616.0,7739941.0,7161640.0,4.0,0.0,23.0,0.0,8343515136.0,4930.0,5898.0
68.875,2.0,28.750,0.0,0.0,0.375,0.0,0.0,6.370,3.540,1.560,758145024.0,114900992.0,577880064.0,6680801280.0,6813414.0,297080.0,9.0,0.0,6.0,0.0,8343515136.0,3524.0,4050.0
66.583,2.378,30.538,0.0,0.0,0.501,0.0,0.0,6.370,3.540,1.560,569839616.0,114900992.0,576315392.0,6870671360.0,5636026.0,4960392.0,6.0,0.0,11.0,0.0,8343515136.0,4897.0,4098.0
72.932,1.880,25.063,0.0,0.0,0.125,0.0,0.0,6.370,3.540,1.560,559644672.0,114900992.0,578461696.0,6878720000.0,6398281.0,2801428.0,6.0,0.0,9.0,0.0,8343515136.0,4295.0,4115.0
68.0,2.0,29.625,0.0,0.0,0.375,0.0,0.0,6.340,3.580,1.590,633434112.0,114900992.0,570212352.0,6813179904.0,2943068.0,4988816.0,5.0,0.0,16.0,0.0,8343515136.0,4177.0,3003.0
67.794,2.632,28.947,0.0,0.0,0.627,0.0,49152.0,6.340,3.580,1.590,692158464.0,114909184.0,574255104.0,6750404608.0,8176169.0,2764244.0,7.0,0.0,13.0,0.0,8343515136.0,6112.0,6163.0
94.493,2.253,3.254,0.0,0.0,0.0,0.0,0.0,6.340,3.580,1.590,885014528.0,114909184.0,574496768.0,6557306880.0,1688916.0,1403152.0,7.0,0.0,3.0,0.0,8343515136.0,3021.0,2095.0
68.828,2.369,28.429,0.0,0.0,0.374,0.0,0.0,6.340,3.580,1.590,388874240.0,114909184.0,576491520.0,7051452416.0,3011484.0,5623804.0,2.0,0.0,11.0,0.0,8343515136.0,3869.0,3090.0
25.782,1.502,72.215,0.0,0.0,0.501,0.0,32768.0,6.340,3.580,1.590,434388992.0,114909184.0,574550016.0,7007879168.0,9795034.0,4236822.0,5.0,0.0,10.0,0.0,8343515136.0,4940.0,7471.0
88.639,2.871,8.240,0.0,0.0,0.250,0.0,0.0,6.390,3.640,1.620,728834048.0,114909184.0,576851968.0,6711132160.0,4004158.0,949312.0,7.0,0.0,9.0,0.0,8343515136.0,3066.0,3159.0
85.106,2.378,12.390,0.0,0.0,0.125,0.0,65536.0,6.390,3.640,1.620,630071296.0,114917376.0,577294336.0,6809444352.0,2535575.0,4021674.0,8.0,0.0,13.0,0.0,8343515136.0,3922.0,2704.0
65.664,1.754,32.206,0.0,0.0,0.376,0.0,0.0,6.390,3.640,1.620,650285056.0,114917376.0,576270336.0,6790254592.0,7152768.0,4536942.0,7.0,0.0,11.0,0.0,8343515136.0,4154.0,4763.0
89.875,1.750,8.125,0.0,0.0,0.250,0.0,0.0,6.390,3.640,1.620,673316864.0,114917376.0,577810432.0,6765682688.0,2108878.0,1294824.0,9.0,0.0,6.0,0.0,8343515136.0,2844.0,2281.0
87.750,1.875,10.125,0.0,0.0,0.250,0.0,0.0,6.390,3.640,1.620,442355712.0,114917376.0,573374464.0,7001079808.0,1724854.0,3836062.0,7.0,0.0,14.0,0.0,8343515136.0,3326.0,2330.0
66.750,2.125,30.500,0.0,0.0,0.625,0.0,0.0,6.200,3.640,1.630,549425152.0,114917376.0,572448768.0,6894936064.0,7620354.0,2588978.0,8.0,0.0,16.0,0.0,8343515136.0,4454.0,5318.0
85.125,1.625,12.500,0.375,0.0,0.375,0.0,53248.0,6.200,3.640,1.630,596860928.0,114925568.0,569962496.0,6849978368.0,3477322.0,2228738.0,7.0,0.0,19.0,0.0,8343515136.0,3725.0,3211.0
74.375,2.500,22.875,0.0,0.0,0.250,0.0,0.0,6.200,3.640,1.630,433553408.0,114925568.0,569393152.0,7013855232.0,3088477.0,3209512.0,5.0,0.0,22.0,0.0,8343515136.0,4201.0,3006.0
55.402,1.256,43.090,0.0,0.0,0.251,0.0,0.0,6.200,3.640,1.630,618872832.0,114925568.0,569421824.0,6828507136.0,4492774.0,2016341.0,7.0,0.0,23.0,0.0,8343515136.0,3475.0,3734.0
68.0,1.875,29.875,0.0,0.0,0.250,0.0,0.0,6.200,3.640,1.630,549048320.0,114925568.0,571015168.0,6896738304.0,3953228.0,2775098.0,6.0,0.0,15.0,0.0,8343515136.0,4115.0,3364.0
73.500,2.375,23.750,0.0,0.0,0.375,0.0,0.0,6.110,3.660,1.650,538443776.0,114925568.0,569102336.0,6909255680.0,5389677.0,3481992.0,8.0,0.0,29.0,0.0,8343515136.0,4139.0,4087.0
86.625,2.750,10.500,0.0,0.0,0.125,0.0,49152.0,6.110,3.660,1.650,505425920.0,114933760.0,573906944.0,6937460736.0,1640530.0,1513594.0,5.0,0.0,33.0,0.0,8343515136.0,2872.0,2330.0
