"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:32 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
90.113,8.761,0.626,0.0,0.0,0.501,0.0,172032.0,10.830,6.870,3.190,2525552640.0,525725696.0,5487902720.0,8204337152.0,912726.0,4702268.0,10.0,0.0,34.0,0.0,17091784704.0,7556.0,3378.0
91.500,8.0,0.125,0.0,0.0,0.375,0.0,18497536.0,10.830,6.870,3.190,2648023040.0,525725696.0,5492908032.0,8076861440.0,1022926.0,3813980.0,10.0,0.0,37.0,0.0,17091784704.0,6978.0,3419.0
90.488,4.756,4.005,0.125,0.0,0.626,0.0,39432192.0,10.830,6.870,3.190,2737934336.0,525729792.0,5501571072.0,7978283008.0,965164.0,3005599.0,8.0,0.0,17.0,0.0,17091784704.0,5808.0,3079.0
90.286,8.966,0.249,0.0,0.0,0.498,0.0,212992.0,10.830,6.870,3.190,2723672064.0,525729792.0,5511286784.0,7982829568.0,2362068.0,2172868.0,11.0,0.0,41.0,0.0,17091784704.0,6467.0,5153.0
90.088,9.410,0.0,0.0,0.0,0.502,0.0,192512.0,10.830,6.870,3.190,2644246528.0,525729792.0,5526237184.0,8047304704.0,1173222.0,3666876.0,12.0,0.0,53.0,0.0,17091784704.0,6970.0,3869.0
87.531,7.980,3.990,0.0,0.0,0.499,0.0,167936.0,10.850,6.940,3.230,2495447040.0,525737984.0,5545164800.0,8177168384.0,357112.0,5701802.0,7.0,0.0,28.0,0.0,17091784704.0,7842.0,2616.0
90.125,8.125,0.500,0.0,0.0,1.250,0.0,4644864.0,10.850,6.940,3.230,2731536384.0,525742080.0,5541711872.0,7944527872.0,3838368.0,7084627.0,11.0,0.0,40.0,0.0,17091784704.0,12410.0,7221.0
87.985,6.758,5.006,0.0,0.0,0.250,0.0,26562560.0,10.850,6.940,3.230,2631213056.0,525742080.0,5549092864.0,8037470208.0,40244.0,1705639.0,8.0,0.0,43.0,0.0,17091784704.0,3947.0,2078.0
87.578,6.775,4.768,0.0,0.0,0.878,0.0,192512.0,10.850,6.940,3.230,2649059328.0,525742080.0,5553770496.0,8014946304.0,2385532.0,3451854.0,8.0,0.0,50.0,0.0,17091784704.0,7967.0,5263.0
91.532,6.849,1.494,0.0,0.0,0.125,0.0,180224.0,10.850,6.940,3.230,2586853376.0,525742080.0,5563105280.0,8067817472.0,291190.0,644940.0,8.0,0.0,54.0,0.0,17091784704.0,3130.0,2361.0
87.940,10.302,0.503,0.0,0.0,1.256,0.0,249856.0,11.020,7.040,3.290,2341404672.0,525742080.0,5572202496.0,8304168960.0,5905680.0,5514923.0,12.0,0.0,84.0,0.0,17091784704.0,12415.0,10115.0
86.700,10.665,1.129,0.0,0.0,1.506,0.0,323584.0,11.020,7.040,3.290,2463612928.0,525742080.0,5572759552.0,8181403648.0,5155670.0,3389910.0,13.0,0.0,89.0,0.0,17091784704.0,10159.0,9119.0
88.861,8.135,1.877,0.125,0.0,1.001,0.0,58863616.0,11.020,7.040,3.290,2440269824.0,525746176.0,5576937472.0,8200564736.0,415140.0,7908611.0,10.0,0.0,59.0,0.0,17091784704.0,10409.0,2943.0
91.0,8.750,0.0,0.0,0.0,0.250,0.0,225280.0,11.020,7.040,3.290,2478428160.0,525746176.0,5582540800.0,8156803072.0,468266.0,2651224.0,10.0,0.0,76.0,0.0,17091784704.0,5073.0,2959.0
90.875,8.500,0.0,0.0,0.0,0.625,0.0,229376.0,11.020,7.040,3.290,2546540544.0,525762560.0,5587881984.0,8083333120.0,316752.0,3648198.0,12.0,0.0,66.0,0.0,17091784704.0,6092.0,2701.0
91.511,7.865,0.250,0.0,0.0,0.375,0.0,180224.0,10.860,7.070,3.320,2505322496.0,525766656.0,5596127232.0,8116301824.0,997316.0,1720610.0,10.0,0.0,51.0,0.0,17091784704.0,4572.0,3379.0
87.109,9.762,2.003,0.0,0.0,1.126,0.0,233472.0,10.860,7.070,3.320,2617528320.0,525766656.0,5604458496.0,7995764736.0,6230374.0,4771447.0,12.0,0.0,60.0,0.0,17091784704.0,10866.0,10254.0
89.625,8.500,0.375,0.0,0.0,1.500,0.0,35975168.0,10.860,7.070,3.320,2625011712.0,525770752.0,5615718400.0,7977017344.0,6205164.0,3150898.0,11.0,0.0,52.0,0.0,17091784704.0,10367.0,9919.0
84.606,14.268,0.0,0.0,0.0,1.126,0.0,331776.0,10.860,7.070,3.320,2501234688.0,525774848.0,5623951360.0,8092557312.0,2365519.0,6613318.0,16.0,0.0,105.0,0.0,17091784704.0,10348.0,5934.0
89.125,10.0,0.125,0.0,0.0,0.750,0.0,245760.0,10.860,7.070,3.320,2507403264.0,525778944.0,5634945024.0,8075390976.0,2766452.0,5179254.0,13.0,0.0,60.0,0.0,17091784704.0,9705.0,6078.0
86.017,12.859,0.375,0.0,0.0,0.749,0.0,311296.0,11.350,7.230,3.390,2583670784.0,525783040.0,5644009472.0,7990054912.0,1825144.0,5754383.0,12.0,0.0,100.0,0.0,17091784704.0,9314.0,5079.0
89.223,9.398,0.376,0.0,0.0,1.003,0.0,245760.0,11.350,7.230,3.390,2721509376.0,525783040.0,5650677760.0,7845548032.0,1613684.0,7774233.0,9.0,0.0,49.0,0.0,17091784704.0,10818.0,4553.0
85.375,12.375,1.0,0.0,0.0,1.250,0.0,41291776.0,11.350,7.230,3.390,2416807936.0,525783040.0,5666410496.0,8134516736.0,1062430.0,7072585.0,9.0,0.0,74.0,0.0,17091784704.0,9808.0,3793.0
90.488,7.509,1.752,0.0,0.0,0.250,0.0,221184.0,11.350,7.230,3.390,2532515840.0,525787136.0,5663653888.0,8021561344.0,564870.0,3410682.0,9.0,0.0,59.0,0.0,17091784704.0,5971.0,2908.0
91.0,8.125,0.250,0.0,0.0,0.625,0.0,204800.0,11.350,7.230,3.390,2491199488.0,525787136.0,5669814272.0,8056717312.0,2605444.0,4024085.0,10.0,0.0,65.0,0.0,17091784704.0,7648.0,5557.0
88.889,9.988,0.250,0.0,0.0,0.874,0.0,229376.0,11.320,7.300,3.430,2593013760.0,525787136.0,5678137344.0,7946579968.0,2127920.0,4397617.0,11.0,0.0,58.0,0.0,17091784704.0,7785.0,5074.0
89.888,8.989,0.125,0.0,0.0,0.999,0.0,221184.0,11.320,7.300,3.430,2594623488.0,525787136.0,5684973568.0,7938134016.0,1194182.0,6483875.0,9.0,0.0,65.0,0.0,17091784704.0,9683.0,4034.0
89.724,6.767,2.882,0.0,0.0,0.627,0.0,29376512.0,11.320,7.300,3.430,2573500416.0,525787136.0,5688700928.0,7955529728.0,1701470.0,2046066.0,11.0,0.0,44.0,0.0,17091784704.0,6013.0,4270.0
89.500,7.500,2.750,0.0,0.0,0.250,0.0,176128.0,11.320,7.300,3.430,2439139328.0,525787136.0,5694627840.0,8083963904.0,506650.0,1656457.0,10.0,0.0,43.0,0.0,17091784704.0,4213.0,2580.0
89.290,9.465,0.374,0.0,0.0,0.872,0.0,237568.0,11.320,7.300,3.430,2585579520.0,525791232.0,5703774208.0,7928373248.0,3413350.0,3761196.0,8.0,0.0,66.0,0.0,17091784704.0,8618.0,6770.0
88.095,10.276,0.627,0.0,0.0,1.003,0.0,237568.0,11.130,7.330,3.460,2489069568.0,525795328.0,5709438976.0,8019214336.0,3183446.0,4930664.0,12.0,0.0,71.0,0.0,17091784704.0,10558.0,6541.0
90.075,9.045,0.377,0.0,0.0,0.503,0.0,221184.0,11.130,7.330,3.460,2509479936.0,525795328.0,5720793088.0,7987449856.0,1409942.0,4100241.0,15.0,0.0,74.0,0.0,17091784704.0,6923.0,4207.0
89.250,8.625,1.0,0.0,0.0,1.125,0.0,42565632.0,11.130,7.330,3.460,2508292096.0,525799424.0,5734961152.0,7974465536.0,1300070.0,2450936.0,9.0,0.0,49.0,0.0,17091784704.0,5746.0,3816.0
90.375,8.500,0.0,0.0,0.0,1.125,0.0,249856.0,11.130,7.330,3.460,2736078848.0,525799424.0,5740998656.0,7740641280.0,2920020.0,4969024.0,12.0,0.0,42.0,0.0,17091784704.0,9604.0,6131.0
91.250,7.500,0.125,0.0,0.0,1.125,0.0,217088.0,11.130,7.330,3.460,2851201024.0,525803520.0,5748813824.0,7617699840.0,2450730.0,7159766.0,10.0,0.0,39.0,0.0,17091784704.0,11184.0,5578.0
91.364,8.135,0.0,0.0,0.0,0.501,0.0,221184.0,10.880,7.340,3.490,2549465088.0,525803520.0,5751840768.0,7916408832.0,1043798.0,3009687.0,11.0,0.0,66.0,0.0,17091784704.0,6088.0,3620.0
87.781,10.723,0.623,0.0,0.0,0.873,0.0,237568.0,10.880,7.340,3.490,2508460032.0,525803520.0,5756026880.0,7953227776.0,3351216.0,4014010.0,10.0,0.0,76.0,0.0,17091784704.0,8742.0,6697.0
85.088,13.033,0.627,0.0,0.0,1.253,0.0,43577344.0,10.880,7.340,3.490,2605797376.0,525807616.0,5766230016.0,7845683200.0,3987704.0,6699856.0,16.0,0.0,107.0,0.0,17091784704.0,11858.0,7637.0
84.606,14.518,0.0,0.0,0.0,0.876,0.0,245760.0,10.880,7.340,3.490,2421919744.0,525807616.0,5785608192.0,8010182656.0,1677680.0,6097003.0,15.0,0.0,86.0,0.0,17091784704.0,9145.0,4737.0
86.750,12.750,0.0,0.0,0.0,0.500,0.0,221184.0,10.880,7.340,3.490,2569834496.0,525807616.0,5792432128.0,7855443968.0,533168.0,5139711.0,11.0,0.0,59.0,0.0,17091784704.0,7249.0,3210.0
88.639,10.237,0.499,0.0,0.0,0.624,0.0,245760.0,10.730,7.360,3.520,2669543424.0,525807616.0,5799104512.0,7749062656.0,2722868.0,4884441.0,14.0,0.0,59.0,0.0,17091784704.0,8048.0,5659.0
87.625,11.500,0.0,0.0,0.0,0.875,0.0,208896.0,10.730,7.360,3.520,2636869632.0,525811712.0,5810372608.0,7770464256.0,1889924.0,7155123.0,10.0,0.0,55.0,0.0,17091784704.0,10314.0,4849.0
89.750,8.875,0.625,0.125,0.0,0.625,0.0,67473408.0,10.730,7.360,3.520,2402705408.0,525815808.0,5819334656.0,7995662336.0,457580.0,3238701.0,8.0,0.0,52.0,0.0,17091784704.0,5906.0,2695.0
88.611,9.011,1.627,0.0,0.0,0.751,0.0,225280.0,10.730,7.360,3.520,2403950592.0,525832192.0,5825945600.0,7987789824.0,1987454.0,4145539.0,12.0,0.0,54.0,0.0,17091784704.0,7760.0,4864.0
86.0,12.625,0.125,0.0,0.0,1.250,0.0,266240.0,10.730,7.360,3.520,2338979840.0,525832192.0,5837209600.0,8041496576.0,2324896.0,7611454.0,13.0,0.0,75.0,0.0,17091784704.0,10810.0,5542.0
84.481,14.268,0.125,0.0,0.0,1.126,0.0,253952.0,10.990,7.470,3.570,2411347968.0,525832192.0,5849620480.0,7956717568.0,2530178.0,8252238.0,12.0,0.0,73.0,0.0,17091784704.0,12012.0,5935.0
89.625,9.500,0.125,0.0,0.0,0.750,0.0,217088.0,10.990,7.470,3.570,2594267136.0,525836288.0,5860610048.0,7762804736.0,895520.0,5259547.0,11.0,0.0,47.0,0.0,17091784704.0,7649.0,3507.0
88.875,10.375,0.0,0.0,0.0,0.750,0.0,30109696.0,10.990,7.470,3.570,2651987968.0,525840384.0,5872066560.0,7693623296.0,1192759.0,6492296.0,12.0,0.0,44.0,0.0,17091784704.0,9032.0,3764.0
91.375,7.750,0.0,0.0,0.0,0.875,0.0,196608.0,10.990,7.470,3.570,2753269760.0,525840384.0,5881782272.0,7582625792.0,2945608.0,6220773.0,8.0,0.0,27.0,0.0,17091784704.0,10501.0,6014.0
89.888,9.238,0.0,0.0,0.0,0.874,0.0,192512.0,10.990,7.470,3.570,2634600448.0,525840384.0,5894037504.0,7689039872.0,1842012.0,5365042.0,9.0,0.0,46.0,0.0,17091784704.0,8795.0,4388.0
92.250,7.250,0.375,0.0,0.0,0.125,0.0,172032.0,10.750,7.480,3.600,2676658176.0,525844480.0,5894688768.0,7646326784.0,704100.0,857570.0,11.0,0.0,43.0,0.0,17091784704.0,3448.0,2815.0
89.750,8.875,0.0,0.0,0.0,1.375,0.0,200704.0,10.750,7.480,3.600,2771673088.0,525844480.0,5905264640.0,7540736000.0,5010794.0,8312801.0,10.0,0.0,33.0,0.0,17091784704.0,12370.0,8617.0
90.500,7.625,1.0,0.0,0.0,0.875,0.0,48852992.0,10.750,7.480,3.600,2597367808.0,525844480.0,5913800704.0,7706505216.0,987278.0,5239131.0,9.0,0.0,42.0,0.0,17091784704.0,7595.0,3269.0
89.651,8.728,1.496,0.0,0.0,0.125,0.0,184320.0,10.750,7.480,3.600,2730950656.0,525844480.0,5917302784.0,7569420288.0,532792.0,1997978.0,7.0,0.0,39.0,0.0,17091784704.0,4641.0,2715.0
90.100,7.018,1.754,0.0,0.0,1.128,0.0,200704.0,10.750,7.480,3.600,2810253312.0,525844480.0,5927002112.0,7480418304.0,4729774.0,2726908.0,10.0,0.0,21.0,0.0,17091784704.0,9007.0,8089.0
87.484,11.514,0.250,0.0,0.0,0.751,0.0,262144.0,10.930,7.580,3.650,2889838592.0,525860864.0,5936394240.0,7391424512.0,2354134.0,9391519.0,15.0,0.0,61.0,0.0,17091784704.0,12424.0,5499.0
87.625,11.250,0.500,0.0,0.0,0.625,0.0,155648.0,10.930,7.580,3.650,2548736000.0,525860864.0,5947842560.0,7721078784.0,945170.0,4869307.0,9.0,0.0,45.0,0.0,17091784704.0,7885.0,3487.0
89.098,9.023,0.752,0.0,0.0,1.128,0.0,36020224.0,10.930,7.580,3.650,2662522880.0,525860864.0,5955428352.0,7599706112.0,4223608.0,3320122.0,12.0,0.0,52.0,0.0,17091784704.0,9610.0,7628.0
90.250,7.0,2.250,0.0,0.0,0.500,0.0,172032.0,10.930,7.580,3.650,2850648064.0,525860864.0,5960351744.0,7406657536.0,600968.0,4689697.0,8.0,0.0,45.0,0.0,17091784704.0,6858.0,2813.0
90.0,6.500,3.0,0.0,0.0,0.500,0.0,180224.0,10.930,7.580,3.650,2875015168.0,525860864.0,5968044032.0,7374598144.0,2099656.0,1588043.0,8.0,0.0,30.0,0.0,17091784704.0,5697.0,4672.0
89.500,8.750,0.875,0.0,0.0,0.875,0.0,294912.0,11.020,7.650,3.690,2767298560.0,525860864.0,5968322560.0,7482036224.0,4582492.0,6987705.0,12.0,0.0,70.0,0.0,17091784704.0,12120.0,8366.0
88.235,9.262,1.627,0.0,0.0,0.876,0.0,180224.0,11.020,7.650,3.690,2667147264.0,525860864.0,5982121984.0,7568388096.0,1351072.0,7373533.0,11.0,0.0,34.0,0.0,17091784704.0,10203.0,4065.0
90.727,8.396,0.251,0.0,0.0,0.627,0.0,38301696.0,11.020,7.650,3.690,2804514816.0,525860864.0,5989318656.0,7423823872.0,1173038.0,2499750.0,12.0,0.0,45.0,0.0,17091784704.0,5839.0,3648.0
90.012,4.869,4.370,0.0,0.0,0.749,0.0,192512.0,11.020,7.650,3.690,3034832896.0,525860864.0,5992591360.0,7190233088.0,3818126.0,2602556.0,12.0,0.0,21.0,0.0,17091784704.0,7546.0,6843.0
88.875,10.250,0.0,0.0,0.0,0.875,0.0,233472.0,11.020,7.650,3.690,3014488064.0,525860864.0,6005624832.0,7197544448.0,1680586.0,8478592.0,9.0,0.0,48.0,0.0,17091784704.0,11302.0,4633.0
91.169,7.338,0.995,0.0,0.0,0.498,0.0,196608.0,10.940,7.690,3.720,2665603072.0,525860864.0,6030245888.0,7521808384.0,1304056.0,3992228.0,8.0,0.0,30.0,0.0,17091784704.0,6867.0,3779.0
87.688,10.050,1.131,0.0,0.0,1.131,0.0,241664.0,10.940,7.690,3.720,2654097408.0,525860864.0,6033412096.0,7530147840.0,3534326.0,4922334.0,11.0,0.0,62.0,0.0,17091784704.0,8956.0,6618.0
90.0,7.875,0.375,0.0,0.0,1.750,0.0,47259648.0,10.940,7.690,3.720,2843156480.0,525860864.0,6037049344.0,7337451520.0,1802338.0,7700367.0,9.0,0.0,28.0,0.0,17091784704.0,11097.0,4547.0
91.407,6.227,1.993,0.0,0.0,0.374,0.0,172032.0,10.940,7.690,3.720,2747338752.0,525860864.0,6044483584.0,7425835008.0,500596.0,3045421.0,10.0,0.0,37.0,0.0,17091784704.0,5516.0,2667.0
91.604,7.519,0.125,0.0,0.0,0.752,0.0,204800.0,10.940,7.690,3.720,2868178944.0,525860864.0,6055768064.0,7293710336.0,3050634.0,5829133.0,9.0,0.0,35.0,0.0,17091784704.0,10597.0,6270.0
92.356,5.639,1.880,0.0,0.0,0.125,0.0,151552.0,10.780,7.710,3.750,2711150592.0,525860864.0,6065758208.0,7440748544.0,530312.0,1482974.0,9.0,0.0,29.0,0.0,17091784704.0,3986.0,2556.0
85.875,12.625,0.250,0.0,0.0,1.250,0.0,278528.0,10.780,7.710,3.750,2394116096.0,525860864.0,6083026944.0,7740514304.0,4095038.0,8035517.0,10.0,0.0,77.0,0.0,17091784704.0,12045.0,7935.0
92.125,6.875,0.125,0.0,0.0,0.875,0.0,41508864.0,10.780,7.710,3.750,2561355776.0,525860864.0,6083084288.0,7573217280.0,692668.0,5499664.0,10.0,0.0,26.0,0.0,17091784704.0,8228.0,2968.0
91.615,7.134,0.501,0.0,0.0,0.751,0.0,200704.0,10.780,7.710,3.750,2612932608.0,525860864.0,6089084928.0,7515639808.0,1617494.0,4986721.0,13.0,0.0,41.0,0.0,17091784704.0,8183.0,4316.0
88.0,11.0,0.125,0.0,0.0,0.875,0.0,200704.0,10.780,7.710,3.750,2489651200.0,525860864.0,6102278144.0,7625728000.0,1856658.0,5194792.0,11.0,0.0,53.0,0.0,17091784704.0,8755.0,4767.0
92.0,6.750,0.375,0.0,0.0,0.875,0.0,176128.0,10.560,7.710,3.780,2656108544.0,525860864.0,6113067008.0,7448481792.0,3728364.0,4326289.0,8.0,0.0,29.0,0.0,17091784704.0,9824.0,6810.0
86.984,11.264,1.126,0.0,0.0,0.626,0.0,245760.0,10.560,7.710,3.780,2474999808.0,525860864.0,6125195264.0,7617462272.0,4410578.0,4210298.0,13.0,0.0,63.0,0.0,17091784704.0,9820.0,7809.0
86.267,10.612,1.124,0.0,0.0,1.998,0.0,38666240.0,10.560,7.710,3.780,2517647360.0,525860864.0,6144245760.0,7555764224.0,8588770.0,7166042.0,10.0,0.0,42.0,0.0,17091784704.0,14949.0,13236.0
89.111,9.512,0.0,0.0,0.0,1.377,0.0,196608.0,10.560,7.710,3.780,2655502336.0,525860864.0,6167937024.0,7394217984.0,11420440.0,3709319.0,9.0,0.0,34.0,0.0,17091784704.0,15122.0,16774.0
87.765,10.612,0.250,0.0,0.0,1.373,0.0,225280.0,10.560,7.710,3.780,2402689024.0,525869056.0,6182998016.0,7631962112.0,4001466.0,8549386.0,13.0,0.0,59.0,0.0,17091784704.0,12164.0,7156.0
87.343,10.276,1.754,0.0,0.0,0.627,0.0,184320.0,10.680,7.790,3.820,2538192896.0,525873152.0,6193958912.0,7485493248.0,1382656.0,5311857.0,7.0,0.0,40.0,0.0,17091784704.0,8046.0,3797.0
90.672,4.726,4.229,0.0,0.0,0.373,0.0,180224.0,10.680,7.790,3.820,2748989440.0,525873152.0,6196264960.0,7272390656.0,1775166.0,2557339.0,7.0,0.0,21.0,0.0,17091784704.0,6277.0,4230.0
87.186,10.553,1.131,0.0,0.0,1.131,0.0,43036672.0,10.680,7.790,3.820,2585759744.0,525873152.0,6203949056.0,7427936256.0,5725224.0,5769349.0,11.0,0.0,69.0,0.0,17091784704.0,11706.0,9282.0
89.041,8.842,1.121,0.0,0.0,0.996,0.0,217088.0,10.680,7.790,3.820,2655297536.0,525873152.0,6211518464.0,7350829056.0,1844604.0,8172426.0,8.0,0.0,56.0,0.0,17091784704.0,10984.0,4559.0
87.547,8.050,4.025,0.0,0.0,0.377,0.0,192512.0,10.680,7.790,3.820,2569670656.0,525873152.0,6216384512.0,7431589888.0,1058946.0,2624051.0,10.0,0.0,47.0,0.0,17091784704.0,5777.0,3439.0
88.667,10.212,0.0,0.0,0.0,1.121,0.0,253952.0,10.780,7.860,3.860,2513817600.0,525873152.0,6233071616.0,7470755840.0,4804218.0,6331613.0,15.0,0.0,62.0,0.0,17091784704.0,11622.0,8628.0
87.060,12.186,0.251,0.0,0.0,0.503,0.0,188416.0,10.780,7.860,3.860,2474766336.0,525873152.0,6243721216.0,7499157504.0,1336820.0,5414842.0,10.0,0.0,51.0,0.0,17091784704.0,9000.0,4101.0
90.512,8.365,0.499,0.0,0.0,0.624,0.0,51212288.0,10.780,7.860,3.860,2652016640.0,525873152.0,6251491328.0,7314137088.0,844642.0,3687945.0,9.0,0.0,31.0,0.0,17091784704.0,6647.0,3251.0
89.139,9.488,0.125,0.0,0.0,1.248,0.0,241664.0,10.780,7.860,3.860,2557960192.0,525873152.0,6273990656.0,7385694208.0,6247474.0,8786384.0,12.0,0.0,45.0,0.0,17091784704.0,15055.0,10443.0
89.487,9.762,0.375,0.0,0.0,0.375,0.0,208896.0,10.780,7.860,3.860,2474033152.0,525873152.0,6281502720.0,7462109184.0,1030044.0,2858791.0,10.0,0.0,57.0,0.0,17091784704.0,5575.0,3535.0
91.375,7.500,0.0,0.0,0.0,1.125,0.0,192512.0,10.720,7.890,3.900,2584215552.0,525873152.0,6293135360.0,7340294144.0,3141766.0,7237631.0,10.0,0.0,33.0,0.0,17091784704.0,11581.0,6239.0
89.862,9.011,0.125,0.0,0.0,1.001,0.0,249856.0,10.720,7.890,3.900,2687873024.0,525873152.0,6307819520.0,7221952512.0,4804240.0,4839139.0,14.0,0.0,48.0,0.0,17091784704.0,10819.0,8543.0
87.875,11.375,0.125,0.0,0.0,0.625,0.0,41193472.0,10.720,7.890,3.900,2450628608.0,525873152.0,6321463296.0,7445553152.0,708010.0,5015780.0,11.0,0.0,60.0,0.0,17091784704.0,7733.0,3357.0
89.139,9.363,0.125,0.0,0.0,1.373,0.0,188416.0,10.720,7.890,3.900,2592763904.0,525873152.0,6337409024.0,7287472128.0,4977472.0,8825037.0,9.0,0.0,30.0,0.0,17091784704.0,13615.0,8576.0
89.737,8.010,1.502,0.0,0.0,0.751,0.0,204800.0,10.720,7.890,3.900,2737737728.0,525873152.0,6349647872.0,7130259456.0,4047338.0,7196686.0,8.0,0.0,35.0,0.0,17091784704.0,11558.0,7522.0
89.750,8.125,1.500,0.0,0.0,0.625,0.0,212992.0,10.660,7.930,3.930,2543570944.0,525873152.0,6361923584.0,7312150528.0,3835286.0,5415301.0,11.0,0.0,50.0,0.0,17091784704.0,10157.0,7173.0
88.875,7.0,3.625,0.0,0.0,0.500,0.0,151552.0,10.660,7.930,3.930,2561163264.0,525873152.0,6376509440.0,7279972352.0,2554548.0,1405688.0,11.0,0.0,24.0,0.0,17091784704.0,5918.0,5324.0
89.750,7.0,1.750,0.0,0.0,1.500,0.0,53485568.0,10.660,7.930,3.930,2779627520.0,525873152.0,6384427008.0,7053590528.0,5156310.0,6398557.0,12.0,0.0,32.0,0.0,17091784704.0,12798.0,8494.0
90.113,7.635,1.752,0.0,0.0,0.501,0.0,180224.0,10.660,7.930,3.930,2551762944.0,525873152.0,6397145088.0,7268737024.0,1368522.0,4267379.0,10.0,0.0,40.0,0.0,17091784704.0,6925.0,3846.0
90.387,7.241,1.998,0.0,0.0,0.375,0.0,172032.0,10.660,7.930,3.930,2550304768.0,525873152.0,6413549568.0,7253790720.0,2033790.0,3550416.0,8.0,0.0,26.0,0.0,17091784704.0,7136.0,4621.0
89.125,8.250,0.750,0.0,0.0,1.875,0.0,221184.0,10.850,8.010,3.980,2659606528.0,525877248.0,6424260608.0,7133773824.0,6213344.0,7297869.0,11.0,0.0,38.0,0.0,17091784704.0,13269.0,10097.0
90.238,8.761,0.751,0.0,0.0,0.250,0.0,176128.0,10.850,8.010,3.980,2506711040.0,525877248.0,6435102720.0,7275827200.0,223372.0,1705100.0,10.0,0.0,49.0,0.0,17091784704.0,4072.0,2354.0
88.346,8.271,1.253,0.251,0.0,1.880,0.0,59531264.0,10.850,8.010,3.980,2554916864.0,525877248.0,6451912704.0,7210811392.0,4465160.0,4582641.0,9.0,0.0,25.0,0.0,17091784704.0,10664.0,8017.0
88.875,9.125,0.500,0.0,0.0,1.500,0.0,225280.0,10.850,8.010,3.980,2673430528.0,525877248.0,6464434176.0,7079776256.0,6743098.0,8975848.0,13.0,0.0,43.0,0.0,17091784704.0,14758.0,10701.0
89.125,9.625,0.250,0.0,0.0,1.0,0.0,188416.0,10.850,8.010,3.980,2487652352.0,525877248.0,6484779008.0,7245209600.0,4373290.0,3694732.0,10.0,0.0,43.0,0.0,17091784704.0,9725.0,7881.0
92.375,7.0,0.0,0.0,0.0,0.625,0.0,180224.0,10.700,8.030,4.010,2634846208.0,525877248.0,6494191616.0,7088603136.0,1855674.0,5372465.0,8.0,0.0,27.0,0.0,17091784704.0,9068.0,4539.0
87.985,9.387,1.502,0.0,0.0,1.126,0.0,192512.0,10.700,8.030,4.010,2591154176.0,525877248.0,6504288256.0,7122198528.0,3951660.0,3601347.0,12.0,0.0,46.0,0.0,17091784704.0,8514.0,7111.0
87.453,10.163,1.129,0.0,0.0,1.255,0.0,69427200.0,10.700,8.030,4.010,2534453248.0,525877248.0,6521520128.0,7161667584.0,5005608.0,5598245.0,10.0,0.0,56.0,0.0,17091784704.0,11452.0,8242.0
92.509,6.367,0.125,0.0,0.0,0.999,0.0,176128.0,10.700,8.030,4.010,2674708480.0,525877248.0,6534082560.0,7008849920.0,2509888.0,5586998.0,8.0,0.0,23.0,0.0,17091784704.0,8784.0,5087.0
90.625,8.250,0.125,0.0,0.0,1.0,0.0,204800.0,10.700,8.030,4.010,2584588288.0,525877248.0,6549508096.0,7083544576.0,5596776.0,4498730.0,14.0,0.0,43.0,0.0,17091784704.0,10392.0,9259.0
87.125,11.500,0.250,0.0,0.0,1.125,0.0,217088.0,10.640,8.060,4.040,2646126592.0,525877248.0,6563852288.0,7007662080.0,4149804.0,9204849.0,10.0,0.0,48.0,0.0,17091784704.0,12916.0,7542.0
89.737,6.133,3.630,0.0,0.0,0.501,0.0,163840.0,10.640,8.060,4.040,2552360960.0,525877248.0,6573752320.0,7091527680.0,1323418.0,3118169.0,9.0,0.0,27.0,0.0,17091784704.0,6432.0,3565.0
88.861,8.886,0.876,0.0,0.0,1.377,0.0,66322432.0,10.640,8.060,4.040,2400768000.0,525881344.0,6595407872.0,7221460992.0,6484910.0,4633028.0,13.0,0.0,48.0,0.0,17091784704.0,11197.0,10144.0
88.486,10.263,0.0,0.0,0.0,1.252,0.0,188416.0,10.640,8.060,4.040,2634727424.0,525881344.0,6606573568.0,6976335872.0,3919560.0,8377485.0,10.0,0.0,38.0,0.0,17091784704.0,12981.0,7269.0
90.0,5.375,4.500,0.0,0.0,0.125,0.0,139264.0,10.640,8.060,4.040,2670252032.0,525881344.0,6614921216.0,6932463616.0,766934.0,1464702.0,8.0,0.0,24.0,0.0,17091784704.0,4288.0,2858.0
88.500,10.250,0.0,0.0,0.0,1.250,0.0,241664.0,10.430,8.060,4.060,2377912320.0,525885440.0,6637428736.0,7202291712.0,6640246.0,5910095.0,12.0,0.0,46.0,0.0,17091784704.0,12101.0,10717.0
88.375,10.500,0.250,0.0,0.0,0.875,0.0,180224.0,10.430,8.060,4.060,2584969216.0,525885440.0,6647816192.0,6984847360.0,2701278.0,8385024.0,7.0,0.0,48.0,0.0,17091784704.0,11368.0,5500.0
