"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:34 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
89.362,4.255,5.882,0.375,0.0,0.125,0.0,52822016.0,11.740,7.270,3.260,1561944064.0,394932224.0,3724873728.0,11037753344.0,216860.0,1025795.0,7.0,0.0,26.0,0.0,17069838336.0,2980.0,1746.0
87.391,6.242,6.367,0.0,0.0,0.0,0.0,184320.0,11.740,7.270,3.260,993656832.0,394932224.0,3738480640.0,11592433664.0,1501450.0,823563.0,11.0,0.0,66.0,0.0,17069838336.0,2707.0,2444.0
91.865,7.635,0.0,0.0,0.0,0.501,0.0,225280.0,11.740,7.270,3.260,1082904576.0,394932224.0,3739226112.0,11502440448.0,3431360.0,3348068.0,10.0,0.0,68.0,0.0,17069838336.0,3852.0,3356.0
89.487,9.887,0.250,0.0,0.0,0.375,0.0,262144.0,11.740,7.270,3.260,1117614080.0,394932224.0,3748564992.0,11458392064.0,2323512.0,4031333.0,14.0,0.0,79.0,0.0,17069838336.0,3639.0,3197.0
89.750,9.500,0.125,0.0,0.0,0.625,0.0,1712128.0,12.0,7.390,3.320,1096269824.0,394944512.0,3767824384.0,11460464640.0,4428846.0,6599856.0,12.0,0.0,64.0,0.0,17069838336.0,4543.0,3990.0
88.875,9.750,0.875,0.0,0.0,0.500,0.0,35872768.0,12.0,7.390,3.320,1112424448.0,394944512.0,3774767104.0,11437367296.0,562454.0,3468886.0,12.0,0.0,83.0,0.0,17069838336.0,3301.0,2258.0
90.012,8.739,0.874,0.0,0.0,0.375,0.0,225280.0,12.0,7.390,3.320,1247838208.0,394944512.0,3780653056.0,11296067584.0,712752.0,2702342.0,10.0,0.0,66.0,0.0,17069838336.0,3032.0,2253.0
91.604,7.268,0.752,0.0,0.0,0.376,0.0,237568.0,12.0,7.390,3.320,1320058880.0,394944512.0,3782627328.0,11221872640.0,1025164.0,6690718.0,10.0,0.0,74.0,0.0,17069838336.0,3863.0,2463.0
89.388,8.365,1.873,0.0,0.0,0.375,0.0,221184.0,12.0,7.390,3.320,1248788480.0,394944512.0,3786080256.0,11289690112.0,577840.0,6073246.0,8.0,0.0,78.0,0.0,17069838336.0,3654.0,2220.0
87.625,8.375,3.500,0.250,0.0,0.250,0.0,1896448.0,11.840,7.440,3.360,1228521472.0,394952704.0,3793448960.0,11302580224.0,3569290.0,2677803.0,12.0,0.0,69.0,0.0,17069838336.0,3487.0,3554.0
89.763,9.863,0.250,0.0,0.0,0.125,0.0,42409984.0,11.840,7.440,3.360,1448607744.0,394952704.0,3804278784.0,11071664128.0,1346360.0,3407734.0,14.0,0.0,61.0,0.0,17069838336.0,3778.0,2587.0
89.612,10.138,0.0,0.0,0.0,0.250,0.0,233472.0,11.840,7.440,3.360,1359843328.0,394952704.0,3815493632.0,11149213696.0,714456.0,8112412.0,8.0,0.0,48.0,0.0,17069838336.0,4579.0,2303.0
91.364,6.884,1.502,0.0,0.0,0.250,0.0,221184.0,11.840,7.440,3.360,1490702336.0,394952704.0,3820994560.0,11012853760.0,3456798.0,5363664.0,9.0,0.0,37.0,0.0,17069838336.0,3904.0,3359.0
89.513,6.492,3.745,0.0,0.0,0.250,0.0,212992.0,11.840,7.440,3.360,1476907008.0,394952704.0,3825389568.0,11022254080.0,1888776.0,4484079.0,12.0,0.0,47.0,0.0,17069838336.0,3785.0,2738.0
90.625,7.875,1.250,0.0,0.0,0.250,0.0,1667072.0,11.530,7.450,3.380,1510424576.0,394960896.0,3835392000.0,10978725888.0,2183770.0,3196503.0,10.0,0.0,31.0,0.0,17069838336.0,3479.0,2677.0
91.855,7.644,0.0,0.0,0.0,0.501,0.0,51957760.0,11.530,7.450,3.380,1404588032.0,394960896.0,3849039872.0,11070914560.0,3431880.0,4030649.0,14.0,0.0,52.0,0.0,17069838336.0,3976.0,3496.0
89.0,10.750,0.0,0.0,0.0,0.250,0.0,258048.0,11.530,7.450,3.380,1264410624.0,394960896.0,3860324352.0,11199807488.0,980154.0,8321968.0,12.0,0.0,68.0,0.0,17069838336.0,4325.0,2508.0
89.375,9.625,0.875,0.0,0.0,0.125,0.0,212992.0,11.530,7.450,3.380,1188909056.0,394960896.0,3870416896.0,11265216512.0,1028856.0,4482695.0,13.0,0.0,63.0,0.0,17069838336.0,3569.0,2394.0
88.750,10.500,0.375,0.0,0.0,0.375,0.0,237568.0,11.530,7.450,3.380,1073995776.0,394960896.0,3878420480.0,11372126208.0,1362722.0,7472341.0,10.0,0.0,67.0,0.0,17069838336.0,4342.0,2716.0
91.750,8.0,0.125,0.0,0.0,0.125,0.0,1732608.0,11.490,7.510,3.430,1252622336.0,394964992.0,3888398336.0,11183517696.0,357924.0,2367340.0,10.0,0.0,50.0,0.0,17069838336.0,2891.0,1995.0
90.864,7.885,0.876,0.0,0.0,0.375,0.0,34766848.0,11.490,7.510,3.430,1249738752.0,394964992.0,3895898112.0,11178901504.0,864898.0,4316953.0,9.0,0.0,45.0,0.0,17069838336.0,3625.0,2184.0
90.250,9.125,0.250,0.0,0.0,0.375,0.0,184320.0,11.490,7.510,3.430,1400627200.0,394964992.0,3904864256.0,11019046912.0,1640398.0,4679033.0,9.0,0.0,39.0,0.0,17069838336.0,4173.0,2554.0
91.511,7.615,0.0,0.0,0.0,0.874,0.0,221184.0,11.490,7.510,3.430,1594429440.0,394964992.0,3917381632.0,10812727296.0,3764722.0,6765473.0,11.0,0.0,39.0,0.0,17069838336.0,4431.0,3632.0
92.231,7.519,0.0,0.0,0.0,0.251,0.0,208896.0,11.490,7.510,3.430,1334726656.0,394964992.0,3924328448.0,11065483264.0,2003030.0,4651132.0,10.0,0.0,53.0,0.0,17069838336.0,3903.0,2804.0
90.262,8.864,0.749,0.0,0.0,0.125,0.0,1458176.0,11.290,7.530,3.450,1317363712.0,394973184.0,3934105600.0,11073060864.0,3293320.0,3263556.0,9.0,0.0,56.0,0.0,17069838336.0,3954.0,3557.0
88.722,10.652,0.125,0.0,0.0,0.501,0.0,44277760.0,11.290,7.530,3.450,1341935616.0,394973184.0,3943358464.0,11039236096.0,1101246.0,7103983.0,10.0,0.0,73.0,0.0,17069838336.0,4395.0,2528.0
90.488,8.636,0.501,0.0,0.0,0.375,0.0,176128.0,11.290,7.530,3.450,1367916544.0,394973184.0,3960700928.0,10995912704.0,2680530.0,6002554.0,8.0,0.0,51.0,0.0,17069838336.0,4134.0,2872.0
88.625,10.750,0.375,0.0,0.0,0.250,0.0,229376.0,11.290,7.530,3.450,1387524096.0,394973184.0,3966734336.0,10970271744.0,3975646.0,6075955.0,13.0,0.0,62.0,0.0,17069838336.0,4441.0,3715.0
88.250,5.875,5.625,0.0,0.0,0.250,0.0,163840.0,11.290,7.530,3.450,1551654912.0,394973184.0,3972771840.0,10800103424.0,840952.0,4601259.0,8.0,0.0,19.0,0.0,17069838336.0,3468.0,2069.0
89.500,8.625,1.500,0.0,0.0,0.375,0.0,1601536.0,11.180,7.570,3.490,1388130304.0,394981376.0,3975348224.0,10961043456.0,2019556.0,5764940.0,8.0,0.0,60.0,0.0,17069838336.0,4076.0,2767.0
89.474,6.642,3.634,0.0,0.0,0.251,0.0,28958720.0,11.180,7.570,3.490,1324179456.0,394981376.0,3979005952.0,11021336576.0,1928114.0,34190.0,9.0,0.0,51.0,0.0,17069838336.0,2913.0,2775.0
87.640,11.361,0.624,0.0,0.0,0.375,0.0,237568.0,11.180,7.570,3.490,1281417216.0,394981376.0,3991891968.0,11051212800.0,1770228.0,6434854.0,10.0,0.0,77.0,0.0,17069838336.0,3996.0,2786.0
90.0,9.125,0.625,0.0,0.0,0.250,0.0,229376.0,11.180,7.570,3.490,1445519360.0,394981376.0,4003893248.0,10875109376.0,2048278.0,4831605.0,8.0,0.0,66.0,0.0,17069838336.0,3709.0,2890.0
89.850,7.018,2.882,0.0,0.0,0.251,0.0,184320.0,11.180,7.570,3.490,1411493888.0,394981376.0,4009955328.0,10903072768.0,194468.0,3474061.0,8.0,0.0,45.0,0.0,17069838336.0,2989.0,1850.0
92.250,4.750,2.625,0.0,0.0,0.375,0.0,1736704.0,11.170,7.630,3.530,1518505984.0,394993664.0,4018167808.0,10787835904.0,2985258.0,3274485.0,10.0,0.0,25.0,0.0,17069838336.0,3449.0,2965.0
89.862,7.384,0.125,2.128,0.0,0.501,0.0,43859968.0,11.170,7.630,3.530,1656008704.0,394993664.0,4028944384.0,10639556608.0,3646972.0,3461376.0,8.0,8.0,37.0,0.0,17069838336.0,4173.0,3278.0
90.750,6.625,2.250,0.125,0.0,0.250,0.0,18374656.0,11.170,7.630,3.530,1479548928.0,394993664.0,4045144064.0,10799816704.0,2871852.0,4677407.0,8.0,0.0,38.0,0.0,17069838336.0,4087.0,3184.0
91.500,6.750,1.375,0.0,0.0,0.375,0.0,217088.0,11.170,7.630,3.530,1494532096.0,394993664.0,4051714048.0,10778263552.0,2822882.0,6108763.0,10.0,0.0,43.0,0.0,17069838336.0,4252.0,3136.0
92.135,7.491,0.125,0.0,0.0,0.250,0.0,172032.0,11.170,7.630,3.530,1171341312.0,394993664.0,4064808960.0,11088359424.0,640428.0,4012226.0,9.0,0.0,49.0,0.0,17069838336.0,3188.0,2059.0
90.238,8.135,1.252,0.0,0.0,0.375,0.0,1626112.0,11.080,7.670,3.570,1346252800.0,395005952.0,4071284736.0,10906959872.0,3061546.0,3242364.0,8.0,0.0,45.0,0.0,17069838336.0,3852.0,3494.0
91.760,7.615,0.125,0.0,0.0,0.499,0.0,229376.0,11.080,7.670,3.570,1427976192.0,395005952.0,4081156096.0,10815365120.0,3017442.0,7562960.0,10.0,0.0,46.0,0.0,17069838336.0,4352.0,3341.0
88.221,7.018,4.386,0.0,0.0,0.376,0.0,33112064.0,11.080,7.670,3.570,1393848320.0,395005952.0,4091899904.0,10838749184.0,1675822.0,3447951.0,11.0,0.0,38.0,0.0,17069838336.0,3318.0,2439.0
89.862,6.383,3.630,0.0,0.0,0.125,0.0,159744.0,11.080,7.670,3.570,1394745344.0,395005952.0,4099596288.0,10830155776.0,3962770.0,1291740.0,9.0,0.0,28.0,0.0,17069838336.0,3453.0,3638.0
89.875,8.375,1.250,0.0,0.0,0.500,0.0,208896.0,11.080,7.670,3.570,1333190656.0,395005952.0,4113510400.0,10877796352.0,935000.0,6939227.0,8.0,0.0,51.0,0.0,17069838336.0,4330.0,2320.0
89.362,4.255,6.258,0.0,0.0,0.125,0.0,1613824.0,10.830,7.670,3.590,1570209792.0,395018240.0,4120932352.0,10633342976.0,460170.0,1737475.0,8.0,0.0,18.0,0.0,17069838336.0,2883.0,1791.0
87.890,8.739,3.121,0.0,0.0,0.250,0.0,221184.0,10.830,7.670,3.590,1359593472.0,395018240.0,4131053568.0,10833838080.0,6884424.0,4753348.0,10.0,0.0,46.0,0.0,17069838336.0,4825.0,5222.0
91.990,7.509,0.375,0.0,0.0,0.125,0.0,49426432.0,10.830,7.670,3.590,1255694336.0,395018240.0,4141670400.0,10927120384.0,2498982.0,2647568.0,9.0,0.0,55.0,0.0,17069838336.0,3307.0,3031.0
91.489,7.134,0.751,0.0,0.0,0.626,0.0,241664.0,10.830,7.670,3.590,1332654080.0,395018240.0,4154544128.0,10837286912.0,2515176.0,7999467.0,9.0,0.0,35.0,0.0,17069838336.0,4386.0,2995.0
90.875,8.375,0.250,0.0,0.0,0.500,0.0,192512.0,10.830,7.670,3.590,1285885952.0,395018240.0,4169781248.0,10868817920.0,9658332.0,5196251.0,8.0,0.0,41.0,0.0,17069838336.0,5028.0,6098.0
90.262,8.240,0.999,0.0,0.0,0.499,0.0,1544192.0,10.680,7.700,3.620,1255710720.0,395026432.0,4169203712.0,10899562496.0,9141070.0,4664990.0,13.0,0.0,46.0,0.0,17069838336.0,4924.0,6099.0
90.0,9.500,0.250,0.0,0.0,0.250,0.0,221184.0,10.680,7.700,3.620,1221951488.0,395026432.0,4181348352.0,10921177088.0,2448273.0,7361786.0,11.0,0.0,52.0,0.0,17069838336.0,4326.0,3111.0
89.724,8.647,1.253,0.0,0.0,0.376,0.0,36986880.0,10.680,7.700,3.620,1342226432.0,395026432.0,4194893824.0,10787356672.0,3849410.0,3563389.0,9.0,0.0,48.0,0.0,17069838336.0,4277.0,3485.0
90.0,7.0,2.750,0.0,0.0,0.250,0.0,249856.0,10.680,7.700,3.620,1157484544.0,395030528.0,4200579072.0,10966409216.0,1091318.0,6560218.0,11.0,0.0,59.0,0.0,17069838336.0,3949.0,2474.0
89.724,9.649,0.251,0.0,0.0,0.376,0.0,258048.0,10.680,7.700,3.620,1129467904.0,395030528.0,4208467968.0,10986536960.0,3343772.0,6968474.0,10.0,0.0,88.0,0.0,17069838336.0,4402.0,3766.0
88.625,10.125,1.0,0.0,0.0,0.250,0.0,2338816.0,11.030,7.820,3.680,1213071360.0,395042816.0,4219478016.0,10891911168.0,2383164.0,4546833.0,10.0,0.0,67.0,0.0,17069838336.0,3920.0,2976.0
91.114,8.385,0.125,0.0,0.0,0.375,0.0,229376.0,11.030,7.820,3.680,1261879296.0,395042816.0,4230356992.0,10832224256.0,2497400.0,7271008.0,10.0,0.0,58.0,0.0,17069838336.0,4668.0,3163.0
89.125,8.500,2.0,0.0,0.0,0.375,0.0,43388928.0,11.030,7.820,3.680,1246273536.0,395046912.0,4240166912.0,10838016000.0,2512036.0,3795283.0,10.0,0.0,52.0,0.0,17069838336.0,3857.0,3054.0
91.646,7.855,0.0,0.0,0.0,0.499,0.0,237568.0,11.030,7.820,3.680,1427156992.0,395046912.0,4235431936.0,10661867520.0,2152084.0,7776595.0,10.0,0.0,40.0,0.0,17069838336.0,4336.0,2843.0
90.488,8.886,0.501,0.0,0.0,0.125,0.0,200704.0,11.030,7.820,3.680,1254227968.0,395046912.0,4250173440.0,10820055040.0,4180898.0,3953133.0,15.0,0.0,62.0,0.0,17069838336.0,3810.0,3816.0
89.987,9.512,0.250,0.0,0.0,0.250,0.0,2269184.0,11.110,7.890,3.720,1193111552.0,395059200.0,4269924352.0,10861408256.0,4179266.0,7095224.0,8.0,0.0,49.0,0.0,17069838336.0,4649.0,3894.0
92.0,6.875,0.375,0.0,0.0,0.750,0.0,229376.0,11.110,7.890,3.720,1448595456.0,395059200.0,4276785152.0,10599063552.0,3763938.0,5952146.0,10.0,0.0,42.0,0.0,17069838336.0,4703.0,3566.0
89.750,9.750,0.125,0.0,0.0,0.375,0.0,42508288.0,11.110,7.890,3.720,1178083328.0,395059200.0,4297625600.0,10848735232.0,3961072.0,5512571.0,11.0,0.0,65.0,0.0,17069838336.0,4109.0,3753.0
91.865,6.008,1.877,0.0,0.0,0.250,0.0,176128.0,11.110,7.890,3.720,1383235584.0,395059200.0,4307501056.0,10633707520.0,2718272.0,5089604.0,9.0,0.0,23.0,0.0,17069838336.0,3913.0,2962.0
90.989,8.260,0.125,0.0,0.0,0.626,0.0,225280.0,11.110,7.890,3.720,1166675968.0,395059200.0,4329857024.0,10827911168.0,5817568.0,6824715.0,10.0,0.0,50.0,0.0,17069838336.0,4784.0,4663.0
90.648,8.354,0.748,0.0,0.0,0.249,0.0,1851392.0,11.260,7.970,3.770,1227907072.0,395071488.0,4324921344.0,10771603456.0,1383114.0,3660275.0,8.0,0.0,43.0,0.0,17069838336.0,3396.0,2447.0
90.852,6.266,2.632,0.0,0.0,0.251,0.0,204800.0,11.260,7.970,3.770,1421422592.0,395071488.0,4331864064.0,10571145216.0,3009230.0,5355848.0,8.0,0.0,34.0,0.0,17069838336.0,3992.0,3353.0
89.763,8.864,0.874,0.0,0.0,0.499,0.0,40824832.0,11.260,7.970,3.770,1133412352.0,395071488.0,4336140288.0,10854879232.0,5606522.0,5106712.0,13.0,0.0,61.0,0.0,17069838336.0,4795.0,4388.0
90.375,9.0,0.250,0.0,0.0,0.375,0.0,167936.0,11.260,7.970,3.770,1287262208.0,395071488.0,4350246912.0,10686922752.0,2667252.0,6841706.0,10.0,0.0,43.0,0.0,17069838336.0,4122.0,3132.0
88.110,3.254,8.636,0.0,0.0,0.0,0.0,147456.0,11.260,7.970,3.770,1563058176.0,395071488.0,4355047424.0,10406326272.0,1259714.0,1191491.0,8.0,0.0,7.0,0.0,17069838336.0,2652.0,2004.0
88.375,10.750,0.375,0.0,0.0,0.500,0.0,2215936.0,11.560,8.090,3.830,1182568448.0,395083776.0,4363513856.0,10778337280.0,7108956.0,4551125.0,13.0,0.0,74.0,0.0,17069838336.0,4673.0,5276.0
88.972,8.020,2.632,0.0,0.0,0.376,0.0,196608.0,11.560,8.090,3.830,1410281472.0,395083776.0,4375752704.0,10538385408.0,2609662.0,7676428.0,9.0,0.0,31.0,0.0,17069838336.0,4711.0,3196.0
80.326,2.632,3.008,13.784,0.0,0.251,0.0,56520704.0,11.560,8.090,3.830,1237217280.0,395083776.0,4389642240.0,10697560064.0,1423434.0,1309342.0,5.0,6.0,10.0,0.0,17069838336.0,3113.0,2149.0
83.855,11.014,2.253,2.253,0.0,0.626,0.0,12718080.0,11.560,8.090,3.830,1172336640.0,395083776.0,4389888000.0,10762194944.0,4706092.0,7025305.0,14.0,0.0,74.0,0.0,17069838336.0,5134.0,4456.0
92.135,4.619,2.622,0.0,0.0,0.624,0.0,172032.0,11.560,8.090,3.830,1476964352.0,395083776.0,4396683264.0,10450771968.0,2389280.0,5443060.0,8.0,0.0,22.0,0.0,17069838336.0,3829.0,2801.0
86.967,7.895,4.887,0.0,0.0,0.251,0.0,2338816.0,11.430,8.120,3.870,1028956160.0,395096064.0,4414078976.0,10881372160.0,4407074.0,3277171.0,12.0,0.0,63.0,0.0,17069838336.0,3568.0,4041.0
89.513,8.864,1.124,0.0,0.0,0.499,0.0,196608.0,11.430,8.120,3.870,1287835648.0,395096064.0,4431454208.0,10605117440.0,5611126.0,5882787.0,10.0,0.0,41.0,0.0,17069838336.0,4537.0,4607.0
87.985,2.879,9.011,0.0,0.0,0.125,0.0,143360.0,11.430,8.120,3.870,1482342400.0,395096064.0,4437262336.0,10404802560.0,43274.0,1847901.0,8.0,0.0,8.0,0.0,17069838336.0,2640.0,1524.0
86.358,10.388,2.628,0.250,0.0,0.375,0.0,53886976.0,11.430,8.120,3.870,1122160640.0,395096064.0,4439588864.0,10762657792.0,5737020.0,4545265.0,11.0,0.0,72.0,0.0,17069838336.0,4360.0,4787.0
91.364,7.635,0.626,0.0,0.0,0.375,0.0,200704.0,11.430,8.120,3.870,1413095424.0,395096064.0,4437508096.0,10473803776.0,3499558.0,7068161.0,8.0,0.0,31.0,0.0,17069838336.0,4601.0,3424.0
92.135,5.868,0.375,1.498,0.0,0.125,0.0,2248704.0,11.480,8.180,3.910,1101168640.0,395108352.0,4455473152.0,10767753216.0,1369604.0,5060292.0,10.0,0.0,34.0,0.0,17069838336.0,3779.0,2343.0
90.113,8.886,0.626,0.0,0.0,0.375,0.0,192512.0,11.480,8.180,3.910,1252790272.0,395108352.0,4464398336.0,10607206400.0,2659346.0,5268831.0,9.0,0.0,55.0,0.0,17069838336.0,3937.0,3064.0
91.511,6.367,1.623,0.0,0.0,0.499,0.0,188416.0,11.480,8.180,3.910,1440686080.0,395108352.0,4475424768.0,10408284160.0,5131382.0,4110838.0,9.0,0.0,27.0,0.0,17069838336.0,4123.0,4385.0
90.375,8.625,0.500,0.0,0.0,0.500,0.0,74768384.0,11.480,8.180,3.910,1171738624.0,395108352.0,4493910016.0,10658746368.0,5134666.0,4276018.0,12.0,2.0,60.0,0.0,17069838336.0,4432.0,4152.0
88.611,7.134,3.880,0.0,0.0,0.375,0.0,3584000.0,11.480,8.180,3.910,1368174592.0,395108352.0,4504625152.0,10451595264.0,345538.0,7198949.0,7.0,0.0,26.0,0.0,17069838336.0,3787.0,1923.0
92.741,5.131,1.877,0.0,0.0,0.250,0.0,1638400.0,11.200,8.180,3.930,1557520384.0,395120640.0,4512333824.0,10254528512.0,2457502.0,3588206.0,7.0,0.0,21.0,0.0,17069838336.0,4039.0,2698.0
88.250,8.0,3.250,0.0,0.0,0.500,0.0,221184.0,11.200,8.180,3.930,1251852288.0,395120640.0,4530622464.0,10541907968.0,5451156.0,5433834.0,13.0,0.0,61.0,0.0,17069838336.0,4666.0,4408.0
90.602,8.145,0.752,0.0,0.0,0.501,0.0,208896.0,11.200,8.180,3.930,1420361728.0,395120640.0,4528988160.0,10375032832.0,4196588.0,5385797.0,8.0,0.0,34.0,0.0,17069838336.0,4308.0,3659.0
89.875,5.0,4.750,0.0,0.0,0.375,0.0,54067200.0,11.200,8.180,3.930,1338806272.0,395120640.0,4510236672.0,10475339776.0,2856462.0,3627499.0,9.0,0.0,28.0,0.0,17069838336.0,3755.0,2906.0
87.016,12.360,0.125,0.0,0.0,0.499,0.0,253952.0,11.200,8.180,3.930,1192112128.0,395120640.0,4505235456.0,10627035136.0,5965530.0,7957724.0,12.0,0.0,66.0,0.0,17069838336.0,4940.0,5163.0
90.0,6.250,3.375,0.125,0.0,0.250,0.0,2719744.0,10.940,8.180,3.950,1378230272.0,395132928.0,4511174656.0,10434965504.0,1371606.0,4833833.0,7.0,0.0,24.0,0.0,17069838336.0,3738.0,2275.0
91.114,7.760,0.751,0.0,0.0,0.375,0.0,188416.0,10.940,8.180,3.950,1266671616.0,395132928.0,4527636480.0,10530062336.0,2660384.0,3576827.0,9.0,0.0,41.0,0.0,17069838336.0,3793.0,3133.0
89.888,7.990,1.748,0.0,0.0,0.375,0.0,212992.0,10.940,8.180,3.950,1301344256.0,395132928.0,4536705024.0,10486321152.0,5146006.0,4955496.0,11.0,0.0,39.0,0.0,17069838336.0,3774.0,4169.0
88.390,9.988,0.999,0.0,0.0,0.624,0.0,65810432.0,10.940,8.180,3.950,1355087872.0,395132928.0,4558630912.0,10410651648.0,5311262.0,5121364.0,9.0,0.0,41.0,0.0,17069838336.0,4675.0,4184.0
92.115,7.384,0.125,0.0,0.0,0.375,0.0,212992.0,10.940,8.180,3.950,1327689728.0,395132928.0,4568645632.0,10428035072.0,1385076.0,7049293.0,9.0,0.0,45.0,0.0,17069838336.0,4060.0,2496.0
90.125,5.625,3.125,0.875,0.0,0.250,0.0,1662976.0,10.790,8.190,3.980,1327489024.0,395145216.0,4580638720.0,10416230400.0,2979336.0,1827767.0,13.0,0.0,26.0,0.0,17069838336.0,3144.0,3168.0
90.363,9.262,0.0,0.0,0.0,0.375,0.0,217088.0,10.790,8.190,3.980,1333252096.0,395145216.0,4582957056.0,10408148992.0,3432854.0,7406062.0,10.0,0.0,49.0,0.0,17069838336.0,4669.0,3422.0
92.500,6.125,1.125,0.0,0.0,0.250,0.0,176128.0,10.790,8.190,3.980,1290764288.0,395145216.0,4594176000.0,10439417856.0,2515038.0,3716114.0,9.0,0.0,38.0,0.0,17069838336.0,3509.0,2904.0
87.610,5.757,5.882,0.626,0.0,0.125,0.0,73654272.0,10.790,8.190,3.980,1262338048.0,395145216.0,4608823296.0,10453196800.0,3824478.0,58808.0,8.0,2.0,19.0,0.0,17069838336.0,3579.0,3410.0
88.125,10.125,1.0,0.0,0.0,0.750,0.0,4083712.0,10.790,8.190,3.980,1311285248.0,395145216.0,4580032512.0,10433040384.0,6877744.0,7441757.0,10.0,0.0,61.0,0.0,17069838336.0,5061.0,5696.0
91.364,6.508,1.752,0.0,0.0,0.375,0.0,2674688.0,10.640,8.200,4.010,1384341504.0,395157504.0,4592328704.0,10347675648.0,961386.0,5692995.0,8.0,0.0,33.0,0.0,17069838336.0,3726.0,2125.0
93.500,4.750,1.500,0.0,0.0,0.250,0.0,196608.0,10.640,8.200,4.010,1311748096.0,395157504.0,4607094784.0,10405502976.0,1865726.0,5448516.0,9.0,0.0,28.0,0.0,17069838336.0,4001.0,2569.0
91.875,7.375,0.250,0.0,0.0,0.500,0.0,204800.0,10.640,8.200,4.010,1172082688.0,395157504.0,4607488000.0,10544775168.0,5682440.0,4091133.0,11.0,0.0,55.0,0.0,17069838336.0,4354.0,4504.0
90.387,8.489,0.0,0.499,0.0,0.624,0.0,70934528.0,10.640,8.200,4.010,1338122240.0,395157504.0,4604174336.0,10382049280.0,4408158.0,6138482.0,9.0,0.0,41.0,0.0,17069838336.0,4254.0,3878.0
91.875,7.250,0.500,0.0,0.0,0.375,0.0,184320.0,10.640,8.200,4.010,1313079296.0,395157504.0,4621377536.0,10389889024.0,1338324.0,4932896.0,9.0,0.0,33.0,0.0,17069838336.0,3771.0,2320.0
88.140,6.367,4.994,0.125,0.0,0.375,0.0,2228224.0,10.510,8.220,4.040,1316237312.0,395169792.0,4628324352.0,10379771904.0,3048770.0,3052669.0,9.0,0.0,46.0,0.0,17069838336.0,3605.0,3529.0
92.491,6.383,0.876,0.0,0.0,0.250,0.0,188416.0,10.510,8.220,4.040,1382060032.0,395169792.0,4639756288.0,10302517248.0,3496330.0,5811382.0,8.0,0.0,37.0,0.0,17069838336.0,3745.0,3653.0
86.358,5.507,7.760,0.0,0.0,0.375,0.0,208896.0,10.510,8.220,4.040,1161867264.0,395169792.0,4623659008.0,10538807296.0,3774998.0,3629688.0,9.0,0.0,41.0,0.0,17069838336.0,3679.0,3498.0
87.890,10.737,0.749,0.125,0.0,0.499,0.0,63836160.0,10.510,8.220,4.040,1328414720.0,395169792.0,4615155712.0,10380763136.0,5014014.0,3570196.0,8.0,5.0,74.0,0.0,17069838336.0,4492.0,4674.0
89.737,7.509,1.377,0.876,0.0,0.501,0.0,17637376.0,10.510,8.220,4.040,1186115584.0,395169792.0,4617404416.0,10520813568.0,1069068.0,8566412.0,8.0,0.0,54.0,0.0,17069838336.0,4469.0,2518.0
91.990,7.384,0.250,0.0,0.0,0.375,0.0,2748416.0,10.630,8.280,4.080,1368571904.0,395182080.0,4629086208.0,10326663168.0,2879710.0,4454749.0,9.0,0.0,41.0,0.0,17069838336.0,3912.0,3114.0
87.640,5.743,6.117,0.0,0.0,0.499,0.0,192512.0,10.630,8.280,4.080,1343078400.0,395182080.0,4625080320.0,10356162560.0,3758800.0,3856012.0,8.0,0.0,25.0,0.0,17069838336.0,3857.0,3553.0
88.500,11.125,0.0,0.0,0.0,0.375,0.0,303104.0,10.630,8.280,4.080,1202937856.0,395182080.0,4627312640.0,10494070784.0,2930356.0,6279085.0,12.0,0.0,80.0,0.0,17069838336.0,4228.0,3429.0
88.514,7.491,3.620,0.0,0.0,0.375,0.0,167936.0,10.630,8.280,4.080,1372098560.0,395182080.0,4639784960.0,10312437760.0,2471886.0,5679830.0,9.0,0.0,34.0,0.0,17069838336.0,3949.0,2969.0
88.722,6.266,4.010,0.752,0.0,0.251,0.0,70946816.0,10.630,8.280,4.080,1232977920.0,395182080.0,4650106880.0,10441236480.0,2553372.0,1807080.0,8.0,0.0,42.0,0.0,17069838336.0,3343.0,2862.0
91.875,7.375,0.250,0.0,0.0,0.500,0.0,2043904.0,10.660,8.330,4.120,1412411392.0,395190272.0,4659892224.0,10252009472.0,5289494.0,3828252.0,10.0,0.0,40.0,0.0,17069838336.0,4241.0,4312.0
87.610,8.761,3.129,0.0,0.0,0.501,0.0,241664.0,10.660,8.330,4.120,1187164160.0,395190272.0,4675338240.0,10461810688.0,4325248.0,8458415.0,11.0,0.0,76.0,0.0,17069838336.0,4829.0,4305.0
88.095,3.885,7.769,0.0,0.0,0.251,0.0,262144.0,10.660,8.330,4.120,1152090112.0,395190272.0,4675305472.0,10496917504.0,1330392.0,3253716.0,7.0,0.0,136.0,0.0,17069838336.0,3213.0,3095.0
