"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs41.csv",,,,"Date:","09 Mar 2014 15:00:25 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
23.058,1.003,75.439,0.376,0.0,0.125,0.0,4096.0,2.500,1.130,0.540,1261023232.0,453791744.0,8217595904.0,6811107328.0,1987847.0,2639176.0,2.0,0.0,5.0,0.0,17091784704.0,5260.0,3585.0
34.956,1.748,63.046,0.0,0.0,0.250,0.0,0.0,2.500,1.130,0.540,1331273728.0,453791744.0,8219594752.0,6738857984.0,4724642.0,810412.0,3.0,0.0,10.0,0.0,17091784704.0,7046.0,7148.0
31.156,1.005,67.714,0.0,0.0,0.126,0.0,0.0,2.500,1.130,0.540,1314963456.0,453791744.0,8220651520.0,6754111488.0,1903023.0,2220134.0,2.0,0.0,4.0,0.0,17091784704.0,4940.0,3603.0
38.250,1.500,60.0,0.0,0.0,0.250,0.0,0.0,2.620,1.180,0.560,1330372608.0,453791744.0,8223281152.0,6736072704.0,4014943.0,653804.0,5.0,0.0,8.0,0.0,17091784704.0,5840.0,6237.0
17.315,1.380,80.928,0.0,0.0,0.376,0.0,0.0,2.620,1.180,0.560,1217830912.0,453791744.0,8221196288.0,6850699264.0,4420848.0,2613452.0,3.0,0.0,9.0,0.0,17091784704.0,7185.0,6926.0
33.125,0.625,65.625,0.375,0.0,0.250,0.0,73728.0,2.620,1.180,0.560,1301127168.0,453791744.0,8221077504.0,6767521792.0,741288.0,1030850.0,4.0,0.0,4.0,0.0,17091784704.0,2845.0,1872.0
14.931,1.004,84.065,0.0,0.0,0.0,0.0,0.0,2.620,1.180,0.560,1252380672.0,453791744.0,8217722880.0,6819622912.0,3554530.0,2497584.0,3.0,0.0,6.0,0.0,17091784704.0,6198.0,5606.0
35.804,1.131,62.940,0.0,0.0,0.126,0.0,0.0,2.620,1.180,0.560,1451962368.0,453791744.0,8221089792.0,6616674304.0,3523390.0,80844.0,5.0,0.0,4.0,0.0,17091784704.0,4660.0,5377.0
36.512,1.631,61.731,0.0,0.0,0.125,0.0,0.0,2.650,1.210,0.570,1258905600.0,453791744.0,8223682560.0,6807138304.0,3704808.0,2025770.0,3.0,0.0,8.0,0.0,17091784704.0,6179.0,6000.0
26.033,0.751,72.966,0.0,0.0,0.250,0.0,0.0,2.650,1.210,0.570,1303261184.0,453791744.0,8223031296.0,6763433984.0,1851026.0,2269586.0,4.0,0.0,3.0,0.0,17091784704.0,4900.0,3272.0
19.101,1.373,78.527,0.375,0.0,0.624,0.0,110592.0,2.650,1.210,0.570,1302290432.0,453795840.0,8220250112.0,6767181824.0,4434912.0,2680382.0,2.0,0.0,6.0,0.0,17091784704.0,7677.0,6899.0
40.727,1.504,57.644,0.0,0.0,0.125,0.0,0.0,2.650,1.210,0.570,1420550144.0,453795840.0,8222658560.0,6646513664.0,2002793.0,1313790.0,4.0,0.0,8.0,0.0,17091784704.0,4223.0,3640.0
23.780,1.126,74.844,0.0,0.0,0.250,0.0,0.0,2.650,1.210,0.570,1229332480.0,453795840.0,8223555584.0,6836834304.0,3494895.0,2912252.0,1.0,0.0,5.0,0.0,17091784704.0,6321.0,5644.0
33.877,1.129,64.743,0.0,0.0,0.251,0.0,0.0,2.680,1.240,0.580,1436979200.0,453795840.0,8221310976.0,6631432192.0,3742566.0,993560.0,4.0,0.0,6.0,0.0,17091784704.0,5607.0,5684.0
39.599,1.378,58.772,0.0,0.0,0.251,0.0,0.0,2.680,1.240,0.580,1410740224.0,453795840.0,8221024256.0,6657957888.0,3338189.0,2664796.0,3.0,0.0,4.0,0.0,17091784704.0,6803.0,5504.0
30.063,1.258,68.302,0.377,0.0,0.0,0.0,45056.0,2.680,1.240,0.580,1363447808.0,453795840.0,8218230784.0,6708043776.0,938304.0,2599424.0,2.0,0.0,4.0,0.0,17091784704.0,4598.0,2269.0
19.448,1.004,79.297,0.0,0.0,0.251,0.0,0.0,2.680,1.240,0.580,1254559744.0,453795840.0,8223760384.0,6811402240.0,3045351.0,2159934.0,2.0,0.0,6.0,0.0,17091784704.0,5649.0,4823.0
37.186,0.879,61.809,0.0,0.0,0.126,0.0,0.0,2.680,1.240,0.580,1464463360.0,453795840.0,8221241344.0,6604017664.0,3509825.0,568780.0,5.0,0.0,4.0,0.0,17091784704.0,5161.0,5371.0
28.750,1.125,70.0,0.0,0.0,0.125,0.0,0.0,2.710,1.270,0.590,1283366912.0,453795840.0,8220110848.0,6786244608.0,1809814.0,3506816.0,2.0,0.0,3.0,0.0,17091784704.0,5667.0,3409.0
29.449,1.504,68.797,0.0,0.0,0.251,0.0,0.0,2.710,1.270,0.590,1374257152.0,453795840.0,8219373568.0,6696091648.0,3663284.0,1553698.0,4.0,0.0,7.0,0.0,17091784704.0,5754.0,5698.0
29.463,0.999,68.664,0.499,0.0,0.375,0.0,61440.0,2.710,1.270,0.590,1200377856.0,453795840.0,8226521088.0,6862823424.0,1594942.0,2204816.0,2.0,0.0,3.0,0.0,17091784704.0,4476.0,3111.0
29.004,1.261,69.609,0.0,0.0,0.126,0.0,0.0,2.710,1.270,0.590,1390743552.0,453795840.0,8221433856.0,6677544960.0,5611594.0,1693864.0,5.0,0.0,8.0,0.0,17091784704.0,7872.0,8226.0
43.358,1.128,55.388,0.0,0.0,0.125,0.0,0.0,2.710,1.270,0.590,1296547840.0,453795840.0,8227373056.0,6765801472.0,1449806.0,1246350.0,3.0,0.0,3.0,0.0,17091784704.0,3748.0,2903.0
25.126,1.005,73.367,0.0,0.0,0.503,0.0,0.0,2.570,1.270,0.600,1352011776.0,453795840.0,8221327360.0,6716383232.0,5811030.0,3882954.0,5.0,0.0,9.0,0.0,17091784704.0,10070.0,8777.0
43.179,1.252,55.444,0.0,0.0,0.125,0.0,0.0,2.570,1.270,0.600,1470267392.0,453795840.0,8219643904.0,6599811072.0,355844.0,1251176.0,4.0,0.0,1.0,0.0,17091784704.0,3166.0,1438.0
21.026,1.377,76.971,0.375,0.0,0.250,0.0,61440.0,2.570,1.270,0.600,1263415296.0,453795840.0,8218349568.0,6807957504.0,4523150.0,3929838.0,1.0,0.0,5.0,0.0,17091784704.0,10092.0,7030.0
35.795,1.252,62.954,0.0,0.0,0.0,0.0,0.0,2.570,1.270,0.600,1381064704.0,453795840.0,8222318592.0,6686339072.0,2361127.0,747794.0,4.0,0.0,7.0,0.0,17091784704.0,4098.0,3989.0
36.250,1.0,62.375,0.0,0.0,0.375,0.0,0.0,2.570,1.270,0.600,1239007232.0,453795840.0,8224673792.0,6826041344.0,1802818.0,3005904.0,1.0,0.0,5.0,0.0,17091784704.0,7119.0,3558.0
30.113,1.506,68.256,0.0,0.0,0.125,0.0,0.0,2.760,1.330,0.620,1331343360.0,453795840.0,8222572544.0,6735806464.0,5522489.0,1911144.0,3.0,0.0,7.0,0.0,17091784704.0,8116.0,8163.0
41.729,1.378,56.892,0.0,0.0,0.0,0.0,0.0,2.760,1.330,0.620,1334779904.0,453795840.0,8228020224.0,6726922240.0,1783518.0,775764.0,5.0,0.0,4.0,0.0,17091784704.0,3568.0,3220.0
23.0,1.250,74.750,0.500,0.0,0.500,0.0,61440.0,2.760,1.330,0.620,1256628224.0,453795840.0,8222621696.0,6810472448.0,3664295.0,3940496.0,3.0,0.0,7.0,0.0,17091784704.0,8245.0,5964.0
25.189,0.756,74.055,0.0,0.0,0.0,0.0,0.0,2.760,1.330,0.620,1385242624.0,453795840.0,8221274112.0,6683205632.0,3593751.0,1313554.0,5.0,0.0,5.0,0.0,17091784704.0,5589.0,5501.0
35.759,1.255,62.861,0.0,0.0,0.125,0.0,0.0,2.760,1.330,0.620,1387753472.0,453795840.0,8220930048.0,6681038848.0,3227090.0,2596868.0,4.0,0.0,4.0,0.0,17091784704.0,6577.0,5336.0
39.375,0.875,59.625,0.0,0.0,0.125,0.0,0.0,2.780,1.350,0.630,1263808512.0,453795840.0,8222859264.0,6803054592.0,1254377.0,2152854.0,1.0,0.0,5.0,0.0,17091784704.0,4008.0,2787.0
33.501,1.255,64.868,0.0,0.0,0.376,0.0,0.0,2.780,1.350,0.630,1364783104.0,453795840.0,8220151808.0,6704787456.0,5039705.0,2872874.0,3.0,0.0,7.0,0.0,17091784704.0,8428.0,7740.0
41.176,1.001,57.322,0.375,0.0,0.125,0.0,61440.0,2.780,1.350,0.630,1348689920.0,453795840.0,8223830016.0,6717202432.0,1405341.0,668878.0,3.0,0.0,4.0,0.0,17091784704.0,3182.0,2864.0
10.763,1.126,87.735,0.0,0.0,0.375,0.0,0.0,2.780,1.350,0.630,1191727104.0,453795840.0,8221872128.0,6876123136.0,4973176.0,3679952.0,1.0,0.0,2.0,0.0,17091784704.0,8688.0,7434.0
41.656,1.757,56.587,0.0,0.0,0.0,0.0,0.0,2.780,1.350,0.630,1471451136.0,453795840.0,8221290496.0,6596980736.0,2228348.0,871880.0,5.0,0.0,8.0,0.0,17091784704.0,4083.0,3801.0
33.750,0.875,65.250,0.0,0.0,0.125,0.0,0.0,2.720,1.370,0.640,1286742016.0,453795840.0,8222117888.0,6780862464.0,344174.0,3096018.0,2.0,0.0,3.0,0.0,17091784704.0,4446.0,1576.0
13.425,0.878,85.445,0.0,0.0,0.251,0.0,0.0,2.720,1.370,0.640,1265459200.0,453795840.0,8222715904.0,6801547264.0,5214646.0,1758120.0,2.0,0.0,5.0,0.0,17091784704.0,6703.0,7535.0
42.553,1.752,55.194,0.501,0.0,0.0,0.0,90112.0,2.720,1.370,0.640,1416368128.0,453795840.0,8224440320.0,6648913920.0,1793779.0,405770.0,5.0,0.0,5.0,0.0,17091784704.0,3422.0,3247.0
29.912,1.126,68.711,0.0,0.0,0.250,0.0,0.0,2.720,1.370,0.640,1221259264.0,453795840.0,8222277632.0,6846185472.0,1977966.0,3413496.0,1.0,0.0,5.0,0.0,17091784704.0,6362.0,3870.0
16.101,0.629,83.270,0.0,0.0,0.0,0.0,0.0,2.720,1.370,0.640,1322049536.0,453795840.0,8219041792.0,6748631040.0,2863820.0,1713774.0,2.0,0.0,2.0,0.0,17091784704.0,4720.0,4364.0
26.658,1.252,71.965,0.0,0.0,0.125,0.0,0.0,2.740,1.390,0.650,1277562880.0,453795840.0,8221802496.0,6790356992.0,4399123.0,1480296.0,2.0,0.0,6.0,0.0,17091784704.0,6434.0,6665.0
45.932,1.252,52.566,0.0,0.0,0.250,0.0,0.0,2.740,1.390,0.650,1430790144.0,453795840.0,8224964608.0,6633967616.0,1868632.0,1059324.0,5.0,0.0,5.0,0.0,17091784704.0,4201.0,3380.0
25.439,1.504,72.180,0.627,0.0,0.251,0.0,90112.0,2.740,1.390,0.650,1210585088.0,453795840.0,8219656192.0,6859481088.0,3121176.0,4638906.0,1.0,0.0,8.0,0.0,17091784704.0,7918.0,5498.0
20.555,0.883,78.310,0.0,0.0,0.252,0.0,0.0,2.740,1.390,0.650,1359310848.0,453795840.0,8224129024.0,6706282496.0,7374326.0,663008.0,6.0,0.0,6.0,0.0,17091784704.0,8445.0,10370.0
43.304,1.252,55.319,0.0,0.0,0.125,0.0,0.0,2.740,1.390,0.650,1486557184.0,453795840.0,8223731712.0,6579433472.0,1449150.0,1288144.0,4.0,0.0,1.0,0.0,17091784704.0,3866.0,2889.0
41.427,0.876,57.572,0.0,0.0,0.125,0.0,0.0,2.760,1.420,0.670,1579036672.0,453795840.0,8222453760.0,6488231936.0,723974.0,1260728.0,3.0,0.0,6.0,0.0,17091784704.0,3581.0,2008.0
37.125,0.625,62.250,0.0,0.0,0.0,0.0,0.0,2.760,1.420,0.670,1655410688.0,453795840.0,8226709504.0,6407602176.0,1011924.0,23884.0,3.0,0.0,0.0,0.0,17091784704.0,2765.0,1979.0
37.093,0.877,61.278,0.376,0.0,0.376,0.0,57344.0,2.760,1.420,0.670,1676279808.0,453795840.0,8224514048.0,6388928512.0,2662390.0,1408056.0,3.0,0.0,3.0,0.0,17091784704.0,6430.0,4470.0
39.875,1.0,58.750,0.0,0.0,0.375,0.0,0.0,2.760,1.420,0.670,1523900416.0,453795840.0,8224292864.0,6541529088.0,1364473.0,1960606.0,3.0,0.0,4.0,0.0,17091784704.0,4568.0,2926.0
36.546,1.502,61.702,0.0,0.0,0.250,0.0,0.0,2.760,1.420,0.670,1552637952.0,453795840.0,8225075200.0,6512009216.0,2679550.0,2017600.0,3.0,0.0,8.0,0.0,17091784704.0,5525.0,4655.0
40.602,1.003,58.145,0.0,0.0,0.251,0.0,0.0,2.860,1.460,0.680,1547243520.0,453795840.0,8222257152.0,6520221696.0,2219592.0,1732972.0,2.0,0.0,10.0,0.0,17091784704.0,5418.0,4096.0
32.371,1.506,65.496,0.0,0.0,0.627,0.0,0.0,2.860,1.460,0.680,1323298816.0,453795840.0,8219160576.0,6747262976.0,4293848.0,4539756.0,3.0,0.0,15.0,0.0,17091784704.0,9676.0,7058.0
42.303,1.627,55.319,0.626,0.125,0.0,0.0,65536.0,2.860,1.460,0.680,1392484352.0,453799936.0,8221704192.0,6675529728.0,1720000.0,1022090.0,3.0,0.0,15.0,0.0,17091784704.0,4270.0,3566.0
35.955,1.623,61.673,0.0,0.0,0.749,0.0,0.0,2.860,1.460,0.680,1269243904.0,453799936.0,8218554368.0,6801920000.0,3936163.0,2665180.0,4.0,0.0,14.0,0.0,17091784704.0,7425.0,6533.0
35.250,0.625,64.0,0.0,0.0,0.125,0.0,0.0,2.860,1.460,0.680,1296556032.0,453799936.0,8216756224.0,6776406016.0,244662.0,1229966.0,3.0,0.0,1.0,0.0,17091784704.0,2456.0,1180.0
29.750,1.875,68.0,0.0,0.0,0.375,0.0,0.0,2.950,1.500,0.700,1340862464.0,453799936.0,8220631040.0,6728224768.0,6644287.0,1675120.0,4.0,0.0,14.0,0.0,17091784704.0,9311.0,9903.0
44.931,1.752,53.317,0.0,0.0,0.0,0.0,0.0,2.950,1.500,0.700,1379274752.0,453799936.0,8224501760.0,6685941760.0,1380166.0,582118.0,3.0,0.0,4.0,0.0,17091784704.0,3374.0,2855.0
38.375,1.0,59.875,0.500,0.0,0.250,0.0,77824.0,2.950,1.500,0.700,1351659520.0,453799936.0,8220119040.0,6717939712.0,1214579.0,2975686.0,3.0,0.0,18.0,0.0,17091784704.0,6091.0,2965.0
27.785,1.126,70.839,0.0,0.0,0.250,0.0,0.0,2.950,1.500,0.700,1229115392.0,453799936.0,8215629824.0,6844973056.0,2062263.0,1886386.0,5.0,0.0,31.0,0.0,17091784704.0,5612.0,4188.0
36.194,1.617,61.692,0.0,0.0,0.498,0.0,0.0,2.950,1.500,0.700,1215098880.0,453799936.0,8215281664.0,6859337728.0,2342062.0,1211210.0,2.0,0.0,33.0,0.0,17091784704.0,5405.0,4692.0
39.975,1.378,58.396,0.0,0.0,0.251,0.0,0.0,2.960,1.530,0.710,1236164608.0,453799936.0,8215207936.0,6838345728.0,2277252.0,1169276.0,5.0,0.0,26.0,0.0,17091784704.0,5245.0,4432.0
36.921,1.252,61.702,0.0,0.0,0.125,0.0,0.0,2.960,1.530,0.710,1232928768.0,453799936.0,8215633920.0,6841155584.0,2157964.0,1216638.0,4.0,0.0,26.0,0.0,17091784704.0,5678.0,4281.0
31.125,1.125,66.875,0.500,0.0,0.375,0.0,49152.0,2.960,1.530,0.710,1202114560.0,453799936.0,8214847488.0,6872756224.0,1936558.0,1138758.0,1.0,0.0,26.0,0.0,17091784704.0,5073.0,4157.0
5.514,0.125,94.361,0.0,0.0,0.0,0.0,0.0,2.960,1.530,0.710,1192640512.0,453799936.0,8214724608.0,6882353152.0,407430.0,199072.0,1.0,0.0,5.0,0.0,17091784704.0,1195.0,1162.0
33.960,1.629,64.411,0.0,0.0,0.0,0.0,0.0,2.960,1.530,0.710,1207955456.0,453799936.0,8214831104.0,6866931712.0,1812943.0,726286.0,4.0,0.0,38.0,0.0,17091784704.0,4336.0,3781.0
35.840,0.877,63.283,0.0,0.0,0.0,0.0,0.0,2.880,1.540,0.720,1202974720.0,453799936.0,8214646784.0,6872096768.0,950163.0,439776.0,3.0,0.0,35.0,0.0,17091784704.0,3459.0,2775.0
38.875,1.125,59.625,0.0,0.0,0.375,0.0,0.0,2.880,1.540,0.720,1232404480.0,453799936.0,8215302144.0,6842011648.0,1748688.0,586114.0,4.0,0.0,34.0,0.0,17091784704.0,4298.0,3798.0
39.477,1.370,58.032,0.498,0.0,0.623,0.0,65536.0,2.880,1.540,0.720,1217998848.0,453799936.0,8215207936.0,6856511488.0,1909253.0,993468.0,2.0,0.0,23.0,0.0,17091784704.0,4826.0,4052.0
7.259,0.626,92.115,0.0,0.0,0.0,0.0,0.0,2.880,1.540,0.720,1209528320.0,453799936.0,8214900736.0,6865289216.0,731136.0,304536.0,1.0,0.0,10.0,0.0,17091784704.0,2021.0,1813.0
9.613,0.375,89.888,0.0,0.0,0.125,0.0,0.0,2.880,1.540,0.720,1192681472.0,453799936.0,8214556672.0,6882480128.0,518569.0,242436.0,1.0,0.0,14.0,0.0,17091784704.0,1928.0,1686.0
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,2.650,1.510,0.720,1192923136.0,453799936.0,8214425600.0,6882369536.0,65586.0,23546.0,1.0,0.0,4.0,0.0,17091784704.0,408.0,422.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.650,1.510,0.720,1192898560.0,453799936.0,8214331392.0,6882488320.0,366.0,530.0,1.0,0.0,1.0,0.0,17091784704.0,70.0,133.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,102400.0,2.650,1.510,0.720,1192824832.0,453799936.0,8214405120.0,6882488320.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,178.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.650,1.510,0.720,1192566784.0,453799936.0,8214544384.0,6882607104.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.650,1.510,0.720,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,151.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.440,1.490,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,150.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2.440,1.490,0.710,1192431616.0,453799936.0,8214544384.0,6882742272.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,161.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,2.440,1.490,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,142.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,2.440,1.490,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,161.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.440,1.490,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,70.0,135.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.240,1.460,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,183.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.240,1.460,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.240,1.460,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.240,1.460,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,142.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,2.240,1.460,0.710,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,181.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.060,1.440,0.700,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,84.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.060,1.440,0.700,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,137.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,2.060,1.440,0.700,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.060,1.440,0.700,1192558592.0,453799936.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,170.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,45056.0,2.060,1.440,0.700,1192558592.0,453804032.0,8214540288.0,6882615296.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,164.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.900,1.410,0.700,1192554496.0,453804032.0,8214544384.0,6882615296.0,432.0,1492.0,0.0,0.0,0.0,0.0,17091784704.0,101.0,194.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.900,1.410,0.700,1192554496.0,453804032.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,160.0,228.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.900,1.410,0.700,1192554496.0,453804032.0,8214544384.0,6882615296.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,173.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.900,1.410,0.700,1192554496.0,453804032.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.900,1.410,0.700,1192554496.0,453804032.0,8214544384.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,146.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,1.750,1.390,0.700,1192554496.0,453804032.0,8214544384.0,6882615296.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,162.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.750,1.390,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.750,1.390,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.750,1.390,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.750,1.390,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,138.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.690,1.380,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,180.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,1.690,1.380,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,150.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.690,1.380,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,149.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.690,1.380,0.700,1192550400.0,453804032.0,8214548480.0,6882615296.0,486.0,614.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.690,1.380,0.700,1192546304.0,453804032.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,161.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.550,1.360,0.690,1192546304.0,453804032.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,157.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.550,1.360,0.690,1192546304.0,453804032.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,135.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,32768.0,1.550,1.360,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,88.0,170.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.550,1.360,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,161.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.550,1.360,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.430,1.340,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.430,1.340,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,139.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,36864.0,1.430,1.340,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.430,1.340,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,161.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.430,1.340,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,76.0,144.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.310,1.320,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,147.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.310,1.320,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,156.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.310,1.320,0.690,1192542208.0,453808128.0,8214552576.0,6882615296.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,84.0,151.0
