"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs42.csv",,,,"Date:","09 Mar 2014 15:00:26 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
27.102,1.129,71.267,0.502,0.0,0.0,0.0,65536.0,2.830,1.220,0.510,379957248.0,101769216.0,535023616.0,7114977280.0,3302522.0,2489502.0,3.0,0.0,13.0,0.0,8343515136.0,2774.0,2553.0
30.087,0.999,68.539,0.0,0.0,0.375,0.0,0.0,2.830,1.220,0.510,352092160.0,101769216.0,534732800.0,7143133184.0,4391499.0,1967568.0,1.0,0.0,10.0,0.0,8343515136.0,3324.0,3061.0
19.371,0.881,79.623,0.0,0.0,0.126,0.0,0.0,2.830,1.220,0.510,388059136.0,101769216.0,537628672.0,7104270336.0,5973156.0,740370.0,2.0,0.0,11.0,0.0,8343515136.0,2908.0,3513.0
41.750,0.875,57.125,0.0,0.0,0.250,0.0,0.0,2.830,1.220,0.510,551837696.0,101769216.0,540266496.0,6937853952.0,2110250.0,478330.0,4.0,0.0,7.0,0.0,8343515136.0,1955.0,1715.0
29.375,1.0,69.125,0.0,0.0,0.500,0.0,0.0,2.760,1.230,0.520,296734720.0,101769216.0,534921216.0,7198302208.0,1802339.0,3956080.0,1.0,0.0,7.0,0.0,8343515136.0,3433.0,1916.0
26.158,1.126,71.840,0.501,0.0,0.375,0.0,65536.0,2.760,1.230,0.520,480628736.0,101777408.0,538320896.0,7011000320.0,6073911.0,632220.0,4.0,0.0,11.0,0.0,8343515136.0,2792.0,3605.0
41.427,1.377,57.196,0.0,0.0,0.0,0.0,0.0,2.760,1.230,0.520,456261632.0,101777408.0,535752704.0,7037935616.0,1288288.0,2496544.0,2.0,0.0,2.0,0.0,8343515136.0,2266.0,1430.0
27.569,1.253,71.053,0.0,0.0,0.125,0.0,0.0,2.760,1.230,0.520,446976000.0,101777408.0,537456640.0,7045517312.0,4766528.0,2230720.0,3.0,0.0,8.0,0.0,8343515136.0,3100.0,2907.0
34.582,1.498,63.795,0.0,0.0,0.125,0.0,0.0,2.760,1.230,0.520,418689024.0,101777408.0,538730496.0,7072530432.0,2785372.0,1336230.0,2.0,0.0,7.0,0.0,8343515136.0,2456.0,2230.0
39.021,1.129,59.724,0.0,0.0,0.125,0.0,0.0,2.780,1.260,0.530,539217920.0,101777408.0,538464256.0,6952267776.0,4423789.0,1829608.0,4.0,0.0,7.0,0.0,8343515136.0,2783.0,2806.0
33.208,1.003,65.414,0.376,0.0,0.0,0.0,40960.0,2.780,1.260,0.530,380481536.0,101785600.0,536817664.0,7112642560.0,140172.0,2999460.0,1.0,0.0,3.0,0.0,8343515136.0,2071.0,953.0
8.636,0.876,90.363,0.0,0.0,0.125,0.0,0.0,2.780,1.260,0.530,351059968.0,101785600.0,537698304.0,7141183488.0,5872037.0,2167204.0,3.0,0.0,7.0,0.0,8343515136.0,2507.0,3250.0
44.681,1.377,53.942,0.0,0.0,0.0,0.0,0.0,2.780,1.260,0.530,535609344.0,101785600.0,541769728.0,6952562688.0,1259002.0,28382.0,4.0,0.0,3.0,0.0,8343515136.0,1622.0,1299.0
33.041,1.502,65.081,0.0,0.0,0.375,0.0,0.0,2.780,1.260,0.530,467124224.0,101785600.0,539062272.0,7023755264.0,5593569.0,3957212.0,4.0,0.0,11.0,0.0,8343515136.0,3558.0,3571.0
35.830,1.498,62.422,0.0,0.0,0.250,0.0,0.0,2.720,1.270,0.540,385740800.0,101785600.0,539324416.0,7104876544.0,1102854.0,2485488.0,3.0,0.0,3.0,0.0,8343515136.0,2194.0,1369.0
29.161,1.126,68.961,0.375,0.0,0.375,0.0,45056.0,2.720,1.270,0.540,483188736.0,101793792.0,538853376.0,7007891456.0,6277430.0,2463404.0,4.0,0.0,9.0,0.0,8343515136.0,3063.0,3694.0
46.816,1.498,51.685,0.0,0.0,0.0,0.0,0.0,2.720,1.270,0.540,506183680.0,101793792.0,543395840.0,6980354048.0,10992.0,474412.0,3.0,0.0,2.0,0.0,8343515136.0,1415.0,802.0
16.625,1.125,81.750,0.0,0.0,0.500,0.0,0.0,2.720,1.270,0.540,358985728.0,101793792.0,537948160.0,7132999680.0,5854228.0,4922214.0,3.0,0.0,8.0,0.0,8343515136.0,3554.0,3579.0
46.625,1.0,52.375,0.0,0.0,0.0,0.0,0.0,2.720,1.270,0.540,550879232.0,101793792.0,541319168.0,6937735168.0,1315616.0,29768.0,4.0,0.0,3.0,0.0,8343515136.0,1626.0,1304.0
21.777,1.377,76.596,0.0,0.0,0.250,0.0,0.0,2.580,1.270,0.540,342315008.0,101793792.0,536637440.0,7150981120.0,5287519.0,5007862.0,2.0,0.0,7.0,0.0,8343515136.0,3428.0,3352.0
44.875,1.250,53.375,0.500,0.0,0.0,0.0,57344.0,2.580,1.270,0.540,620449792.0,101801984.0,538701824.0,6870773760.0,1957156.0,43826.0,4.0,0.0,4.0,0.0,8343515136.0,1760.0,1612.0
23.441,0.998,75.062,0.0,0.0,0.499,0.0,0.0,2.580,1.270,0.540,292581376.0,101801984.0,538456064.0,7198887936.0,1453748.0,4188506.0,0.0,0.0,4.0,0.0,8343515136.0,2396.0,1510.0
19.149,1.126,79.599,0.0,0.0,0.125,0.0,0.0,2.580,1.270,0.540,444772352.0,101801984.0,538669056.0,7046483968.0,5900039.0,1096176.0,4.0,0.0,8.0,0.0,8343515136.0,2372.0,3119.0
46.115,1.253,52.632,0.0,0.0,0.0,0.0,0.0,2.580,1.270,0.540,554766336.0,101801984.0,543141888.0,6932017152.0,23268.0,1051246.0,3.0,0.0,1.0,0.0,8343515136.0,1591.0,789.0
18.204,1.247,80.175,0.0,0.0,0.374,0.0,0.0,2.450,1.260,0.550,349376512.0,101801984.0,535646208.0,7144902656.0,4185539.0,4256858.0,2.0,0.0,7.0,0.0,8343515136.0,2926.0,2838.0
42.553,1.502,55.444,0.375,0.0,0.125,0.0,98304.0,2.450,1.260,0.550,522125312.0,101810176.0,541782016.0,6966009856.0,3000838.0,67924.0,4.0,0.0,5.0,0.0,8343515136.0,2022.0,2082.0
22.083,1.004,76.662,0.0,0.0,0.251,0.0,0.0,2.450,1.260,0.550,318816256.0,101810176.0,534835200.0,7176265728.0,3326790.0,5034616.0,1.0,0.0,5.0,0.0,8343515136.0,3001.0,2522.0
29.625,1.0,69.375,0.0,0.0,0.0,0.0,0.0,2.450,1.260,0.550,427384832.0,101810176.0,540069888.0,7062462464.0,2154843.0,49378.0,3.0,0.0,5.0,0.0,8343515136.0,1494.0,1472.0
26.600,1.129,72.020,0.0,0.0,0.251,0.0,0.0,2.450,1.260,0.550,368537600.0,101810176.0,536379392.0,7125000192.0,4842521.0,3627860.0,2.0,0.0,6.0,0.0,8343515136.0,2986.0,3150.0
39.147,1.129,59.724,0.0,0.0,0.0,0.0,0.0,2.580,1.310,0.570,513822720.0,101810176.0,537931776.0,6978162688.0,3213671.0,1526986.0,4.0,0.0,5.0,0.0,8343515136.0,2528.0,2187.0
32.170,1.247,66.085,0.374,0.0,0.125,0.0,45056.0,2.580,1.310,0.570,369795072.0,101818368.0,536698880.0,7123415040.0,1870515.0,3441842.0,1.0,0.0,5.0,0.0,8343515136.0,2892.0,1848.0
24.060,1.128,74.687,0.0,0.0,0.125,0.0,0.0,2.580,1.310,0.570,429973504.0,101818368.0,537972736.0,7061962752.0,5413249.0,1756912.0,3.0,0.0,7.0,0.0,8343515136.0,3438.0,3159.0
38.375,1.250,60.375,0.0,0.0,0.0,0.0,0.0,2.580,1.310,0.570,545472512.0,101818368.0,539807744.0,6944628736.0,1947967.0,1141992.0,3.0,0.0,3.0,0.0,8343515136.0,1974.0,1614.0
34.045,1.508,64.447,0.0,0.0,0.0,0.0,0.0,2.580,1.310,0.570,439291904.0,101818368.0,536829952.0,7053787136.0,5075871.0,3937060.0,3.0,0.0,9.0,0.0,8343515136.0,3394.0,3189.0
40.824,1.373,57.678,0.0,0.0,0.125,0.0,0.0,2.610,1.340,0.580,564645888.0,101818368.0,538443776.0,6926819328.0,2058010.0,1310618.0,3.0,0.0,3.0,0.0,8343515136.0,2252.0,1680.0
17.419,1.253,80.827,0.501,0.0,0.0,0.0,61440.0,2.610,1.340,0.580,329216000.0,101826560.0,535302144.0,7165382656.0,3548398.0,3720628.0,1.0,0.0,5.0,0.0,8343515136.0,2577.0,2481.0
37.922,1.126,60.826,0.0,0.0,0.125,0.0,0.0,2.610,1.340,0.580,507379712.0,101826560.0,537530368.0,6984990720.0,4234029.0,660094.0,4.0,0.0,8.0,0.0,8343515136.0,2458.0,2860.0
33.001,1.245,65.504,0.0,0.0,0.249,0.0,0.0,2.610,1.340,0.580,362913792.0,101826560.0,539512832.0,7127474176.0,1354141.0,3071230.0,1.0,0.0,5.0,0.0,8343515136.0,2534.0,1515.0
9.262,1.001,89.362,0.0,0.0,0.375,0.0,0.0,2.610,1.340,0.580,326885376.0,101826560.0,539914240.0,7163101184.0,5361035.0,1261162.0,3.0,0.0,7.0,0.0,8343515136.0,2277.0,2899.0
42.929,1.001,56.070,0.0,0.0,0.0,0.0,0.0,2.720,1.380,0.600,605216768.0,101826560.0,538914816.0,6885769216.0,1786618.0,894066.0,4.0,0.0,2.0,0.0,8343515136.0,1962.0,1491.0
25.218,1.124,72.909,0.499,0.0,0.250,0.0,57344.0,2.720,1.380,0.600,292614144.0,101834752.0,535076864.0,7202201600.0,151960.0,4170314.0,0.0,0.0,4.0,0.0,8343515136.0,2355.0,929.0
5.395,0.627,93.726,0.0,0.0,0.251,0.0,0.0,2.720,1.380,0.600,318832640.0,101834752.0,534134784.0,7176925184.0,3320471.0,909126.0,1.0,0.0,11.0,0.0,8343515136.0,2063.0,2280.0
23.250,0.750,76.0,0.0,0.0,0.0,0.0,0.0,2.720,1.380,0.600,382308352.0,101834752.0,540291072.0,7107293184.0,2850905.0,64624.0,3.0,0.0,6.0,0.0,8343515136.0,1601.0,1800.0
31.500,0.750,67.500,0.0,0.0,0.250,0.0,0.0,2.720,1.380,0.600,459141120.0,101834752.0,536735744.0,7034015744.0,4295132.0,2511840.0,4.0,0.0,11.0,0.0,8343515136.0,3198.0,2973.0
40.727,1.378,57.644,0.0,0.0,0.251,0.0,0.0,2.740,1.410,0.610,489689088.0,101834752.0,543834112.0,6996369408.0,3756414.0,1384790.0,4.0,0.0,9.0,0.0,8343515136.0,2964.0,2715.0
34.082,1.748,63.421,0.499,0.0,0.250,0.0,40960.0,2.740,1.410,0.610,479981568.0,101842944.0,537468928.0,7012433920.0,4027377.0,3819284.0,3.0,0.0,10.0,0.0,8343515136.0,3295.0,2908.0
25.657,0.876,73.342,0.0,0.0,0.125,0.0,0.0,2.740,1.410,0.610,337784832.0,101842944.0,539480064.0,7152619520.0,3084509.0,2407760.0,2.0,0.0,5.0,0.0,8343515136.0,2662.0,2269.0
32.331,1.128,66.291,0.0,0.0,0.251,0.0,0.0,2.740,1.410,0.610,442322944.0,101842944.0,539602944.0,7047958528.0,4364535.0,1663904.0,3.0,0.0,10.0,0.0,8343515136.0,3012.0,2816.0
34.668,1.252,63.955,0.0,0.0,0.125,0.0,0.0,2.740,1.410,0.610,437702656.0,101842944.0,539561984.0,7052619776.0,3588677.0,2684564.0,3.0,0.0,6.0,0.0,8343515136.0,2901.0,2595.0
35.670,1.126,63.204,0.0,0.0,0.0,0.0,0.0,2.760,1.430,0.620,428388352.0,101842944.0,535969792.0,7065526272.0,2669770.0,3162218.0,4.0,0.0,8.0,0.0,8343515136.0,2926.0,2255.0
43.625,0.500,55.250,0.375,0.0,0.250,0.0,45056.0,2.760,1.430,0.620,426127360.0,101851136.0,534556672.0,7069192192.0,948823.0,1283542.0,4.0,0.0,15.0,0.0,8343515136.0,2196.0,1511.0
40.375,0.750,58.750,0.0,0.0,0.125,0.0,0.0,2.760,1.430,0.620,358596608.0,101851136.0,535322624.0,7135956992.0,2261582.0,1419454.0,4.0,0.0,9.0,0.0,8343515136.0,2568.0,2053.0
39.500,0.875,59.500,0.0,0.0,0.125,0.0,0.0,2.760,1.430,0.620,419676160.0,101851136.0,536887296.0,7073312768.0,3555983.0,795090.0,4.0,0.0,13.0,0.0,8343515136.0,2608.0,2646.0
41.074,1.373,57.303,0.0,0.0,0.250,0.0,0.0,2.760,1.430,0.620,410451968.0,101851136.0,535326720.0,7084097536.0,844382.0,1710440.0,3.0,0.0,10.0,0.0,8343515136.0,2312.0,1404.0
43.321,1.248,55.306,0.0,0.0,0.125,0.0,0.0,2.860,1.480,0.640,477863936.0,101851136.0,535101440.0,7016910848.0,1418438.0,743072.0,4.0,0.0,27.0,0.0,8343515136.0,2568.0,1849.0
42.250,0.625,56.750,0.125,0.0,0.250,0.0,57344.0,2.860,1.480,0.640,503881728.0,101859328.0,535474176.0,6990512128.0,1587325.0,853027.0,4.0,0.0,19.0,0.0,8343515136.0,2493.0,1869.0
37.235,1.370,61.146,0.0,0.0,0.249,0.0,0.0,2.860,1.480,0.640,528007168.0,101859328.0,536571904.0,6965288960.0,2703833.0,766324.0,4.0,0.0,16.0,0.0,8343515136.0,2658.0,2435.0
45.500,0.375,54.0,0.0,0.0,0.125,0.0,0.0,2.860,1.480,0.640,581742592.0,101859328.0,540213248.0,6907912192.0,471353.0,617140.0,4.0,0.0,6.0,0.0,8343515136.0,1819.0,1122.0
32.085,0.999,66.292,0.0,0.0,0.624,0.0,0.0,2.860,1.480,0.640,315068416.0,101859328.0,532480000.0,7182319616.0,2201581.0,4037690.0,2.0,0.0,30.0,0.0,8343515136.0,3141.0,2506.0
31.500,1.375,66.875,0.0,0.0,0.250,0.0,0.0,2.710,1.470,0.640,339828736.0,101859328.0,534433792.0,7155605504.0,3617328.0,994056.0,3.0,0.0,33.0,0.0,8343515136.0,3106.0,3015.0
35.081,0.999,63.296,0.375,0.0,0.250,0.0,61440.0,2.710,1.470,0.640,311336960.0,101867520.0,537399296.0,7181123584.0,1373026.0,625736.0,3.0,0.0,23.0,0.0,8343515136.0,2238.0,1881.0
17.522,0.501,81.852,0.0,0.0,0.125,0.0,0.0,2.710,1.470,0.640,292085760.0,101867520.0,531607552.0,7206166528.0,947016.0,1836356.0,0.0,0.0,12.0,0.0,8343515136.0,2041.0,1411.0
22.403,1.126,76.345,0.0,0.0,0.125,0.0,0.0,2.710,1.470,0.640,303140864.0,101867520.0,532504576.0,7194214400.0,2872644.0,719685.0,3.0,0.0,27.0,0.0,8343515136.0,2431.0,2454.0
30.238,0.878,68.632,0.0,0.0,0.251,0.0,0.0,2.710,1.470,0.640,314933248.0,101867520.0,532340736.0,7182585856.0,2153011.0,782232.0,4.0,0.0,48.0,0.0,8343515136.0,2666.0,2502.0
42.020,0.873,56.733,0.0,0.0,0.374,0.0,0.0,2.740,1.490,0.660,334098432.0,101867520.0,532635648.0,7163125760.0,1728563.0,564558.0,3.0,0.0,32.0,0.0,8343515136.0,2261.0,2061.0
33.292,0.873,65.212,0.374,0.0,0.249,0.0,40960.0,2.740,1.490,0.660,299954176.0,101875712.0,532946944.0,7196950528.0,764449.0,459096.0,2.0,0.0,25.0,0.0,8343515136.0,2113.0,1694.0
22.904,0.751,76.345,0.0,0.0,0.0,86016.0,0.0,2.740,1.490,0.660,291762176.0,101875712.0,532115456.0,7205974016.0,1894731.0,937804.0,0.0,0.0,24.0,0.0,8343515136.0,2088.0,2055.0
8.521,0.752,90.602,0.0,0.0,0.125,0.0,0.0,2.740,1.490,0.660,300589056.0,101875712.0,532799488.0,7196463104.0,1298447.0,314560.0,2.0,0.0,20.0,0.0,8343515136.0,1804.0,1681.0
3.745,0.125,96.005,0.0,0.0,0.125,0.0,0.0,2.740,1.490,0.660,292130816.0,101875712.0,532267008.0,7205453824.0,173239.0,185158.0,0.0,0.0,8.0,0.0,8343515136.0,703.0,564.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.520,1.470,0.650,292089856.0,101875712.0,532267008.0,7205494784.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.501,0.375,0.0,0.0,0.0,94208.0,2.520,1.470,0.650,292278272.0,101883904.0,532254720.0,7205310464.0,426.0,590.0,0.0,1.0,0.0,0.0,8343515136.0,32.0,51.0
0.0,0.125,99.750,0.125,0.0,0.0,0.0,4096.0,2.520,1.470,0.650,292339712.0,101883904.0,532041728.0,7205462016.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.520,1.470,0.650,292077568.0,101883904.0,532185088.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.520,1.470,0.650,292077568.0,101883904.0,532185088.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.320,1.450,0.650,292077568.0,101883904.0,532185088.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.320,1.450,0.650,292077568.0,101883904.0,532185088.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,2.320,1.450,0.650,292069376.0,101892096.0,532185088.0,7205580800.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.320,1.450,0.650,292069376.0,101892096.0,532185088.0,7205580800.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.320,1.450,0.650,292065280.0,101892096.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2.130,1.420,0.640,292065280.0,101892096.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.130,1.420,0.640,292065280.0,101892096.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.130,1.420,0.640,292065280.0,101892096.0,532189184.0,7205580800.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,2.130,1.420,0.640,292057088.0,101900288.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.130,1.420,0.640,292057088.0,101900288.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.960,1.400,0.640,292057088.0,101900288.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,1.960,1.400,0.640,292057088.0,101900288.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.960,1.400,0.640,292057088.0,101900288.0,532189184.0,7205580800.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.960,1.400,0.640,292044800.0,101900288.0,532201472.0,7205580800.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,52.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,1.960,1.400,0.640,292057088.0,101908480.0,532180992.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.800,1.370,0.640,292048896.0,101908480.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.800,1.370,0.640,292048896.0,101908480.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.800,1.370,0.640,292048896.0,101908480.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.800,1.370,0.640,292048896.0,101908480.0,532189184.0,7205580800.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.800,1.370,0.640,292048896.0,101908480.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.501,0.375,0.0,0.0,0.0,16384.0,1.660,1.350,0.630,292048896.0,101916672.0,532180992.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,1.660,1.350,0.630,292040704.0,101916672.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.660,1.350,0.630,292040704.0,101916672.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.660,1.350,0.630,292040704.0,101916672.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,41.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.660,1.350,0.630,292040704.0,101916672.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.530,1.330,0.630,292040704.0,101916672.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,48.0
0.125,0.0,99.501,0.375,0.0,0.0,0.0,16384.0,1.530,1.330,0.630,292040704.0,101924864.0,532180992.0,7205580800.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.530,1.330,0.630,292032512.0,101924864.0,532189184.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.530,1.330,0.630,292032512.0,101924864.0,532189184.0,7205580800.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.530,1.330,0.630,292028416.0,101924864.0,532193280.0,7205580800.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,37.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.400,1.310,0.630,292028416.0,101924864.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.400,1.310,0.630,292028416.0,101924864.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,46.0
0.0,0.0,99.501,0.499,0.0,0.0,0.0,16384.0,1.400,1.310,0.630,292028416.0,101933056.0,532185088.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.400,1.310,0.630,292020224.0,101933056.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.400,1.310,0.630,292020224.0,101933056.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.290,1.290,0.620,292020224.0,101933056.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.290,1.290,0.620,292020224.0,101933056.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.290,1.290,0.620,292020224.0,101933056.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,1.290,1.290,0.620,292012032.0,101941248.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,62.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.290,1.290,0.620,292012032.0,101941248.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.190,1.260,0.620,292012032.0,101941248.0,532193280.0,7205580800.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.190,1.260,0.620,292012032.0,101941248.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.190,1.260,0.620,292012032.0,101941248.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.190,1.260,0.620,292012032.0,101941248.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,1.190,1.260,0.620,292003840.0,101949440.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.090,1.240,0.620,292003840.0,101949440.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1.090,1.240,0.620,292003840.0,101949440.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.090,1.240,0.620,292003840.0,101949440.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,31.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.090,1.240,0.620,292003840.0,101949440.0,532193280.0,7205580800.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
