"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4.csv",,,,"Date:","09 Mar 2014 15:00:29 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
88.875,10.0,0.250,0.0,0.0,0.875,0.0,278528.0,11.580,7.550,4.310,2258108416.0,472432640.0,4495376384.0,9517600768.0,2720198.0,5947277.0,10.0,0.0,63.0,0.0,17091784704.0,10596.0,6511.0
88.140,9.738,0.125,0.0,0.0,1.998,0.0,47407104.0,11.580,7.550,4.310,2139967488.0,472432640.0,4510941184.0,9620176896.0,7977184.0,8966760.0,16.0,0.0,59.0,0.0,17091784704.0,15959.0,12733.0
86.0,12.375,0.0,0.0,0.0,1.625,0.0,253952.0,11.580,7.550,4.310,2240675840.0,472432640.0,4533649408.0,9496760320.0,9967268.0,8021621.0,10.0,0.0,51.0,0.0,17091784704.0,16495.0,15355.0
87.109,10.889,0.125,0.0,0.0,1.877,0.0,307200.0,11.290,7.550,4.330,2126893056.0,472432640.0,4553097216.0,9591095296.0,12252890.0,6806084.0,15.0,0.0,66.0,0.0,17091784704.0,16760.0,17647.0
85.893,12.235,0.0,0.0,0.0,1.873,0.0,237568.0,11.290,7.550,4.330,2054512640.0,472432640.0,4587692032.0,9628880896.0,5491284.0,12261467.0,9.0,0.0,49.0,0.0,17091784704.0,15900.0,10182.0
90.989,7.134,0.751,0.0,0.0,1.126,0.0,290816.0,11.290,7.550,4.330,2229358592.0,472432640.0,4587503616.0,9454223360.0,1789182.0,10117458.0,10.0,0.0,39.0,0.0,17091784704.0,13187.0,5247.0
85.857,11.640,0.250,0.0,0.0,2.253,0.0,58773504.0,11.290,7.550,4.330,2194681856.0,472432640.0,4596572160.0,9479831552.0,7291382.0,6600463.0,15.0,0.0,67.0,0.0,17091784704.0,13653.0,12132.0
85.875,12.0,0.0,0.0,0.0,2.125,0.0,307200.0,11.290,7.550,4.330,2197377024.0,472432640.0,4616187904.0,9457520640.0,5656346.0,12259299.0,13.0,0.0,54.0,0.0,17091784704.0,16507.0,10263.0
88.375,10.0,0.0,0.0,0.0,1.625,0.0,294912.0,11.430,7.640,4.380,2260631552.0,472432640.0,4625285120.0,9385168896.0,4316318.0,9594591.0,13.0,0.0,51.0,0.0,17091784704.0,13695.0,8410.0
86.0,11.875,0.250,0.0,0.0,1.875,0.0,294912.0,11.430,7.640,4.380,2110644224.0,472432640.0,4648759296.0,9511682048.0,6649906.0,11184720.0,11.0,0.0,58.0,0.0,17091784704.0,16227.0,11430.0
85.482,12.265,1.001,0.0,0.0,1.252,0.0,307200.0,11.430,7.640,4.380,2205495296.0,472432640.0,4656533504.0,9409056768.0,4751756.0,9976781.0,11.0,0.0,68.0,0.0,17091784704.0,15004.0,9005.0
87.578,10.790,0.0,0.125,0.0,1.506,0.0,48926720.0,11.430,7.640,4.380,2375823360.0,472436736.0,4667244544.0,9228013568.0,6177860.0,11023757.0,8.0,1.0,69.0,0.0,17091784704.0,16121.0,10843.0
85.500,12.875,0.250,0.0,0.0,1.375,0.0,5107712.0,11.430,7.640,4.380,2237390848.0,472436736.0,4680110080.0,9353580544.0,4223064.0,10066829.0,14.0,0.0,80.0,0.0,17091784704.0,14649.0,8659.0
84.750,14.250,0.0,0.0,0.0,1.0,0.0,352256.0,11.950,7.820,4.450,2277388288.0,472436736.0,4698943488.0,9294749696.0,5015212.0,10492339.0,16.0,0.0,80.0,0.0,17091784704.0,15305.0,9737.0
88.639,10.362,0.0,0.0,0.0,0.999,0.0,278528.0,11.950,7.820,4.450,2275508224.0,472436736.0,4714217472.0,9281355776.0,916698.0,11080450.0,10.0,0.0,38.0,0.0,17091784704.0,13293.0,4157.0
87.484,9.887,1.001,0.0,0.0,1.627,0.0,327680.0,11.950,7.820,4.450,2330587136.0,472436736.0,4722995200.0,9217499136.0,6482646.0,9535041.0,11.0,0.0,57.0,0.0,17091784704.0,14812.0,11309.0
86.375,11.875,0.125,0.0,0.0,1.625,0.0,39714816.0,11.950,7.820,4.450,2221064192.0,472440832.0,4742426624.0,9307586560.0,7184050.0,8301306.0,16.0,3.0,70.0,0.0,17091784704.0,15559.0,11782.0
86.267,11.860,0.125,0.0,0.0,1.748,0.0,19533824.0,11.950,7.820,4.450,2360942592.0,472440832.0,4762071040.0,9148063744.0,5336504.0,11074221.0,9.0,0.0,52.0,0.0,17091784704.0,16171.0,9723.0
90.238,8.135,0.375,0.0,0.0,1.252,0.0,299008.0,11.800,7.850,4.480,2381705216.0,472440832.0,4777000960.0,9112371200.0,7052934.0,8166398.0,10.0,0.0,35.0,0.0,17091784704.0,15353.0,11594.0
87.500,10.625,0.125,0.0,0.0,1.750,0.0,319488.0,11.800,7.850,4.480,2441797632.0,472440832.0,4795334656.0,9033945088.0,6481026.0,11825768.0,12.0,0.0,54.0,0.0,17091784704.0,16384.0,10674.0
86.591,11.529,0.752,0.0,0.0,1.128,0.0,266240.0,11.800,7.850,4.480,2408685568.0,472440832.0,4810551296.0,9051840512.0,3647736.0,9565100.0,9.0,0.0,52.0,0.0,17091784704.0,13659.0,7445.0
91.011,7.491,0.250,0.0,0.0,1.248,0.0,2162688.0,11.800,7.850,4.480,2414612480.0,472444928.0,4826599424.0,9029861376.0,6899508.0,7432331.0,10.0,0.0,44.0,0.0,17091784704.0,14016.0,11522.0
86.250,10.0,1.500,0.0,0.0,2.250,0.0,51695616.0,11.800,7.850,4.480,2421997568.0,472444928.0,4848005120.0,9001070592.0,9914454.0,7420682.0,14.0,0.0,44.0,0.0,17091784704.0,16063.0,15087.0
85.750,11.375,1.0,0.0,0.0,1.875,0.0,249856.0,11.970,7.950,4.540,2287194112.0,472444928.0,4863709184.0,9120169984.0,4978694.0,10505595.0,11.0,0.0,49.0,0.0,17091784704.0,15625.0,9368.0
87.500,10.500,0.500,0.0,0.0,1.500,0.0,290816.0,11.970,7.950,4.540,2253381632.0,472444928.0,4882567168.0,9135124480.0,2783712.0,9149005.0,10.0,0.0,46.0,0.0,17091784704.0,13398.0,6356.0
85.857,12.140,0.250,0.0,0.0,1.752,0.0,294912.0,11.970,7.950,4.540,2303881216.0,472444928.0,4895326208.0,9071865856.0,8825598.0,8052993.0,13.0,0.0,52.0,0.0,17091784704.0,16121.0,14199.0
87.985,10.388,0.0,0.0,0.0,1.627,0.0,2039808.0,11.970,7.950,4.540,2221826048.0,472444928.0,4917354496.0,9131892736.0,8086876.0,12103467.0,13.0,0.0,65.0,0.0,17091784704.0,17022.0,13247.0
87.375,11.0,0.250,0.0,0.0,1.375,0.0,56242176.0,11.970,7.950,4.540,2211323904.0,472444928.0,4933672960.0,9126076416.0,5391024.0,7761060.0,11.0,0.0,44.0,0.0,17091784704.0,13796.0,9683.0
88.375,9.625,0.500,0.0,0.0,1.500,0.0,303104.0,11.970,8.020,4.580,2250964992.0,472444928.0,4950704128.0,9069404160.0,6767774.0,9874075.0,13.0,0.0,53.0,0.0,17091784704.0,15860.0,11175.0
89.0,9.125,0.125,0.0,0.0,1.750,0.0,262144.0,11.970,8.020,4.580,2250506240.0,472444928.0,4969172992.0,9051394048.0,5622740.0,10803821.0,12.0,0.0,44.0,0.0,17091784704.0,15689.0,10059.0
87.141,11.111,0.375,0.0,0.0,1.373,0.0,286720.0,11.970,8.020,4.580,2163040256.0,472444928.0,4991582208.0,9116450816.0,7949478.0,8582934.0,12.0,0.0,48.0,0.0,17091784704.0,15864.0,12923.0
84.606,13.392,0.626,0.0,0.0,1.377,0.0,2056192.0,11.970,8.020,4.580,2255478784.0,472449024.0,5006647296.0,9008943104.0,6701388.0,10633015.0,16.0,0.0,68.0,0.0,17091784704.0,16784.0,11401.0
86.500,10.875,0.250,0.0,0.0,2.375,0.0,89260032.0,11.970,8.020,4.580,2176438272.0,472449024.0,5025533952.0,9069096960.0,8085083.0,7818027.0,14.0,0.0,49.0,0.0,17091784704.0,15112.0,12329.0
86.267,12.360,0.125,0.0,0.0,1.248,0.0,286720.0,12.380,8.170,4.640,2341523456.0,472449024.0,5045317632.0,8884228096.0,7256108.0,10464867.0,11.0,0.0,47.0,0.0,17091784704.0,16394.0,11860.0
89.237,8.761,0.626,0.0,0.0,1.377,0.0,241664.0,12.380,8.170,4.640,2146557952.0,472449024.0,5067505664.0,9057005568.0,5283314.0,7273547.0,9.0,0.0,40.0,0.0,17091784704.0,12735.0,9374.0
87.610,10.763,0.250,0.0,0.0,1.377,0.0,327680.0,12.380,8.170,4.640,2145398784.0,472449024.0,5086846976.0,9038823424.0,8068306.0,10580973.0,11.0,0.0,54.0,0.0,17091784704.0,16727.0,12538.0
87.985,10.889,0.250,0.0,0.0,0.876,0.0,2048000.0,12.380,8.170,4.640,2269696000.0,472449024.0,5099999232.0,8901373952.0,4022812.0,10393986.0,10.0,0.0,45.0,0.0,17091784704.0,14367.0,7765.0
88.736,9.136,0.0,0.0,0.0,2.128,0.0,80003072.0,12.380,8.170,4.640,2339819520.0,472453120.0,5119385600.0,8811859968.0,9846446.0,7771703.0,13.0,0.0,43.0,0.0,17091784704.0,16181.0,14814.0
87.0,11.500,0.250,0.0,0.0,1.250,0.0,282624.0,12.350,8.230,4.680,2210398208.0,472453120.0,5141409792.0,8919257088.0,4451770.0,12051467.0,10.0,0.0,51.0,0.0,17091784704.0,15857.0,8735.0
88.015,10.487,0.0,0.0,0.0,1.498,0.0,290816.0,12.350,8.230,4.680,2217328640.0,472453120.0,5155360768.0,8898375680.0,6593720.0,7611161.0,13.0,0.0,52.0,0.0,17091784704.0,14125.0,11252.0
87.500,10.750,0.125,0.0,0.0,1.625,0.0,286720.0,12.350,8.230,4.680,2330300416.0,472453120.0,5174267904.0,8766496768.0,7259677.0,11341186.0,12.0,0.0,43.0,0.0,17091784704.0,16596.0,12089.0
88.611,9.762,0.250,0.0,0.0,1.377,0.0,2039808.0,12.350,8.230,4.680,2330861568.0,472457216.0,5187899392.0,8752300032.0,7371626.0,9444342.0,13.0,0.0,56.0,0.0,17091784704.0,15728.0,12076.0
83.396,13.983,0.125,0.0,0.0,2.497,0.0,73646080.0,12.350,8.230,4.680,2060283904.0,472457216.0,5221281792.0,8989495296.0,6586180.0,9805466.0,10.0,0.0,49.0,0.0,17091784704.0,15968.0,11049.0
86.198,12.045,0.125,0.0,0.0,1.631,0.0,286720.0,12.160,8.260,4.710,2168102912.0,472457216.0,5232717824.0,8870240256.0,7225702.0,10046061.0,14.0,0.0,60.0,0.0,17091784704.0,16178.0,12293.0
87.890,9.863,0.250,0.0,0.0,1.998,0.0,282624.0,12.160,8.260,4.710,2386280448.0,472457216.0,5249208320.0,8635572224.0,6353980.0,10631086.0,11.0,0.0,37.0,0.0,17091784704.0,15505.0,11104.0
88.250,8.875,1.500,0.0,0.0,1.375,0.0,262144.0,12.160,8.260,4.710,2285572096.0,472457216.0,5264564224.0,8720924672.0,6934042.0,5165331.0,12.0,0.0,42.0,0.0,17091784704.0,12632.0,11684.0
83.229,14.018,0.626,0.0,0.0,2.128,0.0,2019328.0,12.160,8.260,4.710,2142752768.0,472469504.0,5289803776.0,8838492160.0,6911228.0,11120289.0,11.0,0.0,59.0,0.0,17091784704.0,16051.0,11903.0
86.767,10.986,0.499,0.0,0.0,1.748,0.0,67928064.0,12.160,8.260,4.710,2255351808.0,472469504.0,5302816768.0,8712880128.0,3361232.0,10071246.0,7.0,0.0,44.0,0.0,17091784704.0,13258.0,6867.0
89.098,8.020,1.880,0.0,0.0,1.003,0.0,274432.0,12.070,8.310,4.740,2229329920.0,472469504.0,5318000640.0,8723718144.0,7629350.0,3850701.0,12.0,0.0,31.0,0.0,17091784704.0,11692.0,12343.0
83.750,14.750,0.125,0.0,0.0,1.375,0.0,299008.0,12.070,8.310,4.740,2297024512.0,472469504.0,5342924800.0,8631099392.0,6765330.0,9598059.0,11.0,0.0,66.0,0.0,17091784704.0,15664.0,11865.0
86.142,9.738,2.122,0.0,0.0,1.998,0.0,278528.0,12.070,8.310,4.740,2228289536.0,472469504.0,5349548032.0,8693211136.0,2868308.0,11840372.0,8.0,0.0,50.0,0.0,17091784704.0,15000.0,6113.0
88.847,6.642,3.258,0.0,0.0,1.253,0.0,2027520.0,12.070,8.310,4.740,2412670976.0,472473600.0,5354917888.0,8503455744.0,5340710.0,6073143.0,7.0,0.0,42.0,0.0,17091784704.0,13628.0,9707.0
86.608,10.388,1.001,0.125,0.0,1.877,0.0,86552576.0,12.070,8.310,4.740,2255560704.0,472473600.0,5375492096.0,8639991808.0,10470720.0,6598434.0,15.0,0.0,76.0,0.0,17091784704.0,16494.0,15475.0
83.770,15.106,0.0,0.0,0.0,1.124,0.0,278528.0,12.460,8.450,4.810,2131636224.0,472473600.0,5395513344.0,8743895040.0,4268396.0,12275146.0,9.0,0.0,58.0,0.0,17091784704.0,15795.0,8470.0
89.500,8.750,0.250,0.0,0.0,1.500,0.0,307200.0,12.460,8.450,4.810,2364690432.0,472473600.0,5402599424.0,8503754752.0,2990594.0,10587774.0,10.0,0.0,46.0,0.0,17091784704.0,13775.0,6919.0
88.819,7.789,2.261,0.0,0.0,1.131,0.0,311296.0,12.460,8.450,4.810,2294669312.0,472473600.0,5412732928.0,8563642368.0,6106438.0,6812435.0,12.0,0.0,56.0,0.0,17091784704.0,13599.0,10602.0
87.860,10.889,0.0,0.0,0.0,1.252,0.0,2113536.0,12.460,8.450,4.810,2280132608.0,472477696.0,5439066112.0,8551841792.0,5623824.0,9572953.0,11.0,0.0,51.0,0.0,17091784704.0,14947.0,10329.0
87.359,10.889,0.0,0.0,0.0,1.752,0.0,86908928.0,12.460,8.450,4.810,2241896448.0,472477696.0,5450014720.0,8579129344.0,6573708.0,6747999.0,12.0,0.0,67.0,0.0,17091784704.0,13839.0,10836.0
87.391,7.865,3.121,0.0,0.0,1.623,0.0,299008.0,12.580,8.550,4.860,2342567936.0,472477696.0,5461618688.0,8466853888.0,5754638.0,9309151.0,11.0,0.0,42.0,0.0,17091784704.0,15683.0,10294.0
89.724,6.642,2.256,0.0,0.0,1.378,0.0,331776.0,12.580,8.550,4.860,2248552448.0,472477696.0,5472776192.0,8549711872.0,5941598.0,9681437.0,8.0,0.0,74.0,0.0,17091784704.0,14314.0,9763.0
90.864,4.631,3.129,0.0,0.0,1.377,0.0,438272.0,12.580,8.550,4.860,2348822528.0,472477696.0,5479333888.0,8442884096.0,6779046.0,8619568.0,7.0,0.0,89.0,0.0,17091784704.0,14777.0,10160.0
89.223,5.388,3.885,0.0,0.0,1.504,0.0,2510848.0,12.580,8.550,4.860,2295607296.0,472485888.0,5490278400.0,8485146624.0,8396918.0,6951018.0,12.0,0.0,134.0,0.0,17091784704.0,15713.0,13605.0
88.015,6.866,2.122,1.498,0.0,1.498,0.0,100507648.0,12.580,8.550,4.860,2054377472.0,472485888.0,5496565760.0,8720089088.0,4582892.0,3194849.0,9.0,0.0,188.0,0.0,17091784704.0,9687.0,9047.0
89.875,4.625,4.125,0.0,0.0,1.375,0.0,487424.0,12.300,8.550,4.880,2054377472.0,472485888.0,5503520768.0,8713134080.0,3781954.0,7827447.0,9.0,0.0,139.0,0.0,17091784704.0,12904.0,8025.0
90.452,5.779,3.141,0.0,0.0,0.628,0.0,389120.0,12.300,8.550,4.880,2052980736.0,472485888.0,5509918720.0,8708132864.0,2713378.0,6700709.0,10.0,0.0,161.0,0.0,17091784704.0,10793.0,6397.0
88.945,6.281,3.266,0.0,0.0,1.508,0.0,516096.0,12.300,8.550,4.880,2004955136.0,472485888.0,5516926976.0,8749150208.0,4546656.0,8151477.0,9.0,0.0,214.0,0.0,17091784704.0,13064.0,8946.0
89.651,6.733,2.868,0.0,0.0,0.748,0.0,3215360.0,12.300,8.550,4.880,1930924032.0,472489984.0,5523877888.0,8816226304.0,2517355.0,6189681.0,8.0,0.0,254.0,0.0,17091784704.0,10124.0,6845.0
88.972,5.639,2.005,1.880,0.0,1.504,0.0,90009600.0,12.300,8.550,4.880,1941995520.0,472489984.0,5532688384.0,8796344320.0,4767556.0,2665204.0,7.0,3.0,212.0,0.0,17091784704.0,9836.0,8485.0
90.500,5.250,2.875,0.0,0.0,1.375,0.0,2703360.0,12.110,8.580,4.910,2030170112.0,472489984.0,5539135488.0,8701722624.0,4464280.0,6403929.0,7.0,0.0,195.0,0.0,17091784704.0,12669.0,8682.0
88.110,8.260,1.752,0.0,0.0,1.877,0.0,819200.0,12.110,8.580,4.910,1928511488.0,472489984.0,5553303552.0,8789213184.0,5721378.0,7965735.0,10.0,0.0,275.0,0.0,17091784704.0,14487.0,10919.0
90.841,7.528,0.878,0.0,0.0,0.753,0.0,724992.0,12.110,8.580,4.910,1968181248.0,472489984.0,5560598528.0,8742248448.0,4476516.0,5738230.0,11.0,0.0,264.0,0.0,17091784704.0,11532.0,9643.0
89.850,6.892,2.256,0.0,0.0,1.003,0.0,3633152.0,12.110,8.580,4.910,1980272640.0,472489984.0,5569781760.0,8720973824.0,3107524.0,6677931.0,11.0,0.0,227.0,0.0,17091784704.0,11862.0,7915.0
90.351,8.145,0.501,0.0,0.0,1.003,0.0,23142400.0,12.110,8.580,4.910,1974476800.0,472489984.0,5581438976.0,8715112448.0,3777530.0,5994453.0,8.0,4.0,237.0,0.0,17091784704.0,11213.0,8679.0
83.354,5.006,6.133,4.756,0.0,0.751,0.0,76197888.0,12.660,8.750,4.980,1942781952.0,472494080.0,5589164032.0,8739078144.0,1346634.0,1936392.0,12.0,0.0,151.0,0.0,17091784704.0,6030.0,4668.0
88.847,6.892,3.509,0.0,0.0,0.752,0.0,917504.0,12.660,8.750,4.980,1934815232.0,472498176.0,5591629824.0,8744574976.0,1945763.0,5853676.0,9.0,0.0,343.0,0.0,17091784704.0,10285.0,6954.0
90.314,6.289,2.642,0.0,0.0,0.755,0.0,958464.0,12.660,8.750,4.980,1962000384.0,472498176.0,5594988544.0,8714031104.0,1715573.0,4190275.0,8.0,0.0,349.0,0.0,17091784704.0,8503.0,6462.0
88.346,6.391,4.511,0.125,0.0,0.627,0.0,4001792.0,12.660,8.750,4.980,1933357056.0,472498176.0,5602652160.0,8735010816.0,1567002.0,4525587.0,10.0,0.0,335.0,0.0,17091784704.0,8816.0,6363.0
80.976,10.013,8.135,0.0,0.0,0.876,0.0,4775936.0,12.660,8.750,4.980,1897234432.0,472522752.0,5806055424.0,8567705600.0,2434022.0,6003210.0,3.0,0.0,244.0,0.0,17091784704.0,10394.0,7241.0
16.457,2.010,56.156,24.749,0.0,0.628,0.0,85721088.0,13.570,9.0,5.090,1871204352.0,472522752.0,5805285376.0,8594505728.0,1296598.0,2064511.0,1.0,0.0,37.0,0.0,17091784704.0,5859.0,4255.0
30.653,2.387,66.709,0.0,0.0,0.251,0.0,3039232.0,13.570,9.0,5.090,1858699264.0,472522752.0,5808205824.0,8604090368.0,741476.0,2004292.0,1.0,0.0,60.0,0.0,17091784704.0,5171.0,3741.0
6.658,1.508,91.709,0.0,0.0,0.126,0.0,35188736.0,13.570,9.0,5.090,1865699328.0,472522752.0,5843103744.0,8562192384.0,238208.0,71034.0,1.0,0.0,29.0,0.0,17091784704.0,1842.0,2027.0
12.422,2.133,84.944,0.502,0.0,0.0,0.0,3997696.0,13.570,9.0,5.090,2234052608.0,472522752.0,5843218432.0,8193724416.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,879.0,1064.0
13.733,1.124,85.144,0.0,0.0,0.0,0.0,0.0,13.570,9.0,5.090,2389884928.0,472522752.0,5843341312.0,8037769216.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,716.0,914.0
11.209,3.778,83.753,1.259,0.0,0.0,0.0,97705984.0,12.650,8.890,5.070,3077046272.0,472522752.0,5843480576.0,7350468608.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1043.0,975.0
14.375,0.500,85.125,0.0,0.0,0.0,0.0,0.0,12.650,8.890,5.070,3084615680.0,472522752.0,5843480576.0,7342899200.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,712.0,919.0
14.536,0.251,85.213,0.0,0.0,0.0,0.0,0.0,12.650,8.890,5.070,3089944576.0,472522752.0,5843480576.0,7337570304.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,734.0,954.0
14.125,0.750,85.0,0.125,0.0,0.0,0.0,1105920.0,12.650,8.890,5.070,3104710656.0,472522752.0,5845078016.0,7321206784.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,731.0,961.0
14.894,0.501,84.606,0.0,0.0,0.0,0.0,0.0,12.650,8.890,5.070,3090759680.0,472522752.0,5859155968.0,7321079808.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,762.0,967.0
14.232,0.630,83.249,1.763,0.0,0.126,0.0,85127168.0,11.790,8.770,5.050,3092525056.0,472522752.0,5867286528.0,7311183872.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1394.0,985.0
14.357,0.499,85.144,0.0,0.0,0.0,0.0,0.0,11.790,8.770,5.050,3094433792.0,472522752.0,5877321728.0,7299239936.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,703.0,918.0
14.143,0.626,85.232,0.0,0.0,0.0,0.0,0.0,11.790,8.770,5.050,3095040000.0,472522752.0,5888675840.0,7287279616.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,676.0,897.0
14.160,0.877,84.837,0.125,0.0,0.0,0.0,450560.0,11.790,8.770,5.050,3094999040.0,472522752.0,5902598144.0,7273398272.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,800.0,1010.0
14.125,0.625,85.250,0.0,0.0,0.0,0.0,0.0,11.790,8.770,5.050,3095461888.0,472522752.0,5917949952.0,7257583616.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,720.0,927.0
14.322,0.754,83.543,1.382,0.0,0.0,0.0,84381696.0,11.010,8.660,5.040,3096289280.0,472522752.0,5933170688.0,7241535488.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1109.0,971.0
14.250,0.625,85.125,0.0,0.0,0.0,0.0,7086080.0,11.010,8.660,5.040,3096875008.0,472522752.0,5950562304.0,7223558144.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,757.0,941.0
14.732,0.499,84.769,0.0,0.0,0.0,0.0,0.0,11.010,8.660,5.040,3095994368.0,472522752.0,5963632640.0,7211368448.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,702.0,923.0
14.500,0.375,84.875,0.250,0.0,0.0,0.0,610304.0,11.010,8.660,5.040,3098595328.0,472522752.0,5979942912.0,7192457216.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,725.0,945.0
14.393,0.626,84.981,0.0,0.0,0.0,0.0,0.0,11.010,8.660,5.040,3100655616.0,472522752.0,5996752896.0,7173586944.0,2966.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,731.0,952.0
13.945,0.754,85.176,0.126,0.0,0.0,0.0,19054592.0,10.210,8.530,5.020,3101622272.0,472522752.0,6016372736.0,7153000448.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,840.0,946.0
14.500,0.625,84.500,0.250,0.0,0.125,0.0,36937728.0,10.210,8.530,5.020,3102490624.0,472522752.0,6034640896.0,7133863936.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1055.0,1064.0
13.892,0.876,85.232,0.0,0.0,0.0,0.0,0.0,10.210,8.530,5.020,3103612928.0,472522752.0,6057119744.0,7110262784.0,2966.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,709.0,931.0
14.035,0.627,85.213,0.125,0.0,0.0,0.0,712704.0,10.210,8.530,5.020,3103301632.0,472522752.0,6081851392.0,7085842432.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,733.0,976.0
14.090,0.873,85.037,0.0,0.0,0.0,0.0,0.0,10.210,8.530,5.020,3104350208.0,472522752.0,6109417472.0,7057227776.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,717.0,928.0
14.250,0.750,85.0,0.0,0.0,0.0,0.0,0.0,9.470,8.410,4.990,3105951744.0,472522752.0,6135599104.0,7029444608.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,762.0,968.0
13.927,1.004,84.316,0.627,0.0,0.125,0.0,55906304.0,9.470,8.410,4.990,3107512320.0,472522752.0,6162440192.0,7001042944.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1027.0,910.0
13.875,0.875,85.125,0.0,0.0,0.125,0.0,0.0,9.470,8.410,4.990,3108667392.0,472522752.0,6191005696.0,6971322368.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,717.0,914.0
14.018,0.626,85.106,0.250,0.0,0.0,0.0,737280.0,9.470,8.410,4.990,3109265408.0,472522752.0,6210605056.0,6951124992.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,746.0,976.0
14.0,0.625,85.375,0.0,0.0,0.0,0.0,0.0,9.470,8.410,4.990,3109732352.0,472522752.0,6214635520.0,6946627584.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,705.0,899.0
14.214,0.623,85.162,0.0,0.0,0.0,0.0,0.0,8.870,8.300,4.980,3110051840.0,472522752.0,6220333056.0,6940610560.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,724.0,923.0
14.250,1.387,79.950,4.288,0.0,0.126,0.0,224870400.0,8.870,8.300,4.980,3111882752.0,472522752.0,6232031232.0,6927081472.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,1483.0,993.0
14.125,0.625,85.250,0.0,0.0,0.0,0.0,0.0,8.870,8.300,4.980,3112673280.0,472522752.0,6247428096.0,6910894080.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,745.0,958.0
13.784,0.752,85.213,0.125,0.0,0.125,0.0,1011712.0,8.870,8.300,4.980,3113312256.0,472522752.0,6269153280.0,6888529920.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,736.0,929.0
13.500,1.0,85.375,0.0,0.0,0.125,0.0,0.0,8.870,8.300,4.980,3114905600.0,472522752.0,6288543744.0,6867546112.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,752.0,945.0
8.897,5.514,81.579,3.634,0.0,0.376,0.0,154714112.0,8.240,8.180,4.960,1772523520.0,472526848.0,6770933760.0,7727534080.0,2124.0,348.0,2.0,0.0,49.0,0.0,17091784704.0,1687.0,1643.0
21.777,2.128,74.593,1.252,0.0,0.250,0.0,130555904.0,8.240,8.180,4.960,1781235712.0,472526848.0,6313631744.0,8176123904.0,1890.0,198.0,1.0,0.0,69.0,0.0,17091784704.0,3400.0,2613.0
13.875,0.625,85.500,0.0,0.0,0.0,0.0,0.0,8.240,8.180,4.960,1794170880.0,472543232.0,6313693184.0,8163110912.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,1124.0,1376.0
36.080,1.623,62.047,0.250,0.0,0.0,0.0,716800.0,8.240,8.180,4.960,1845149696.0,472543232.0,6313701376.0,8112123904.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,2279.0,1814.0
39.850,0.501,59.649,0.0,0.0,0.0,0.0,0.0,8.240,8.180,4.960,1880584192.0,472543232.0,6314184704.0,8076206080.0,1890.0,198.0,3.0,0.0,0.0,0.0,17091784704.0,1538.0,1347.0
40.050,0.751,59.199,0.0,0.0,0.0,0.0,0.0,7.900,8.110,4.950,1899991040.0,472563712.0,6317137920.0,8053825536.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1657.0,1577.0
