"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","PKG19",,,,"User:","root"
"Cmdline:","dstat -cdlmnpsy --output singlepackjsc.csv",,,,"Date:","09 Mar 2014 21:54:16 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
89.737,10.013,0.250,0.0,0.0,0.0,0.0,0.0,9.180,6.560,3.080,1488248832.0,440107008.0,5713686528.0,9077510144.0,540.0,2372.0,9.0,0.0,72.0,0.0,8192520192.0,4138.0,2082.0
91.0,8.875,0.125,0.0,0.0,0.0,0.0,155648.0,9.180,6.560,3.080,1611481088.0,440107008.0,5708390400.0,8959574016.0,420.0,1370.0,9.0,0.0,33.0,0.0,8192520192.0,4128.0,1812.0
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.560,3.080,1799708672.0,440107008.0,5709496320.0,8770240512.0,240.0,368.0,9.0,0.0,7.0,0.0,8192520192.0,4073.0,1571.0
92.0,7.875,0.125,0.0,0.0,0.0,0.0,45056.0,9.160,6.600,3.110,1857212416.0,440111104.0,5711761408.0,8710467584.0,572.0,1338.0,9.0,0.0,29.0,0.0,8192520192.0,4121.0,1774.0
94.125,5.750,0.125,0.0,0.0,0.0,0.0,9310208.0,9.160,6.600,3.110,1952657408.0,440111104.0,5713207296.0,8613576704.0,300.0,1224.0,9.0,0.0,24.0,0.0,8192520192.0,4154.0,1686.0
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,9.160,6.600,3.110,2108182528.0,440111104.0,5714259968.0,8456998912.0,300.0,668.0,9.0,0.0,15.0,0.0,8192520192.0,4076.0,1644.0
96.130,3.371,0.499,0.0,0.0,0.0,0.0,86016.0,9.160,6.600,3.110,1967607808.0,440111104.0,5725032448.0,8586801152.0,180.0,518.0,9.0,0.0,14.0,0.0,8192520192.0,4085.0,1623.0
91.615,8.010,0.375,0.0,0.0,0.0,0.0,0.0,9.160,6.600,3.110,1980776448.0,440111104.0,5723553792.0,8575111168.0,360.0,1102.0,9.0,0.0,26.0,0.0,8192520192.0,4109.0,1759.0
93.742,6.133,0.125,0.0,0.0,0.0,0.0,40960.0,9.150,6.640,3.150,1758953472.0,440111104.0,5726597120.0,8793890816.0,300.0,968.0,9.0,0.0,26.0,0.0,8192520192.0,4093.0,1747.0
94.875,5.0,0.0,0.0,0.0,0.125,0.0,12894208.0,9.150,6.640,3.150,1670709248.0,440111104.0,5728641024.0,8880091136.0,360.0,1208.0,9.0,0.0,15.0,0.0,8192520192.0,4108.0,1674.0
91.261,8.614,0.125,0.0,0.0,0.0,0.0,0.0,9.150,6.640,3.150,1500626944.0,440111104.0,5732003840.0,9046810624.0,360.0,1520.0,9.0,0.0,39.0,0.0,8192520192.0,4113.0,1866.0
92.365,7.635,0.0,0.0,0.0,0.0,0.0,122880.0,9.150,6.640,3.150,1696690176.0,440111104.0,5732032512.0,8850718720.0,360.0,1418.0,9.0,0.0,35.0,0.0,8192520192.0,4130.0,1850.0
94.493,5.382,0.125,0.0,0.0,0.0,0.0,0.0,9.150,6.640,3.150,1905586176.0,440111104.0,5733421056.0,8640434176.0,642.0,668.0,9.0,0.0,15.0,0.0,8192520192.0,4101.0,1663.0
98.002,1.998,0.0,0.0,0.0,0.0,0.0,40960.0,9.140,6.680,3.180,2270257152.0,440115200.0,5733421056.0,8275759104.0,60.0,218.0,9.0,0.0,0.0,0.0,8192520192.0,4004.0,1460.0
96.875,3.0,0.125,0.0,0.0,0.0,0.0,27938816.0,9.140,6.680,3.180,1959809024.0,440115200.0,5747970048.0,8571658240.0,180.0,518.0,9.0,0.0,14.0,0.0,8192520192.0,4081.0,1580.0
91.604,8.145,0.251,0.0,0.0,0.0,0.0,0.0,9.140,6.680,3.180,1954504704.0,440115200.0,5742989312.0,8581943296.0,360.0,1664.0,9.0,0.0,41.0,0.0,8192520192.0,4123.0,1904.0
96.125,3.625,0.250,0.0,0.0,0.0,0.0,90112.0,9.140,6.680,3.180,2195189760.0,440115200.0,5743886336.0,8340361216.0,360.0,1000.0,9.0,0.0,25.0,0.0,8192520192.0,4091.0,1693.0
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,9.140,6.680,3.180,2329796608.0,440115200.0,5747322880.0,8202317824.0,300.0,384.0,9.0,0.0,6.0,0.0,8192520192.0,3975.0,1542.0
93.383,6.367,0.250,0.0,0.0,0.0,0.0,0.0,9.130,6.720,3.210,1918283776.0,440115200.0,5756039168.0,8605114368.0,360.0,1118.0,9.0,0.0,30.0,0.0,8192520192.0,4101.0,1791.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,14233600.0,9.130,6.720,3.210,2255597568.0,440115200.0,5752377344.0,8271462400.0,120.0,352.0,9.0,0.0,4.0,0.0,8192520192.0,4129.0,1548.0
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.720,3.210,2188382208.0,440115200.0,5758545920.0,8332509184.0,180.0,668.0,9.0,0.0,15.0,0.0,8192520192.0,4001.0,1580.0
93.742,5.006,1.252,0.0,0.0,0.0,0.0,126976.0,9.130,6.720,3.210,2160926720.0,440119296.0,5759283200.0,8359223296.0,300.0,770.0,9.0,0.0,15.0,0.0,8192520192.0,4086.0,1682.0
94.881,4.994,0.125,0.0,0.0,0.0,0.0,0.0,9.130,6.720,3.210,2089267200.0,440119296.0,5763563520.0,8426602496.0,240.0,668.0,9.0,0.0,15.0,0.0,8192520192.0,4075.0,1620.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.120,6.760,3.240,2149867520.0,440119296.0,5770100736.0,8359464960.0,60.0,218.0,9.0,0.0,2.0,0.0,8192520192.0,4025.0,1482.0
94.500,5.500,0.0,0.0,0.0,0.0,0.0,18067456.0,9.120,6.760,3.240,2111102976.0,440119296.0,5769687040.0,8398643200.0,300.0,968.0,9.0,0.0,23.0,0.0,8192520192.0,4167.0,1748.0
95.244,4.380,0.375,0.0,0.0,0.0,0.0,0.0,9.120,6.760,3.240,2153799680.0,440119296.0,5772210176.0,8353423360.0,423.0,668.0,9.0,0.0,15.0,0.0,8192520192.0,3998.0,1576.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.120,6.760,3.240,2116009984.0,440119296.0,5777846272.0,8385576960.0,500.0,518.0,9.0,0.0,11.0,0.0,8192520192.0,4046.0,1581.0
94.638,5.237,0.125,0.0,0.0,0.0,0.0,110592.0,9.120,6.760,3.240,2179809280.0,440119296.0,5781164032.0,8318459904.0,240.0,518.0,9.0,0.0,10.0,0.0,8192520192.0,4088.0,1618.0
94.368,5.507,0.0,0.0,0.0,0.125,0.0,0.0,9.190,6.810,3.280,2087268352.0,440119296.0,5782167552.0,8409997312.0,762.0,1268.0,9.0,0.0,36.0,0.0,8192520192.0,4078.0,1783.0
94.750,5.250,0.0,0.0,0.0,0.0,0.0,13762560.0,9.190,6.810,3.280,2237362176.0,440119296.0,5784150016.0,8257921024.0,1740.0,834.0,9.0,0.0,21.0,0.0,8192520192.0,4166.0,1719.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,9.190,6.810,3.280,2244935680.0,440119296.0,5786374144.0,8248123392.0,360.0,770.0,9.0,0.0,14.0,0.0,8192520192.0,4062.0,1663.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.190,6.810,3.280,2486394880.0,440119296.0,5786988544.0,8006049792.0,240.0,534.0,9.0,0.0,7.0,0.0,8192520192.0,4051.0,1531.0
93.625,6.375,0.0,0.0,0.0,0.0,0.0,98304.0,9.190,6.810,3.280,2298462208.0,440119296.0,5791428608.0,8189542400.0,3762.0,1638.0,9.0,0.0,41.0,0.0,8192520192.0,4136.0,1808.0
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,9.170,6.850,3.310,2165129216.0,440119296.0,5797945344.0,8316358656.0,360.0,652.0,9.0,0.0,16.0,0.0,8192520192.0,4065.0,1655.0
96.125,3.875,0.0,0.0,0.0,0.0,0.0,16437248.0,9.170,6.850,3.310,2453262336.0,440119296.0,5796630528.0,8029540352.0,360.0,534.0,9.0,0.0,9.0,0.0,8192520192.0,4114.0,1634.0
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,9.170,6.850,3.310,2631979008.0,440119296.0,5797511168.0,7849943040.0,462.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4018.0,1536.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170,6.850,3.310,2729951232.0,440119296.0,5799256064.0,7750225920.0,483.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,3916.0,1523.0
96.750,3.250,0.0,0.0,0.0,0.0,0.0,122880.0,9.170,6.850,3.310,2647650304.0,440119296.0,5802524672.0,7829258240.0,300.0,920.0,9.0,0.0,20.0,0.0,8192520192.0,3984.0,1636.0
96.0,3.625,0.375,0.0,0.0,0.0,0.0,0.0,9.160,6.880,3.340,2792869888.0,440119296.0,5803294720.0,7683268608.0,582.0,518.0,9.0,0.0,10.0,0.0,8192520192.0,4054.0,1608.0
93.985,5.639,0.376,0.0,0.0,0.0,0.0,14983168.0,9.160,6.880,3.340,2453909504.0,440119296.0,5815443456.0,8010080256.0,360.0,684.0,17.0,0.0,16.0,0.0,8192520192.0,4119.0,1674.0
95.630,4.245,0.0,0.0,0.0,0.125,0.0,0.0,9.160,6.880,3.340,2640109568.0,440119296.0,5811486720.0,7827836928.0,240.0,668.0,9.0,0.0,14.0,0.0,8192520192.0,4062.0,1595.0
96.625,3.250,0.125,0.0,0.0,0.0,0.0,0.0,9.160,6.880,3.340,2585935872.0,440119296.0,5817110528.0,7876386816.0,300.0,1486.0,9.0,0.0,15.0,0.0,8192520192.0,3969.0,1640.0
94.881,5.119,0.0,0.0,0.0,0.0,0.0,98304.0,9.160,6.880,3.340,2693558272.0,440119296.0,5817589760.0,7768285184.0,300.0,518.0,9.0,0.0,10.0,0.0,8192520192.0,4081.0,1632.0
96.754,3.121,0.125,0.0,0.0,0.0,0.0,0.0,9.150,6.920,3.370,2969788416.0,440119296.0,5817962496.0,7491682304.0,120.0,384.0,9.0,0.0,5.0,0.0,8192520192.0,4005.0,1510.0
98.500,1.500,0.0,0.0,0.0,0.0,0.0,13205504.0,9.150,6.920,3.370,3079122944.0,440119296.0,5828501504.0,7371808768.0,423.0,218.0,9.0,0.0,1.0,0.0,8192520192.0,4033.0,1582.0
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,9.150,6.920,3.370,2447511552.0,440119296.0,5847134208.0,7984787456.0,120.0,620.0,9.0,0.0,12.0,0.0,8192520192.0,4028.0,1578.0
94.250,5.625,0.125,0.0,0.0,0.0,0.0,0.0,9.150,6.920,3.370,2358689792.0,440119296.0,5865074688.0,8055668736.0,642.0,920.0,9.0,0.0,19.0,0.0,8192520192.0,4109.0,1677.0
91.625,8.375,0.0,0.0,0.0,0.0,0.0,73728.0,9.150,6.920,3.370,2136526848.0,440119296.0,5836824576.0,8306081792.0,360.0,1236.0,9.0,0.0,28.0,0.0,8192520192.0,4082.0,1802.0
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,9.210,6.970,3.400,2444816384.0,440119296.0,5837103104.0,7997513728.0,120.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4064.0,1581.0
95.870,4.130,0.0,0.0,0.0,0.0,0.0,17637376.0,9.210,6.970,3.400,2628911104.0,440119296.0,5838303232.0,7812218880.0,180.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4073.0,1554.0
97.878,2.122,0.0,0.0,0.0,0.0,0.0,0.0,9.210,6.970,3.400,2747973632.0,440119296.0,5840011264.0,7691448320.0,60.0,368.0,9.0,0.0,4.0,0.0,8192520192.0,3853.0,1523.0
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,9.210,6.970,3.400,2369183744.0,440119296.0,5854855168.0,8055394304.0,360.0,550.0,10.0,0.0,12.0,0.0,8192520192.0,4035.0,1618.0
95.494,4.506,0.0,0.0,0.0,0.0,0.0,81920.0,9.210,6.970,3.400,2395684864.0,440119296.0,5850071040.0,8033677312.0,300.0,802.0,9.0,0.0,14.0,0.0,8192520192.0,4040.0,1643.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,9.200,7.0,3.430,2448834560.0,440119296.0,5853294592.0,7977304064.0,300.0,534.0,9.0,0.0,10.0,0.0,8192520192.0,4002.0,1588.0
94.632,5.243,0.125,0.0,0.0,0.0,0.0,17166336.0,9.200,7.0,3.430,2479067136.0,440119296.0,5856010240.0,7944355840.0,300.0,920.0,9.0,0.0,20.0,0.0,8192520192.0,4143.0,1692.0
94.118,5.882,0.0,0.0,0.0,0.0,0.0,45056.0,9.200,7.0,3.430,2330939392.0,440127488.0,5860290560.0,8088195072.0,702.0,952.0,9.0,0.0,20.0,0.0,8192520192.0,4096.0,1679.0
97.004,2.996,0.0,0.0,0.0,0.0,0.0,0.0,9.200,7.0,3.430,2672766976.0,440127488.0,5860294656.0,7746363392.0,120.0,218.0,9.0,0.0,0.0,0.0,8192520192.0,3987.0,1512.0
98.125,1.875,0.0,0.0,0.0,0.0,0.0,90112.0,9.200,7.0,3.430,2736664576.0,440131584.0,5865484288.0,7677272064.0,180.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4040.0,1537.0
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.040,3.460,2636410880.0,440131584.0,5876670464.0,7766339584.0,180.0,470.0,9.0,0.0,7.0,0.0,8192520192.0,4002.0,1574.0
94.869,5.131,0.0,0.0,0.0,0.0,0.0,12963840.0,9.180,7.040,3.460,2492112896.0,440131584.0,5872205824.0,7915102208.0,360.0,1118.0,9.0,0.0,28.0,0.0,8192520192.0,4131.0,1690.0
93.125,6.750,0.125,0.0,0.0,0.0,0.0,36864.0,9.180,7.040,3.460,2519560192.0,440135680.0,5879324672.0,7880531968.0,360.0,1070.0,9.0,0.0,26.0,0.0,8192520192.0,4084.0,1753.0
94.250,5.750,0.0,0.0,0.0,0.0,0.0,0.0,9.180,7.040,3.460,2568486912.0,440135680.0,5881311232.0,7829618688.0,1011.0,684.0,9.0,0.0,15.0,0.0,8192520192.0,4073.0,1641.0
96.500,3.500,0.0,0.0,0.0,0.0,0.0,94208.0,9.180,7.040,3.460,2663235584.0,440135680.0,5884403712.0,7731777536.0,240.0,502.0,9.0,0.0,10.0,0.0,8192520192.0,4067.0,1608.0
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,9.170,7.070,3.490,2900668416.0,440135680.0,5880635392.0,7498113024.0,240.0,518.0,9.0,0.0,9.0,0.0,8192520192.0,3914.0,1575.0
97.0,2.875,0.0,0.0,0.0,0.125,0.0,11919360.0,9.170,7.070,3.490,2991153152.0,440135680.0,5881987072.0,7406276608.0,180.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4024.0,1522.0
95.369,4.255,0.375,0.0,0.0,0.0,0.0,36864.0,9.170,7.070,3.490,2849816576.0,440139776.0,5891887104.0,7537709056.0,360.0,818.0,9.0,0.0,20.0,0.0,8192520192.0,4004.0,1663.0
93.009,6.991,0.0,0.0,0.0,0.0,0.0,0.0,9.170,7.070,3.490,2433777664.0,440139776.0,5891248128.0,7954386944.0,300.0,518.0,9.0,0.0,13.0,0.0,8192520192.0,4056.0,1646.0
93.883,5.993,0.125,0.0,0.0,0.0,0.0,0.0,9.170,7.070,3.490,2495160320.0,440139776.0,5894868992.0,7889383424.0,300.0,652.0,9.0,0.0,13.0,0.0,8192520192.0,4059.0,1630.0
96.621,3.379,0.0,0.0,0.0,0.0,0.0,102400.0,9.150,7.100,3.520,2785587200.0,440139776.0,5894656000.0,7599169536.0,240.0,518.0,9.0,0.0,9.0,0.0,8192520192.0,4000.0,1553.0
98.125,1.875,0.0,0.0,0.0,0.0,0.0,8142848.0,9.150,7.100,3.520,2827735040.0,440139776.0,5895946240.0,7555731456.0,300.0,588.0,9.0,0.0,10.0,0.0,8192520192.0,3905.0,1572.0
97.753,2.122,0.125,0.0,0.0,0.0,0.0,40960.0,9.150,7.100,3.520,2691878912.0,440143872.0,5899059200.0,7688470528.0,642.0,1006.0,9.0,0.0,25.0,0.0,8192520192.0,4030.0,1676.0
98.248,1.752,0.0,0.0,0.0,0.0,0.0,0.0,9.150,7.100,3.520,2694291456.0,440143872.0,5900828672.0,7684288512.0,420.0,1284.0,9.0,0.0,25.0,0.0,8192520192.0,4094.0,1658.0
98.874,1.126,0.0,0.0,0.0,0.0,0.0,0.0,9.150,7.100,3.520,2610843648.0,440143872.0,5908566016.0,7759998976.0,300.0,620.0,9.0,0.0,16.0,0.0,8192520192.0,4091.0,1620.0
98.752,1.124,0.125,0.0,0.0,0.0,0.0,114688.0,9.220,7.150,3.560,2626465792.0,440143872.0,5905252352.0,7747690496.0,540.0,1124.0,9.0,0.0,28.0,0.0,8192520192.0,4139.0,1678.0
99.124,0.751,0.125,0.0,0.0,0.0,0.0,11915264.0,9.220,7.150,3.560,2624032768.0,440143872.0,5906456576.0,7748919296.0,420.0,1676.0,9.0,0.0,53.0,0.0,8192520192.0,4199.0,1871.0
98.625,1.375,0.0,0.0,0.0,0.0,0.0,40960.0,9.220,7.150,3.560,2643623936.0,440147968.0,5913317376.0,7722463232.0,480.0,1660.0,9.0,0.0,51.0,0.0,8192520192.0,4126.0,1868.0
97.497,2.378,0.125,0.0,0.0,0.0,0.0,0.0,9.220,7.150,3.560,2369269760.0,440147968.0,5915316224.0,7994818560.0,600.0,2244.0,9.0,0.0,65.0,0.0,8192520192.0,4163.0,1899.0
98.747,1.128,0.125,0.0,0.0,0.0,0.0,0.0,9.220,7.150,3.560,2364764160.0,440147968.0,5925748736.0,7988891648.0,1800.0,1278.0,9.0,0.0,30.0,0.0,8192520192.0,4119.0,1687.0
96.871,2.003,1.126,0.0,0.0,0.0,0.0,122880.0,9.200,7.180,3.590,2054119424.0,440147968.0,5920813056.0,8304472064.0,720.0,2030.0,9.0,0.0,55.0,0.0,8192520192.0,4114.0,1851.0
97.747,2.003,0.250,0.0,0.0,0.0,0.0,24260608.0,9.200,7.180,3.590,2083704832.0,440147968.0,5922549760.0,8273149952.0,840.0,2854.0,9.0,0.0,80.0,0.0,8192520192.0,4231.0,1996.0
98.377,1.623,0.0,0.0,0.0,0.0,0.0,40960.0,9.200,7.180,3.590,2135867392.0,440147968.0,5923852288.0,8219684864.0,480.0,1552.0,9.0,0.0,46.0,0.0,8192520192.0,4122.0,1801.0
97.372,2.378,0.250,0.0,0.0,0.0,0.0,163840.0,9.200,7.180,3.590,2135814144.0,440172544.0,5925269504.0,8218296320.0,600.0,2136.0,9.0,0.0,58.0,0.0,8192520192.0,4218.0,1996.0
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,9.200,7.180,3.590,2144866304.0,440172544.0,5927084032.0,8207429632.0,660.0,2584.0,9.0,0.0,51.0,0.0,8192520192.0,4145.0,1842.0
97.375,2.375,0.125,0.0,0.0,0.125,0.0,155648.0,9.190,7.210,3.620,2119245824.0,440172544.0,5929381888.0,8230752256.0,540.0,2072.0,9.0,0.0,62.0,0.0,8192520192.0,4144.0,1913.0
96.750,2.750,0.500,0.0,0.0,0.0,0.0,17473536.0,9.190,7.210,3.620,2127499264.0,440172544.0,5930844160.0,8221036544.0,840.0,3154.0,9.0,0.0,100.0,0.0,8192520192.0,4231.0,2136.0
97.0,2.875,0.125,0.0,0.0,0.0,0.0,0.0,9.190,7.210,3.620,2163404800.0,440172544.0,5932474368.0,8183500800.0,660.0,2678.0,9.0,0.0,68.0,0.0,8192520192.0,4157.0,1920.0
97.500,2.500,0.0,0.0,0.0,0.0,0.0,73728.0,9.190,7.210,3.620,2110636032.0,440176640.0,5934530560.0,8234209280.0,540.0,1836.0,9.0,0.0,55.0,0.0,8192520192.0,4127.0,1877.0
97.870,2.005,0.125,0.0,0.0,0.0,0.0,0.0,9.190,7.210,3.620,2103554048.0,440176640.0,5936398336.0,8239423488.0,540.0,2404.0,9.0,0.0,74.0,0.0,8192520192.0,4186.0,2007.0
97.129,2.622,0.250,0.0,0.0,0.0,0.0,110592.0,9.170,7.240,3.650,2057433088.0,440180736.0,5939093504.0,8282845184.0,600.0,2056.0,9.0,0.0,62.0,0.0,8192520192.0,4158.0,1890.0
95.625,4.0,0.375,0.0,0.0,0.0,0.0,13975552.0,9.170,7.240,3.650,2088550400.0,440180736.0,5940760576.0,8250060800.0,900.0,4022.0,9.0,0.0,121.0,0.0,8192520192.0,4230.0,2228.0
97.500,2.375,0.125,0.0,0.0,0.0,0.0,0.0,9.170,7.240,3.650,2134130688.0,440180736.0,5942493184.0,8202747904.0,860.0,2088.0,10.0,0.0,56.0,0.0,8192520192.0,4163.0,1929.0
96.746,3.254,0.0,0.0,0.0,0.0,0.0,40960.0,9.170,7.240,3.650,2108309504.0,440180736.0,5945008128.0,8226054144.0,600.0,2886.0,9.0,0.0,82.0,0.0,8192520192.0,4184.0,2004.0
97.503,2.372,0.125,0.0,0.0,0.0,0.0,0.0,9.170,7.240,3.650,2139553792.0,440180736.0,5947105280.0,8192712704.0,600.0,2136.0,9.0,0.0,60.0,0.0,8192520192.0,4138.0,1858.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,131072.0,9.160,7.270,3.670,2161192960.0,440184832.0,5948866560.0,8169308160.0,480.0,1584.0,9.0,0.0,45.0,0.0,8192520192.0,4118.0,1808.0
95.995,3.755,0.125,0.0,0.0,0.125,0.0,11345920.0,9.160,7.270,3.670,2124820480.0,440184832.0,5951029248.0,8203517952.0,942.0,4274.0,9.0,0.0,108.0,0.0,8192520192.0,4230.0,2185.0
96.625,2.875,0.500,0.0,0.0,0.0,0.0,0.0,9.160,7.270,3.670,2138890240.0,440184832.0,5952974848.0,8187502592.0,540.0,2602.0,9.0,0.0,77.0,0.0,8192520192.0,4165.0,2010.0
97.118,2.882,0.0,0.0,0.0,0.0,0.0,40960.0,9.160,7.270,3.670,2141499392.0,440184832.0,5955043328.0,8182824960.0,932.0,4462.0,9.0,0.0,84.0,0.0,8192520192.0,4196.0,2110.0
96.375,3.500,0.125,0.0,0.0,0.0,0.0,0.0,9.160,7.270,3.670,2155896832.0,440184832.0,5956771840.0,8166699008.0,540.0,2302.0,9.0,0.0,71.0,0.0,8192520192.0,4162.0,1956.0
97.870,2.005,0.125,0.0,0.0,0.0,0.0,159744.0,9.230,7.310,3.710,2168668160.0,440184832.0,5958537216.0,8152162304.0,600.0,1868.0,9.0,0.0,55.0,0.0,8192520192.0,4134.0,1884.0
96.125,3.500,0.375,0.0,0.0,0.0,0.0,15220736.0,9.230,7.310,3.710,2150182912.0,440184832.0,5960671232.0,8168513536.0,540.0,2672.0,9.0,0.0,75.0,0.0,8192520192.0,4229.0,1998.0
96.125,3.500,0.375,0.0,0.0,0.0,0.0,0.0,9.230,7.310,3.710,2158919680.0,440184832.0,5962964992.0,8157483008.0,480.0,2206.0,9.0,0.0,61.0,0.0,8192520192.0,4159.0,1905.0
97.0,3.0,0.0,0.0,0.0,0.0,0.0,40960.0,9.230,7.310,3.710,2167779328.0,440184832.0,5964582912.0,8147005440.0,660.0,2914.0,9.0,0.0,69.0,0.0,8192520192.0,4142.0,1957.0
97.121,2.503,0.375,0.0,0.0,0.0,0.0,0.0,9.230,7.310,3.710,2151456768.0,440184832.0,5966295040.0,8161615872.0,1080.0,8324.0,9.0,0.0,103.0,0.0,8192520192.0,4195.0,2335.0
98.248,1.627,0.125,0.0,0.0,0.0,0.0,155648.0,9.210,7.340,3.740,2130862080.0,440193024.0,5967667200.0,8180830208.0,600.0,3116.0,9.0,0.0,84.0,0.0,8192520192.0,4159.0,2042.0
97.625,2.125,0.250,0.0,0.0,0.0,0.0,17211392.0,9.210,7.340,3.740,2133258240.0,440193024.0,5968769024.0,8177332224.0,1020.0,5318.0,9.0,0.0,116.0,0.0,8192520192.0,4325.0,2353.0
97.247,2.128,0.626,0.0,0.0,0.0,0.0,0.0,9.210,7.340,3.740,2154377216.0,440193024.0,5969936384.0,8155045888.0,600.0,2700.0,9.0,0.0,82.0,0.0,8192520192.0,4177.0,2045.0
97.125,2.125,0.750,0.0,0.0,0.0,0.0,49152.0,9.210,7.340,3.740,2129362944.0,440193024.0,5970952192.0,8179044352.0,660.0,2748.0,9.0,0.0,90.0,0.0,8192520192.0,4198.0,2069.0
97.747,2.128,0.125,0.0,0.0,0.0,0.0,0.0,9.210,7.340,3.740,2120671232.0,440193024.0,5971771392.0,8186916864.0,720.0,3118.0,9.0,0.0,99.0,0.0,8192520192.0,4180.0,2144.0
96.738,3.137,0.125,0.0,0.0,0.0,0.0,266240.0,9.270,7.390,3.770,2194255872.0,440193024.0,5972983808.0,8112119808.0,960.0,4840.0,9.0,0.0,120.0,0.0,8192520192.0,4255.0,2303.0
95.995,3.504,0.501,0.0,0.0,0.0,0.0,15368192.0,9.270,7.390,3.770,2317254656.0,440193024.0,5974061056.0,7988043776.0,480.0,2468.0,9.0,0.0,66.0,0.0,8192520192.0,4217.0,1961.0
98.248,1.752,0.0,0.0,0.0,0.0,0.0,0.0,9.270,7.390,3.770,2550566912.0,440193024.0,5975621632.0,7753170944.0,180.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4001.0,1531.0
97.004,2.871,0.125,0.0,0.0,0.0,0.0,40960.0,9.270,7.390,3.770,2571714560.0,440201216.0,5980725248.0,7726911488.0,360.0,984.0,9.0,0.0,25.0,0.0,8192520192.0,4126.0,1699.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.270,7.390,3.770,2410582016.0,440201216.0,5983547392.0,7885221888.0,360.0,1338.0,9.0,0.0,29.0,0.0,8192520192.0,4067.0,1694.0
97.125,2.875,0.0,0.0,0.0,0.0,0.0,167936.0,9.250,7.410,3.800,2395209728.0,440205312.0,5990137856.0,7893999616.0,240.0,834.0,9.0,0.0,22.0,0.0,8192520192.0,4069.0,1679.0
97.750,2.125,0.125,0.0,0.0,0.0,0.0,6361088.0,9.250,7.410,3.800,2498019328.0,440205312.0,5992333312.0,7788994560.0,180.0,850.0,9.0,0.0,19.0,0.0,8192520192.0,4116.0,1653.0
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.410,3.800,2545065984.0,440205312.0,5993451520.0,7740829696.0,240.0,700.0,9.0,0.0,15.0,0.0,8192520192.0,4075.0,1610.0
98.0,2.0,0.0,0.0,0.0,0.0,0.0,53248.0,9.250,7.410,3.800,2781958144.0,440205312.0,5994274816.0,7503114240.0,120.0,368.0,9.0,0.0,5.0,0.0,8192520192.0,4038.0,1536.0
97.878,2.122,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.410,3.800,2712305664.0,440205312.0,6001520640.0,7565520896.0,240.0,668.0,9.0,0.0,15.0,0.0,8192520192.0,4000.0,1599.0
97.247,2.753,0.0,0.0,0.0,0.0,0.0,106496.0,9.230,7.440,3.830,2557849600.0,440205312.0,6005936128.0,7715561472.0,240.0,534.0,9.0,0.0,12.0,0.0,8192520192.0,4037.0,1585.0
97.747,2.128,0.125,0.0,0.0,0.0,0.0,9068544.0,9.230,7.440,3.830,2640908288.0,440205312.0,6005575680.0,7632863232.0,420.0,1236.0,9.0,0.0,28.0,0.0,8192520192.0,4146.0,1684.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.440,3.830,2525179904.0,440205312.0,6014128128.0,7740039168.0,240.0,700.0,9.0,0.0,16.0,0.0,8192520192.0,4057.0,1617.0
