"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm1.csv",,,,"Date:","10 Mar 2014 09:54:02 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780484608.0,392196096.0,4660043776.0,10886778880.0,366.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780484608.0,392196096.0,4660043776.0,10886778880.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,44.0
0.0,0.125,98.625,1.250,0.0,0.0,0.0,28672.0,0.0,0.060,1.010,780484608.0,392204288.0,4660035584.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780476416.0,392204288.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780472320.0,392204288.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780472320.0,392204288.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780472320.0,392204288.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.010,780472320.0,392204288.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.125,98.875,1.0,0.0,0.0,0.0,16384.0,0.0,0.060,1.0,780468224.0,392212480.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780468224.0,392212480.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780468224.0,392212480.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780464128.0,392212480.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780464128.0,392212480.0,4660047872.0,10886778880.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780464128.0,392212480.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,34.0
0.125,0.125,99.001,0.749,0.0,0.0,0.0,12288.0,0.0,0.060,1.0,780460032.0,392220672.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780455936.0,392220672.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780455936.0,392220672.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,1.0,780455936.0,392220672.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.990,780455936.0,392220672.0,4660047872.0,10886778880.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.990,780455936.0,392220672.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.0,0.060,0.990,780451840.0,392228864.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.990,780451840.0,392228864.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.990,780451840.0,392228864.0,4660043776.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780447744.0,392228864.0,4660047872.0,10886778880.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780447744.0,392228864.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780435456.0,392228864.0,4660060160.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,36.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.0,0.060,0.980,780431360.0,392237056.0,4660056064.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780427264.0,392237056.0,4660060160.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780439552.0,392237056.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780439552.0,392237056.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780439552.0,392237056.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.980,780439552.0,392237056.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,99.0,1.0,0.0,0.0,0.0,20480.0,0.0,0.060,0.980,780431360.0,392245248.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780431360.0,392245248.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,43.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780431360.0,392245248.0,4660047872.0,10886778880.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780427264.0,392245248.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780427264.0,392245248.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,44.0
0.125,0.0,98.625,1.250,0.0,0.0,0.0,28672.0,0.0,0.060,0.970,780419072.0,392253440.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780419072.0,392253440.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780419072.0,392253440.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780419072.0,392253440.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780419072.0,392253440.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.970,780419072.0,392253440.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.125,98.876,0.999,0.0,0.0,0.0,16384.0,0.0,0.060,0.960,780410880.0,392261632.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.960,780410880.0,392261632.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.960,780410880.0,392261632.0,4660051968.0,10886778880.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.960,780410880.0,392261632.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.960,780410880.0,392261632.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.960,780410880.0,392261632.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.125,0.0,98.876,0.999,0.0,0.0,0.0,16384.0,0.0,0.050,0.960,780406784.0,392269824.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.960,780406784.0,392269824.0,4660047872.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.960,780402688.0,392269824.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.960,780402688.0,392269824.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780402688.0,392269824.0,4660051968.0,10886778880.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780402688.0,392269824.0,4660051968.0,10886778880.0,366.0,758.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.0,0.0,98.875,1.125,0.0,0.0,0.0,16384.0,0.0,0.050,0.950,780394496.0,392278016.0,4660051968.0,10886778880.0,366.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780517376.0,392278016.0,4660056064.0,10886651904.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780517376.0,392278016.0,4660056064.0,10886651904.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780517376.0,392278016.0,4660056064.0,10886651904.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780517376.0,392278016.0,4660056064.0,10886651904.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780517376.0,392278016.0,4660056064.0,10886651904.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.125,0.0,99.001,0.874,0.0,0.0,0.0,16384.0,0.0,0.050,0.950,780513280.0,392286208.0,4660051968.0,10886651904.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.950,780636160.0,392286208.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780636160.0,392286208.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780636160.0,392286208.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780636160.0,392286208.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780636160.0,392286208.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.125,98.627,1.248,0.0,0.0,0.0,16384.0,0.0,0.050,0.940,780627968.0,392294400.0,4660056064.0,10886524928.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780627968.0,392294400.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780627968.0,392294400.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780627968.0,392294400.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,26.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.940,780627968.0,392294400.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,99.123,0.877,0.0,0.0,0.0,28672.0,0.0,0.050,0.940,780619776.0,392302592.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780619776.0,392302592.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780619776.0,392302592.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780619776.0,392302592.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780619776.0,392302592.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780619776.0,392302592.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,42.0
0.125,0.125,98.628,1.122,0.0,0.0,0.0,16384.0,0.0,0.050,0.930,780615680.0,392310784.0,4660051968.0,10886524928.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780611584.0,392310784.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780611584.0,392310784.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780611584.0,392310784.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.930,780611584.0,392310784.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780607488.0,392310784.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.0,0.0,98.997,1.003,0.0,0.0,0.0,16384.0,0.0,0.050,0.920,780603392.0,392314880.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,78.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780591104.0,392314880.0,4660072448.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780591104.0,392314880.0,4660072448.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780603392.0,392314880.0,4660060160.0,10886524928.0,480.0,710.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780603392.0,392314880.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780603392.0,392314880.0,4660060160.0,10886524928.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,40.0
0.125,0.125,99.001,0.749,0.0,0.0,0.0,12288.0,0.0,0.050,0.920,780599296.0,392323072.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780595200.0,392323072.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.920,780595200.0,392323072.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.910,780595200.0,392323072.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,45.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.910,780595200.0,392323072.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.910,780595200.0,392323072.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.0,0.125,99.125,0.750,0.0,0.0,0.0,12288.0,0.0,0.050,0.910,780591104.0,392331264.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.050,0.910,780591104.0,392331264.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.910,780591104.0,392331264.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.910,780587008.0,392331264.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.910,780587008.0,392331264.0,4660060160.0,10886524928.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.910,780587008.0,392331264.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,40.0
0.0,0.125,99.0,0.875,0.0,0.0,0.0,16384.0,0.0,0.040,0.910,780582912.0,392339456.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.900,780578816.0,392339456.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.900,780578816.0,392339456.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.900,780578816.0,392339456.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.040,0.900,780578816.0,392339456.0,4660060160.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,99.0,1.0,0.0,0.0,0.0,28672.0,0.0,0.040,0.900,780574720.0,392347648.0,4660056064.0,10886524928.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780697600.0,392347648.0,4660060160.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780697600.0,392347648.0,4660060160.0,10886397952.0,366.0,758.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780697600.0,392347648.0,4660060160.0,10886397952.0,366.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780693504.0,392347648.0,4660064256.0,10886397952.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780693504.0,392347648.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,55.0
0.125,0.0,98.876,0.999,0.0,0.0,0.0,16384.0,0.080,0.060,0.900,780689408.0,392355840.0,4660060160.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780689408.0,392355840.0,4660060160.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780685312.0,392355840.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780685312.0,392355840.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.060,0.900,780685312.0,392355840.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.890,780685312.0,392355840.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.125,99.127,0.623,0.0,0.0,0.0,12288.0,0.070,0.060,0.890,780677120.0,392364032.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.890,780677120.0,392364032.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.890,780677120.0,392364032.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.060,0.890,780677120.0,392364032.0,4660064256.0,10886397952.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.890,780677120.0,392364032.0,4660064256.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.060,0.890,780677120.0,392364032.0,4660064256.0,10886397952.0,426.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,12288.0,0.060,0.060,0.890,780673024.0,392372224.0,4660060160.0,10886397952.0,366.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,50.0
