"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_master.csv",,,,"Date:","10 Mar 2014 18:23:51 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
96.742,3.133,0.125,0.0,0.0,0.0,0.0,0.0,6.680,2.650,2.540,2251321344.0,211824640.0,1341448192.0,12938305536.0,1890.0,198.0,9.0,0.0,43.0,0.0,17091784704.0,2261.0,2210.0
98.375,1.500,0.0,0.0,0.0,0.125,0.0,0.0,6.680,2.650,2.540,2387890176.0,211824640.0,1346695168.0,12796489728.0,2360.0,396.0,10.0,0.0,14.0,0.0,17091784704.0,2223.0,2047.0
98.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,6.680,2.650,2.540,2431688704.0,211824640.0,1337688064.0,12761698304.0,1890.0,198.0,9.0,0.0,22.0,0.0,17091784704.0,2229.0,2063.0
98.627,1.248,0.0,0.0,0.0,0.125,0.0,180224.0,6.680,2.650,2.540,2575130624.0,211832832.0,1335689216.0,12620247040.0,2246.0,330.0,9.0,0.0,21.0,0.0,17091784704.0,2261.0,2130.0
98.625,1.250,0.0,0.0,0.0,0.125,0.0,15785984.0,6.870,2.760,2.570,2564521984.0,211832832.0,1341599744.0,12624945152.0,2156.0,631.0,10.0,0.0,3.0,0.0,17091784704.0,2247.0,1981.0
98.625,1.250,0.0,0.0,0.0,0.125,0.0,0.0,6.870,2.760,2.570,2436030464.0,211832832.0,1348702208.0,12746334208.0,1950.0,258.0,9.0,0.0,23.0,0.0,17091784704.0,2223.0,2087.0
98.123,1.877,0.0,0.0,0.0,0.0,0.0,0.0,6.870,2.760,2.570,2422591488.0,211832832.0,1346904064.0,12761571328.0,1890.0,198.0,9.0,0.0,43.0,0.0,17091784704.0,2264.0,2186.0
98.125,1.750,0.0,0.0,0.0,0.125,0.0,0.0,6.870,2.760,2.570,2400043008.0,211832832.0,1346064384.0,12784959488.0,1890.0,198.0,10.0,0.0,26.0,0.0,17091784704.0,2227.0,2101.0
97.753,2.122,0.125,0.0,0.0,0.0,0.0,237568.0,6.870,2.760,2.570,2438496256.0,211841024.0,1348370432.0,12744192000.0,2360.0,396.0,9.0,0.0,58.0,0.0,17091784704.0,2262.0,2297.0
97.500,2.500,0.0,0.0,0.0,0.0,0.0,17293312.0,7.120,2.880,2.610,2345721856.0,211841024.0,1358467072.0,12826869760.0,1890.0,198.0,9.0,0.0,43.0,0.0,17091784704.0,2334.0,2236.0
96.621,3.254,0.125,0.0,0.0,0.0,0.0,0.0,7.120,2.880,2.610,2460364800.0,211841024.0,1364340736.0,12706353152.0,1890.0,198.0,10.0,0.0,80.0,0.0,17091784704.0,2284.0,2376.0
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,7.120,2.880,2.610,2512191488.0,211841024.0,1368358912.0,12650508288.0,2420.0,456.0,9.0,0.0,33.0,0.0,17091784704.0,2254.0,2159.0
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,7.120,2.880,2.610,2533863424.0,211841024.0,1365549056.0,12631646208.0,2004.0,264.0,9.0,0.0,61.0,0.0,17091784704.0,2232.0,2253.0
95.131,4.619,0.250,0.0,0.0,0.0,0.0,196608.0,7.120,2.880,2.610,2346856448.0,211849216.0,1373757440.0,12810436608.0,2360.0,396.0,10.0,0.0,84.0,0.0,17091784704.0,2240.0,2329.0
97.0,2.875,0.0,0.0,0.0,0.125,0.0,10649600.0,7.270,2.980,2.650,2424762368.0,211849216.0,1379274752.0,12727013376.0,2096.0,571.0,9.0,0.0,24.0,0.0,17091784704.0,2275.0,2108.0
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,7.270,2.980,2.650,2324652032.0,211849216.0,1381994496.0,12824403968.0,1950.0,258.0,9.0,0.0,85.0,0.0,17091784704.0,2278.0,2382.0
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,7.270,2.980,2.650,2380410880.0,211849216.0,1383653376.0,12766986240.0,1890.0,198.0,10.0,0.0,90.0,0.0,17091784704.0,2276.0,2420.0
93.500,6.125,0.375,0.0,0.0,0.0,0.0,0.0,7.270,2.980,2.650,1947803648.0,211849216.0,1401937920.0,13181308928.0,1890.0,198.0,9.0,0.0,145.0,0.0,17091784704.0,2294.0,2600.0
95.125,4.750,0.125,0.0,0.0,0.0,0.0,180224.0,7.270,2.980,2.650,2297593856.0,211853312.0,1395073024.0,12838379520.0,2360.0,396.0,9.0,0.0,57.0,0.0,17091784704.0,2305.0,2390.0
95.250,4.625,0.0,0.125,0.0,0.0,0.0,13279232.0,7.490,3.100,2.690,2302529536.0,211853312.0,1398177792.0,12830339072.0,1890.0,198.0,10.0,0.0,99.0,0.0,17091784704.0,2337.0,2398.0
95.375,4.125,0.500,0.0,0.0,0.0,0.0,0.0,7.490,3.100,2.690,2234204160.0,211853312.0,1403297792.0,12893544448.0,1890.0,198.0,9.0,0.0,87.0,0.0,17091784704.0,2291.0,2374.0
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,7.490,3.100,2.690,2412302336.0,211853312.0,1411657728.0,12707086336.0,2360.0,396.0,9.0,0.0,45.0,0.0,17091784704.0,2283.0,2251.0
95.750,4.125,0.125,0.0,0.0,0.0,0.0,0.0,7.490,3.100,2.690,2243928064.0,211853312.0,1420042240.0,12867076096.0,1890.0,198.0,10.0,0.0,64.0,0.0,17091784704.0,2281.0,2325.0
94.987,5.013,0.0,0.0,0.0,0.0,0.0,167936.0,7.490,3.100,2.690,2362245120.0,211861504.0,1416884224.0,12751908864.0,2246.0,330.0,9.0,0.0,82.0,0.0,17091784704.0,2282.0,2398.0
96.509,3.242,0.0,0.0,0.0,0.249,0.0,13713408.0,7.690,3.210,2.720,2801397760.0,211861504.0,1417830400.0,12311810048.0,2096.0,571.0,9.0,0.0,2.0,0.0,17091784704.0,2249.0,1985.0
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,7.690,3.210,2.720,2684502016.0,211861504.0,1422274560.0,12424261632.0,1890.0,198.0,10.0,0.0,61.0,0.0,17091784704.0,2250.0,2277.0
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,7.690,3.210,2.720,2826076160.0,211861504.0,1424928768.0,12280033280.0,1950.0,258.0,9.0,0.0,9.0,0.0,17091784704.0,2201.0,1986.0
97.500,2.375,0.125,0.0,0.0,0.0,0.0,0.0,7.690,3.210,2.720,3024478208.0,211861504.0,1430544384.0,12076015616.0,1890.0,198.0,9.0,0.0,35.0,0.0,17091784704.0,2254.0,2184.0
97.750,2.250,0.0,0.0,0.0,0.0,0.0,233472.0,7.690,3.210,2.720,3086266368.0,211869696.0,1430982656.0,12013780992.0,2360.0,396.0,10.0,0.0,21.0,0.0,17091784704.0,2258.0,2142.0
97.250,2.625,0.0,0.0,0.0,0.125,0.0,9547776.0,7.790,3.310,2.760,3186548736.0,211869696.0,1438695424.0,11905785856.0,1956.0,312.0,9.0,0.0,1.0,0.0,17091784704.0,2210.0,1942.0
97.243,2.506,0.251,0.0,0.0,0.0,0.0,0.0,7.790,3.310,2.760,3207987200.0,211869696.0,1439350784.0,11883692032.0,1890.0,198.0,9.0,0.0,41.0,0.0,17091784704.0,2241.0,2140.0
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,7.790,3.310,2.760,2897903616.0,211869696.0,1452904448.0,12180221952.0,2360.0,396.0,10.0,0.0,23.0,0.0,17091784704.0,2242.0,2095.0
95.880,3.995,0.125,0.0,0.0,0.0,0.0,0.0,7.790,3.310,2.760,2474487808.0,211869696.0,1462607872.0,12593934336.0,1890.0,198.0,9.0,0.0,65.0,0.0,17091784704.0,2266.0,2300.0
95.125,4.750,0.125,0.0,0.0,0.0,0.0,204800.0,7.790,3.310,2.760,2280017920.0,211877888.0,1461776384.0,12789227520.0,2246.0,330.0,9.0,0.0,79.0,0.0,17091784704.0,2341.0,2457.0
95.375,4.500,0.125,0.0,0.0,0.0,0.0,10199040.0,7.970,3.420,2.800,2459557888.0,211877888.0,1460785152.0,12610678784.0,2096.0,571.0,10.0,0.0,104.0,0.0,17091784704.0,2328.0,2443.0
96.500,3.375,0.125,0.0,0.0,0.0,0.0,0.0,7.970,3.420,2.800,2759495680.0,211877888.0,1460985856.0,12310540288.0,1890.0,198.0,9.0,0.0,46.0,0.0,17091784704.0,2243.0,2180.0
96.500,3.250,0.250,0.0,0.0,0.0,0.0,0.0,7.970,3.420,2.800,2649194496.0,211877888.0,1465913344.0,12415913984.0,2004.0,264.0,9.0,0.0,84.0,0.0,17091784704.0,2305.0,2400.0
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,7.970,3.420,2.800,2623397888.0,211877888.0,1480044544.0,12427579392.0,1950.0,258.0,10.0,0.0,12.0,0.0,17091784704.0,2206.0,2012.0
95.369,4.506,0.125,0.0,0.0,0.0,0.0,172032.0,7.970,3.420,2.800,2535571456.0,211886080.0,1475678208.0,12519763968.0,2474.0,462.0,9.0,0.0,114.0,0.0,17091784704.0,2350.0,2526.0
97.125,2.750,0.0,0.0,0.0,0.125,0.0,12697600.0,8.130,3.530,2.840,2741211136.0,211886080.0,1478041600.0,12311760896.0,2004.0,264.0,9.0,0.0,5.0,0.0,17091784704.0,2285.0,2051.0
95.875,4.0,0.125,0.0,0.0,0.0,0.0,0.0,8.130,3.530,2.840,2706132992.0,211886080.0,1486462976.0,12338417664.0,1890.0,198.0,10.0,0.0,80.0,0.0,17091784704.0,2261.0,2378.0
96.875,3.0,0.125,0.0,0.0,0.0,0.0,0.0,8.130,3.530,2.840,2843729920.0,211886080.0,1491943424.0,12195340288.0,2420.0,396.0,9.0,0.0,21.0,0.0,17091784704.0,2231.0,2108.0
95.125,4.750,0.125,0.0,0.0,0.0,0.0,0.0,8.130,3.530,2.840,2465517568.0,211886080.0,1502949376.0,12562546688.0,1890.0,198.0,9.0,0.0,64.0,0.0,17091784704.0,2263.0,2279.0
95.995,3.755,0.250,0.0,0.0,0.0,0.0,163840.0,8.130,3.530,2.840,2604212224.0,211894272.0,1494794240.0,12431998976.0,2246.0,330.0,11.0,0.0,66.0,0.0,17091784704.0,2470.0,2276.0
95.494,4.506,0.0,0.0,0.0,0.0,0.0,22880256.0,8.280,3.630,2.870,2438119424.0,211894272.0,1504174080.0,12588711936.0,2162.0,685.0,9.0,0.0,103.0,0.0,17091784704.0,2403.0,2557.0
96.130,3.745,0.125,0.0,0.0,0.0,0.0,0.0,8.280,3.630,2.870,2618011648.0,211894272.0,1504407552.0,12408586240.0,1890.0,198.0,9.0,0.0,93.0,0.0,17091784704.0,2293.0,2436.0
97.747,2.253,0.0,0.0,0.0,0.0,0.0,0.0,8.280,3.630,2.870,2942521344.0,211894272.0,1505308672.0,12083175424.0,1950.0,258.0,10.0,0.0,11.0,0.0,17091784704.0,2190.0,1995.0
95.256,4.619,0.125,0.0,0.0,0.0,0.0,0.0,8.280,3.630,2.870,2399547392.0,211894272.0,1521102848.0,12610355200.0,1890.0,198.0,9.0,0.0,86.0,0.0,17091784704.0,2242.0,2332.0
95.369,4.380,0.250,0.0,0.0,0.0,0.0,180224.0,8.280,3.630,2.870,2375958528.0,211902464.0,1524584448.0,12630454272.0,2420.0,456.0,10.0,0.0,74.0,0.0,17091784704.0,2264.0,2289.0
96.259,3.367,0.125,0.0,0.0,0.249,0.0,28946432.0,8.500,3.760,2.920,2808324096.0,211902464.0,1520492544.0,12202180608.0,1890.0,198.0,10.0,0.0,50.0,0.0,17091784704.0,2302.0,2204.0
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,8.500,3.760,2.920,2276020224.0,211902464.0,1551527936.0,12703449088.0,1890.0,198.0,9.0,0.0,27.0,0.0,17091784704.0,2226.0,2097.0
94.994,4.881,0.125,0.0,0.0,0.0,0.0,0.0,8.500,3.760,2.920,2471542784.0,211902464.0,1545555968.0,12513898496.0,2360.0,396.0,9.0,0.0,91.0,0.0,17091784704.0,2271.0,2413.0
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500,3.760,2.920,2685964288.0,211902464.0,1534668800.0,12310364160.0,2950.0,330.0,10.0,0.0,50.0,0.0,17091784704.0,2251.0,2248.0
96.875,3.125,0.0,0.0,0.0,0.0,0.0,172032.0,8.500,3.760,2.920,2625732608.0,211906560.0,1545637888.0,12359622656.0,3322.0,462.0,9.0,0.0,23.0,0.0,17091784704.0,2238.0,2115.0
96.750,3.0,0.125,0.0,0.0,0.125,0.0,20119552.0,8.780,3.890,2.970,3004379136.0,211906560.0,1540673536.0,11985940480.0,3156.0,703.0,9.0,0.0,42.0,0.0,17091784704.0,2284.0,2128.0
97.125,2.750,0.125,0.0,0.0,0.0,0.0,0.0,8.780,3.890,2.970,2880471040.0,211906560.0,1544830976.0,12105691136.0,1890.0,198.0,10.0,0.0,29.0,0.0,17091784704.0,2199.0,2065.0
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,8.780,3.890,2.970,2913292288.0,211906560.0,1553416192.0,12064284672.0,1890.0,198.0,9.0,0.0,15.0,0.0,17091784704.0,2214.0,2053.0
96.867,3.133,0.0,0.0,0.0,0.0,0.0,0.0,8.780,3.890,2.970,2687352832.0,211906560.0,1557659648.0,12285980672.0,1890.0,198.0,10.0,0.0,65.0,0.0,17091784704.0,2291.0,2331.0
90.0,7.0,1.750,0.125,0.0,1.125,0.0,189972480.0,8.780,3.890,2.970,2368827392.0,211918848.0,1768349696.0,12393803776.0,2360.0,396.0,11.0,0.0,113.0,0.0,17091784704.0,6214.0,9881.0
95.506,4.494,0.0,0.0,0.0,0.0,0.0,11296768.0,9.040,4.030,3.020,2226507776.0,211918848.0,1771606016.0,12532867072.0,1966.0,258.0,9.0,0.0,53.0,0.0,17091784704.0,2327.0,2266.0
74.969,4.506,20.526,0.0,0.0,0.0,0.0,1036288.0,9.040,4.030,3.020,1621450752.0,211918848.0,1777623040.0,13131907072.0,1890.0,198.0,2.0,0.0,118.0,0.0,17091784704.0,2381.0,2876.0
15.980,1.873,82.147,0.0,0.0,0.0,0.0,3784704.0,9.040,4.030,3.020,1561698304.0,211918848.0,1770446848.0,13198835712.0,2360.0,396.0,2.0,0.0,72.0,0.0,17091784704.0,1754.0,2173.0
11.860,1.748,86.392,0.0,0.0,0.0,0.0,0.0,9.040,4.030,3.020,1764028416.0,211918848.0,1811156992.0,12955795456.0,2064.0,324.0,1.0,0.0,0.0,0.0,17091784704.0,763.0,988.0
18.657,2.488,78.607,0.249,0.0,0.0,0.0,446464.0,9.040,4.030,3.020,1705271296.0,211927040.0,1850531840.0,12975169536.0,2360.0,396.0,3.0,0.0,38.0,0.0,17091784704.0,1275.0,1624.0
47.815,2.996,49.064,0.0,0.0,0.125,0.0,28057600.0,8.790,4.060,3.030,1656418304.0,211927040.0,1867476992.0,13007077376.0,2210.0,637.0,5.0,0.0,38.0,0.0,17091784704.0,1915.0,1905.0
37.703,1.124,61.174,0.0,0.0,0.0,0.0,4096.0,8.790,4.060,3.030,1716539392.0,211927040.0,1855979520.0,12958453760.0,1890.0,198.0,2.0,0.0,58.0,0.0,17091784704.0,2016.0,2124.0
31.830,2.256,65.915,0.0,0.0,0.0,0.0,4177920.0,8.790,4.060,3.030,1595486208.0,211927040.0,1863258112.0,13072228352.0,2004.0,264.0,9.0,0.0,98.0,0.0,17091784704.0,1792.0,2217.0
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,8.790,4.060,3.030,1850781696.0,211927040.0,1863581696.0,12816609280.0,1890.0,198.0,10.0,0.0,44.0,0.0,17091784704.0,2244.0,2155.0
98.252,1.498,0.250,0.0,0.0,0.0,0.0,495616.0,8.790,4.060,3.030,1821437952.0,211935232.0,1872236544.0,12837289984.0,2360.0,396.0,9.0,0.0,6.0,0.0,17091784704.0,2227.0,2025.0
96.621,3.004,0.375,0.0,0.0,0.0,0.0,18518016.0,8.970,4.180,3.070,1837834240.0,211935232.0,1870172160.0,12822958080.0,1890.0,198.0,9.0,0.0,126.0,0.0,17091784704.0,2376.0,2637.0
98.999,1.001,0.0,0.0,0.0,0.0,0.0,0.0,8.970,4.180,3.070,2003566592.0,211935232.0,1870336000.0,12657061888.0,1950.0,258.0,10.0,0.0,0.0,0.0,17091784704.0,2180.0,1932.0
97.753,2.247,0.0,0.0,0.0,0.0,0.0,0.0,8.970,4.180,3.070,1875443712.0,211935232.0,1877520384.0,12778000384.0,2360.0,396.0,9.0,0.0,67.0,0.0,17091784704.0,2257.0,2290.0
98.123,1.877,0.0,0.0,0.0,0.0,0.0,0.0,8.970,4.180,3.070,2062745600.0,211935232.0,1875214336.0,12593004544.0,1890.0,198.0,9.0,0.0,21.0,0.0,17091784704.0,2221.0,2083.0
98.750,1.250,0.0,0.0,0.0,0.0,0.0,270336.0,8.970,4.180,3.070,2247757824.0,211939328.0,1875582976.0,12407619584.0,2246.0,330.0,10.0,0.0,0.0,0.0,17091784704.0,2195.0,1972.0
97.004,2.747,0.125,0.0,0.0,0.125,0.0,19456000.0,8.970,4.180,3.070,2158247936.0,211939328.0,1884971008.0,12487741440.0,2096.0,571.0,9.0,0.0,48.0,0.0,17091784704.0,2319.0,2235.0
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,9.050,4.270,3.110,2318807040.0,211939328.0,1883578368.0,12328574976.0,1890.0,198.0,9.0,0.0,43.0,0.0,17091784704.0,2248.0,2167.0
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,9.050,4.270,3.110,2423255040.0,211939328.0,1895440384.0,12212264960.0,1956.0,312.0,10.0,0.0,22.0,0.0,17091784704.0,2235.0,2094.0
96.255,3.620,0.125,0.0,0.0,0.0,0.0,0.0,9.050,4.270,3.110,2133598208.0,211939328.0,1914257408.0,12483104768.0,1890.0,198.0,9.0,0.0,67.0,0.0,17091784704.0,2286.0,2318.0
97.625,2.375,0.0,0.0,0.0,0.0,0.0,188416.0,9.050,4.270,3.110,2119340032.0,211943424.0,1926733824.0,12484882432.0,2360.0,396.0,9.0,0.0,22.0,0.0,17091784704.0,2278.0,2202.0
97.253,2.372,0.125,0.0,0.0,0.250,0.0,21676032.0,9.050,4.270,3.110,2186006528.0,211943424.0,1912442880.0,12432506880.0,1890.0,198.0,10.0,0.0,43.0,0.0,17091784704.0,2290.0,2173.0
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,9.130,4.370,3.150,2124857344.0,211943424.0,1908518912.0,12497580032.0,1890.0,198.0,9.0,0.0,87.0,0.0,17091784704.0,2289.0,2418.0
97.997,2.003,0.0,0.0,0.0,0.0,0.0,0.0,9.130,4.370,3.150,2128191488.0,211943424.0,1915277312.0,12487487488.0,2420.0,456.0,9.0,0.0,23.0,0.0,17091784704.0,2240.0,2123.0
97.125,2.625,0.250,0.0,0.0,0.0,0.0,0.0,9.130,4.370,3.150,2101301248.0,211943424.0,1913720832.0,12515934208.0,1890.0,198.0,11.0,0.0,80.0,0.0,17091784704.0,2252.0,2233.0
96.871,3.129,0.0,0.0,0.0,0.0,0.0,204800.0,9.130,4.370,3.150,2086199296.0,211951616.0,1917497344.0,12527251456.0,2246.0,330.0,9.0,0.0,58.0,0.0,17091784704.0,2233.0,2253.0
97.625,2.125,0.0,0.0,0.0,0.250,0.0,20975616.0,9.130,4.370,3.150,2217992192.0,211951616.0,1922265088.0,12390690816.0,2096.0,571.0,9.0,0.0,36.0,0.0,17091784704.0,2308.0,2199.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,180224.0,9.280,4.480,3.190,2149507072.0,211959808.0,1923219456.0,12458213376.0,2378.0,1260.0,10.0,0.0,62.0,0.0,17091784704.0,2279.0,2331.0
98.625,1.125,0.250,0.0,0.0,0.0,0.0,0.0,9.280,4.480,3.190,2252214272.0,211959808.0,1924730880.0,12353994752.0,1890.0,198.0,9.0,0.0,27.0,0.0,17091784704.0,2210.0,2105.0
98.876,1.124,0.0,0.0,0.0,0.0,0.0,0.0,9.280,4.480,3.190,2377760768.0,211959808.0,1925246976.0,12227932160.0,1890.0,198.0,9.0,0.0,2.0,0.0,17091784704.0,2188.0,1972.0
97.870,2.130,0.0,0.0,0.0,0.0,0.0,167936.0,9.280,4.480,3.190,2192875520.0,211968000.0,1934008320.0,12404047872.0,2360.0,396.0,10.0,0.0,47.0,0.0,17091784704.0,2237.0,2189.0
97.375,2.375,0.125,0.0,0.0,0.125,0.0,20590592.0,9.280,4.480,3.190,2139795456.0,211968000.0,1933242368.0,12457893888.0,1890.0,198.0,9.0,0.0,85.0,0.0,17091784704.0,2408.0,2382.0
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,9.340,4.570,3.230,2200674304.0,211968000.0,1935917056.0,12394340352.0,1890.0,198.0,9.0,0.0,44.0,0.0,17091784704.0,2236.0,2147.0
98.248,1.752,0.0,0.0,0.0,0.0,0.0,0.0,9.340,4.570,3.230,2277605376.0,211968000.0,1939828736.0,12313497600.0,2474.0,462.0,10.0,0.0,18.0,0.0,17091784704.0,2226.0,2071.0
96.375,3.250,0.250,0.0,0.0,0.125,0.0,0.0,9.340,4.570,3.230,2027020288.0,211968000.0,1947811840.0,12556099584.0,2064.0,324.0,9.0,0.0,62.0,0.0,17091784704.0,2267.0,2272.0
97.875,1.875,0.125,0.0,0.0,0.125,0.0,229376.0,9.340,4.570,3.230,2132013056.0,211972096.0,1945538560.0,12453376000.0,2246.0,330.0,9.0,0.0,67.0,0.0,17091784704.0,2252.0,2304.0
97.121,2.253,0.0,0.0,0.0,0.626,0.0,102084608.0,9.340,4.570,3.230,2171551744.0,211972096.0,1947803648.0,12411572224.0,2096.0,571.0,10.0,0.0,53.0,0.0,17091784704.0,2499.0,2271.0
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,9.470,4.680,3.270,2194903040.0,211972096.0,1950752768.0,12385271808.0,1950.0,258.0,9.0,0.0,26.0,0.0,17091784704.0,2230.0,2100.0
97.750,2.125,0.125,0.0,0.0,0.0,0.0,0.0,9.470,4.680,3.270,2216890368.0,211972096.0,1956810752.0,12357226496.0,1890.0,198.0,9.0,0.0,41.0,0.0,17091784704.0,2240.0,2180.0
96.125,3.625,0.250,0.0,0.0,0.0,0.0,0.0,9.470,4.680,3.270,2214760448.0,211972096.0,1961005056.0,12355162112.0,1890.0,198.0,10.0,0.0,72.0,0.0,17091784704.0,2252.0,2239.0
90.0,3.500,6.375,0.0,0.0,0.125,0.0,401408.0,9.470,4.680,3.270,2630352896.0,211976192.0,1959698432.0,11940872192.0,2360.0,396.0,7.0,0.0,51.0,0.0,17091784704.0,2238.0,2135.0
86.750,1.750,11.500,0.0,0.0,0.0,0.0,17219584.0,9.470,4.680,3.270,2654646272.0,211976192.0,1996021760.0,11880255488.0,1890.0,198.0,7.0,0.0,0.0,0.0,17091784704.0,2177.0,1835.0
81.297,1.496,17.207,0.0,0.0,0.0,0.0,0.0,9.270,4.720,3.290,2512670720.0,211976192.0,2045739008.0,11972513792.0,2010.0,258.0,7.0,0.0,17.0,0.0,17091784704.0,2133.0,1955.0
63.250,1.750,35.0,0.0,0.0,0.0,0.0,0.0,9.270,4.720,3.290,2511593472.0,211976192.0,2109976576.0,11909353472.0,2360.0,396.0,5.0,0.0,15.0,0.0,17091784704.0,1762.0,1746.0
58.926,2.122,38.951,0.0,0.0,0.0,0.0,0.0,9.270,4.720,3.290,2339643392.0,211976192.0,2184548352.0,12006731776.0,1890.0,198.0,4.0,0.0,1.0,0.0,17091784704.0,1826.0,1577.0
24.906,0.876,74.093,0.125,0.0,0.0,0.0,307200.0,9.270,4.720,3.290,1799970816.0,211984384.0,2214428672.0,12516515840.0,2306.0,390.0,1.0,0.0,3.0,0.0,17091784704.0,1475.0,1485.0
13.217,0.374,86.409,0.0,0.0,0.0,0.0,7471104.0,9.270,4.720,3.290,1804992512.0,211984384.0,2214850560.0,12511072256.0,2096.0,571.0,1.0,0.0,2.0,0.0,17091784704.0,886.0,1104.0
13.450,0.125,86.426,0.0,0.0,0.0,0.0,0.0,8.610,4.650,3.280,1809719296.0,211984384.0,2215112704.0,12506083328.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,699.0,970.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,8.610,4.650,3.280,1815805952.0,211984384.0,2215403520.0,12499705856.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,662.0,912.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,8.610,4.650,3.280,1822109696.0,211984384.0,2215669760.0,12493135872.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,656.0,908.0
12.641,0.751,86.608,0.0,0.0,0.0,0.0,192512.0,8.610,4.650,3.280,1594769408.0,211992576.0,2224402432.0,12711735296.0,3420.0,528.0,1.0,0.0,1.0,0.0,17091784704.0,848.0,1062.0
11.765,1.752,86.483,0.0,0.0,0.0,0.0,19394560.0,8.610,4.650,3.280,1785806848.0,211992576.0,2215133184.0,12529967104.0,3010.0,390.0,1.0,0.0,22.0,0.0,17091784704.0,1110.0,1375.0
13.325,0.374,86.301,0.0,0.0,0.0,0.0,0.0,8.0,4.590,3.260,1795076096.0,211992576.0,2233401344.0,12502429696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,715.0,950.0
13.233,0.250,86.517,0.0,0.0,0.0,0.0,0.0,8.0,4.590,3.260,1795878912.0,211992576.0,2254278656.0,12480749568.0,2360.0,396.0,1.0,0.0,0.0,0.0,17091784704.0,710.0,981.0
12.984,0.375,86.642,0.0,0.0,0.0,0.0,0.0,8.0,4.590,3.260,1796919296.0,211992576.0,2269970432.0,12464017408.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,701.0,934.0
13.233,0.125,86.517,0.125,0.0,0.0,0.0,204800.0,8.0,4.590,3.260,1797525504.0,212000768.0,2291425280.0,12441948160.0,2246.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,719.0,963.0
23.655,3.129,73.217,0.0,0.0,0.0,0.0,18780160.0,8.0,4.590,3.260,1554272256.0,212000768.0,2512039936.0,12464586752.0,2270.0,697.0,9.0,0.0,157.0,0.0,17091784704.0,1678.0,2679.0
85.516,12.972,1.511,0.0,0.0,0.0,0.0,0.0,7.920,4.630,3.280,1560821760.0,212000768.0,2513813504.0,12456263680.0,1890.0,198.0,10.0,0.0,603.0,0.0,17091784704.0,2706.0,5219.0
84.925,13.693,1.382,0.0,0.0,0.0,0.0,0.0,7.920,4.630,3.280,1566547968.0,212000768.0,2514939904.0,12449411072.0,1890.0,198.0,9.0,0.0,734.0,0.0,17091784704.0,2750.0,6059.0
83.187,15.809,1.004,0.0,0.0,0.0,0.0,0.0,7.920,4.630,3.280,1566253056.0,212000768.0,2516168704.0,12448477184.0,2004.0,264.0,9.0,0.0,716.0,0.0,17091784704.0,2767.0,6028.0
87.170,10.566,2.264,0.0,0.0,0.0,0.0,831488.0,7.920,4.630,3.280,1557499904.0,212008960.0,2517835776.0,12455555072.0,2474.0,462.0,11.0,0.0,563.0,0.0,17091784704.0,2734.0,4847.0
36.546,4.255,59.199,0.0,0.0,0.0,0.0,13017088.0,7.920,4.630,3.280,1615151104.0,212008960.0,2518839296.0,12396900352.0,1890.0,198.0,1.0,0.0,201.0,0.0,17091784704.0,1959.0,2857.0
34.418,16.395,48.185,0.0,0.0,1.001,0.0,356352.0,7.370,4.570,3.270,1665888256.0,212008960.0,2529337344.0,12335665152.0,370768.0,8810436.0,2.0,0.0,227.0,0.0,17091784704.0,11548.0,4747.0
