"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-101",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_slave101.csv",,,,"Date:","10 Mar 2014 18:23:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
57.161,2.242,40.100,0.0,0.0,0.498,0.0,53248.0,3.900,1.750,1.240,922378240.0,115396608.0,299651072.0,6794301440.0,2799464.0,4893666.0,4.0,0.0,11.0,0.0,8343515136.0,3746.0,2781.0
36.625,0.875,62.375,0.0,0.0,0.125,0.0,24576.0,3.900,1.750,1.240,934014976.0,115396608.0,292323328.0,6789992448.0,4873182.0,1776328.0,4.0,0.0,7.0,0.0,8343515136.0,4168.0,3239.0
55.0,2.625,42.0,0.0,0.0,0.375,0.0,0.0,3.990,1.800,1.260,1007390720.0,115396608.0,305283072.0,6703656960.0,6216177.0,1444204.0,7.0,0.0,12.0,0.0,8343515136.0,4460.0,3944.0
61.375,2.250,36.250,0.0,0.0,0.125,0.0,0.0,3.990,1.800,1.260,603193344.0,115396608.0,327294976.0,7085842432.0,1769797.0,1977644.0,5.0,0.0,5.0,0.0,8343515136.0,3130.0,1976.0
75.970,2.128,21.527,0.0,0.0,0.375,0.0,0.0,3.990,1.800,1.260,726331392.0,115396608.0,331808768.0,6958190592.0,5228714.0,2242361.0,7.0,0.0,10.0,0.0,8343515136.0,4659.0,3743.0
51.375,1.625,46.750,0.0,0.0,0.250,0.0,69632.0,3.990,1.800,1.260,512856064.0,115396608.0,330317824.0,7173156864.0,1786300.0,2950144.0,2.0,0.0,7.0,0.0,8343515136.0,3048.0,2167.0
16.729,0.749,82.147,0.0,0.0,0.375,0.0,40239104.0,3.990,1.800,1.260,346066944.0,115396608.0,295981056.0,7374282752.0,5842963.0,2309792.0,2.0,0.0,5.0,0.0,8343515136.0,2964.0,3334.0
33.626,0.753,65.496,0.0,0.0,0.125,0.0,0.0,3.910,1.820,1.270,472137728.0,115396608.0,300789760.0,7243403264.0,4124209.0,2748284.0,5.0,0.0,8.0,0.0,8343515136.0,2609.0,2730.0
52.632,1.003,46.115,0.0,0.0,0.251,0.0,0.0,3.910,1.820,1.270,580472832.0,115396608.0,301367296.0,7134490624.0,1273040.0,8296946.0,4.0,0.0,4.0,0.0,8343515136.0,3228.0,1538.0
23.096,0.999,75.655,0.0,0.0,0.250,0.0,0.0,3.910,1.820,1.270,339296256.0,115396608.0,276148224.0,7400886272.0,3176045.0,8276142.0,1.0,0.0,5.0,0.0,8343515136.0,3193.0,2409.0
30.615,1.004,67.880,0.376,0.0,0.125,0.0,61440.0,3.910,1.820,1.270,473944064.0,115396608.0,278958080.0,7263428608.0,8679348.0,1362696.0,5.0,0.0,9.0,0.0,8343515136.0,4036.0,4952.0
64.669,2.622,32.335,0.0,0.0,0.375,0.0,0.0,3.910,1.820,1.270,519356416.0,115396608.0,281628672.0,7215345664.0,3027765.0,1515900.0,4.0,0.0,9.0,0.0,8343515136.0,3574.0,2602.0
54.568,2.253,43.179,0.0,0.0,0.0,0.0,0.0,3.920,1.860,1.280,397266944.0,115396608.0,282464256.0,7336599552.0,5032962.0,3240066.0,3.0,0.0,10.0,0.0,8343515136.0,4564.0,3602.0
43.142,1.372,54.863,0.0,0.0,0.623,0.0,0.0,3.920,1.860,1.280,449630208.0,115396608.0,279527424.0,7287173120.0,3154982.0,2487406.0,4.0,0.0,6.0,0.0,8343515136.0,3105.0,2449.0
37.922,1.752,60.075,0.0,0.0,0.250,0.0,0.0,3.920,1.860,1.280,486723584.0,115396608.0,274894848.0,7254712320.0,4379681.0,4457863.0,5.0,0.0,10.0,0.0,8343515136.0,3371.0,3206.0
40.200,0.999,58.177,0.499,0.0,0.125,0.0,49152.0,3.920,1.860,1.280,283058176.0,115396608.0,287412224.0,7445860352.0,4175836.0,776428.0,2.0,0.0,5.0,0.0,8343515136.0,2866.0,2818.0
36.750,1.250,61.625,0.0,0.0,0.375,0.0,4096.0,3.920,1.860,1.280,482570240.0,115396608.0,275021824.0,7258738688.0,3813288.0,4484008.0,5.0,0.0,11.0,0.0,8343515136.0,3234.0,2890.0
50.563,1.752,47.434,0.0,0.0,0.250,0.0,0.0,3.770,1.860,1.280,375062528.0,115396608.0,274284544.0,7366983680.0,3682264.0,3174796.0,4.0,0.0,16.0,0.0,8343515136.0,3421.0,2923.0
17.397,0.626,81.727,0.0,0.0,0.250,0.0,0.0,3.770,1.860,1.280,278556672.0,115396608.0,275316736.0,7462457344.0,3911586.0,1033154.0,2.0,0.0,3.0,0.0,8343515136.0,2362.0,2630.0
10.263,0.626,88.986,0.0,0.0,0.125,0.0,0.0,3.770,1.860,1.280,358916096.0,115396608.0,276852736.0,7380561920.0,4985998.0,854210.0,3.0,0.0,6.0,0.0,8343515136.0,2003.0,2801.0
50.941,1.380,47.051,0.502,0.0,0.125,0.0,61440.0,3.770,1.860,1.280,543358976.0,115396608.0,282222592.0,7190749184.0,4335399.0,165508.0,6.0,0.0,9.0,0.0,8343515136.0,2646.0,2864.0
69.462,1.877,28.285,0.0,0.0,0.375,0.0,0.0,3.770,1.860,1.280,643256320.0,115396608.0,277557248.0,7095517184.0,1632868.0,3745074.0,6.0,0.0,4.0,0.0,8343515136.0,3307.0,2039.0
60.300,1.998,37.453,0.0,0.0,0.250,0.0,0.0,3.860,1.910,1.300,396648448.0,115396608.0,286912512.0,7332769792.0,4896638.0,2980428.0,5.0,0.0,11.0,0.0,8343515136.0,4625.0,3570.0
34.750,1.500,63.500,0.0,0.0,0.250,0.0,0.0,3.860,1.910,1.300,373153792.0,115396608.0,279965696.0,7363211264.0,2603454.0,3905648.0,3.0,0.0,2.0,0.0,8343515136.0,3558.0,2224.0
16.040,0.627,83.208,0.0,0.0,0.125,0.0,0.0,3.860,1.910,1.300,375119872.0,115396608.0,281554944.0,7359655936.0,5555395.0,3127533.0,3.0,0.0,9.0,0.0,8343515136.0,2838.0,3513.0
51.314,1.627,46.433,0.501,0.0,0.125,0.0,53248.0,3.860,1.910,1.300,575393792.0,115396608.0,281141248.0,7159795712.0,4536117.0,1060798.0,5.0,0.0,5.0,0.0,8343515136.0,2983.0,3120.0
57.125,1.750,40.875,0.0,0.0,0.250,0.0,28672.0,3.860,1.910,1.300,532238336.0,115396608.0,280522752.0,7203569664.0,2067023.0,3137630.0,6.0,0.0,9.0,0.0,8343515136.0,2912.0,2117.0
58.824,1.502,39.299,0.0,0.0,0.375,0.0,0.0,3.950,1.960,1.320,528023552.0,115396608.0,283148288.0,7205158912.0,5606238.0,1875218.0,5.0,0.0,8.0,0.0,8343515136.0,3453.0,3809.0
54.193,1.752,43.805,0.0,0.0,0.250,0.0,0.0,3.950,1.960,1.320,581505024.0,115396608.0,275369984.0,7159455744.0,2036808.0,5056260.0,5.0,0.0,4.0,0.0,8343515136.0,3363.0,2105.0
47.250,1.750,50.875,0.0,0.0,0.125,0.0,0.0,3.950,1.960,1.320,390471680.0,115396608.0,283254784.0,7342604288.0,5776850.0,2493590.0,2.0,0.0,8.0,0.0,8343515136.0,4532.0,3857.0
39.750,1.375,58.125,0.500,0.0,0.250,0.0,53248.0,3.950,1.960,1.320,412704768.0,115396608.0,279638016.0,7323987968.0,2991018.0,3663714.0,3.0,0.0,6.0,0.0,8343515136.0,3262.0,2520.0
31.281,1.131,67.588,0.0,0.0,0.0,0.0,0.0,3.950,1.960,1.320,372449280.0,115396608.0,280080384.0,7363801088.0,4374301.0,2260914.0,2.0,0.0,6.0,0.0,8343515136.0,2877.0,3039.0
35.670,1.377,62.829,0.0,0.0,0.125,0.0,0.0,3.880,1.980,1.330,380993536.0,115396608.0,281042944.0,7354294272.0,2594204.0,2163890.0,3.0,0.0,6.0,0.0,8343515136.0,2641.0,2100.0
28.411,0.876,70.588,0.0,0.0,0.125,0.0,0.0,3.880,1.980,1.330,444538880.0,115396608.0,277762048.0,7294029824.0,3893800.0,3597376.0,4.0,0.0,5.0,0.0,8343515136.0,3441.0,2743.0
51.317,1.757,46.675,0.0,0.0,0.251,0.0,0.0,3.880,1.980,1.330,610787328.0,115396608.0,280154112.0,7125389312.0,6839933.0,1654587.0,7.0,0.0,11.0,0.0,8343515136.0,4710.0,4389.0
76.309,2.369,21.197,0.0,0.0,0.125,0.0,49152.0,3.880,1.980,1.330,612933632.0,115396608.0,284438528.0,7118958592.0,1686139.0,2250758.0,6.0,0.0,7.0,0.0,8343515136.0,2959.0,2073.0
45.682,1.627,52.315,0.0,0.0,0.375,0.0,20480.0,3.880,1.980,1.330,275165184.0,115396608.0,281690112.0,7459475456.0,2527686.0,3775110.0,1.0,0.0,5.0,0.0,8343515136.0,3335.0,2435.0
13.568,0.754,85.553,0.0,0.0,0.126,0.0,0.0,3.730,1.980,1.340,378892288.0,115396608.0,274288640.0,7363149824.0,3928969.0,4047262.0,2.0,0.0,4.0,0.0,8343515136.0,2473.0,2569.0
38.847,1.504,59.524,0.0,0.0,0.125,0.0,0.0,3.730,1.980,1.340,391143424.0,115396608.0,282648576.0,7342538752.0,6648271.0,182230.0,4.0,0.0,10.0,0.0,8343515136.0,2862.0,3679.0
62.328,2.128,35.419,0.0,0.0,0.125,0.0,0.0,3.730,1.980,1.340,612995072.0,115396608.0,279416832.0,7123918848.0,1400254.0,3109448.0,5.0,0.0,5.0,0.0,8343515136.0,2962.0,1780.0
44.806,1.377,53.066,0.501,0.0,0.250,0.0,65536.0,3.730,1.980,1.340,363311104.0,115396608.0,285196288.0,7367823360.0,3924736.0,2312740.0,1.0,0.0,5.0,0.0,8343515136.0,3219.0,3011.0
30.050,1.122,68.454,0.0,0.0,0.374,0.0,0.0,3.730,1.980,1.340,473837568.0,115396608.0,275058688.0,7267434496.0,3476015.0,4827692.0,4.0,0.0,7.0,0.0,8343515136.0,2914.0,2482.0
36.637,1.129,62.108,0.0,0.0,0.125,0.0,0.0,3.750,2.010,1.350,458326016.0,115396608.0,280711168.0,7277293568.0,6258166.0,1505426.0,5.0,0.0,8.0,0.0,8343515136.0,3337.0,3858.0
60.325,1.877,37.547,0.0,0.0,0.250,0.0,0.0,3.750,2.010,1.350,573407232.0,115396608.0,281907200.0,7161016320.0,4968304.0,2602736.0,5.0,0.0,8.0,0.0,8343515136.0,3483.0,3452.0
58.750,1.750,39.125,0.0,0.0,0.375,0.0,0.0,3.750,2.010,1.350,530976768.0,115396608.0,284442624.0,7200911360.0,1622795.0,2127127.0,4.0,0.0,7.0,0.0,8343515136.0,3045.0,2063.0
34.128,1.004,64.115,0.502,0.0,0.251,0.0,49152.0,3.750,2.010,1.350,343707648.0,115396608.0,283582464.0,7389040640.0,2271476.0,4647360.0,2.0,0.0,5.0,0.0,8343515136.0,2711.0,1969.0
24.185,1.003,74.561,0.0,0.0,0.251,0.0,0.0,3.750,2.010,1.350,369315840.0,115396608.0,277913600.0,7369101312.0,5484538.0,2548498.0,3.0,0.0,5.0,0.0,8343515136.0,2983.0,3236.0
51.564,2.003,46.308,0.0,0.0,0.125,0.0,0.0,3.930,2.080,1.380,584929280.0,115396608.0,279347200.0,7152054272.0,6128383.0,2520550.0,6.0,0.0,11.0,0.0,8343515136.0,3552.0,3997.0
73.034,1.873,24.719,0.0,0.0,0.375,0.0,0.0,3.930,2.080,1.380,581861376.0,115396608.0,285601792.0,7148867584.0,2746741.0,1282400.0,5.0,0.0,7.0,0.0,8343515136.0,3270.0,2612.0
47.494,1.128,51.253,0.0,0.0,0.125,0.0,0.0,3.930,2.080,1.380,454574080.0,115396608.0,279113728.0,7282642944.0,605618.0,4841254.0,2.0,0.0,3.0,0.0,8343515136.0,3334.0,1440.0
8.875,1.125,89.250,0.500,0.0,0.250,0.0,49152.0,3.930,2.080,1.380,311607296.0,115396608.0,276398080.0,7428325376.0,5241868.0,3837002.0,1.0,0.0,4.0,0.0,8343515136.0,2588.0,3156.0
28.858,1.380,69.511,0.0,0.0,0.251,0.0,4096.0,3.930,2.080,1.380,413507584.0,115396608.0,284196864.0,7318626304.0,7654726.0,523898.0,5.0,0.0,9.0,0.0,8343515136.0,3262.0,4069.0
73.500,2.625,23.500,0.0,0.0,0.375,0.0,0.0,4.180,2.160,1.410,754184192.0,115396608.0,281935872.0,6980210688.0,2575249.0,1276622.0,8.0,0.0,6.0,0.0,8343515136.0,3315.0,2440.0
71.053,2.381,26.566,0.0,0.0,0.0,0.0,0.0,4.180,2.160,1.410,738963456.0,115396608.0,283578368.0,6993788928.0,2032396.0,2602676.0,7.0,0.0,5.0,0.0,8343515136.0,2966.0,2170.0
44.444,1.498,53.808,0.0,0.0,0.250,0.0,0.0,4.180,2.160,1.410,520196096.0,115396608.0,282574848.0,7213559808.0,3886870.0,3754245.0,3.0,0.0,7.0,0.0,8343515136.0,3269.0,3013.0
50.939,2.128,46.183,0.501,0.0,0.250,0.0,65536.0,4.180,2.160,1.410,636493824.0,115396608.0,284487680.0,7095349248.0,6539503.0,2229864.0,6.0,0.0,7.0,0.0,8343515136.0,3816.0,3983.0
74.625,2.250,22.875,0.0,0.0,0.250,0.0,0.0,4.180,2.160,1.410,564588544.0,115396608.0,282411008.0,7169331200.0,2510379.0,2969102.0,6.0,0.0,9.0,0.0,8343515136.0,3588.0,2541.0
57.322,1.502,40.926,0.0,0.0,0.250,0.0,0.0,4.240,2.210,1.430,350728192.0,115396608.0,287485952.0,7378116608.0,1969436.0,2225028.0,4.0,0.0,4.0,0.0,8343515136.0,2965.0,2067.0
20.625,1.0,78.125,0.0,0.0,0.250,0.0,0.0,4.240,2.210,1.430,370810880.0,115396608.0,276234240.0,7369285632.0,3521879.0,5481150.0,4.0,0.0,7.0,0.0,8343515136.0,2767.0,2506.0
38.896,1.004,60.100,0.0,0.0,0.0,0.0,0.0,4.240,2.210,1.430,476758016.0,115396608.0,283742208.0,7255830528.0,7405091.0,890602.0,4.0,0.0,3.0,0.0,8343515136.0,3113.0,4027.0
58.603,2.244,38.155,0.623,0.0,0.374,0.0,49152.0,4.240,2.210,1.430,616570880.0,115396608.0,279543808.0,7120216064.0,4371809.0,3766330.0,6.0,0.0,10.0,0.0,8343515136.0,3829.0,3159.0
83.960,2.130,13.784,0.0,0.0,0.125,0.0,16384.0,4.240,2.210,1.430,748204032.0,115396608.0,285720576.0,6982406144.0,3507010.0,777152.0,7.0,0.0,8.0,0.0,8343515136.0,2957.0,2844.0
56.946,1.377,41.677,0.0,0.0,0.0,0.0,0.0,4.140,2.220,1.430,470028288.0,115396608.0,284585984.0,7261716480.0,927322.0,3921330.0,3.0,0.0,4.0,0.0,8343515136.0,2845.0,1615.0
22.375,1.625,75.500,0.0,0.0,0.500,0.0,0.0,4.140,2.220,1.430,365568000.0,115396608.0,272084992.0,7378677760.0,5217217.0,5586192.0,3.0,0.0,29.0,0.0,8343515136.0,3863.0,4115.0
22.528,0.876,76.471,0.0,0.0,0.125,0.0,0.0,4.140,2.220,1.430,277475328.0,115396608.0,282398720.0,7456456704.0,6465544.0,317509.0,2.0,0.0,6.0,0.0,8343515136.0,3092.0,3795.0
34.336,1.128,63.910,0.501,0.0,0.125,0.0,49152.0,4.140,2.220,1.430,518033408.0,115396608.0,277999616.0,7220297728.0,4054812.0,2299478.0,5.0,0.0,8.0,0.0,8343515136.0,2640.0,2853.0
61.174,1.373,37.203,0.0,0.0,0.250,0.0,0.0,4.140,2.220,1.430,484790272.0,115396608.0,284127232.0,7247413248.0,2660517.0,1443522.0,3.0,0.0,10.0,0.0,8343515136.0,3052.0,2412.0
40.926,1.001,57.697,0.0,0.0,0.375,0.0,0.0,3.970,2.220,1.440,467189760.0,115396608.0,277962752.0,7271178240.0,3515446.0,4249180.0,3.0,0.0,7.0,0.0,8343515136.0,3524.0,2917.0
50.692,2.013,47.170,0.0,0.0,0.126,0.0,0.0,3.970,2.220,1.440,500113408.0,115396608.0,284094464.0,7232122880.0,6545435.0,1788580.0,5.0,0.0,12.0,0.0,8343515136.0,3843.0,4162.0
55.375,1.625,42.625,0.0,0.0,0.375,0.0,0.0,3.970,2.220,1.440,480694272.0,115396608.0,279334912.0,7256301568.0,1768221.0,4289128.0,3.0,0.0,5.0,0.0,8343515136.0,3858.0,2060.0
36.0,1.375,62.0,0.500,0.0,0.125,0.0,49152.0,3.970,2.220,1.440,425746432.0,115396608.0,279343104.0,7311241216.0,3886635.0,3030180.0,6.0,0.0,16.0,0.0,8343515136.0,3227.0,2941.0
72.125,1.500,26.125,0.0,0.0,0.250,0.0,24576.0,3.970,2.220,1.440,477466624.0,115396608.0,273596416.0,7265267712.0,1844875.0,2207014.0,8.0,0.0,30.0,0.0,8343515136.0,3066.0,2343.0
90.738,1.252,7.885,0.0,0.0,0.125,0.0,0.0,4.210,2.300,1.470,342274048.0,115396608.0,275107840.0,7398948864.0,1453610.0,1718432.0,8.0,0.0,20.0,0.0,8343515136.0,3135.0,2178.0
78.750,1.500,19.625,0.0,0.0,0.125,0.0,0.0,4.210,2.300,1.470,355446784.0,115396608.0,271138816.0,7389745152.0,2274938.0,2176678.0,8.0,0.0,30.0,0.0,8343515136.0,3497.0,2813.0
87.860,1.627,10.263,0.0,0.0,0.250,0.0,0.0,4.210,2.300,1.470,362860544.0,115396608.0,270938112.0,7382532096.0,2022171.0,1179237.0,7.0,0.0,34.0,0.0,8343515136.0,3109.0,2558.0
75.469,2.253,22.278,0.0,0.0,0.0,0.0,65536.0,4.210,2.300,1.470,343285760.0,115396608.0,270135296.0,7402909696.0,2827822.0,1696553.0,4.0,0.0,51.0,0.0,8343515136.0,3707.0,3211.0
51.880,1.629,46.241,0.0,0.0,0.251,0.0,0.0,4.210,2.300,1.470,303443968.0,115396608.0,269156352.0,7443730432.0,2193112.0,1510648.0,4.0,0.0,46.0,0.0,8343515136.0,2962.0,2651.0
61.375,2.250,36.125,0.0,0.0,0.250,0.0,0.0,4.360,2.360,1.490,318586880.0,115396608.0,270041088.0,7427702784.0,4002679.0,1704014.0,4.0,0.0,51.0,0.0,8343515136.0,4127.0,3763.0
60.375,2.0,37.375,0.0,0.0,0.250,0.0,0.0,4.360,2.360,1.490,320548864.0,115396608.0,271470592.0,7424311296.0,3509850.0,1370664.0,7.0,0.0,48.0,0.0,8343515136.0,3722.0,3056.0
70.839,1.877,26.783,0.0,0.0,0.501,0.0,0.0,4.360,2.360,1.490,382562304.0,115396608.0,271183872.0,7362584576.0,3644267.0,1394448.0,8.0,0.0,41.0,0.0,8343515136.0,3940.0,3326.0
60.799,2.122,36.205,0.499,0.0,0.375,0.0,49152.0,4.360,2.360,1.490,323575808.0,115396608.0,269774848.0,7422980096.0,3896402.0,1859590.0,4.0,0.0,36.0,0.0,8343515136.0,3928.0,3545.0
40.025,0.998,58.603,0.0,0.0,0.374,0.0,0.0,4.360,2.360,1.490,281587712.0,115396608.0,269729792.0,7465013248.0,2475017.0,950034.0,1.0,0.0,21.0,0.0,8343515136.0,2786.0,2490.0
78.070,2.256,19.674,0.0,0.0,0.0,0.0,0.0,4.570,2.440,1.520,327544832.0,115396608.0,269553664.0,7419232256.0,2556592.0,1064924.0,8.0,0.0,69.0,0.0,8343515136.0,3255.0,3076.0
85.0,2.250,12.750,0.0,0.0,0.0,0.0,0.0,4.570,2.440,1.520,310444032.0,115396608.0,268554240.0,7437332480.0,1199147.0,784590.0,3.0,0.0,73.0,0.0,8343515136.0,2863.0,2341.0
44.625,1.750,53.250,0.0,0.0,0.375,0.0,0.0,4.570,2.440,1.520,294608896.0,115396608.0,269148160.0,7452573696.0,4168705.0,1329621.0,2.0,0.0,49.0,0.0,8343515136.0,3857.0,3814.0
4.375,0.125,95.0,0.500,0.0,0.0,0.0,49152.0,4.570,2.440,1.520,274644992.0,115396608.0,268374016.0,7473311744.0,28759.0,318802.0,1.0,0.0,5.0,0.0,8343515136.0,541.0,427.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,4.570,2.440,1.520,274386944.0,115396608.0,268472320.0,7473471488.0,366.0,530.0,1.0,0.0,1.0,0.0,8343515136.0,34.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.760,2.510,1.550,274386944.0,115396608.0,268472320.0,7473471488.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.760,2.510,1.550,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.760,2.510,1.550,274395136.0,115396608.0,268472320.0,7473463296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.760,2.510,1.550,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.125,99.252,0.499,0.0,0.0,0.0,28672.0,4.760,2.510,1.550,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.380,2.470,1.540,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.380,2.470,1.540,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.380,2.470,1.540,274395136.0,115396608.0,268472320.0,7473463296.0,770.0,1373.0,0.0,0.0,2.0,0.0,8343515136.0,160.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.380,2.470,1.540,274530304.0,115396608.0,268472320.0,7473328128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,53248.0,4.380,2.470,1.540,274530304.0,115396608.0,268472320.0,7473328128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,42.0
0.0,0.125,99.500,0.375,0.0,0.0,0.0,16384.0,4.030,2.430,1.530,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,70.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.030,2.430,1.530,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.030,2.430,1.530,274395136.0,115396608.0,268472320.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4.030,2.430,1.530,274395136.0,115396608.0,268472320.0,7473463296.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.030,2.430,1.530,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.710,2.390,1.530,274264064.0,115396608.0,268476416.0,7473590272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,52.0,72.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,3.710,2.390,1.530,274264064.0,115396608.0,268476416.0,7473590272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.710,2.390,1.530,274137088.0,115396608.0,268476416.0,7473717248.0,770.0,1373.0,0.0,0.0,2.0,0.0,8343515136.0,184.0,181.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.710,2.390,1.530,274272256.0,115396608.0,268476416.0,7473582080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,60.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,3.710,2.390,1.530,274272256.0,115396608.0,268476416.0,7473582080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,49.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3.410,2.350,1.520,274272256.0,115396608.0,268476416.0,7473582080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.410,2.350,1.520,274272256.0,115396608.0,268476416.0,7473582080.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,37.0
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,3.410,2.350,1.520,274264064.0,115396608.0,268476416.0,7473590272.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.410,2.350,1.520,274264064.0,115396608.0,268476416.0,7473590272.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,56.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3.410,2.350,1.520,274391040.0,115396608.0,268476416.0,7473463296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,39.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.140,2.310,1.510,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.140,2.310,1.510,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,41.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.140,2.310,1.510,274391040.0,115396608.0,268476416.0,7473463296.0,770.0,1373.0,0.0,0.0,2.0,0.0,8343515136.0,153.0,152.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,3.140,2.310,1.510,274399232.0,115396608.0,268476416.0,7473455104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,51.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3.140,2.310,1.510,274399232.0,115396608.0,268476416.0,7473455104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.890,2.270,1.500,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.890,2.270,1.500,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.890,2.270,1.500,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.890,2.270,1.500,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,2.890,2.270,1.500,274391040.0,115396608.0,268476416.0,7473463296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,56.0
