"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-105",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output avgload_3_slave105.csv",,,,"Date:","10 Mar 2014 18:23:52 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
78.974,2.253,18.523,0.0,0.0,0.250,0.0,0.0,2.960,1.470,1.040,996712448.0,39514112.0,316215296.0,15367061504.0,4896438.0,490124.0,9.0,0.0,12.0,0.0,17069838336.0,4341.0,3664.0
86.375,2.0,11.625,0.0,0.0,0.0,0.0,49152.0,2.960,1.470,1.040,1041924096.0,39522304.0,317190144.0,15320866816.0,296417.0,786518.0,6.0,0.0,2.0,0.0,17069838336.0,2367.0,1544.0
45.031,0.755,53.962,0.0,0.0,0.252,0.0,28672.0,2.960,1.470,1.040,757039104.0,39522304.0,309559296.0,15613382656.0,3532306.0,4855230.0,3.0,0.0,6.0,0.0,17069838336.0,3233.0,2826.0
60.772,2.117,36.986,0.0,0.0,0.125,0.0,0.0,2.960,1.470,1.040,852160512.0,39522304.0,318906368.0,15508914176.0,6415432.0,146794.0,9.0,0.0,11.0,0.0,17069838336.0,3351.0,3889.0
88.221,1.754,9.774,0.0,0.0,0.251,0.0,0.0,2.960,1.470,1.040,1112354816.0,39522304.0,316297216.0,15251329024.0,1875615.0,1123856.0,7.0,0.0,0.0,0.0,17069838336.0,3476.0,2267.0
61.625,2.375,35.625,0.0,0.0,0.375,0.0,0.0,3.040,1.510,1.060,447602688.0,39522304.0,323760128.0,15908618240.0,682810.0,3868142.0,2.0,0.0,9.0,0.0,17069838336.0,3082.0,1689.0
16.541,1.128,80.827,1.378,0.0,0.125,0.0,65536.0,3.040,1.510,1.060,372600832.0,39530496.0,314437632.0,15992934400.0,3045806.0,4104780.0,1.0,0.0,3.0,0.0,17069838336.0,2510.0,2229.0
10.150,1.253,88.346,0.0,0.0,0.251,0.0,0.0,3.040,1.510,1.060,458326016.0,39530496.0,309755904.0,15911890944.0,7378198.0,3543526.0,4.0,0.0,8.0,0.0,17069838336.0,2839.0,4264.0
85.250,2.500,12.0,0.0,0.0,0.250,0.0,0.0,3.040,1.510,1.060,755716096.0,39530496.0,315191296.0,15609065472.0,4210940.0,136322.0,8.0,0.0,9.0,0.0,17069838336.0,3191.0,3246.0
80.125,2.0,17.750,0.0,0.0,0.125,0.0,0.0,3.040,1.510,1.060,756547584.0,39530496.0,311791616.0,15611633664.0,1642456.0,1816020.0,4.0,0.0,3.0,0.0,17069838336.0,3128.0,2144.0
29.825,1.128,68.797,0.0,0.0,0.251,0.0,0.0,2.960,1.520,1.060,454934528.0,39530496.0,303661056.0,15921377280.0,2155306.0,5451628.0,1.0,0.0,6.0,0.0,17069838336.0,2937.0,2144.0
15.038,1.754,82.331,0.752,0.0,0.125,0.0,49152.0,2.960,1.520,1.060,487821312.0,39538688.0,310059008.0,15882084352.0,8898827.0,1317950.0,5.0,0.0,14.0,0.0,17069838336.0,3323.0,4785.0
81.047,2.618,16.085,0.0,0.0,0.249,0.0,8192.0,2.960,1.520,1.060,820297728.0,39538688.0,312389632.0,15547277312.0,3894984.0,390680.0,7.0,0.0,7.0,0.0,17069838336.0,3542.0,3042.0
72.739,1.759,25.251,0.0,0.0,0.251,0.0,0.0,2.960,1.520,1.060,704163840.0,39538688.0,315109376.0,15660691456.0,1348761.0,1595056.0,5.0,0.0,6.0,0.0,17069838336.0,2954.0,1988.0
19.274,1.252,78.974,0.0,0.0,0.501,0.0,0.0,2.960,1.520,1.060,375693312.0,39538688.0,308051968.0,15996219392.0,3510335.0,4640802.0,1.0,0.0,4.0,0.0,17069838336.0,3556.0,2647.0
20.500,1.250,77.875,0.0,0.0,0.375,0.0,0.0,2.800,1.510,1.060,532180992.0,39538688.0,309702656.0,15838081024.0,6606563.0,1279570.0,4.0,0.0,8.0,0.0,17069838336.0,2866.0,3731.0
76.846,2.003,20.651,0.250,0.0,0.250,0.0,65536.0,2.800,1.510,1.060,741576704.0,39546880.0,312111104.0,15626268672.0,3050430.0,379644.0,7.0,0.0,15.0,0.0,17069838336.0,2887.0,2725.0
58.897,1.880,38.972,0.0,0.0,0.251,0.0,0.0,2.800,1.510,1.060,613752832.0,39546880.0,308813824.0,15757389824.0,2481188.0,2327288.0,2.0,0.0,10.0,0.0,17069838336.0,3303.0,2607.0
16.604,0.874,82.022,0.0,0.0,0.499,0.0,0.0,2.800,1.510,1.060,453685248.0,39546880.0,304803840.0,15921467392.0,4118702.0,2481050.0,3.0,0.0,6.0,0.0,17069838336.0,2708.0,2776.0
20.0,0.875,78.875,0.0,0.0,0.250,0.0,0.0,2.800,1.510,1.060,464285696.0,39546880.0,310714368.0,15904956416.0,4387687.0,476628.0,2.0,0.0,3.0,0.0,17069838336.0,2310.0,2575.0
34.375,1.125,64.0,0.0,0.0,0.500,0.0,0.0,2.740,1.520,1.070,600363008.0,39546880.0,310222848.0,15769370624.0,4388413.0,2358652.0,5.0,0.0,9.0,0.0,17069838336.0,2767.0,2837.0
77.722,2.128,18.773,1.252,0.0,0.125,0.0,53248.0,2.740,1.520,1.070,716079104.0,39555072.0,318857216.0,15645011968.0,4069188.0,545086.0,7.0,0.0,8.0,0.0,17069838336.0,3292.0,3154.0
59.250,1.625,38.750,0.0,0.0,0.375,0.0,28672.0,2.740,1.520,1.070,552759296.0,39555072.0,313356288.0,15813832704.0,2237122.0,4918366.0,3.0,0.0,4.0,0.0,17069838336.0,4046.0,2542.0
34.668,1.126,63.955,0.0,0.0,0.250,0.0,0.0,2.740,1.520,1.070,511823872.0,39555072.0,309084160.0,15859040256.0,4467738.0,4723304.0,2.0,0.0,9.0,0.0,17069838336.0,3925.0,3440.0
28.911,0.876,70.088,0.0,0.0,0.125,0.0,0.0,2.740,1.520,1.070,463470592.0,39555072.0,313630720.0,15902846976.0,5619984.0,1339166.0,2.0,0.0,6.0,0.0,17069838336.0,2920.0,3473.0
58.573,1.502,39.800,0.0,0.0,0.125,0.0,0.0,2.760,1.550,1.080,660467712.0,39555072.0,312221696.0,15707258880.0,3342443.0,1862852.0,5.0,0.0,9.0,0.0,17069838336.0,2786.0,2613.0
57.500,1.750,40.250,0.375,0.0,0.125,0.0,53248.0,2.760,1.550,1.080,709574656.0,39563264.0,313847808.0,15656517632.0,2922450.0,2533434.0,6.0,0.0,8.0,0.0,17069838336.0,3027.0,2601.0
46.608,1.256,51.884,0.0,0.0,0.251,0.0,0.0,2.760,1.550,1.080,679505920.0,39563264.0,309022720.0,15691411456.0,4249138.0,3896548.0,4.0,0.0,4.0,0.0,17069838336.0,4202.0,3219.0
60.100,1.746,37.656,0.0,0.0,0.499,0.0,0.0,2.760,1.550,1.080,699068416.0,39563264.0,310480896.0,15670390784.0,4184544.0,2490098.0,5.0,0.0,9.0,0.0,17069838336.0,3948.0,3110.0
68.335,2.503,28.911,0.0,0.0,0.250,0.0,0.0,2.760,1.550,1.080,733319168.0,39563264.0,325259264.0,15621361664.0,3846226.0,807110.0,6.0,0.0,6.0,0.0,17069838336.0,3942.0,3017.0
46.308,1.252,52.190,0.0,0.0,0.250,0.0,0.0,2.860,1.590,1.090,532996096.0,39563264.0,316125184.0,15830818816.0,510716.0,4340018.0,2.0,0.0,6.0,0.0,17069838336.0,3101.0,1425.0
12.500,0.750,85.625,0.750,0.0,0.375,0.0,49152.0,2.860,1.590,1.090,370290688.0,39571456.0,308142080.0,16001499136.0,2370151.0,4609876.0,0.0,0.0,2.0,0.0,17069838336.0,2436.0,1981.0
8.717,1.121,89.788,0.0,0.0,0.374,0.0,0.0,2.860,1.590,1.090,442155008.0,39571456.0,308408320.0,15929368576.0,6009330.0,1453000.0,2.0,0.0,4.0,0.0,17069838336.0,2224.0,3236.0
58.448,1.627,39.675,0.0,0.0,0.250,0.0,0.0,2.860,1.590,1.090,658219008.0,39571456.0,316919808.0,15704793088.0,5787339.0,132024.0,10.0,0.0,13.0,0.0,17069838336.0,3176.0,3590.0
79.474,2.503,17.772,0.0,0.0,0.250,0.0,0.0,2.860,1.590,1.090,785440768.0,39571456.0,314839040.0,15579652096.0,547197.0,2496356.0,6.0,0.0,2.0,0.0,17069838336.0,2896.0,1619.0
28.947,1.253,69.549,0.0,0.0,0.251,0.0,0.0,2.790,1.590,1.100,404049920.0,39571456.0,314445824.0,15961436160.0,3009936.0,4142798.0,1.0,0.0,7.0,0.0,17069838336.0,3135.0,2485.0
23.308,0.752,75.063,0.752,0.0,0.125,0.0,49152.0,2.790,1.590,1.100,460869632.0,39579648.0,309473280.0,15909580800.0,3053483.0,3032238.0,3.0,0.0,5.0,0.0,17069838336.0,2648.0,2294.0
20.651,0.751,78.098,0.0,0.0,0.501,0.0,24576.0,2.790,1.590,1.100,485367808.0,39579648.0,308621312.0,15885934592.0,6065541.0,2588206.0,2.0,0.0,5.0,0.0,17069838336.0,2992.0,3740.0
52.691,1.627,45.557,0.0,0.0,0.125,0.0,0.0,2.790,1.590,1.100,663343104.0,39579648.0,317644800.0,15698935808.0,4694548.0,272992.0,5.0,0.0,9.0,0.0,17069838336.0,2922.0,3172.0
57.500,2.0,40.250,0.0,0.0,0.250,0.0,0.0,2.790,1.590,1.100,638627840.0,39579648.0,311017472.0,15730278400.0,1469252.0,3942250.0,5.0,0.0,7.0,0.0,17069838336.0,3049.0,1920.0
38.125,1.500,59.750,0.0,0.0,0.625,0.0,0.0,2.810,1.620,1.110,509972480.0,39579648.0,314351616.0,15855599616.0,4204011.0,2476274.0,2.0,0.0,5.0,0.0,17069838336.0,3884.0,2970.0
33.250,1.250,63.875,1.250,0.0,0.375,0.0,65536.0,2.810,1.620,1.110,600940544.0,39587840.0,309530624.0,15769444352.0,5633260.0,3786482.0,4.0,0.0,7.0,0.0,17069838336.0,3517.0,3714.0
59.673,1.508,38.819,0.0,0.0,0.0,0.0,0.0,2.810,1.620,1.110,588517376.0,39587840.0,319361024.0,15772037120.0,4703225.0,1341808.0,8.0,0.0,11.0,0.0,17069838336.0,3046.0,3291.0
59.222,1.882,38.770,0.0,0.0,0.125,0.0,0.0,2.810,1.620,1.110,621621248.0,39587840.0,312946688.0,15745347584.0,1953248.0,3844116.0,4.0,0.0,2.0,0.0,17069838336.0,3130.0,2245.0
32.165,1.377,66.333,0.0,0.0,0.125,0.0,0.0,2.810,1.620,1.110,449638400.0,39587840.0,311177216.0,15919099904.0,3970588.0,3440254.0,1.0,0.0,5.0,0.0,17069838336.0,3068.0,2988.0
25.593,1.498,72.659,0.0,0.0,0.250,0.0,0.0,2.740,1.620,1.110,527962112.0,39587840.0,308310016.0,15843643392.0,4558212.0,3244132.0,3.0,0.0,7.0,0.0,17069838336.0,2953.0,3069.0
51.0,1.750,46.125,1.125,0.0,0.0,0.0,53248.0,2.740,1.620,1.110,710115328.0,39596032.0,315277312.0,15654514688.0,6114739.0,593778.0,6.0,0.0,11.0,0.0,17069838336.0,3289.0,3754.0
68.711,1.752,29.161,0.0,0.0,0.375,0.0,4096.0,2.740,1.620,1.110,772444160.0,39596032.0,312307712.0,15595155456.0,2316391.0,3479478.0,6.0,0.0,6.0,0.0,17069838336.0,3176.0,2351.0
50.873,1.621,47.132,0.0,0.0,0.374,0.0,0.0,2.740,1.620,1.110,450551808.0,39596032.0,317415424.0,15911940096.0,3576049.0,2662378.0,2.0,0.0,7.0,0.0,17069838336.0,3161.0,2929.0
26.783,1.001,71.840,0.0,0.0,0.375,0.0,0.0,2.740,1.620,1.110,517971968.0,39596032.0,308592640.0,15853342720.0,2151812.0,4661074.0,2.0,0.0,3.0,0.0,17069838336.0,2843.0,1847.0
26.131,0.879,72.739,0.0,0.0,0.251,0.0,0.0,2.600,1.610,1.110,412372992.0,39596032.0,312950784.0,15954583552.0,5406817.0,842836.0,2.0,0.0,4.0,0.0,17069838336.0,2641.0,3198.0
42.250,2.125,54.250,1.125,0.0,0.250,0.0,65536.0,2.600,1.610,1.110,572411904.0,39604224.0,312266752.0,15795220480.0,4442949.0,2404618.0,6.0,0.0,11.0,0.0,17069838336.0,3039.0,3090.0
68.625,1.625,29.625,0.0,0.0,0.125,0.0,0.0,2.600,1.610,1.110,766554112.0,39604224.0,314245120.0,15599099904.0,3695933.0,1444656.0,6.0,0.0,5.0,0.0,17069838336.0,3319.0,2847.0
59.074,1.627,38.924,0.0,0.0,0.375,0.0,0.0,2.600,1.610,1.110,580751360.0,39604224.0,311709696.0,15787438080.0,1649321.0,4963892.0,4.0,0.0,6.0,0.0,17069838336.0,3271.0,2051.0
29.699,1.504,68.421,0.0,0.0,0.376,0.0,0.0,2.600,1.610,1.110,532598784.0,39604224.0,314580992.0,15832719360.0,7408439.0,3260578.0,4.0,0.0,6.0,0.0,17069838336.0,4181.0,4482.0
57.519,2.005,40.100,0.0,0.0,0.376,0.0,0.0,2.640,1.640,1.120,754081792.0,39604224.0,314585088.0,15611232256.0,5576070.0,2072276.0,6.0,0.0,9.0,0.0,17069838336.0,4504.0,3746.0
68.883,2.509,28.231,0.125,0.0,0.251,0.0,49152.0,2.640,1.640,1.120,755433472.0,39612416.0,315105280.0,15609352192.0,4809004.0,3156982.0,5.0,0.0,9.0,0.0,17069838336.0,4205.0,3595.0
48.997,1.504,49.248,0.0,0.0,0.251,0.0,16384.0,2.640,1.640,1.120,660516864.0,39612416.0,317919232.0,15701454848.0,2850033.0,2207500.0,3.0,0.0,5.0,0.0,17069838336.0,2898.0,2471.0
39.474,0.627,59.774,0.0,0.0,0.125,0.0,0.0,2.640,1.640,1.120,830611456.0,39612416.0,312340480.0,15536939008.0,3027448.0,2364374.0,5.0,0.0,4.0,0.0,17069838336.0,2537.0,2178.0
76.500,2.250,21.125,0.0,0.0,0.125,0.0,0.0,2.640,1.640,1.120,1004740608.0,39612416.0,315158528.0,15359991808.0,4632121.0,1368770.0,7.0,0.0,7.0,0.0,17069838336.0,3202.0,3179.0
88.486,2.003,9.387,0.0,0.0,0.125,0.0,0.0,2.980,1.730,1.150,1090191360.0,39612416.0,319565824.0,15270133760.0,1791316.0,1136682.0,6.0,0.0,4.0,0.0,17069838336.0,3209.0,2196.0
53.692,1.252,43.930,0.626,0.0,0.501,0.0,49152.0,2.980,1.730,1.150,643416064.0,39620608.0,315551744.0,15720914944.0,2939605.0,5099996.0,3.0,0.0,7.0,0.0,17069838336.0,3786.0,2860.0
32.371,1.004,66.123,0.0,0.0,0.502,0.0,0.0,2.980,1.730,1.150,782839808.0,39620608.0,311861248.0,15585181696.0,5358904.0,3011000.0,4.0,0.0,4.0,0.0,17069838336.0,4481.0,3579.0
71.696,2.494,25.312,0.0,0.0,0.499,0.0,0.0,2.980,1.730,1.150,873058304.0,39620608.0,317833216.0,15488991232.0,4537413.0,1366866.0,9.0,0.0,12.0,0.0,17069838336.0,4282.0,3508.0
64.286,2.256,33.333,0.0,0.0,0.125,0.0,0.0,2.980,1.730,1.150,538664960.0,39620608.0,322023424.0,15819194368.0,783775.0,2519636.0,3.0,0.0,5.0,0.0,17069838336.0,3027.0,1734.0
15.163,0.501,84.085,0.0,0.0,0.251,0.0,0.0,2.830,1.710,1.150,371933184.0,39620608.0,305922048.0,16002027520.0,2193548.0,6080966.0,0.0,0.0,3.0,0.0,17069838336.0,2429.0,1864.0
18.851,1.124,79.151,0.749,0.0,0.125,0.0,49152.0,2.830,1.710,1.150,505479168.0,39628800.0,307974144.0,15866421248.0,6004723.0,1958472.0,3.0,0.0,14.0,0.0,17069838336.0,2897.0,3816.0
62.0,2.500,35.250,0.0,0.0,0.250,0.0,0.0,2.830,1.710,1.150,733933568.0,39628800.0,311975936.0,15633965056.0,6248007.0,1402218.0,7.0,0.0,11.0,0.0,17069838336.0,4486.0,3932.0
71.589,2.628,25.657,0.0,0.0,0.125,0.0,0.0,2.830,1.710,1.150,739102720.0,39628800.0,314028032.0,15626743808.0,2133549.0,2556854.0,8.0,0.0,7.0,0.0,17069838336.0,3227.0,2307.0
56.713,1.631,41.531,0.0,0.0,0.125,0.0,0.0,2.830,1.710,1.150,490541056.0,39628800.0,310337536.0,15878995968.0,3016752.0,4498220.0,3.0,0.0,9.0,0.0,17069838336.0,3856.0,2994.0
26.250,1.375,71.750,0.0,0.0,0.625,0.0,0.0,2.680,1.700,1.150,455745536.0,39628800.0,304025600.0,15920103424.0,3546103.0,3350844.0,4.0,0.0,20.0,0.0,17069838336.0,3257.0,2988.0
70.463,2.253,26.658,0.626,0.0,0.0,0.0,49152.0,2.680,1.700,1.150,588931072.0,39636992.0,305754112.0,15785181184.0,3191113.0,731168.0,8.0,0.0,51.0,0.0,17069838336.0,3813.0,3344.0
91.250,1.250,7.125,0.0,0.0,0.375,0.0,24576.0,2.680,1.700,1.150,655691776.0,39636992.0,306225152.0,15717949440.0,1680293.0,444886.0,9.0,0.0,24.0,0.0,17069838336.0,2962.0,2379.0
70.287,2.247,27.091,0.0,0.0,0.375,0.0,0.0,2.680,1.700,1.150,439926784.0,39636992.0,304328704.0,15935610880.0,4548014.0,3001858.0,6.0,0.0,37.0,0.0,17069838336.0,4281.0,3942.0
83.479,2.003,14.268,0.0,0.0,0.250,0.0,0.0,2.680,1.700,1.150,431042560.0,39636992.0,302268416.0,15946555392.0,1635467.0,1035800.0,5.0,0.0,31.0,0.0,17069838336.0,3206.0,2481.0
76.155,2.497,20.724,0.0,0.0,0.624,0.0,0.0,2.950,1.770,1.180,451547136.0,39636992.0,302297088.0,15926022144.0,3339532.0,1846212.0,8.0,0.0,59.0,0.0,17069838336.0,4090.0,3546.0
74.718,0.751,22.904,1.377,0.0,0.250,0.0,65536.0,2.950,1.770,1.180,452190208.0,39645184.0,302661632.0,15925006336.0,1266410.0,603464.0,7.0,0.0,19.0,0.0,17069838336.0,2781.0,2223.0
65.789,2.005,31.830,0.0,0.0,0.376,0.0,0.0,2.950,1.770,1.180,458317824.0,39645184.0,302772224.0,15918768128.0,3615018.0,2145658.0,7.0,0.0,43.0,0.0,17069838336.0,3983.0,3690.0
72.647,1.882,25.220,0.0,0.0,0.251,0.0,0.0,2.950,1.770,1.180,432234496.0,39645184.0,303230976.0,15944392704.0,3133164.0,1644738.0,7.0,0.0,44.0,0.0,17069838336.0,3768.0,3457.0
70.375,2.500,26.750,0.0,0.0,0.375,0.0,0.0,2.950,1.770,1.180,435441664.0,39645184.0,302637056.0,15941779456.0,3996769.0,1936916.0,5.0,0.0,40.0,0.0,17069838336.0,4376.0,3774.0
67.291,1.998,30.212,0.0,0.0,0.499,0.0,0.0,3.030,1.810,1.190,467906560.0,39645184.0,303280128.0,15908671488.0,3238574.0,1124842.0,7.0,0.0,32.0,0.0,17069838336.0,3646.0,3092.0
33.0,1.125,65.750,0.0,0.0,0.125,0.0,49152.0,3.030,1.810,1.190,405438464.0,39653376.0,301367296.0,15973044224.0,1752281.0,1532530.0,6.0,0.0,20.0,0.0,17069838336.0,2506.0,2096.0
59.800,1.998,37.828,0.0,0.0,0.375,0.0,8192.0,3.030,1.810,1.190,403529728.0,39653376.0,301576192.0,15974744064.0,2310805.0,1003686.0,6.0,0.0,62.0,0.0,17069838336.0,3708.0,3219.0
86.216,1.880,11.905,0.0,0.0,0.0,0.0,0.0,3.030,1.810,1.190,403271680.0,39653376.0,301453312.0,15975124992.0,1840497.0,788171.0,5.0,0.0,59.0,0.0,17069838336.0,3397.0,2821.0
57.591,1.631,40.527,0.0,0.0,0.251,0.0,0.0,3.030,1.810,1.190,387932160.0,39653376.0,301436928.0,15990480896.0,3993140.0,1335904.0,3.0,0.0,38.0,0.0,17069838336.0,4239.0,3792.0
5.639,0.125,94.236,0.0,0.0,0.0,0.0,0.0,2.790,1.780,1.190,371585024.0,39653376.0,300568576.0,16007696384.0,11520.0,322096.0,0.0,0.0,2.0,0.0,17069838336.0,768.0,507.0
0.125,0.0,98.127,1.748,0.0,0.0,0.0,65536.0,2.790,1.780,1.190,371417088.0,39661568.0,300331008.0,16008093696.0,498.0,886.0,0.0,0.0,2.0,0.0,17069838336.0,225.0,211.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.790,1.780,1.190,371048448.0,39661568.0,300445696.0,16008347648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.790,1.780,1.190,371048448.0,39661568.0,300445696.0,16008347648.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.790,1.780,1.190,371048448.0,39661568.0,300445696.0,16008347648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.560,1.750,1.180,371048448.0,39661568.0,300445696.0,16008347648.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.560,1.750,1.180,370913280.0,39661568.0,300445696.0,16008482816.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,54.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,69632.0,2.560,1.750,1.180,370909184.0,39669760.0,300441600.0,16008482816.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,67.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.560,1.750,1.180,370905088.0,39669760.0,300445696.0,16008482816.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.560,1.750,1.180,370905088.0,39669760.0,300445696.0,16008482816.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.360,1.720,1.170,370905088.0,39669760.0,300445696.0,16008482816.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.360,1.720,1.170,370913280.0,39669760.0,300445696.0,16008474624.0,498.0,886.0,0.0,0.0,2.0,0.0,17069838336.0,198.0,176.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.360,1.720,1.170,370909184.0,39669760.0,300449792.0,16008474624.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.0,98.750,1.250,0.0,0.0,0.0,16384.0,2.360,1.720,1.170,370896896.0,39677952.0,300445696.0,16008482816.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,46.0,72.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.360,1.720,1.170,370896896.0,39677952.0,300445696.0,16008482816.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.170,1.690,1.170,370765824.0,39677952.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.170,1.690,1.170,370765824.0,39677952.0,300449792.0,16008609792.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.170,1.690,1.170,370765824.0,39677952.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.170,1.690,1.170,370765824.0,39677952.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.0,0.0,99.251,0.624,0.0,0.125,0.0,12288.0,2.170,1.690,1.170,370757632.0,39686144.0,300449792.0,16008609792.0,799.0,796.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.660,1.160,370757632.0,39686144.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.0,1.660,1.160,370630656.0,39686144.0,300449792.0,16008736768.0,498.0,886.0,0.0,0.0,2.0,0.0,17069838336.0,159.0,164.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,2.0,1.660,1.160,370630656.0,39686144.0,300449792.0,16008736768.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.660,1.160,370630656.0,39686144.0,300449792.0,16008736768.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.0,1.660,1.160,370757632.0,39686144.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,99.250,0.750,0.0,0.0,0.0,28672.0,1.840,1.640,1.160,370753536.0,39694336.0,300445696.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.840,1.640,1.160,370749440.0,39694336.0,300449792.0,16008609792.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.840,1.640,1.160,370749440.0,39694336.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.840,1.640,1.160,370749440.0,39694336.0,300449792.0,16008609792.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.840,1.640,1.160,370749440.0,39694336.0,300449792.0,16008609792.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.690,1.610,1.150,370749440.0,39694336.0,300449792.0,16008609792.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,40.0
0.125,0.0,99.125,0.750,0.0,0.0,0.0,12288.0,1.690,1.610,1.150,370757632.0,39702528.0,300449792.0,16008593408.0,498.0,886.0,0.0,0.0,2.0,0.0,17069838336.0,144.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,1.690,1.610,1.150,370757632.0,39702528.0,300449792.0,16008593408.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.690,1.610,1.150,370749440.0,39702528.0,300449792.0,16008601600.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.690,1.610,1.150,370749440.0,39702528.0,300449792.0,16008601600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.550,1.580,1.140,370749440.0,39702528.0,300449792.0,16008601600.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.550,1.580,1.140,370741248.0,39702528.0,300449792.0,16008609792.0,739.0,736.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,52.0
