"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm3.csv",,,,"Date:","09 Mar 2014 23:12:33 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
88.125,11.375,0.0,0.125,0.0,0.375,0.0,2727936.0,10.630,6.130,2.710,1570004992.0,381956096.0,3326607360.0,11440934912.0,894524.0,5717642.0,14.0,0.0,119.0,0.0,17069838336.0,3802.0,2826.0
84.856,14.518,0.125,0.0,0.0,0.501,0.0,479232.0,10.630,6.130,2.710,1663246336.0,381968384.0,3335987200.0,11338301440.0,2127748.0,7397647.0,17.0,0.0,132.0,0.0,17069838336.0,4232.0,3635.0
89.250,10.375,0.125,0.0,0.0,0.250,0.0,55033856.0,10.630,6.130,2.710,1706647552.0,381992960.0,3354247168.0,11276615680.0,759426.0,6792349.0,8.0,1.0,61.0,0.0,17069838336.0,4028.0,2417.0
90.738,7.885,0.876,0.0,0.0,0.501,0.0,19296256.0,10.630,6.130,2.710,1768304640.0,381992960.0,3365027840.0,11204177920.0,3575430.0,4729280.0,8.0,0.0,54.0,0.0,17069838336.0,4050.0,3404.0
88.861,10.263,0.501,0.0,0.0,0.375,0.0,434176.0,11.140,6.310,2.780,1770344448.0,382001152.0,3385040896.0,11182116864.0,2076240.0,10883033.0,15.0,0.0,89.0,0.0,17069838336.0,4951.0,3378.0
89.625,9.750,0.125,0.0,0.0,0.500,0.0,2150400.0,11.140,6.310,2.780,1534922752.0,382021632.0,3390328832.0,11412230144.0,2231754.0,7431365.0,11.0,0.0,68.0,0.0,17069838336.0,4233.0,3013.0
91.500,7.750,0.500,0.0,0.0,0.250,0.0,200704.0,11.140,6.310,2.780,1448435712.0,382025728.0,3396960256.0,11492081664.0,1701968.0,4776441.0,10.0,0.0,56.0,0.0,17069838336.0,3665.0,2647.0
90.0,7.375,0.875,1.250,0.0,0.500,0.0,60391424.0,11.140,6.310,2.780,1665228800.0,382029824.0,3408977920.0,11263266816.0,4318112.0,5550970.0,7.0,0.0,49.0,0.0,17069838336.0,4258.0,4026.0
88.250,8.250,0.875,2.0,0.0,0.625,0.0,18436096.0,11.140,6.310,2.780,1647173632.0,382042112.0,3415453696.0,11274833920.0,2760910.0,7121666.0,11.0,0.0,62.0,0.0,17069838336.0,4327.0,3268.0
90.738,8.886,0.125,0.0,0.0,0.250,0.0,262144.0,11.130,6.390,2.830,1561591808.0,382046208.0,3429650432.0,11346214912.0,2073766.0,8299376.0,10.0,0.0,56.0,0.0,17069838336.0,4227.0,3010.0
88.986,10.638,0.125,0.0,0.0,0.250,0.0,1912832.0,11.130,6.390,2.830,1500364800.0,382062592.0,3443752960.0,11393323008.0,1983620.0,5681014.0,12.0,0.0,67.0,0.0,17069838336.0,3913.0,2950.0
89.888,9.613,0.0,0.0,0.0,0.499,0.0,217088.0,11.130,6.390,2.830,1586917376.0,382066688.0,3463831552.0,11286687744.0,2544520.0,9594261.0,8.0,0.0,37.0,0.0,17069838336.0,4643.0,3110.0
89.862,9.762,0.125,0.0,0.0,0.250,0.0,55070720.0,11.130,6.390,2.830,1556942848.0,382066688.0,3479523328.0,11300970496.0,4182000.0,4161903.0,12.0,1.0,57.0,0.0,17069838336.0,4197.0,3852.0
88.639,10.861,0.0,0.0,0.0,0.499,0.0,6057984.0,11.130,6.390,2.830,1566437376.0,382074880.0,3493191680.0,11277799424.0,3814598.0,6518611.0,11.0,0.0,58.0,0.0,17069838336.0,4256.0,3935.0
92.250,6.625,0.625,0.0,0.0,0.500,0.0,221184.0,11.040,6.450,2.870,1732083712.0,382087168.0,3500662784.0,11104669696.0,1499540.0,10553551.0,9.0,0.0,38.0,0.0,17069838336.0,4633.0,2559.0
88.750,6.375,4.500,0.0,0.0,0.375,0.0,2478080.0,11.040,6.450,2.870,1772290048.0,382103552.0,3515629568.0,11049480192.0,4282124.0,9476738.0,7.0,0.0,35.0,0.0,17069838336.0,4784.0,3974.0
93.500,5.750,0.500,0.0,0.0,0.250,0.0,249856.0,11.040,6.450,2.870,1972174848.0,382103552.0,3513950208.0,10851274752.0,2114624.0,5306960.0,9.0,0.0,49.0,0.0,17069838336.0,3792.0,2895.0
89.737,6.884,2.128,1.001,0.0,0.250,0.0,44388352.0,11.040,6.450,2.870,2049912832.0,382111744.0,3518980096.0,10768498688.0,2646352.0,2566642.0,8.0,11.0,53.0,0.0,17069838336.0,3414.0,2930.0
87.578,8.532,1.631,1.631,0.0,0.627,0.0,13291520.0,11.040,6.450,2.870,1859051520.0,382119936.0,3527192576.0,10951139328.0,5184648.0,4453527.0,10.0,0.0,69.0,0.0,17069838336.0,4743.0,4771.0
91.615,6.383,1.502,0.0,0.0,0.501,0.0,335872.0,11.040,6.530,2.910,1928323072.0,382119936.0,3532980224.0,10876080128.0,6147164.0,8855493.0,10.0,0.0,65.0,0.0,17069838336.0,5040.0,5076.0
89.987,9.387,0.125,0.0,0.0,0.501,0.0,2539520.0,11.040,6.530,2.910,2065973248.0,382152704.0,3535867904.0,10735509504.0,1651668.0,9251760.0,12.0,0.0,97.0,0.0,17069838336.0,4617.0,3126.0
90.363,9.136,0.0,0.0,0.0,0.501,0.0,327680.0,11.040,6.530,2.910,2030587904.0,382152704.0,3547893760.0,10758868992.0,3168674.0,10630822.0,10.0,0.0,71.0,0.0,17069838336.0,4993.0,3771.0
89.875,8.500,1.125,0.0,0.0,0.500,0.0,212992.0,11.040,6.530,2.910,1872347136.0,382164992.0,3555500032.0,10909491200.0,494808.0,7123625.0,9.0,0.0,75.0,0.0,17069838336.0,3828.0,2243.0
90.602,6.892,1.754,0.627,0.0,0.125,0.0,42115072.0,11.040,6.530,2.910,1953001472.0,382173184.0,3560239104.0,10824089600.0,3130574.0,3834698.0,9.0,0.0,52.0,0.0,17069838336.0,3901.0,3219.0
91.895,7.481,0.374,0.0,0.0,0.249,0.0,307200.0,10.950,6.580,2.950,1746452480.0,382177280.0,3574599680.0,11016273920.0,1439738.0,6612582.0,9.0,0.0,67.0,0.0,17069838336.0,4073.0,2680.0
86.859,11.890,0.876,0.0,0.0,0.375,0.0,2207744.0,10.950,6.580,2.950,1660694528.0,382201856.0,3582312448.0,11094294528.0,2465750.0,7829010.0,8.0,0.0,102.0,0.0,17069838336.0,4400.0,3330.0
92.0,7.250,0.125,0.0,0.0,0.625,0.0,294912.0,10.950,6.580,2.950,1731055616.0,382210048.0,3590885376.0,11015352320.0,2746672.0,7516029.0,11.0,0.0,78.0,0.0,17069838336.0,4276.0,3256.0
88.500,10.750,0.250,0.0,0.0,0.500,0.0,286720.0,10.950,6.580,2.950,1511514112.0,382210048.0,3605008384.0,11220770816.0,5918002.0,6798825.0,12.0,0.0,79.0,0.0,17069838336.0,4906.0,5125.0
90.750,8.500,0.125,0.0,0.0,0.625,0.0,53903360.0,10.950,6.580,2.950,1613443072.0,382230528.0,3610202112.0,11113627648.0,3023234.0,8148503.0,12.0,0.0,67.0,0.0,17069838336.0,4745.0,3433.0
89.237,10.138,0.0,0.0,0.0,0.626,0.0,299008.0,11.040,6.670,3.0,1535070208.0,382238720.0,3621339136.0,11180855296.0,1154814.0,9648242.0,10.0,0.0,84.0,0.0,17069838336.0,4587.0,2755.0
90.250,9.125,0.250,0.0,0.0,0.375,0.0,2211840.0,11.040,6.670,3.0,1625059328.0,382255104.0,3625324544.0,11086864384.0,2917662.0,5404171.0,10.0,0.0,73.0,0.0,17069838336.0,3747.0,3377.0
90.137,9.238,0.250,0.0,0.0,0.375,0.0,274432.0,11.040,6.670,3.0,1687220224.0,382263296.0,3636027392.0,11013992448.0,3681524.0,7410458.0,11.0,0.0,61.0,0.0,17069838336.0,4503.0,3984.0
91.239,5.632,3.004,0.0,0.0,0.125,0.0,229376.0,11.040,6.670,3.0,1678716928.0,382271488.0,3642413056.0,11016101888.0,2013988.0,5992200.0,13.0,0.0,44.0,0.0,17069838336.0,3705.0,2866.0
89.388,9.988,0.0,0.0,0.0,0.624,0.0,36118528.0,11.040,6.670,3.0,1698820096.0,382275584.0,3650531328.0,10987876352.0,4148150.0,7653768.0,12.0,0.0,75.0,0.0,17069838336.0,4557.0,3927.0
90.864,7.009,1.877,0.0,0.0,0.250,0.0,278528.0,11.040,6.750,3.040,1769619456.0,382279680.0,3657273344.0,10910330880.0,2825534.0,6745892.0,11.0,0.0,66.0,0.0,17069838336.0,4258.0,3322.0
84.020,7.990,6.617,0.999,0.0,0.375,0.0,2015232.0,11.040,6.750,3.040,1661943808.0,382296064.0,3662688256.0,11012575232.0,2673958.0,4274095.0,10.0,0.0,78.0,0.0,17069838336.0,4039.0,3449.0
86.108,13.141,0.0,0.0,0.0,0.751,0.0,299008.0,11.040,6.750,3.040,1619513344.0,382304256.0,3693002752.0,11024683008.0,4762094.0,9975989.0,12.0,0.0,89.0,0.0,17069838336.0,4892.0,4542.0
91.875,7.625,0.250,0.0,0.0,0.250,0.0,221184.0,11.040,6.750,3.040,1694187520.0,382312448.0,3694153728.0,10948849664.0,1052940.0,5298389.0,11.0,0.0,69.0,0.0,17069838336.0,3625.0,2482.0
88.986,5.632,5.006,0.0,0.0,0.375,0.0,44736512.0,11.040,6.750,3.040,1693716480.0,382324736.0,3707043840.0,10936418304.0,2916772.0,3249113.0,9.0,1.0,28.0,0.0,17069838336.0,3651.0,3182.0
88.110,11.014,0.626,0.0,0.0,0.250,0.0,1859584.0,10.790,6.770,3.070,1636298752.0,382328832.0,3710365696.0,10990510080.0,2266522.0,2282597.0,8.0,0.0,92.0,0.0,17069838336.0,3237.0,3078.0
87.640,9.988,1.873,0.0,0.0,0.499,0.0,2158592.0,10.790,6.770,3.070,1442115584.0,382349312.0,3708751872.0,11186286592.0,1202332.0,9855575.0,13.0,0.0,132.0,0.0,17069838336.0,4699.0,3015.0
86.717,12.782,0.0,0.0,0.0,0.501,0.0,290816.0,10.790,6.770,3.070,1609916416.0,382357504.0,3725012992.0,11002216448.0,4801826.0,7962754.0,14.0,0.0,86.0,0.0,17069838336.0,4581.0,4491.0
85.982,9.387,4.255,0.0,0.0,0.375,0.0,167936.0,10.790,6.770,3.070,1531883520.0,382365696.0,3737067520.0,11068186624.0,963362.0,5015614.0,9.0,0.0,52.0,0.0,17069838336.0,3558.0,2267.0
89.250,10.0,0.250,0.0,0.0,0.500,0.0,49209344.0,10.790,6.770,3.070,1634013184.0,382369792.0,3743854592.0,10959265792.0,2775000.0,7481296.0,10.0,0.0,68.0,0.0,17069838336.0,4544.0,3441.0
89.599,10.025,0.125,0.0,0.0,0.251,0.0,270336.0,10.730,6.820,3.100,1720549376.0,382377984.0,3755220992.0,10861355008.0,2775384.0,8141931.0,10.0,0.0,57.0,0.0,17069838336.0,4598.0,3210.0
91.261,8.115,0.250,0.0,0.0,0.375,0.0,2007040.0,10.730,6.820,3.100,1812680704.0,382398464.0,3760381952.0,10764042240.0,1541380.0,5315608.0,9.0,0.0,48.0,0.0,17069838336.0,3674.0,2633.0
89.875,8.500,1.0,0.0,0.0,0.625,0.0,262144.0,10.730,6.820,3.100,1775587328.0,382406656.0,3770941440.0,10790567936.0,6433884.0,8416419.0,10.0,0.0,59.0,0.0,17069838336.0,4826.0,5164.0
88.486,10.638,0.375,0.0,0.0,0.501,0.0,278528.0,10.730,6.820,3.100,1672114176.0,382410752.0,3785605120.0,10879373312.0,3862674.0,7527557.0,12.0,0.0,82.0,0.0,17069838336.0,4721.0,3948.0
87.610,11.890,0.0,0.0,0.0,0.501,0.0,43786240.0,10.730,6.820,3.100,1583955968.0,382414848.0,3807510528.0,10945622016.0,3275984.0,4819896.0,13.0,0.0,54.0,0.0,17069838336.0,4092.0,3531.0
87.250,11.750,0.250,0.0,0.0,0.750,0.0,270336.0,10.830,6.910,3.150,1662275584.0,382423040.0,3814866944.0,10859937792.0,2434452.0,9112389.0,9.0,0.0,65.0,0.0,17069838336.0,4792.0,3127.0
89.139,10.237,0.125,0.0,0.0,0.499,0.0,2064384.0,10.830,6.910,3.150,1655668736.0,382439424.0,3829235712.0,10852159488.0,1652633.0,9832388.0,12.0,0.0,56.0,0.0,17069838336.0,4590.0,2814.0
91.625,8.125,0.0,0.0,0.0,0.250,0.0,208896.0,10.830,6.910,3.150,1886089216.0,382443520.0,3840516096.0,10610454528.0,1767390.0,5634327.0,10.0,0.0,32.0,0.0,17069838336.0,3773.0,2596.0
91.990,7.509,0.125,0.0,0.0,0.375,0.0,217088.0,10.830,6.910,3.150,1944379392.0,382451712.0,3847970816.0,10544701440.0,2307562.0,9920459.0,7.0,0.0,41.0,0.0,17069838336.0,4537.0,2989.0
92.125,6.125,1.0,0.0,0.0,0.750,0.0,52862976.0,10.830,6.910,3.150,2097975296.0,382451712.0,3854815232.0,10384261120.0,2869194.0,3904430.0,9.0,1.0,27.0,0.0,17069838336.0,4484.0,2972.0
89.888,9.238,0.624,0.0,0.0,0.250,0.0,1265664.0,10.680,6.940,3.180,1710108672.0,382459904.0,3864207360.0,10762727424.0,3643270.0,7576937.0,11.0,0.0,77.0,0.0,17069838336.0,4057.0,4010.0
91.615,7.885,0.0,0.0,0.0,0.501,0.0,1667072.0,10.680,6.940,3.180,1755193344.0,382476288.0,3876593664.0,10705240064.0,2854040.0,7493586.0,10.0,0.0,40.0,0.0,17069838336.0,4486.0,3130.0
89.111,7.635,2.753,0.0,0.0,0.501,0.0,200704.0,10.680,6.940,3.180,1809104896.0,382480384.0,3882147840.0,10645770240.0,772446.0,5583461.0,9.0,0.0,43.0,0.0,17069838336.0,3607.0,2165.0
88.736,10.763,0.0,0.0,0.0,0.501,0.0,229376.0,10.680,6.940,3.180,1922875392.0,382484480.0,3898736640.0,10515406848.0,5313064.0,5413551.0,12.0,0.0,60.0,0.0,17069838336.0,4228.0,4525.0
90.637,8.240,0.250,0.0,0.0,0.874,0.0,35287040.0,10.680,6.940,3.180,2080604160.0,382496768.0,3910516736.0,10345885696.0,3980598.0,11334594.0,10.0,1.0,53.0,0.0,17069838336.0,5008.0,4031.0
90.762,5.993,1.998,0.874,0.0,0.375,0.0,27615232.0,10.680,6.940,3.180,2065993728.0,382500864.0,3917910016.0,10353098752.0,4339272.0,6261774.0,9.0,0.0,52.0,0.0,17069838336.0,4325.0,3719.0
91.625,6.250,1.750,0.0,0.0,0.375,0.0,1777664.0,10.630,6.990,3.220,1852993536.0,382513152.0,3926634496.0,10557362176.0,2470080.0,4351434.0,10.0,0.0,45.0,0.0,17069838336.0,3696.0,2833.0
90.864,8.636,0.125,0.0,0.0,0.375,0.0,237568.0,10.630,6.990,3.220,1705594880.0,382521344.0,3928645632.0,10702741504.0,3120952.0,8989408.0,13.0,0.0,61.0,0.0,17069838336.0,4453.0,3519.0
92.0,7.500,0.0,0.0,0.0,0.500,0.0,237568.0,10.630,6.990,3.220,1829310464.0,382529536.0,3941179392.0,10566483968.0,1307278.0,7644278.0,9.0,0.0,38.0,0.0,17069838336.0,4032.0,2538.0
91.375,8.250,0.125,0.0,0.0,0.250,0.0,32653312.0,10.630,6.990,3.220,1704054784.0,382533632.0,3953897472.0,10679017472.0,1818104.0,6664197.0,8.0,0.0,50.0,0.0,17069838336.0,4113.0,2752.0
91.125,8.125,0.0,0.0,0.0,0.750,0.0,10203136.0,10.630,6.990,3.220,1763876864.0,382533632.0,3964899328.0,10608193536.0,5921250.0,6735053.0,10.0,0.0,46.0,0.0,17069838336.0,4708.0,4625.0
89.487,9.637,0.375,0.0,0.0,0.501,0.0,1892352.0,10.580,7.040,3.260,1824456704.0,382558208.0,3977527296.0,10534961152.0,5119672.0,10122767.0,10.0,0.0,62.0,0.0,17069838336.0,4874.0,4361.0
93.125,6.0,0.750,0.0,0.0,0.125,0.0,180224.0,10.580,7.040,3.260,1754955776.0,382562304.0,3983093760.0,10598891520.0,1537130.0,1941274.0,10.0,0.0,40.0,0.0,17069838336.0,2976.0,2415.0
90.387,8.489,0.499,0.0,0.0,0.624,0.0,225280.0,10.580,7.040,3.260,1775185920.0,382566400.0,3996745728.0,10565005312.0,3660622.0,7917727.0,9.0,0.0,51.0,0.0,17069838336.0,4610.0,3594.0
91.750,7.500,0.375,0.0,0.0,0.375,0.0,31981568.0,10.580,7.040,3.260,1831337984.0,382570496.0,4011008000.0,10494586880.0,7039492.0,6028479.0,11.0,1.0,46.0,0.0,17069838336.0,4947.0,5019.0
88.611,10.763,0.0,0.0,0.0,0.626,0.0,8044544.0,10.580,7.040,3.260,1702666240.0,382574592.0,4030468096.0,10603794432.0,4604984.0,9493498.0,10.0,0.0,65.0,0.0,17069838336.0,4838.0,4226.0
91.250,8.250,0.125,0.0,0.0,0.375,0.0,1826816.0,10.530,7.090,3.290,1768144896.0,382595072.0,4037550080.0,10531213312.0,2695238.0,8198776.0,10.0,0.0,48.0,0.0,17069838336.0,4461.0,3318.0
88.625,11.0,0.0,0.0,0.0,0.375,0.0,258048.0,10.530,7.090,3.290,1757724672.0,382599168.0,4054687744.0,10524491776.0,4703998.0,9001972.0,11.0,0.0,56.0,0.0,17069838336.0,4781.0,4371.0
90.500,9.0,0.125,0.0,0.0,0.375,0.0,229376.0,10.530,7.090,3.290,1737261056.0,382603264.0,4063031296.0,10536607744.0,2298606.0,8609282.0,11.0,0.0,65.0,0.0,17069838336.0,4539.0,3184.0
91.364,6.758,1.377,0.0,0.0,0.501,0.0,32215040.0,10.530,7.090,3.290,1865867264.0,382611456.0,4077105152.0,10393919488.0,6338380.0,6446994.0,11.0,1.0,39.0,0.0,17069838336.0,4704.0,5003.0
88.750,9.750,0.875,0.0,0.0,0.625,0.0,15224832.0,10.530,7.090,3.290,1816002560.0,382615552.0,4091211776.0,10429673472.0,3711412.0,8256454.0,10.0,0.0,52.0,0.0,17069838336.0,4737.0,3628.0
94.118,5.257,0.125,0.0,0.0,0.501,0.0,1835008.0,10.490,7.140,3.330,1813864448.0,382631936.0,4100456448.0,10422550528.0,2640466.0,8147196.0,10.0,0.0,39.0,0.0,17069838336.0,4494.0,3117.0
90.898,8.229,0.125,0.0,0.0,0.748,0.0,225280.0,10.490,7.140,3.330,1755430912.0,382636032.0,4116615168.0,10464821248.0,5202002.0,7391385.0,10.0,0.0,49.0,0.0,17069838336.0,4877.0,4633.0
89.474,9.774,0.125,0.0,0.0,0.627,0.0,225280.0,10.490,7.140,3.330,1722839040.0,382640128.0,4126457856.0,10487566336.0,4115514.0,9204266.0,11.0,0.0,57.0,0.0,17069838336.0,5011.0,3985.0
90.262,4.744,4.744,0.0,0.0,0.250,0.0,27705344.0,10.490,7.140,3.330,1877393408.0,382644224.0,4131852288.0,10327613440.0,1836464.0,5278325.0,8.0,0.0,26.0,0.0,17069838336.0,3950.0,2423.0
88.722,9.398,1.504,0.0,0.0,0.376,0.0,18149376.0,10.490,7.140,3.330,1570631680.0,382652416.0,4141137920.0,10625081344.0,4401618.0,6113078.0,10.0,0.0,80.0,0.0,17069838336.0,4502.0,3999.0
88.514,10.612,0.125,0.125,0.0,0.624,0.0,2400256.0,10.450,7.190,3.360,1676460032.0,382664704.0,4130951168.0,10529427456.0,3903984.0,7447959.0,12.0,0.0,93.0,0.0,17069838336.0,4617.0,4207.0
87.375,11.625,0.125,0.0,0.0,0.875,0.0,249856.0,10.450,7.190,3.360,1856884736.0,382664704.0,4152832000.0,10327121920.0,3537752.0,11582903.0,11.0,0.0,63.0,0.0,17069838336.0,5058.0,3985.0
90.613,7.760,1.377,0.0,0.0,0.250,0.0,200704.0,10.450,7.190,3.360,1679859712.0,382664704.0,4165570560.0,10491408384.0,2815862.0,5655546.0,11.0,0.0,52.0,0.0,17069838336.0,4211.0,3132.0
91.635,7.366,0.125,0.0,0.0,0.874,0.0,24858624.0,10.450,7.190,3.360,1727168512.0,382664704.0,4185251840.0,10424418304.0,6961528.0,6258677.0,12.0,1.0,49.0,0.0,17069838336.0,5001.0,5465.0
91.364,8.385,0.125,0.0,0.0,0.125,0.0,12865536.0,10.450,7.190,3.360,1910497280.0,382664704.0,4195057664.0,10231283712.0,2146144.0,5874691.0,8.0,0.0,40.0,0.0,17069838336.0,4185.0,2794.0
89.237,7.635,1.627,1.001,0.0,0.501,0.0,2097152.0,10.250,7.200,3.390,1710571520.0,382676992.0,4208414720.0,10417840128.0,2797810.0,8467271.0,10.0,0.0,52.0,0.0,17069838336.0,4489.0,3165.0
90.875,7.125,1.500,0.0,0.0,0.500,0.0,200704.0,10.250,7.200,3.390,1764421632.0,382676992.0,4225249280.0,10347155456.0,5804198.0,6645512.0,8.0,0.0,33.0,0.0,17069838336.0,4622.0,4745.0
91.625,7.375,0.375,0.0,0.0,0.625,0.0,241664.0,10.250,7.200,3.390,1871138816.0,382685184.0,4238684160.0,10226995200.0,5644412.0,7640383.0,10.0,0.0,45.0,0.0,17069838336.0,4830.0,4487.0
88.596,10.526,0.501,0.0,0.0,0.376,0.0,23326720.0,10.250,7.200,3.390,1784791040.0,382693376.0,4257517568.0,10294501376.0,4900902.0,9016558.0,9.0,2.0,58.0,0.0,17069838336.0,5039.0,4350.0
91.272,7.731,0.125,0.125,0.0,0.748,0.0,52817920.0,10.250,7.200,3.390,1840308224.0,382697472.0,4241256448.0,10255241216.0,5726176.0,3528736.0,11.0,0.0,42.0,0.0,17069838336.0,4340.0,4759.0
90.750,8.0,0.875,0.0,0.0,0.375,0.0,2252800.0,10.310,7.260,3.430,1772900352.0,382701568.0,4258279424.0,10305622016.0,3964288.0,5864116.0,11.0,2.0,37.0,0.0,17069838336.0,3938.0,3519.0
90.750,7.500,1.375,0.0,0.0,0.375,0.0,217088.0,10.310,7.260,3.430,1774964736.0,382701568.0,4269957120.0,10291879936.0,3693068.0,6051076.0,9.0,0.0,44.0,0.0,17069838336.0,4567.0,3599.0
93.233,6.516,0.0,0.0,0.0,0.251,0.0,180224.0,10.310,7.260,3.430,1823989760.0,382701568.0,4281319424.0,10231492608.0,1779932.0,6520820.0,8.0,0.0,31.0,0.0,17069838336.0,3887.0,2516.0
91.250,6.875,1.500,0.0,0.0,0.375,0.0,221184.0,10.310,7.260,3.430,1851748352.0,382701568.0,4281098240.0,10203955200.0,5207698.0,4876525.0,9.0,0.0,41.0,0.0,17069838336.0,4249.0,4102.0
90.125,8.375,0.750,0.0,0.0,0.750,0.0,52170752.0,10.310,7.260,3.430,1764511744.0,382705664.0,4285386752.0,10286899200.0,6029574.0,8142925.0,11.0,0.0,46.0,0.0,17069838336.0,4900.0,4943.0
91.136,6.492,0.250,1.748,0.0,0.375,0.0,2191360.0,10.370,7.330,3.470,1829605376.0,382713856.0,4283211776.0,10223972352.0,4341078.0,3202967.0,7.0,2.0,31.0,0.0,17069838336.0,3796.0,3552.0
88.861,9.887,0.250,0.250,0.0,0.751,0.0,360448.0,10.370,7.330,3.470,1740951552.0,382713856.0,4289241088.0,10306596864.0,6468878.0,8233406.0,11.0,0.0,70.0,0.0,17069838336.0,5080.0,5288.0
89.750,6.500,3.500,0.0,0.0,0.250,0.0,172032.0,10.370,7.330,3.470,1864941568.0,382713856.0,4312141824.0,10159706112.0,1401582.0,6214787.0,8.0,0.0,28.0,0.0,17069838336.0,4115.0,2298.0
90.113,8.636,0.501,0.0,0.0,0.751,0.0,233472.0,10.370,7.330,3.470,1387565056.0,382713856.0,4344643584.0,10604580864.0,5773386.0,7275264.0,11.0,0.0,41.0,0.0,17069838336.0,4588.0,4646.0
90.637,8.864,0.250,0.0,0.0,0.250,0.0,47403008.0,10.370,7.330,3.470,1331503104.0,382713856.0,4359393280.0,10645893120.0,3670426.0,7033815.0,10.0,0.0,46.0,0.0,17069838336.0,4411.0,3349.0
92.481,7.268,0.0,0.0,0.0,0.251,0.0,24985600.0,10.260,7.350,3.500,1318260736.0,382726144.0,4359483392.0,10659033088.0,5741846.0,3678535.0,9.0,2.0,41.0,0.0,17069838336.0,4275.0,4474.0
90.375,8.625,0.375,0.0,0.0,0.625,0.0,233472.0,10.260,7.350,3.500,1454956544.0,382726144.0,4376518656.0,10505302016.0,4233298.0,9884894.0,8.0,0.0,38.0,0.0,17069838336.0,4916.0,4027.0
91.125,8.0,0.375,0.0,0.0,0.500,0.0,208896.0,10.260,7.350,3.500,1428639744.0,382726144.0,4387811328.0,10520326144.0,3738690.0,6156263.0,12.0,0.0,58.0,0.0,17069838336.0,4251.0,3521.0
87.750,10.625,1.125,0.0,0.0,0.500,0.0,241664.0,10.260,7.350,3.500,1232011264.0,382726144.0,4367372288.0,10737393664.0,6690634.0,7947034.0,10.0,0.0,45.0,0.0,17069838336.0,4501.0,5044.0
90.0,9.125,0.625,0.0,0.0,0.250,0.0,50692096.0,10.260,7.350,3.500,1321041920.0,382726144.0,4382056448.0,10633678848.0,2535982.0,3492097.0,8.0,1.0,43.0,0.0,17069838336.0,3505.0,2885.0
85.714,6.140,2.632,4.887,0.0,0.627,0.0,12922880.0,10.160,7.380,3.530,1265725440.0,382738432.0,4397764608.0,10673274880.0,9000434.0,2556123.0,9.0,0.0,33.0,0.0,17069838336.0,5012.0,6258.0
87.860,11.264,0.125,0.0,0.0,0.751,0.0,188416.0,10.160,7.380,3.530,1186263040.0,382738432.0,4414226432.0,10736275456.0,232644.0,10083168.0,8.0,0.0,57.0,0.0,17069838336.0,4503.0,1951.0
89.362,4.631,5.757,0.0,0.0,0.250,0.0,163840.0,10.160,7.380,3.530,1413472256.0,382738432.0,4422897664.0,10500395008.0,1421240.0,3579838.0,7.0,0.0,22.0,0.0,17069838336.0,3266.0,2156.0
87.750,9.0,2.500,0.0,0.0,0.750,0.0,249856.0,10.160,7.380,3.530,1255096320.0,382738432.0,4447350784.0,10634317824.0,8517502.0,7287264.0,11.0,0.0,52.0,0.0,17069838336.0,5020.0,6165.0
88.471,9.398,1.253,0.376,0.0,0.501,0.0,33812480.0,10.160,7.380,3.530,1264701440.0,382738432.0,4461252608.0,10610810880.0,3379768.0,5400426.0,8.0,0.0,56.0,0.0,17069838336.0,4486.0,3342.0
87.829,7.403,1.380,3.137,0.0,0.251,0.0,26841088.0,10.070,7.410,3.560,1227235328.0,382750720.0,4472553472.0,10636963840.0,2265920.0,1829084.0,9.0,4.0,36.0,0.0,17069838336.0,3127.0,2582.0
86.125,8.875,4.0,0.375,0.0,0.625,0.0,397312.0,10.070,7.410,3.560,1280667648.0,382750720.0,4456722432.0,10599362560.0,4425648.0,9553095.0,10.0,0.0,51.0,0.0,17069838336.0,4966.0,4044.0
89.987,4.506,5.382,0.0,0.0,0.125,0.0,163840.0,10.070,7.410,3.560,1373216768.0,382750720.0,4468359168.0,10495176704.0,1403844.0,4667380.0,7.0,0.0,11.0,0.0,17069838336.0,3232.0,2230.0
89.987,7.760,1.752,0.0,0.0,0.501,0.0,241664.0,10.070,7.410,3.560,1095446528.0,382750720.0,4490653696.0,10750652416.0,8449704.0,3280695.0,11.0,0.0,47.0,0.0,17069838336.0,4205.0,6275.0
87.640,10.986,0.874,0.0,0.0,0.499,0.0,32649216.0,10.070,7.410,3.560,1271877632.0,382750720.0,4485218304.0,10579656704.0,1790856.0,11359568.0,8.0,0.0,62.0,0.0,17069838336.0,4960.0,2895.0
70.426,4.637,19.048,5.514,0.0,0.376,0.0,30883840.0,9.820,7.400,3.580,1307951104.0,382758912.0,4496482304.0,10532311040.0,3486446.0,52942.0,10.0,3.0,21.0,0.0,17069838336.0,3017.0,3031.0
81.625,12.0,4.125,1.625,0.0,0.625,0.0,393216.0,9.820,7.400,3.580,1112702976.0,382758912.0,4518404096.0,10705637376.0,6279296.0,6846110.0,14.0,0.0,80.0,0.0,17069838336.0,4781.0,5298.0
