"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.460,0.350,0.920,1844396032.0,481284096.0,6559846400.0,7857991680.0,3064.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,405.0,700.0
1.373,0.624,98.002,0.0,0.0,0.0,0.0,0.0,0.500,0.360,0.920,1844330496.0,481284096.0,6559846400.0,7858057216.0,3130.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,413.0,727.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.500,0.360,0.920,1844117504.0,481284096.0,6559846400.0,7858270208.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,388.0,704.0
1.498,0.499,98.002,0.0,0.0,0.0,0.0,0.0,0.500,0.360,0.920,1844080640.0,481284096.0,6559850496.0,7858302976.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,414.0,718.0
1.506,0.251,98.243,0.0,0.0,0.0,0.0,57344.0,0.500,0.360,0.920,1844367360.0,481284096.0,6559858688.0,7858008064.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,416.0,737.0
1.500,0.375,98.125,0.0,0.0,0.0,0.0,0.0,0.500,0.360,0.920,1844207616.0,481284096.0,6559866880.0,7858159616.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,402.0,706.0
1.743,0.498,97.758,0.0,0.0,0.0,0.0,0.0,0.540,0.370,0.920,1844207616.0,481284096.0,6559866880.0,7858159616.0,2070.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,412.0,731.0
1.378,0.376,98.246,0.0,0.0,0.0,0.0,139264.0,0.540,0.370,0.920,1844199424.0,481284096.0,6559870976.0,7858163712.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,405.0,700.0
1.125,0.750,98.125,0.0,0.0,0.0,0.0,0.0,0.540,0.370,0.920,1844314112.0,481284096.0,6559870976.0,7858049024.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,386.0,684.0
1.623,0.375,97.878,0.125,0.0,0.0,0.0,163840.0,0.540,0.370,0.920,1844494336.0,481284096.0,6559870976.0,7857868800.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,435.0,762.0
1.623,0.375,98.002,0.0,0.0,0.0,0.0,0.0,0.540,0.370,0.920,1844346880.0,481284096.0,6559870976.0,7858016256.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,391.0,713.0
1.625,0.250,98.125,0.0,0.0,0.0,0.0,0.0,0.580,0.380,0.920,1844322304.0,481284096.0,6559879168.0,7858032640.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,384.0,698.0
1.373,0.624,97.878,0.0,0.0,0.125,0.0,69632.0,0.580,0.380,0.920,1844056064.0,481284096.0,6559883264.0,7858294784.0,2004.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,428.0,730.0
1.502,0.375,98.123,0.0,0.0,0.0,0.0,0.0,0.580,0.380,0.920,1844514816.0,481284096.0,6559899648.0,7857819648.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,397.0,696.0
1.502,0.375,97.997,0.125,0.0,0.0,0.0,94208.0,0.580,0.380,0.920,1844121600.0,481284096.0,6559899648.0,7858212864.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,449.0,788.0
1.375,0.375,98.250,0.0,0.0,0.0,0.0,0.0,0.580,0.380,0.920,1844170752.0,481284096.0,6559899648.0,7858163712.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,380.0,680.0
1.748,0.250,98.002,0.0,0.0,0.0,0.0,0.0,0.610,0.390,0.920,1844334592.0,481284096.0,6559899648.0,7857999872.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,720.0
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.610,0.390,0.920,1844379648.0,481284096.0,6559903744.0,7857950720.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,395.0,713.0
1.253,0.376,98.371,0.0,0.0,0.0,0.0,0.0,0.610,0.390,0.920,1844396032.0,481284096.0,6559903744.0,7857934336.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,390.0,726.0
1.375,0.500,98.0,0.125,0.0,0.0,0.0,65536.0,0.610,0.390,0.920,1844244480.0,481284096.0,6559911936.0,7858077696.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,400.0,733.0
1.502,0.250,98.248,0.0,0.0,0.0,0.0,0.0,0.610,0.390,0.920,1843978240.0,481284096.0,6559916032.0,7858339840.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,390.0,696.0
1.502,0.375,98.123,0.0,0.0,0.0,0.0,0.0,0.640,0.400,0.920,1843879936.0,481284096.0,6559916032.0,7858438144.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,392.0,707.0
1.625,0.250,98.125,0.0,0.0,0.0,0.0,0.0,0.640,0.400,0.920,1844174848.0,481284096.0,6559916032.0,7858143232.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,423.0,733.0
1.500,0.375,98.125,0.0,0.0,0.0,0.0,0.0,0.640,0.400,0.920,1844174848.0,481284096.0,6559916032.0,7858143232.0,2004.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,393.0,700.0
1.504,0.376,97.995,0.125,0.0,0.0,0.0,69632.0,0.640,0.400,0.920,1844289536.0,481284096.0,6559916032.0,7858028544.0,2492.0,1248.0,1.0,0.0,0.0,0.0,17091784704.0,433.0,751.0
1.623,0.375,97.878,0.0,0.0,0.125,0.0,0.0,0.640,0.400,0.920,1844412416.0,481284096.0,6559924224.0,7857897472.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,396.0,696.0
1.625,0.375,98.0,0.0,0.0,0.0,0.0,0.0,0.670,0.410,0.920,1844297728.0,481284096.0,6559924224.0,7858012160.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,433.0,763.0
1.375,0.375,98.250,0.0,0.0,0.0,0.0,0.0,0.670,0.410,0.920,1844109312.0,481284096.0,6559928320.0,7858196480.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,391.0,704.0
1.502,0.375,98.123,0.0,0.0,0.0,0.0,0.0,0.670,0.410,0.920,1844281344.0,481284096.0,6559936512.0,7858016256.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,409.0,726.0
1.621,0.374,97.756,0.125,0.0,0.125,0.0,73728.0,0.670,0.410,0.920,1844518912.0,481284096.0,6559940608.0,7857774592.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,401.0,710.0
1.378,0.376,98.246,0.0,0.0,0.0,0.0,0.0,0.670,0.410,0.920,1844240384.0,481284096.0,6559944704.0,7858049024.0,2070.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,424.0,734.0
1.498,0.499,98.002,0.0,0.0,0.0,0.0,0.0,0.700,0.420,0.930,1844318208.0,481284096.0,6559948800.0,7857967104.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,703.0
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.700,0.420,0.930,1844219904.0,481284096.0,6559948800.0,7858065408.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,528.0,858.0
1.250,0.500,98.250,0.0,0.0,0.0,0.0,0.0,0.700,0.420,0.930,1844506624.0,481284096.0,6559956992.0,7857770496.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,369.0,679.0
1.377,0.375,97.997,0.125,0.0,0.125,0.0,57344.0,0.700,0.420,0.930,1843949568.0,481284096.0,6559956992.0,7858327552.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,428.0,748.0
1.502,0.375,98.123,0.0,0.0,0.0,0.0,0.0,0.700,0.420,0.930,1844072448.0,481284096.0,6559965184.0,7858196480.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,402.0,687.0
1.623,0.375,98.002,0.0,0.0,0.0,0.0,0.0,0.720,0.430,0.930,1844510720.0,481284096.0,6559969280.0,7857754112.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,720.0
1.621,0.374,97.880,0.0,0.0,0.125,0.0,0.0,0.720,0.430,0.930,1844355072.0,481284096.0,6559973376.0,7857905664.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,400.0,710.0
1.500,0.375,98.125,0.0,0.0,0.0,0.0,0.0,0.720,0.430,0.930,1844404224.0,481284096.0,6559973376.0,7857856512.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,412.0,713.0
1.623,0.499,97.878,0.0,0.0,0.0,0.0,57344.0,0.720,0.430,0.930,1844158464.0,481284096.0,6559973376.0,7858102272.0,2124.0,252.0,1.0,0.0,0.0,0.0,17091784704.0,429.0,771.0
1.750,0.250,98.0,0.0,0.0,0.0,0.0,0.0,0.720,0.430,0.930,1844469760.0,481284096.0,6559973376.0,7857790976.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,389.0,717.0
1.498,0.375,98.127,0.0,0.0,0.0,0.0,0.0,0.740,0.440,0.930,1844850688.0,481284096.0,6559981568.0,7857401856.0,2004.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,390.0,723.0
1.502,0.250,98.248,0.0,0.0,0.0,0.0,126976.0,0.740,0.440,0.930,1844654080.0,481284096.0,6559981568.0,7857598464.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,435.0,748.0
1.504,0.251,98.246,0.0,0.0,0.0,0.0,0.0,0.740,0.440,0.930,1844539392.0,481284096.0,6559981568.0,7857713152.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,389.0,679.0
1.748,0.250,97.878,0.125,0.0,0.0,0.0,163840.0,0.740,0.440,0.930,1844187136.0,481284096.0,6559989760.0,7858057216.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,433.0,744.0
1.500,0.500,98.0,0.0,0.0,0.0,0.0,0.0,0.740,0.440,0.930,1844080640.0,481284096.0,6559989760.0,7858163712.0,2326.0,540.0,1.0,0.0,1.0,0.0,17091784704.0,525.0,911.0
1.252,0.501,98.248,0.0,0.0,0.0,0.0,0.0,0.760,0.450,0.930,1844482048.0,481284096.0,6559989760.0,7857762304.0,2064.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,405.0,726.0
1.375,0.500,98.125,0.0,0.0,0.0,0.0,77824.0,0.760,0.450,0.930,1844432896.0,481284096.0,6559993856.0,7857807360.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,412.0,703.0
1.500,0.375,98.125,0.0,0.0,0.0,0.0,0.0,0.760,0.450,0.930,1844563968.0,481284096.0,6559993856.0,7857676288.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,708.0
1.625,0.375,97.875,0.125,0.0,0.0,0.0,102400.0,0.760,0.450,0.930,1844523008.0,481284096.0,6560002048.0,7857709056.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,420.0,748.0
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.760,0.450,0.930,1844359168.0,481284096.0,6560002048.0,7857872896.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,412.0,731.0
1.375,0.375,98.250,0.0,0.0,0.0,0.0,0.0,0.780,0.460,0.930,1844461568.0,481284096.0,6560014336.0,7857758208.0,2004.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,387.0,700.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.780,0.460,0.930,1844477952.0,481284096.0,6560014336.0,7857741824.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,399.0,708.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.780,0.460,0.930,1844486144.0,481284096.0,6560022528.0,7857725440.0,3162.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,405.0,702.0
1.504,0.376,97.995,0.125,0.0,0.0,0.0,73728.0,0.780,0.460,0.930,1844465664.0,481284096.0,6560026624.0,7857741824.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,430.0,737.0
1.373,0.499,98.127,0.0,0.0,0.0,0.0,0.0,0.780,0.460,0.930,1844379648.0,481284096.0,6560030720.0,7857823744.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,393.0,705.0
1.128,0.627,98.246,0.0,0.0,0.0,0.0,0.0,0.800,0.470,0.930,1844391936.0,481284096.0,6560034816.0,7857807360.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,388.0,699.0
1.500,0.375,98.125,0.0,0.0,0.0,0.0,45056.0,0.800,0.470,0.930,1844441088.0,481284096.0,6560034816.0,7857758208.0,3124.0,372.0,1.0,0.0,0.0,0.0,17091784704.0,423.0,734.0
1.502,0.375,98.123,0.0,0.0,0.0,0.0,0.0,0.800,0.470,0.930,1844273152.0,481284096.0,6560038912.0,7857922048.0,3080.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,404.0,716.0
1.248,0.749,97.878,0.125,0.0,0.0,0.0,57344.0,0.800,0.470,0.930,1844187136.0,481284096.0,6560043008.0,7858003968.0,2004.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,425.0,761.0
1.252,0.375,98.373,0.0,0.0,0.0,0.0,0.0,0.800,0.470,0.930,1844334592.0,481284096.0,6560043008.0,7857856512.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,376.0,668.0
1.504,0.251,98.246,0.0,0.0,0.0,0.0,0.0,0.820,0.470,0.930,1844523008.0,481284096.0,6560047104.0,7857664000.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,414.0,738.0
1.498,0.499,98.002,0.0,0.0,0.0,0.0,0.0,0.820,0.470,0.930,1844584448.0,481284096.0,6560051200.0,7857598464.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,425.0,728.0
1.378,0.501,98.120,0.0,0.0,0.0,0.0,0.0,0.820,0.470,0.930,1844404224.0,481284096.0,6560051200.0,7857778688.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,409.0,721.0
1.373,0.499,98.002,0.125,0.0,0.0,0.0,65536.0,0.820,0.470,0.930,1844674560.0,481284096.0,6560088064.0,7857471488.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,408.0,722.0
1.504,0.251,98.246,0.0,0.0,0.0,0.0,0.0,0.820,0.470,0.930,1844424704.0,481284096.0,6560092160.0,7857717248.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,404.0,721.0
1.375,0.500,98.125,0.0,0.0,0.0,0.0,0.0,0.830,0.480,0.930,1844502528.0,481284096.0,6560096256.0,7857635328.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,406.0,723.0
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.830,0.480,0.930,1844502528.0,481284096.0,6560096256.0,7857635328.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,413.0,734.0
1.248,0.624,98.127,0.0,0.0,0.0,0.0,0.0,0.830,0.480,0.930,1844502528.0,481284096.0,6560096256.0,7857635328.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,370.0,659.0
1.377,0.375,98.123,0.125,0.0,0.0,0.0,57344.0,0.830,0.480,0.930,1844281344.0,481284096.0,6560104448.0,7857848320.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,419.0,750.0
1.253,0.501,98.246,0.0,0.0,0.0,0.0,0.0,0.830,0.480,0.930,1844412416.0,481284096.0,6560104448.0,7857717248.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,404.0,702.0
1.373,0.624,98.002,0.0,0.0,0.0,0.0,0.0,0.850,0.490,0.930,1844391936.0,481284096.0,6560108544.0,7857733632.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,417.0,729.0
1.253,0.376,98.371,0.0,0.0,0.0,0.0,0.0,0.850,0.490,0.930,1844326400.0,481284096.0,6560120832.0,7857786880.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,381.0,677.0
1.623,0.499,97.878,0.0,0.0,0.0,0.0,0.0,0.850,0.490,0.930,1844551680.0,481284096.0,6560124928.0,7857557504.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,410.0,711.0
1.625,0.375,98.0,0.0,0.0,0.0,0.0,57344.0,0.850,0.490,0.930,1844617216.0,481284096.0,6560124928.0,7857491968.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,432.0,764.0
1.625,0.375,98.0,0.0,0.0,0.0,0.0,0.0,0.850,0.490,0.930,1844928512.0,481284096.0,6560124928.0,7857180672.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,420.0,720.0
1.375,0.375,98.125,0.0,0.0,0.125,0.0,0.0,0.860,0.500,0.930,1844416512.0,481284096.0,6560129024.0,7857688576.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,385.0,715.0
1.250,0.625,98.125,0.0,0.0,0.0,0.0,135168.0,0.860,0.500,0.930,1844576256.0,481284096.0,6560133120.0,7857524736.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,408.0,697.0
1.255,0.251,98.494,0.0,0.0,0.0,0.0,0.0,0.860,0.500,0.930,1844805632.0,481284096.0,6560133120.0,7857295360.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,407.0,701.0
1.498,0.499,97.878,0.125,0.0,0.0,0.0,163840.0,0.860,0.500,0.930,1844797440.0,481284096.0,6560141312.0,7857295360.0,2178.0,306.0,1.0,0.0,0.0,0.0,17091784704.0,451.0,763.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.860,0.500,0.930,1844711424.0,481284096.0,6560145408.0,7857377280.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,394.0,688.0
1.253,0.376,98.371,0.0,0.0,0.0,0.0,0.0,0.870,0.510,0.930,1844580352.0,481284096.0,6560145408.0,7857508352.0,2004.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,394.0,698.0
1.498,0.375,98.127,0.0,0.0,0.0,0.0,81920.0,0.870,0.510,0.930,1844629504.0,481284096.0,6560145408.0,7857459200.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,411.0,698.0
1.377,0.375,98.123,0.0,0.0,0.125,0.0,0.0,0.870,0.510,0.930,1844690944.0,481284096.0,6560145408.0,7857397760.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,709.0
1.502,0.250,98.123,0.125,0.0,0.0,0.0,86016.0,0.870,0.510,0.930,1844654080.0,481284096.0,6560149504.0,7857430528.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,422.0,730.0
1.752,0.501,97.747,0.0,0.0,0.0,0.0,0.0,0.870,0.510,0.930,1845002240.0,481284096.0,6560161792.0,7857070080.0,2004.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,577.0,874.0
1.252,0.501,98.248,0.0,0.0,0.0,0.0,0.0,0.880,0.520,0.930,1844920320.0,481284096.0,6560161792.0,7857152000.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,388.0,703.0
1.373,0.375,98.127,0.0,0.0,0.125,0.0,0.0,0.880,0.520,0.930,1844797440.0,481284096.0,6560161792.0,7857274880.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,408.0,717.0
1.627,0.250,98.123,0.0,0.0,0.0,0.0,0.0,0.880,0.520,0.930,1845071872.0,481284096.0,6560165888.0,7856996352.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,401.0,695.0
1.253,0.627,98.120,0.0,0.0,0.0,0.0,73728.0,0.880,0.520,0.930,1845235712.0,481284096.0,6560165888.0,7856832512.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,429.0,752.0
1.500,0.250,98.250,0.0,0.0,0.0,0.0,0.0,0.880,0.520,0.930,1844903936.0,481284096.0,6560169984.0,7857160192.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,392.0,675.0
1.253,0.501,98.246,0.0,0.0,0.0,0.0,0.0,0.890,0.530,0.930,1845080064.0,481284096.0,6560174080.0,7856979968.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,406.0,722.0
1.377,0.626,97.997,0.0,0.0,0.0,0.0,0.0,0.890,0.530,0.930,1845170176.0,481284096.0,6560182272.0,7856881664.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,512.0,838.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.890,0.530,0.930,1845149696.0,481284096.0,6560186368.0,7856898048.0,2004.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,385.0,706.0
1.623,0.375,97.878,0.125,0.0,0.0,0.0,65536.0,0.890,0.530,0.930,1844817920.0,481284096.0,6560190464.0,7857225728.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,417.0,744.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.890,0.530,0.930,1845030912.0,481284096.0,6560190464.0,7857012736.0,2004.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,391.0,679.0
1.373,0.624,98.002,0.0,0.0,0.0,0.0,0.0,0.900,0.530,0.930,1844895744.0,481284096.0,6560194560.0,7857143808.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,401.0,722.0
1.627,0.250,98.123,0.0,0.0,0.0,0.0,40960.0,0.900,0.530,0.930,1844944896.0,481284096.0,6560194560.0,7857094656.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,414.0,716.0
1.375,0.500,98.125,0.0,0.0,0.0,0.0,0.0,0.900,0.530,0.930,1844912128.0,481284096.0,6560194560.0,7857127424.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,412.0,735.0
1.377,0.375,98.123,0.125,0.0,0.0,0.0,73728.0,0.900,0.530,0.930,1845030912.0,481284096.0,6560202752.0,7857000448.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,407.0,713.0
1.625,0.250,98.125,0.0,0.0,0.0,0.0,0.0,0.900,0.530,0.930,1844932608.0,481284096.0,6560202752.0,7857098752.0,2111.0,273.0,1.0,0.0,0.0,0.0,17091784704.0,415.0,744.0
1.502,0.250,98.248,0.0,0.0,0.0,0.0,0.0,0.910,0.540,0.930,1845043200.0,481284096.0,6560206848.0,7856984064.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,404.0,702.0
1.252,0.501,98.248,0.0,0.0,0.0,0.0,0.0,0.910,0.540,0.930,1845108736.0,481284096.0,6560206848.0,7856918528.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,417.0,733.0
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.910,0.540,0.930,1844727808.0,481284096.0,6560210944.0,7857295360.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,391.0,695.0
1.373,0.499,98.127,0.0,0.0,0.0,0.0,57344.0,0.910,0.540,0.930,1845116928.0,481284096.0,6560215040.0,7856902144.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,416.0,739.0
1.377,0.501,98.123,0.0,0.0,0.0,0.0,0.0,0.910,0.540,0.930,1844760576.0,481284096.0,6560231424.0,7857242112.0,2118.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,721.0
1.250,0.750,98.0,0.0,0.0,0.0,0.0,0.0,0.830,0.530,0.930,1844875264.0,481284096.0,6560231424.0,7857127424.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,454.0,761.0
1.502,0.375,98.123,0.0,0.0,0.0,0.0,0.0,0.830,0.530,0.930,1844711424.0,481284096.0,6560231424.0,7857291264.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,402.0,698.0
1.373,0.499,98.002,0.0,0.0,0.125,0.0,0.0,0.830,0.530,0.930,1844707328.0,481284096.0,6560235520.0,7857291264.0,3048.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,401.0,702.0
1.378,0.376,98.246,0.0,0.0,0.0,0.0,53248.0,0.830,0.530,0.930,1845084160.0,481284096.0,6560247808.0,7856902144.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,408.0,725.0
1.627,0.250,98.123,0.0,0.0,0.0,0.0,0.0,0.830,0.530,0.930,1844973568.0,481284096.0,6560247808.0,7857012736.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,426.0,735.0
1.373,0.499,98.127,0.0,0.0,0.0,0.0,0.0,0.850,0.540,0.930,1844817920.0,481284096.0,6560256000.0,7857160192.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,395.0,707.0
1.129,0.251,98.620,0.0,0.0,0.0,0.0,131072.0,0.850,0.540,0.930,1844916224.0,481284096.0,6560256000.0,7857061888.0,2124.0,282.0,1.0,0.0,0.0,0.0,17091784704.0,407.0,692.0
1.500,0.500,98.0,0.0,0.0,0.0,0.0,0.0,0.850,0.540,0.930,1844858880.0,481284096.0,6560264192.0,7857111040.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,388.0,688.0
1.498,0.499,97.753,0.250,0.0,0.0,0.0,176128.0,0.850,0.540,0.930,1844760576.0,481284096.0,6560264192.0,7857209344.0,3080.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,469.0,790.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.850,0.540,0.930,1845022720.0,481284096.0,6560264192.0,7856947200.0,3130.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,398.0,694.0
1.500,0.375,98.125,0.0,0.0,0.0,0.0,0.0,0.780,0.530,0.920,1844834304.0,481284096.0,6560272384.0,7857127424.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,404.0,721.0
1.001,0.626,98.373,0.0,0.0,0.0,0.0,90112.0,0.780,0.530,0.920,1844719616.0,481284096.0,6560272384.0,7857242112.0,2064.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,401.0,681.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.780,0.530,0.920,1844916224.0,481284096.0,6560272384.0,7857045504.0,2070.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,407.0,714.0
1.380,0.376,98.243,0.0,0.0,0.0,0.0,86016.0,0.780,0.530,0.920,1844813824.0,481284096.0,6560276480.0,7857143808.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,423.0,743.0
1.377,0.375,98.248,0.0,0.0,0.0,0.0,0.0,0.780,0.530,0.920,1844826112.0,481284096.0,6560280576.0,7857127424.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,402.0,713.0
1.247,0.499,98.130,0.0,0.0,0.125,0.0,0.0,0.800,0.540,0.920,1844822016.0,481284096.0,6560284672.0,7857127424.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,384.0,696.0
1.378,0.376,98.246,0.0,0.0,0.0,0.0,0.0,0.800,0.540,0.920,1844871168.0,481284096.0,6560284672.0,7857078272.0,2004.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,419.0,745.0
