"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs31_64.csv",,,,"Date:","10 Mar 2014 09:52:36 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.251,0.624,0.0,0.0,0.0,28672.0,0.010,0.080,0.220,1203167232.0,459476992.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,151.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203167232.0,459476992.0,8228941824.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,164.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203167232.0,459476992.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203167232.0,459476992.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203167232.0,459476992.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203167232.0,459476992.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,164.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,16384.0,0.010,0.080,0.220,1203163136.0,459481088.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203163136.0,459481088.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203163136.0,459481088.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203163136.0,459481088.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,165.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203163136.0,459481088.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,142.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,45056.0,0.010,0.080,0.220,1203159040.0,459485184.0,8228941824.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,165.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203159040.0,459485184.0,8228941824.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,140.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203154944.0,459485184.0,8228945920.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,96.0,180.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203154944.0,459485184.0,8228945920.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203154944.0,459485184.0,8228945920.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,145.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203154944.0,459485184.0,8228945920.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,71.0,138.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,12288.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,184.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,158.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,130.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,167.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,162.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,159.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,9300.0,1393.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,170.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,662.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,163.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,150.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,149.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,432.0,710.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,166.0
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,432.0,1492.0,0.0,0.0,0.0,0.0,17091784704.0,102.0,203.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.010,0.080,0.220,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.070,0.210,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.070,0.210,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,171.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,28672.0,0.010,0.070,0.210,1203150848.0,459485184.0,8228950016.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,172.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.070,0.210,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,145.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.070,0.210,1203150848.0,459485184.0,8228950016.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,69.0,134.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,167.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,142.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,151.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,154.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,177.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,136.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,432.0,726.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,145.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,1072.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,178.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,156.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,168.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,141.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,143.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,173.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,143.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,596.0,0.0,0.0,0.0,0.0,17091784704.0,108.0,185.0
0.0,0.0,99.373,0.627,0.0,0.0,0.0,32768.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,154.0,243.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,163.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,160.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,97.0,181.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,155.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,141.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203146752.0,459485184.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203142656.0,459485184.0,8228958208.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,152.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.0,0.070,0.210,1203142656.0,459489280.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,179.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203142656.0,459489280.0,8228954112.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,154.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203138560.0,459489280.0,8228958208.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,148.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203138560.0,459489280.0,8228958208.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,144.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203138560.0,459489280.0,8228958208.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,135.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,172.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,28672.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,159.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,84.0,167.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,32768.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,155.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,175.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,426.0,638.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,150.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,141.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,45056.0,0.0,0.070,0.210,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,180.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,149.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,142.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,167.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,162.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,546.0,1542.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,157.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,156.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203134464.0,459489280.0,8228962304.0,6851932160.0,432.0,644.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,148.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,191.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,134.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,78.0,147.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,154.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,95.0,171.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,172.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,141.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,79.0,141.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,169.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,154.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,167.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,132.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,169.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,77.0,146.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,73.0,140.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,87.0,176.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,1.0,0.0,17091784704.0,91.0,194.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203138560.0,459489280.0,8228966400.0,6851923968.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,139.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,81.0,152.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,72.0,138.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,169.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,82.0,158.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,116.0,191.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,164.0,232.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,91.0,167.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203130368.0,459489280.0,8228966400.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203126272.0,459489280.0,8228970496.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,75.0,139.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,28672.0,0.0,0.060,0.200,1203126272.0,459489280.0,8228970496.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,80.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203126272.0,459489280.0,8228970496.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,165.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203126272.0,459489280.0,8228970496.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,83.0,154.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203122176.0,459489280.0,8228974592.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,163.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203122176.0,459489280.0,8228974592.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,67.0,130.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203122176.0,459489280.0,8228974592.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,89.0,167.0
0.125,0.125,99.375,0.375,0.0,0.0,0.0,28672.0,0.0,0.060,0.200,1203118080.0,459493376.0,8228974592.0,6851932160.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,86.0,162.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203118080.0,459493376.0,8228974592.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,74.0,148.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.060,0.200,1203118080.0,459493376.0,8228974592.0,6851932160.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,85.0,165.0
