"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299376640.0,112369664.0,544849920.0,7175131136.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299376640.0,112369664.0,544849920.0,7175131136.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299376640.0,112369664.0,544849920.0,7175131136.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.020,0.040,0.140,299368448.0,112377856.0,544849920.0,7175131136.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299368448.0,112377856.0,544849920.0,7175131136.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299495424.0,112377856.0,544849920.0,7175004160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299495424.0,112377856.0,544849920.0,7175004160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299495424.0,112377856.0,544849920.0,7175004160.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299495424.0,112377856.0,544849920.0,7175004160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.499,0.375,0.0,0.0,0.0,16384.0,0.020,0.040,0.140,299487232.0,112386048.0,544849920.0,7175004160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299487232.0,112386048.0,544849920.0,7175004160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,12288.0,0.020,0.040,0.140,299487232.0,112386048.0,544849920.0,7175004160.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,61.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299487232.0,112386048.0,544849920.0,7175004160.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299466752.0,112386048.0,544854016.0,7175020544.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299466752.0,112386048.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,52.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.020,0.040,0.140,299458560.0,112394240.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299458560.0,112394240.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299458560.0,112394240.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299458560.0,112394240.0,544854016.0,7175020544.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299458560.0,112394240.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299458560.0,112394240.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.020,0.040,0.140,299458560.0,112402432.0,544845824.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299438080.0,112402432.0,544866304.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299450368.0,112402432.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.020,0.040,0.140,299450368.0,112402432.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299450368.0,112402432.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,28.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.010,0.040,0.140,299450368.0,112410624.0,544845824.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299446272.0,112410624.0,544849920.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299442176.0,112410624.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299442176.0,112410624.0,544854016.0,7175020544.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299442176.0,112410624.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299442176.0,112410624.0,544854016.0,7175020544.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.010,0.040,0.140,299560960.0,112418816.0,544854016.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299560960.0,112418816.0,544854016.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.010,0.040,0.140,299560960.0,112418816.0,544854016.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.060,0.140,299560960.0,112418816.0,544854016.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.060,0.140,299560960.0,112418816.0,544854016.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.090,0.060,0.140,299560960.0,112418816.0,544854016.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,32.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.090,0.060,0.140,299552768.0,112427008.0,544854016.0,7174893568.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.060,0.140,299548672.0,112427008.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299548672.0,112427008.0,544858112.0,7174893568.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299548672.0,112427008.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299548672.0,112427008.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299548672.0,112427008.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.080,0.050,0.140,299540480.0,112435200.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,72.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299540480.0,112435200.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.080,0.050,0.140,299540480.0,112435200.0,544858112.0,7174893568.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299540480.0,112435200.0,544858112.0,7174893568.0,432.0,1492.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299540480.0,112435200.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.050,0.140,299540480.0,112435200.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.070,0.050,0.140,299532288.0,112443392.0,544858112.0,7174893568.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299532288.0,112443392.0,544858112.0,7174893568.0,540.0,656.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299532288.0,112443392.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299532288.0,112443392.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299532288.0,112443392.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299532288.0,112443392.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.070,0.050,0.140,299524096.0,112451584.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299524096.0,112451584.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299524096.0,112451584.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,39.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.050,0.140,299524096.0,112451584.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.050,0.140,299524096.0,112451584.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,38.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,28672.0,0.060,0.050,0.140,299524096.0,112459776.0,544849920.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,59.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.050,0.140,299515904.0,112459776.0,544858112.0,7174893568.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.050,0.140,299515904.0,112459776.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.050,0.140,299515904.0,112459776.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.050,0.140,299511808.0,112459776.0,544862208.0,7174893568.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.070,0.140,299511808.0,112459776.0,544862208.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,0.140,0.070,0.140,299507712.0,112467968.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.070,0.140,299507712.0,112467968.0,544858112.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.070,0.140,299503616.0,112467968.0,544862208.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.070,0.140,299503616.0,112467968.0,544862208.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.080,0.150,299503616.0,112467968.0,544862208.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.080,0.150,299503616.0,112467968.0,544862208.0,7174893568.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.0,0.0,99.624,0.376,0.0,0.0,0.0,12288.0,0.200,0.080,0.150,299565056.0,112476160.0,544858112.0,7174828032.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.080,0.150,299560960.0,112476160.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.080,0.150,299560960.0,112476160.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.100,0.150,299560960.0,112476160.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.100,0.150,299560960.0,112476160.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.100,0.150,299560960.0,112476160.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.270,0.100,0.150,299556864.0,112484352.0,544858112.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.100,0.150,299556864.0,112484352.0,544858112.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.330,0.110,0.150,299552768.0,112484352.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.110,0.150,299540480.0,112484352.0,544874496.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.110,0.150,299552768.0,112484352.0,544862208.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.110,0.150,299552768.0,112484352.0,544862208.0,7174828032.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.330,0.110,0.150,299548672.0,112492544.0,544858112.0,7174828032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.110,0.150,299663360.0,112492544.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.110,0.150,299663360.0,112492544.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.110,0.150,299663360.0,112492544.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.300,0.110,0.150,299663360.0,112492544.0,544862208.0,7174709248.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.110,0.150,299663360.0,112492544.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,34.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,20480.0,0.360,0.120,0.160,299655168.0,112500736.0,544862208.0,7174709248.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,64.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.120,0.160,299655168.0,112500736.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.120,0.160,299655168.0,112500736.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.360,0.120,0.160,299651072.0,112500736.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.360,0.120,0.160,299651072.0,112500736.0,544866304.0,7174709248.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,0.330,0.120,0.160,299651072.0,112508928.0,544858112.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.120,0.160,299642880.0,112508928.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.120,0.160,299642880.0,112508928.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.120,0.160,299642880.0,112508928.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.120,0.160,299642880.0,112508928.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.380,0.140,0.160,299642880.0,112508928.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.380,0.140,0.160,299634688.0,112517120.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.380,0.140,0.160,299634688.0,112517120.0,544866304.0,7174709248.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.380,0.140,0.160,299634688.0,112517120.0,544866304.0,7174709248.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.380,0.140,0.160,299634688.0,112517120.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.130,0.160,299634688.0,112517120.0,544866304.0,7174709248.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,0.130,0.160,299634688.0,112517120.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.350,0.130,0.160,299630592.0,112525312.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.350,0.130,0.160,299626496.0,112525312.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.350,0.130,0.160,299626496.0,112525312.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.130,0.160,299626496.0,112525312.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.130,0.160,299626496.0,112525312.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.320,0.130,0.160,299626496.0,112525312.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.320,0.130,0.160,299618304.0,112533504.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.320,0.130,0.160,299618304.0,112533504.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.300,0.130,0.160,299618304.0,112533504.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.130,0.160,299614208.0,112533504.0,544870400.0,7174709248.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.130,0.160,299614208.0,112533504.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.300,0.130,0.160,299614208.0,112533504.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.300,0.130,0.160,299610112.0,112541696.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.130,0.160,299606016.0,112541696.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.270,0.130,0.160,299606016.0,112541696.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.130,0.160,299606016.0,112541696.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.270,0.130,0.160,299606016.0,112541696.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.270,0.130,0.160,299606016.0,112541696.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.330,0.140,0.160,299597824.0,112549888.0,544870400.0,7174709248.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
