"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","PKG19",,,,"User:","root"
"Cmdline:","dstat -cdlmnpsy --output singlepack.csv",,,,"Date:","09 Mar 2014 15:59:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
96.010,3.865,0.125,0.0,0.0,0.0,0.0,40960.0,8.880,5.990,2.780,2219761664.0,425148416.0,6408077312.0,7666565120.0,120.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2126.0,1608.0,
94.243,5.632,0.125,0.0,0.0,0.0,0.0,0.0,8.880,5.990,2.780,2080829440.0,425148416.0,6426144768.0,7787429888.0,60.0,202.0,9.0,0.0,17.0,0.0,8192520192.0,2109.0,1643.0,
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.880,5.990,2.780,1995014144.0,425148416.0,6418567168.0,7880822784.0,120.0,202.0,10.0,0.0,19.0,0.0,8192520192.0,2135.0,1677.0,
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,8.880,5.990,2.780,2196287488.0,425148416.0,6417776640.0,7680339968.0,60.0,202.0,9.0,0.0,9.0,0.0,8192520192.0,2115.0,1558.0,
95.381,4.120,0.499,0.0,0.0,0.0,0.0,18735104.0,8.970,6.060,2.820,1902514176.0,425156608.0,6431879168.0,7960002560.0,120.0,202.0,9.0,0.0,22.0,0.0,8192520192.0,2162.0,1714.0,
91.740,8.260,0.0,0.0,0.0,0.0,0.0,45056.0,8.970,6.060,2.820,1840164864.0,425156608.0,6431567872.0,8022663168.0,60.0,202.0,10.0,0.0,29.0,0.0,8192520192.0,2131.0,1761.0,
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,8.970,6.060,2.820,1955299328.0,425156608.0,6432083968.0,7907012608.0,120.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2113.0,1584.0,
94.389,5.486,0.125,0.0,0.0,0.0,0.0,0.0,8.970,6.060,2.820,2060472320.0,425156608.0,6431264768.0,7802658816.0,60.0,202.0,9.0,0.0,29.0,0.0,8192520192.0,2128.0,1689.0,
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,8.970,6.060,2.820,2023518208.0,425156608.0,6446006272.0,7824871424.0,120.0,202.0,10.0,0.0,16.0,0.0,8192520192.0,2109.0,1604.0,
86.591,12.406,0.752,0.251,0.0,0.0,0.0,18911232.0,9.050,6.120,2.860,1435746304.0,425160704.0,6449270784.0,8409374720.0,60.0,202.0,9.0,0.0,113.0,0.0,8192520192.0,2262.0,2309.0,
85.482,14.268,0.250,0.0,0.0,0.0,0.0,45056.0,9.050,6.120,2.860,1509363712.0,425160704.0,6443352064.0,8341676032.0,180.0,202.0,9.0,0.0,119.0,0.0,8192520192.0,2208.0,2315.0,
89.362,10.263,0.375,0.0,0.0,0.0,0.0,0.0,9.050,6.120,2.860,1607983104.0,425160704.0,6444941312.0,8241467392.0,60.0,202.0,10.0,0.0,67.0,0.0,8192520192.0,2146.0,1941.0,
92.491,7.384,0.125,0.0,0.0,0.0,0.0,0.0,9.050,6.120,2.860,1542565888.0,425160704.0,6447812608.0,8304013312.0,120.0,202.0,9.0,0.0,42.0,0.0,8192520192.0,2150.0,1817.0,
93.500,6.250,0.250,0.0,0.0,0.0,0.0,0.0,9.050,6.120,2.860,1673482240.0,425160704.0,6449184768.0,8171724800.0,60.0,202.0,9.0,0.0,23.0,0.0,8192520192.0,2117.0,1693.0,
93.750,6.125,0.125,0.0,0.0,0.0,0.0,13070336.0,9.050,6.170,2.890,1544617984.0,425164800.0,6453850112.0,8295919616.0,180.0,202.0,10.0,0.0,37.0,0.0,8192520192.0,2169.0,1806.0,
91.239,8.761,0.0,0.0,0.0,0.0,0.0,40960.0,9.050,6.170,2.890,1574039552.0,425164800.0,6454030336.0,8266317824.0,120.0,202.0,9.0,0.0,48.0,0.0,8192520192.0,2129.0,1854.0,
91.136,8.489,0.375,0.0,0.0,0.0,0.0,0.0,9.050,6.170,2.890,1558650880.0,425164800.0,6456700928.0,8279035904.0,180.0,202.0,9.0,0.0,61.0,0.0,8192520192.0,2145.0,1907.0,
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,9.050,6.170,2.890,1677144064.0,425164800.0,6457257984.0,8159985664.0,120.0,202.0,10.0,0.0,24.0,0.0,8192520192.0,2130.0,1692.0,
93.500,5.875,0.625,0.0,0.0,0.0,0.0,0.0,9.050,6.170,2.890,1648435200.0,425164800.0,6460907520.0,8185044992.0,332.0,410.0,9.0,0.0,31.0,0.0,8192520192.0,2110.0,1671.0,
92.491,7.259,0.250,0.0,0.0,0.0,0.0,16461824.0,9.040,6.220,2.930,1623179264.0,425168896.0,6461988864.0,8209215488.0,120.0,202.0,9.0,0.0,49.0,0.0,8192520192.0,2276.0,1892.0,
93.375,6.625,0.0,0.0,0.0,0.0,0.0,40960.0,9.040,6.220,2.930,1708347392.0,425168896.0,6464221184.0,8121815040.0,240.0,202.0,10.0,0.0,36.0,0.0,8192520192.0,2135.0,1771.0,
89.875,10.0,0.125,0.0,0.0,0.0,0.0,0.0,9.040,6.220,2.930,1608871936.0,425168896.0,6467047424.0,8218464256.0,60.0,202.0,9.0,0.0,64.0,0.0,8192520192.0,2150.0,1888.0,
92.500,7.500,0.0,0.0,0.0,0.0,0.0,0.0,9.040,6.220,2.930,1585508352.0,425168896.0,6473478144.0,8235397120.0,60.0,202.0,9.0,0.0,36.0,0.0,8192520192.0,2126.0,1751.0,
93.625,6.0,0.375,0.0,0.0,0.0,0.0,0.0,9.040,6.220,2.930,1592750080.0,425168896.0,6471393280.0,8230240256.0,500.0,202.0,10.0,0.0,35.0,0.0,8192520192.0,2114.0,1714.0,
93.250,6.375,0.375,0.0,0.0,0.0,0.0,16580608.0,9.040,6.260,2.960,1563987968.0,425177088.0,6475243520.0,8255143936.0,212.0,202.0,9.0,0.0,36.0,0.0,8192520192.0,2193.0,1799.0,
91.740,7.885,0.375,0.0,0.0,0.0,0.0,57344.0,9.040,6.260,2.960,1585291264.0,425177088.0,6474743808.0,8234340352.0,272.0,202.0,9.0,0.0,63.0,0.0,8192520192.0,2164.0,1916.0,
93.009,6.866,0.125,0.0,0.0,0.0,0.0,0.0,9.040,6.260,2.960,1636839424.0,425177088.0,6477279232.0,8180256768.0,152.0,202.0,11.0,0.0,36.0,0.0,8192520192.0,2099.0,1732.0,
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,9.040,6.260,2.960,1733910528.0,425177088.0,6479351808.0,8081113088.0,120.0,202.0,9.0,0.0,21.0,0.0,8192520192.0,2117.0,1650.0,
90.339,8.783,0.878,0.0,0.0,0.0,0.0,0.0,9.040,6.260,2.960,1618960384.0,425177088.0,6480064512.0,8195350528.0,60.0,202.0,9.0,0.0,58.0,0.0,8192520192.0,2155.0,1939.0,
94.132,5.743,0.125,0.0,0.0,0.0,0.0,11079680.0,9.040,6.310,2.990,1638809600.0,425177088.0,6480629760.0,8174936064.0,120.0,202.0,11.0,0.0,35.0,0.0,8192520192.0,2154.0,1815.0,
91.625,8.250,0.125,0.0,0.0,0.0,0.0,45056.0,9.040,6.310,2.990,1689284608.0,425177088.0,6482223104.0,8122867712.0,60.0,202.0,9.0,0.0,50.0,0.0,8192520192.0,2136.0,1841.0,
93.867,6.133,0.0,0.0,0.0,0.0,0.0,0.0,9.040,6.310,2.990,1803083776.0,425177088.0,6483857408.0,8007434240.0,120.0,202.0,9.0,0.0,35.0,0.0,8192520192.0,2125.0,1738.0,
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,9.040,6.310,2.990,1704804352.0,425177088.0,6489661440.0,8099909632.0,60.0,202.0,10.0,0.0,37.0,0.0,8192520192.0,2118.0,1761.0,
90.363,8.886,0.751,0.0,0.0,0.0,0.0,0.0,9.040,6.310,2.990,1616494592.0,425177088.0,6490583040.0,8187297792.0,120.0,202.0,9.0,0.0,52.0,0.0,8192520192.0,2136.0,1873.0,
92.741,7.009,0.250,0.0,0.0,0.0,0.0,19386368.0,9.110,6.370,3.030,1659285504.0,425177088.0,6492753920.0,8142336000.0,60.0,202.0,9.0,0.0,55.0,0.0,8192520192.0,2190.0,1925.0,
95.500,4.500,0.0,0.0,0.0,0.0,0.0,57344.0,9.110,6.370,3.030,1900515328.0,425177088.0,6492917760.0,7900942336.0,120.0,202.0,10.0,0.0,8.0,0.0,8192520192.0,2102.0,1615.0,
93.633,6.367,0.0,0.0,0.0,0.0,0.0,0.0,9.110,6.370,3.030,1689542656.0,425177088.0,6500204544.0,8104628224.0,60.0,202.0,9.0,0.0,33.0,0.0,8192520192.0,2127.0,1717.0,
91.865,8.010,0.125,0.0,0.0,0.0,0.0,0.0,9.110,6.370,3.030,1930633216.0,425177088.0,6499389440.0,7864352768.0,120.0,202.0,9.0,0.0,50.0,0.0,8192520192.0,2148.0,1876.0,
92.0,7.875,0.125,0.0,0.0,0.0,0.0,0.0,9.110,6.370,3.030,1854984192.0,425177088.0,6502649856.0,7936741376.0,60.0,202.0,11.0,0.0,30.0,0.0,8192520192.0,2118.0,1780.0,
97.007,2.868,0.0,0.0,0.0,0.125,0.0,18108416.0,9.180,6.430,3.070,2058530816.0,425181184.0,6505181184.0,7730659328.0,120.0,202.0,9.0,0.0,1.0,0.0,8192520192.0,2155.0,1629.0,
96.250,3.750,0.0,0.0,0.0,0.0,0.0,40960.0,9.180,6.430,3.070,2295054336.0,425181184.0,6504730624.0,7494586368.0,60.0,202.0,9.0,0.0,9.0,0.0,8192520192.0,2108.0,1563.0,
98.250,1.750,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.430,3.070,2590695424.0,425181184.0,6504792064.0,7198883840.0,272.0,202.0,10.0,0.0,0.0,0.0,8192520192.0,2080.0,1487.0,
97.997,2.003,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.430,3.070,2494648320.0,425181184.0,6513647616.0,7286075392.0,60.0,202.0,9.0,0.0,11.0,0.0,8192520192.0,2106.0,1568.0,
96.380,3.620,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.430,3.070,2359324672.0,425181184.0,6517895168.0,7417151488.0,423.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2095.0,1574.0,
94.118,5.757,0.125,0.0,0.0,0.0,0.0,15224832.0,9.170,6.470,3.100,2268975104.0,425185280.0,6515245056.0,7510147072.0,180.0,202.0,10.0,0.0,39.0,0.0,8192520192.0,2204.0,1828.0,
95.375,4.500,0.125,0.0,0.0,0.0,0.0,45056.0,9.170,6.470,3.100,2110435328.0,425185280.0,6524952576.0,7658979328.0,240.0,202.0,9.0,0.0,19.0,0.0,8192520192.0,2113.0,1650.0,
91.375,8.500,0.125,0.0,0.0,0.0,0.0,0.0,9.170,6.470,3.100,2035683328.0,425185280.0,6521864192.0,7736819712.0,120.0,202.0,9.0,0.0,57.0,0.0,8192520192.0,2143.0,1899.0,
89.237,10.013,0.751,0.0,0.0,0.0,0.0,0.0,9.170,6.470,3.100,2078326784.0,425185280.0,6524121088.0,7691919360.0,180.0,202.0,10.0,0.0,74.0,0.0,8192520192.0,2175.0,1996.0,
94.250,5.500,0.250,0.0,0.0,0.0,0.0,0.0,9.170,6.470,3.100,1955278848.0,425185280.0,6526382080.0,7812706304.0,120.0,202.0,9.0,0.0,36.0,0.0,8192520192.0,2114.0,1751.0,
94.881,4.744,0.250,0.0,0.0,0.125,0.0,11415552.0,9.160,6.510,3.130,2073628672.0,425189376.0,6527299584.0,7693434880.0,180.0,202.0,9.0,0.0,24.0,0.0,8192520192.0,2251.0,1752.0,
95.125,4.750,0.125,0.0,0.0,0.0,0.0,40960.0,9.160,6.510,3.130,2101526528.0,425189376.0,6528589824.0,7664246784.0,60.0,202.0,10.0,0.0,25.0,0.0,8192520192.0,2128.0,1654.0,
95.125,4.500,0.375,0.0,0.0,0.0,0.0,0.0,9.160,6.510,3.130,1911590912.0,425189376.0,6533341184.0,7849431040.0,120.0,202.0,9.0,0.0,45.0,0.0,8192520192.0,2141.0,1801.0,
84.856,14.894,0.250,0.0,0.0,0.0,0.0,0.0,9.160,6.510,3.130,1853620224.0,425189376.0,6534602752.0,7906140160.0,120.0,202.0,9.0,0.0,135.0,0.0,8192520192.0,2247.0,2383.0,
84.105,15.519,0.375,0.0,0.0,0.0,0.0,0.0,9.160,6.510,3.130,1972862976.0,425189376.0,6535675904.0,7785824256.0,180.0,202.0,10.0,0.0,110.0,0.0,8192520192.0,2194.0,2264.0,
96.250,3.750,0.0,0.0,0.0,0.0,0.0,11472896.0,9.140,6.560,3.160,2188349440.0,425197568.0,6536585216.0,7569420288.0,120.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2151.0,1674.0,
96.879,3.121,0.0,0.0,0.0,0.0,0.0,40960.0,9.140,6.560,3.160,2280554496.0,425197568.0,6537351168.0,7476449280.0,120.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2100.0,1579.0,
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,9.140,6.560,3.160,2237313024.0,425197568.0,6539829248.0,7517212672.0,120.0,202.0,11.0,0.0,20.0,0.0,8192520192.0,2117.0,1636.0,
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,9.140,6.560,3.160,2210783232.0,425197568.0,6542041088.0,7541530624.0,60.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2095.0,1619.0,
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,9.140,6.560,3.160,2139557888.0,425197568.0,6544658432.0,7610138624.0,120.0,202.0,9.0,0.0,18.0,0.0,8192520192.0,2107.0,1604.0,
95.494,4.506,0.0,0.0,0.0,0.0,0.0,8351744.0,9.130,6.600,3.190,2286383104.0,425201664.0,6545928192.0,7462039552.0,60.0,202.0,10.0,0.0,12.0,0.0,8192520192.0,2147.0,1650.0,
95.755,4.120,0.125,0.0,0.0,0.0,0.0,40960.0,9.130,6.600,3.190,2236448768.0,425201664.0,6551560192.0,7506341888.0,120.0,202.0,9.0,0.0,12.0,0.0,8192520192.0,2105.0,1602.0,
91.375,8.625,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.600,3.190,2046623744.0,425201664.0,6552133632.0,7695593472.0,60.0,202.0,10.0,0.0,38.0,0.0,8192520192.0,2128.0,1795.0,
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.600,3.190,2349137920.0,425201664.0,6551826432.0,7393386496.0,120.0,202.0,10.0,0.0,5.0,0.0,8192520192.0,2135.0,1613.0,
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.600,3.190,2285789184.0,425201664.0,6553903104.0,7454658560.0,60.0,202.0,9.0,0.0,20.0,0.0,8192520192.0,2119.0,1635.0,
95.630,4.245,0.125,0.0,0.0,0.0,0.0,10649600.0,9.200,6.650,3.230,2259472384.0,425201664.0,6556233728.0,7478644736.0,120.0,202.0,9.0,0.0,20.0,0.0,8192520192.0,2152.0,1699.0,
95.125,4.875,0.0,0.0,0.0,0.0,0.0,40960.0,9.200,6.650,3.230,2200715264.0,425201664.0,6560997376.0,7532638208.0,60.0,202.0,10.0,0.0,18.0,0.0,8192520192.0,2110.0,1634.0,
97.129,2.871,0.0,0.0,0.0,0.0,0.0,0.0,9.200,6.650,3.230,2274213888.0,425201664.0,6564687872.0,7455449088.0,120.0,202.0,9.0,0.0,8.0,0.0,8192520192.0,2110.0,1562.0,
95.244,4.631,0.125,0.0,0.0,0.0,0.0,0.0,9.200,6.650,3.230,2069549056.0,425201664.0,6564515840.0,7660285952.0,60.0,202.0,9.0,0.0,26.0,0.0,8192520192.0,2124.0,1691.0,
92.125,7.875,0.0,0.0,0.0,0.0,0.0,0.0,9.200,6.650,3.230,2063405056.0,425201664.0,6566780928.0,7664164864.0,120.0,202.0,10.0,0.0,33.0,0.0,8192520192.0,2123.0,1721.0,
94.994,5.006,0.0,0.0,0.0,0.0,0.0,13914112.0,9.180,6.690,3.260,2168299520.0,425205760.0,6569119744.0,7556927488.0,60.0,202.0,9.0,0.0,16.0,0.0,8192520192.0,2155.0,1689.0,
96.629,3.371,0.0,0.0,0.0,0.0,0.0,45056.0,9.180,6.690,3.260,2218672128.0,425205760.0,6570496000.0,7505178624.0,120.0,202.0,9.0,0.0,17.0,0.0,8192520192.0,2122.0,1622.0,
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.690,3.260,2144391168.0,425205760.0,6574354432.0,7575601152.0,60.0,202.0,10.0,0.0,28.0,0.0,8192520192.0,2123.0,1684.0,
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.690,3.260,2191572992.0,425205760.0,6576545792.0,7526227968.0,120.0,202.0,9.0,0.0,19.0,0.0,8192520192.0,2109.0,1685.0,
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.690,3.260,2275917824.0,425205760.0,6578421760.0,7440007168.0,60.0,202.0,9.0,0.0,16.0,0.0,8192520192.0,2106.0,1627.0,
94.632,5.368,0.0,0.0,0.0,0.0,0.0,7434240.0,9.170,6.730,3.290,2358730752.0,425213952.0,6582833152.0,7352774656.0,180.0,202.0,10.0,0.0,10.0,0.0,8192520192.0,2135.0,1634.0,
95.625,4.375,0.0,0.0,0.0,0.0,0.0,45056.0,9.170,6.730,3.290,2498871296.0,425213952.0,6580805632.0,7214661632.0,120.0,202.0,9.0,0.0,14.0,0.0,8192520192.0,2104.0,1610.0,
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170,6.730,3.290,2790498304.0,425213952.0,6581055488.0,6922784768.0,180.0,202.0,9.0,0.0,0.0,0.0,8192520192.0,2091.0,1517.0,
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170,6.730,3.290,2985775104.0,425213952.0,6581448704.0,6727114752.0,120.0,202.0,10.0,0.0,0.0,0.0,8192520192.0,2088.0,1482.0,
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,9.170,6.730,3.290,2821505024.0,425213952.0,6589579264.0,6883254272.0,180.0,202.0,10.0,0.0,15.0,0.0,8192520192.0,2117.0,1604.0,
93.617,5.882,0.501,0.0,0.0,0.0,0.0,15740928.0,9.160,6.770,3.320,2413416448.0,425222144.0,6591229952.0,7289683968.0,120.0,202.0,9.0,0.0,20.0,0.0,8192520192.0,2163.0,1714.0,
96.375,3.625,0.0,0.0,0.0,0.0,0.0,40960.0,9.160,6.770,3.320,2449371136.0,425222144.0,6595096576.0,7249862656.0,240.0,202.0,10.0,0.0,10.0,0.0,8192520192.0,2118.0,1580.0,
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,9.160,6.770,3.320,2561613824.0,425222144.0,6596775936.0,7135940608.0,60.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2111.0,1594.0,
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,9.160,6.770,3.320,2668093440.0,425222144.0,6599553024.0,7026683904.0,120.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2115.0,1585.0,
97.625,2.0,0.375,0.0,0.0,0.0,0.0,0.0,9.160,6.770,3.320,2813562880.0,425222144.0,6600859648.0,6879907840.0,120.0,202.0,10.0,0.0,2.0,0.0,8192520192.0,2093.0,1498.0,
95.625,4.250,0.0,0.0,0.0,0.125,0.0,11866112.0,9.140,6.810,3.350,2787155968.0,425226240.0,6614011904.0,6893158400.0,180.0,202.0,9.0,0.0,13.0,0.0,8192520192.0,2230.0,1665.0,
94.632,5.243,0.125,0.0,0.0,0.0,0.0,40960.0,9.140,6.810,3.350,2601828352.0,425226240.0,6608707584.0,7083790336.0,120.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2130.0,1635.0,
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.140,6.810,3.350,2399387648.0,425226240.0,6622433280.0,7272505344.0,120.0,202.0,10.0,0.0,7.0,0.0,8192520192.0,2086.0,1518.0,
95.119,4.756,0.125,0.0,0.0,0.0,0.0,0.0,9.140,6.810,3.350,2397347840.0,425226240.0,6615339008.0,7281639424.0,380.0,202.0,9.0,0.0,23.0,0.0,8192520192.0,2118.0,1679.0,
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,9.140,6.810,3.350,2513805312.0,425226240.0,6620430336.0,7160090624.0,60.0,202.0,9.0,0.0,1.0,0.0,8192520192.0,2087.0,1550.0,
97.378,2.497,0.0,0.0,0.0,0.125,0.0,8409088.0,9.130,6.840,3.380,2793033728.0,425234432.0,6617161728.0,6884122624.0,120.0,202.0,10.0,0.0,4.0,0.0,8192520192.0,2131.0,1586.0,
95.256,4.619,0.125,0.0,0.0,0.0,0.0,40960.0,9.130,6.840,3.380,2878025728.0,425234432.0,6619643904.0,6796648448.0,60.0,202.0,9.0,0.0,10.0,0.0,8192520192.0,2125.0,1575.0,
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.840,3.380,2937257984.0,425234432.0,6623944704.0,6733115392.0,120.0,202.0,9.0,0.0,5.0,0.0,8192520192.0,2100.0,1532.0,
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.840,3.380,2582728704.0,425234432.0,6636011520.0,7075577856.0,60.0,202.0,10.0,0.0,7.0,0.0,8192520192.0,2100.0,1524.0,
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,9.130,6.840,3.380,2573500416.0,425234432.0,6630526976.0,7090290688.0,120.0,202.0,9.0,0.0,22.0,0.0,8192520192.0,2125.0,1680.0,
95.620,4.130,0.250,0.0,0.0,0.0,0.0,9367552.0,9.120,6.880,3.410,2497961984.0,425238528.0,6633668608.0,7162683392.0,60.0,202.0,10.0,0.0,16.0,0.0,8192520192.0,2134.0,1654.0,
95.0,5.0,0.0,0.0,0.0,0.0,0.0,57344.0,9.120,6.880,3.410,2433191936.0,425238528.0,6635180032.0,7225942016.0,120.0,202.0,10.0,0.0,29.0,0.0,8192520192.0,2132.0,1725.0,
95.875,4.0,0.125,0.0,0.0,0.0,0.0,0.0,9.120,6.880,3.410,2484350976.0,425238528.0,6640111616.0,7169851392.0,60.0,202.0,9.0,0.0,22.0,0.0,8192520192.0,2113.0,1651.0,
93.992,6.008,0.0,0.0,0.0,0.0,0.0,0.0,9.120,6.880,3.410,2183610368.0,425238528.0,6643208192.0,7467495424.0,428.0,202.0,9.0,0.0,41.0,0.0,8192520192.0,2136.0,1758.0,
92.135,7.740,0.125,0.0,0.0,0.0,0.0,0.0,9.120,6.880,3.410,2024099840.0,425238528.0,6644711424.0,7625502720.0,152.0,202.0,9.0,0.0,51.0,0.0,8192520192.0,2134.0,1849.0,
89.711,9.912,0.376,0.0,0.0,0.0,0.0,18284544.0,9.110,6.910,3.440,2027409408.0,425242624.0,6646194176.0,7620706304.0,212.0,202.0,9.0,0.0,87.0,0.0,8192520192.0,2213.0,2145.0,
93.492,6.383,0.125,0.0,0.0,0.0,0.0,45056.0,9.110,6.910,3.440,2068606976.0,425242624.0,6648250368.0,7577452544.0,120.0,202.0,9.0,0.0,42.0,0.0,8192520192.0,2146.0,1830.0,
93.508,6.367,0.125,0.0,0.0,0.0,0.0,0.0,9.110,6.910,3.440,2252468224.0,425242624.0,6648504320.0,7393337344.0,428.0,202.0,11.0,0.0,33.0,0.0,8192520192.0,2128.0,1736.0,
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,9.110,6.910,3.440,2357039104.0,425242624.0,6649647104.0,7287623680.0,152.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2087.0,1599.0,
94.118,5.757,0.125,0.0,0.0,0.0,0.0,0.0,9.110,6.910,3.440,2286317568.0,425242624.0,6652583936.0,7355408384.0,212.0,202.0,9.0,0.0,25.0,0.0,8192520192.0,2111.0,1685.0,
95.630,4.370,0.0,0.0,0.0,0.0,0.0,9244672.0,9.180,6.960,3.480,2431787008.0,425246720.0,6653603840.0,7208914944.0,120.0,202.0,10.0,0.0,25.0,0.0,8192520192.0,2161.0,1726.0,
93.125,6.500,0.375,0.0,0.0,0.0,0.0,40960.0,9.180,6.960,3.480,2356957184.0,425246720.0,6657155072.0,7280193536.0,180.0,202.0,9.0,0.0,30.0,0.0,8192520192.0,2135.0,1733.0,
92.250,7.500,0.250,0.0,0.0,0.0,0.0,0.0,9.180,6.960,3.480,2230484992.0,425246720.0,6659444736.0,7404376064.0,640.0,202.0,9.0,0.0,44.0,0.0,8192520192.0,2123.0,1774.0,
90.637,9.114,0.250,0.0,0.0,0.0,0.0,0.0,9.180,6.960,3.480,2232807424.0,425246720.0,6661709824.0,7399788544.0,392.0,202.0,10.0,0.0,46.0,0.0,8192520192.0,2130.0,1784.0,
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,9.180,6.960,3.480,2505302016.0,425246720.0,6663094272.0,7125909504.0,180.0,202.0,9.0,0.0,9.0,0.0,8192520192.0,2109.0,1598.0,
91.740,7.885,0.375,0.0,0.0,0.0,0.0,5120000.0,9.250,7.010,3.510,2314366976.0,425250816.0,6665740288.0,7314194432.0,240.0,202.0,9.0,0.0,46.0,0.0,8192520192.0,2173.0,1801.0,
93.0,7.0,0.0,0.0,0.0,0.0,0.0,45056.0,9.250,7.010,3.510,2177236992.0,425250816.0,6669586432.0,7447478272.0,212.0,202.0,10.0,0.0,30.0,0.0,8192520192.0,2116.0,1739.0,
90.613,9.387,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.010,3.510,2116263936.0,425250816.0,6670983168.0,7507054592.0,364.0,202.0,9.0,0.0,53.0,0.0,8192520192.0,2140.0,1835.0,
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,9.250,7.010,3.510,2250723328.0,425250816.0,6672031744.0,7371546624.0,180.0,202.0,9.0,0.0,22.0,0.0,8192520192.0,2112.0,1672.0,
93.367,6.383,0.250,0.0,0.0,0.0,0.0,0.0,9.250,7.010,3.510,2311065600.0,425250816.0,6674321408.0,7308914688.0,180.0,202.0,10.0,0.0,25.0,0.0,8192520192.0,2113.0,1707.0,
97.129,2.871,0.0,0.0,0.0,0.0,0.0,16982016.0,9.230,7.050,3.540,2397634560.0,425250816.0,6677659648.0,7219007488.0,120.0,202.0,10.0,0.0,11.0,0.0,8192520192.0,2144.0,1641.0,
92.750,6.875,0.375,0.0,0.0,0.0,0.0,40960.0,9.230,7.050,3.540,2295656448.0,425250816.0,6678228992.0,7320416256.0,180.0,202.0,9.0,0.0,43.0,0.0,8192520192.0,2146.0,1783.0,
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.050,3.540,2395574272.0,425250816.0,6679531520.0,7219195904.0,60.0,202.0,10.0,0.0,17.0,0.0,8192520192.0,2119.0,1643.0,
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,9.230,7.050,3.540,2278600704.0,425250816.0,6682513408.0,7333187584.0,120.0,202.0,9.0,0.0,21.0,0.0,8192520192.0,2128.0,1655.0,
94.507,5.368,0.125,0.0,0.0,0.0,0.0,0.0,9.230,7.050,3.540,2146500608.0,425250816.0,6688014336.0,7459786752.0,152.0,202.0,9.0,0.0,29.0,0.0,8192520192.0,2112.0,1722.0,
94.881,5.119,0.0,0.0,0.0,0.0,0.0,15912960.0,9.210,7.080,3.570,2343653376.0,425250816.0,6686441472.0,7264206848.0,304.0,202.0,10.0,0.0,19.0,0.0,8192520192.0,2214.0,1714.0,
96.496,3.504,0.0,0.0,0.0,0.0,0.0,40960.0,9.210,7.080,3.570,2366033920.0,425250816.0,6688645120.0,7239622656.0,3282.0,202.0,9.0,0.0,15.0,0.0,8192520192.0,2146.0,1608.0,
