"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs21.csv",,,,"Date:","09 Mar 2014 16:02:53 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
42.481,1.253,56.015,0.0,0.0,0.251,0.0,0.0,2.820,1.310,0.670,1471434752.0,454328320.0,8226050048.0,6591705088.0,873708.0,3693816.0,2.0,0.0,5.0,0.0,17091784704.0,6013.0,2430.0
38.529,1.621,59.352,0.0,0.0,0.499,0.0,0.0,2.820,1.310,0.670,1612128256.0,454328320.0,8228892672.0,6448168960.0,4166933.0,207198.0,4.0,0.0,13.0,0.0,17091784704.0,5874.0,6566.0
43.789,1.631,54.329,0.0,0.0,0.251,0.0,0.0,2.820,1.310,0.670,1578192896.0,454328320.0,8226578432.0,6484418560.0,2159645.0,2541074.0,4.0,0.0,6.0,0.0,17091784704.0,6179.0,4037.0
44.625,1.250,53.875,0.0,0.0,0.250,0.0,0.0,2.840,1.340,0.680,1593073664.0,454328320.0,8226168832.0,6469947392.0,1544788.0,844616.0,3.0,0.0,7.0,0.0,17091784704.0,3973.0,3163.0
45.557,1.126,52.441,0.501,0.0,0.375,0.0,49152.0,2.840,1.340,0.680,1661743104.0,454332416.0,8226967552.0,6400475136.0,2401054.0,584004.0,4.0,0.0,8.0,0.0,17091784704.0,4455.0,4227.0
40.0,1.500,57.875,0.0,0.0,0.625,0.0,0.0,2.840,1.340,0.680,1546891264.0,454332416.0,8226168832.0,6516125696.0,4209407.0,2770378.0,3.0,0.0,16.0,0.0,17091784704.0,8553.0,6976.0
43.304,1.126,55.069,0.0,0.0,0.501,0.0,0.0,2.840,1.340,0.680,1604775936.0,454332416.0,8225693696.0,6458716160.0,3022152.0,1426066.0,3.0,0.0,15.0,0.0,17091784704.0,6124.0,5340.0
40.449,1.498,57.678,0.0,0.0,0.375,0.0,0.0,2.840,1.340,0.680,1691148288.0,454332416.0,8228028416.0,6370009088.0,5076777.0,1349712.0,4.0,0.0,8.0,0.0,17091784704.0,7902.0,7881.0
44.431,1.252,54.068,0.0,0.0,0.250,0.0,0.0,2.770,1.350,0.690,1665339392.0,454332416.0,8225259520.0,6398586880.0,923228.0,1089334.0,2.0,0.0,5.0,0.0,17091784704.0,3546.0,2337.0
35.213,0.627,63.659,0.376,0.0,0.125,0.0,61440.0,2.770,1.350,0.690,1673084928.0,454332416.0,8230719488.0,6385381376.0,1775517.0,40262.0,3.0,0.0,3.0,0.0,17091784704.0,3042.0,3142.0
39.523,1.757,58.469,0.0,0.0,0.251,0.0,0.0,2.770,1.350,0.690,1722413056.0,454332416.0,8227745792.0,6339026944.0,4987332.0,2081926.0,4.0,0.0,7.0,0.0,17091784704.0,7757.0,7680.0
44.0,1.875,53.875,0.0,0.0,0.250,0.0,0.0,2.770,1.350,0.690,1723211776.0,454332416.0,8227590144.0,6338383872.0,2996129.0,952372.0,4.0,0.0,6.0,0.0,17091784704.0,5476.0,5117.0
37.139,0.627,61.982,0.0,0.0,0.251,0.0,0.0,2.770,1.350,0.690,1686118400.0,454332416.0,8225812480.0,6377254912.0,887418.0,1563252.0,3.0,0.0,2.0,0.0,17091784704.0,3786.0,2160.0
43.054,0.876,55.820,0.0,0.0,0.250,0.0,0.0,2.790,1.380,0.700,1728675840.0,454332416.0,8226713600.0,6333796352.0,2415361.0,790182.0,3.0,0.0,5.0,0.0,17091784704.0,4489.0,4132.0
46.058,1.001,52.315,0.501,0.0,0.125,0.0,45056.0,2.790,1.380,0.700,1814065152.0,454332416.0,8227049472.0,6248071168.0,2101263.0,313926.0,4.0,0.0,5.0,0.0,17091784704.0,3828.0,3703.0
43.587,1.121,54.919,0.0,0.0,0.374,0.0,0.0,2.790,1.380,0.700,1792299008.0,454332416.0,8228110336.0,6268776448.0,2966087.0,1061400.0,4.0,0.0,6.0,0.0,17091784704.0,5104.0,4969.0
39.0,1.125,59.625,0.0,0.0,0.250,0.0,0.0,2.790,1.380,0.700,1630347264.0,454332416.0,8225198080.0,6433640448.0,2070661.0,2454630.0,3.0,0.0,7.0,0.0,17091784704.0,5446.0,3921.0
44.166,1.129,54.454,0.0,0.0,0.251,0.0,4096.0,2.790,1.380,0.700,1715122176.0,454332416.0,8226095104.0,6347968512.0,2881647.0,409164.0,3.0,0.0,9.0,0.0,17091784704.0,4691.0,4793.0
45.0,1.0,53.875,0.0,0.0,0.125,0.0,0.0,2.890,1.420,0.720,1830006784.0,454332416.0,8228360192.0,6230818816.0,2986796.0,275236.0,4.0,0.0,5.0,0.0,17091784704.0,4875.0,4898.0
40.226,1.003,58.145,0.501,0.0,0.125,0.0,77824.0,2.890,1.420,0.720,1737355264.0,454332416.0,8228302848.0,6323527680.0,3519601.0,1781682.0,3.0,0.0,10.0,0.0,17091784704.0,6360.0,5816.0
40.578,1.759,57.412,0.0,0.0,0.251,0.0,0.0,2.890,1.420,0.720,1783279616.0,454332416.0,8232337408.0,6273568768.0,5650887.0,1783234.0,4.0,0.0,5.0,0.0,17091784704.0,8666.0,8488.0
49.186,0.876,49.937,0.0,0.0,0.0,0.0,0.0,2.890,1.420,0.720,1986002944.0,454332416.0,8232521728.0,6070661120.0,366.0,530.0,4.0,0.0,0.0,0.0,17091784704.0,1311.0,797.0
44.417,0.878,54.705,0.0,0.0,0.0,0.0,40960.0,2.890,1.420,0.720,1863389184.0,454332416.0,8235626496.0,6190170112.0,3114363.0,541068.0,4.0,0.0,4.0,0.0,17091784704.0,4863.0,5051.0
40.824,1.248,57.054,0.0,0.0,0.874,0.0,0.0,2.980,1.460,0.740,1833861120.0,454332416.0,8232316928.0,6223007744.0,3768535.0,2430922.0,4.0,0.0,5.0,0.0,17091784704.0,10076.0,6136.0
45.682,1.001,52.691,0.501,0.0,0.125,0.0,49152.0,2.980,1.460,0.740,1987477504.0,454332416.0,8232960000.0,6068748288.0,1546059.0,335900.0,4.0,0.0,3.0,0.0,17091784704.0,4218.0,2961.0
46.366,0.752,52.757,0.0,0.0,0.125,0.0,0.0,2.980,1.460,0.740,1834176512.0,454332416.0,8240492544.0,6214516736.0,2088932.0,552954.0,4.0,0.0,4.0,0.0,17091784704.0,3975.0,3716.0
44.750,0.875,53.875,0.0,0.0,0.500,0.0,0.0,2.980,1.460,0.740,1938903040.0,454332416.0,8233078784.0,6117203968.0,1458995.0,2550692.0,4.0,0.0,2.0,0.0,17091784704.0,6438.0,3015.0
44.347,1.131,54.397,0.0,0.0,0.126,0.0,24576.0,2.980,1.460,0.740,1753083904.0,454332416.0,8232796160.0,6303305728.0,1817354.0,3006222.0,3.0,0.0,4.0,0.0,17091784704.0,6237.0,3631.0
46.500,0.625,52.750,0.0,0.0,0.125,0.0,0.0,3.060,1.500,0.750,1734782976.0,454332416.0,8234708992.0,6319693824.0,1529512.0,593412.0,3.0,0.0,4.0,0.0,17091784704.0,4486.0,2964.0
33.915,1.372,63.591,0.374,0.0,0.748,0.0,81920.0,3.060,1.500,0.750,1790087168.0,454332416.0,8232886272.0,6266212352.0,5822378.0,2774708.0,4.0,0.0,7.0,0.0,17091784704.0,9466.0,8891.0
42.303,1.252,56.320,0.0,0.0,0.125,0.0,0.0,3.060,1.500,0.750,1828261888.0,454332416.0,8237273088.0,6223650816.0,3051406.0,436576.0,4.0,0.0,7.0,0.0,17091784704.0,4855.0,4994.0
43.054,0.751,56.070,0.0,0.0,0.125,0.0,0.0,3.060,1.500,0.750,1937956864.0,454332416.0,8233959424.0,6117269504.0,1470838.0,1319410.0,4.0,0.0,3.0,0.0,17091784704.0,5276.0,3021.0
43.750,1.0,54.875,0.0,0.0,0.375,0.0,11247616.0,3.060,1.500,0.750,1891737600.0,454332416.0,8234180608.0,6163267584.0,2987264.0,1717112.0,4.0,0.0,5.0,0.0,17091784704.0,7925.0,5018.0
42.428,1.252,56.195,0.0,0.0,0.125,0.0,0.0,3.050,1.530,0.770,1800413184.0,454332416.0,8236572672.0,6252199936.0,1613483.0,1501570.0,3.0,0.0,7.0,0.0,17091784704.0,5038.0,3232.0
39.049,1.252,58.949,0.375,0.0,0.375,0.0,61440.0,3.050,1.530,0.770,1704288256.0,454332416.0,8236912640.0,6347984896.0,2952530.0,1313772.0,4.0,0.0,9.0,0.0,17091784704.0,5692.0,4975.0
38.327,1.248,59.800,0.0,0.0,0.624,0.0,0.0,3.050,1.530,0.770,1808281600.0,454332416.0,8233070592.0,6247833600.0,5083049.0,1719574.0,5.0,0.0,12.0,0.0,17091784704.0,10588.0,7865.0
42.697,1.248,55.680,0.0,0.0,0.375,0.0,0.0,3.050,1.530,0.770,1890471936.0,454332416.0,8234405888.0,6164307968.0,3296874.0,536340.0,4.0,0.0,9.0,0.0,17091784704.0,5678.0,5416.0
40.449,1.498,57.553,0.0,0.0,0.499,0.0,8192.0,3.050,1.530,0.770,1761370112.0,454332416.0,8233807872.0,6294007808.0,2638149.0,1720658.0,3.0,0.0,10.0,0.0,17091784704.0,5672.0,4748.0
37.892,0.753,61.230,0.0,0.0,0.125,0.0,0.0,3.050,1.530,0.770,1853808640.0,454332416.0,8235634688.0,6199742464.0,3762329.0,396604.0,4.0,0.0,8.0,0.0,17091784704.0,5463.0,5943.0
37.171,1.126,61.076,0.501,0.0,0.125,0.0,65536.0,3.130,1.570,0.780,1869508608.0,454332416.0,8233816064.0,6185861120.0,2280446.0,1307118.0,4.0,0.0,9.0,0.0,17091784704.0,5039.0,4187.0
44.305,1.001,54.568,0.0,0.0,0.125,0.0,0.0,3.130,1.570,0.780,1880862720.0,454332416.0,8233738240.0,6174584832.0,1349230.0,626055.0,3.0,0.0,10.0,0.0,17091784704.0,3512.0,2867.0
38.095,1.629,60.025,0.0,0.0,0.251,0.0,0.0,3.130,1.570,0.780,1763344384.0,454332416.0,8233922560.0,6291918848.0,4797041.0,2430712.0,3.0,0.0,12.0,0.0,17091784704.0,8596.0,7620.0
43.985,1.253,54.637,0.0,0.0,0.125,0.0,0.0,3.130,1.570,0.780,1904013312.0,454332416.0,8235237376.0,6149935104.0,2989520.0,350488.0,4.0,0.0,9.0,0.0,17091784704.0,5313.0,4936.0
35.464,1.253,62.782,0.0,0.0,0.501,0.0,0.0,3.130,1.570,0.780,1763418112.0,454332416.0,8233873408.0,6291894272.0,4341259.0,1961934.0,4.0,0.0,15.0,0.0,17091784704.0,8063.0,7032.0
40.025,1.372,57.606,0.499,0.0,0.499,0.0,45056.0,3.200,1.610,0.800,1858285568.0,454336512.0,8234471424.0,6196424704.0,3020099.0,469382.0,4.0,0.0,12.0,0.0,17091784704.0,5153.0,5205.0
31.750,1.500,66.375,0.0,0.0,0.375,0.0,0.0,3.200,1.610,0.800,1770647552.0,454336512.0,8237154304.0,6281379840.0,6121187.0,1634972.0,3.0,0.0,11.0,0.0,17091784704.0,10630.0,9295.0
46.183,0.876,52.816,0.0,0.0,0.125,0.0,0.0,3.200,1.610,0.800,1991925760.0,454336512.0,8238710784.0,6058545152.0,2509835.0,202316.0,4.0,0.0,4.0,0.0,17091784704.0,5731.0,4275.0
46.567,0.999,52.185,0.0,0.0,0.250,0.0,0.0,3.200,1.610,0.800,2061967360.0,454336512.0,8238522368.0,5988691968.0,1729307.0,799336.0,4.0,0.0,3.0,0.0,17091784704.0,3797.0,3207.0
37.987,1.006,60.629,0.0,0.0,0.377,0.0,0.0,3.200,1.610,0.800,1788878848.0,454336512.0,8234913792.0,6265389056.0,4383541.0,2497782.0,3.0,0.0,10.0,0.0,17091784704.0,9354.0,7103.0
41.448,1.124,56.804,0.375,0.0,0.250,0.0,61440.0,3.180,1.630,0.810,1885270016.0,454336512.0,8235659264.0,6168252416.0,2446651.0,389146.0,4.0,0.0,11.0,0.0,17091784704.0,4375.0,4309.0
43.287,0.878,55.583,0.0,0.0,0.251,0.0,0.0,3.180,1.630,0.810,1772158976.0,454336512.0,8235913216.0,6281109504.0,1980558.0,1054540.0,3.0,0.0,8.0,0.0,17091784704.0,5276.0,3730.0
40.676,1.126,57.697,0.0,0.0,0.501,0.0,0.0,3.180,1.630,0.810,1833259008.0,454336512.0,8235888640.0,6220034048.0,4093607.0,1300668.0,4.0,0.0,10.0,0.0,17091784704.0,7822.0,6621.0
43.554,1.001,55.069,0.0,0.0,0.375,0.0,8192.0,3.180,1.630,0.810,1823600640.0,454336512.0,8238047232.0,6227533824.0,3043988.0,542664.0,4.0,0.0,10.0,0.0,17091784704.0,6996.0,5130.0
38.173,1.001,60.576,0.0,0.0,0.250,0.0,0.0,3.180,1.630,0.810,1822765056.0,454336512.0,8236978176.0,6229438464.0,4025078.0,1466024.0,4.0,0.0,8.0,0.0,17091784704.0,6813.0,6452.0
44.221,1.131,54.271,0.377,0.0,0.0,0.0,61440.0,3.250,1.670,0.830,1839112192.0,454336512.0,8235487232.0,6214582272.0,1100026.0,718040.0,3.0,0.0,7.0,0.0,17091784704.0,3244.0,2510.0
43.250,0.750,55.750,0.0,0.0,0.250,0.0,0.0,3.250,1.670,0.830,1904185344.0,454336512.0,8237457408.0,6147538944.0,1890168.0,90362.0,4.0,0.0,5.0,0.0,17091784704.0,3963.0,3425.0
36.875,1.250,61.375,0.0,0.0,0.500,0.0,0.0,3.250,1.670,0.830,1761771520.0,454336512.0,8236310528.0,6291099648.0,3277418.0,2553654.0,4.0,0.0,20.0,0.0,17091784704.0,7238.0,5794.0
26.625,1.250,71.750,0.0,0.0,0.375,0.0,28672.0,3.250,1.670,0.830,1810567168.0,454336512.0,8237891584.0,6240722944.0,5201986.0,614150.0,5.0,0.0,13.0,0.0,17091784704.0,7246.0,8012.0
41.500,1.500,56.625,0.0,0.0,0.375,0.0,0.0,3.250,1.670,0.830,1790844928.0,454336512.0,8237940736.0,6260396032.0,3665769.0,1566282.0,3.0,0.0,7.0,0.0,17091784704.0,6295.0,6011.0
48.750,0.750,50.375,0.125,0.0,0.0,0.0,65536.0,3.230,1.690,0.840,1961549824.0,454336512.0,8238780416.0,6088851456.0,620577.0,14126.0,4.0,0.0,2.0,0.0,17091784704.0,1955.0,1639.0
45.557,0.501,53.817,0.0,0.0,0.125,0.0,0.0,3.230,1.690,0.840,1919340544.0,454336512.0,8239476736.0,6130364416.0,1800736.0,1165218.0,4.0,0.0,3.0,0.0,17091784704.0,5511.0,3380.0
43.145,0.755,55.849,0.0,0.0,0.252,0.0,0.0,3.230,1.690,0.840,1873383424.0,454336512.0,8239206400.0,6176591872.0,3148645.0,2364928.0,3.0,0.0,5.0,0.0,17091784704.0,6905.0,5355.0
43.875,1.375,54.500,0.0,0.0,0.250,0.0,24576.0,3.230,1.690,0.840,1980026880.0,454336512.0,8241975296.0,6067179520.0,3795124.0,431116.0,4.0,0.0,5.0,0.0,17091784704.0,5407.0,5926.0
46.375,1.0,52.250,0.0,0.0,0.375,0.0,0.0,3.230,1.690,0.840,2048692224.0,454336512.0,8247226368.0,5993263104.0,1387960.0,1166496.0,4.0,0.0,6.0,0.0,17091784704.0,4041.0,2903.0
43.930,2.003,53.442,0.501,0.0,0.125,0.0,65536.0,3.290,1.730,0.860,1293320192.0,454336512.0,8278589440.0,6717272064.0,1877396.0,1497022.0,4.0,0.0,8.0,0.0,17091784704.0,4881.0,3694.0
36.591,2.005,61.028,0.0,0.0,0.376,0.0,0.0,3.290,1.730,0.860,1372610560.0,454336512.0,8271945728.0,6644625408.0,4240069.0,2722032.0,4.0,0.0,14.0,0.0,17091784704.0,8785.0,6966.0
36.750,1.875,61.0,0.0,0.0,0.375,0.0,0.0,3.290,1.730,0.860,1379147776.0,454336512.0,8273383424.0,6636650496.0,3423782.0,717636.0,3.0,0.0,20.0,0.0,17091784704.0,5929.0,5909.0
36.181,1.508,61.809,0.0,0.0,0.503,0.0,40517632.0,3.290,1.730,0.860,1330216960.0,454340608.0,8242196480.0,6716764160.0,3812931.0,5182544.0,3.0,0.0,5.0,0.0,17091784704.0,9892.0,6171.0
23.135,0.885,75.601,0.0,0.0,0.379,0.0,0.0,3.290,1.730,0.860,1302011904.0,454340608.0,8219770880.0,6767394816.0,847304.0,11692282.0,3.0,0.0,6.0,0.0,17091784704.0,13160.0,1946.0
26.375,1.250,71.500,0.375,0.0,0.500,0.0,90112.0,3.110,1.720,0.860,1352409088.0,454344704.0,8220540928.0,6716223488.0,4253874.0,515136.0,2.0,0.0,16.0,0.0,17091784704.0,6344.0,6829.0
38.875,1.375,59.375,0.0,0.0,0.375,0.0,0.0,3.110,1.720,0.860,1422815232.0,454344704.0,8223272960.0,6643085312.0,4629481.0,645950.0,3.0,0.0,8.0,0.0,17091784704.0,6560.0,7148.0
46.106,1.131,52.764,0.0,0.0,0.0,0.0,0.0,3.110,1.720,0.860,1413365760.0,454344704.0,8223047680.0,6652760064.0,1869136.0,1168232.0,4.0,0.0,5.0,0.0,17091784704.0,4415.0,3473.0
30.299,1.372,67.456,0.0,0.0,0.873,0.0,0.0,3.110,1.720,0.860,1325400064.0,454344704.0,8223002624.0,6740770816.0,4373648.0,2133104.0,4.0,0.0,9.0,0.0,17091784704.0,10709.0,6957.0
42.929,1.001,55.569,0.0,0.0,0.501,0.0,0.0,3.110,1.720,0.860,1376776192.0,454344704.0,8221790208.0,6690607104.0,3767640.0,1222936.0,4.0,0.0,9.0,0.0,17091784704.0,7605.0,6150.0
35.419,1.627,61.952,0.501,0.0,0.501,0.0,49152.0,3.180,1.760,0.880,1256136704.0,454348800.0,8221544448.0,6811488256.0,4803257.0,2448038.0,2.0,0.0,11.0,0.0,17091784704.0,7891.0,7595.0
41.199,1.998,56.305,0.0,0.0,0.499,0.0,0.0,3.180,1.760,0.880,1338929152.0,454348800.0,8220811264.0,6729428992.0,3809649.0,1033888.0,3.0,0.0,14.0,0.0,17091784704.0,6617.0,6210.0
30.788,1.752,66.959,0.0,0.0,0.501,0.0,0.0,3.180,1.760,0.880,1283567616.0,454348800.0,8223842304.0,6781759488.0,8175269.0,1664468.0,3.0,0.0,16.0,0.0,17091784704.0,10820.0,12095.0
42.697,1.748,55.181,0.0,0.0,0.375,0.0,8192.0,3.180,1.760,0.880,1483665408.0,454348800.0,8225677312.0,6579826688.0,3516393.0,501954.0,4.0,0.0,8.0,0.0,17091784704.0,7847.0,5709.0
37.767,1.255,60.728,0.0,0.0,0.251,0.0,0.0,3.180,1.760,0.880,1398509568.0,454348800.0,8230584320.0,6660075520.0,3182095.0,697792.0,4.0,0.0,8.0,0.0,17091784704.0,7365.0,5214.0
39.750,1.625,57.750,0.375,0.0,0.500,0.0,53248.0,3.240,1.800,0.890,1235939328.0,454348800.0,8226926592.0,6826303488.0,3110212.0,3687166.0,3.0,0.0,10.0,0.0,17091784704.0,8503.0,5442.0
31.500,1.500,66.375,0.0,0.0,0.625,0.0,0.0,3.240,1.800,0.890,1331724288.0,454348800.0,8224079872.0,6733365248.0,7860013.0,1433266.0,4.0,0.0,13.0,0.0,17091784704.0,10210.0,11540.0
41.960,1.759,56.156,0.0,0.0,0.126,0.0,0.0,3.240,1.800,0.890,1345363968.0,454348800.0,8228630528.0,6715174912.0,3201536.0,904840.0,2.0,0.0,6.0,0.0,17091784704.0,5480.0,5280.0
38.875,1.500,59.250,0.0,0.0,0.375,0.0,0.0,3.240,1.800,0.890,1546571776.0,454348800.0,8227782656.0,6514814976.0,6098088.0,1207666.0,4.0,0.0,7.0,0.0,17091784704.0,8466.0,9026.0
47.810,0.876,51.189,0.0,0.0,0.125,0.0,0.0,3.240,1.800,0.890,1505050624.0,454348800.0,8233123840.0,6550994944.0,878518.0,474036.0,4.0,0.0,4.0,0.0,17091784704.0,2713.0,2072.0
34.003,0.627,64.492,0.502,0.0,0.376,0.0,45056.0,3.300,1.830,0.910,1565700096.0,454348800.0,8225480704.0,6497988608.0,3147140.0,2520804.0,2.0,0.0,4.0,0.0,17091784704.0,7390.0,5243.0
40.926,1.627,57.071,0.0,0.0,0.375,0.0,0.0,3.300,1.830,0.910,1548574720.0,454348800.0,8226365440.0,6514229248.0,4765408.0,1070374.0,3.0,0.0,11.0,0.0,17091784704.0,7218.0,7370.0
44.040,1.004,54.580,0.0,0.0,0.376,0.0,0.0,3.300,1.830,0.910,1643593728.0,454348800.0,8228847616.0,6416728064.0,2575378.0,431972.0,4.0,0.0,6.0,0.0,17091784704.0,5643.0,4336.0
42.072,1.623,55.805,0.0,0.0,0.499,0.0,4096.0,3.300,1.830,0.910,1594093568.0,454348800.0,8229924864.0,6465150976.0,3116588.0,1455016.0,3.0,0.0,4.0,0.0,17091784704.0,7925.0,5176.0
36.704,2.122,60.424,0.0,0.0,0.749,0.0,0.0,3.300,1.830,0.910,1363492864.0,454348800.0,8236457984.0,6689218560.0,5747565.0,2091200.0,3.0,0.0,10.0,0.0,17091784704.0,9327.0,8921.0
39.447,1.256,58.543,0.377,0.0,0.377,0.0,77824.0,3.200,1.830,0.920,1539903488.0,454348800.0,8226832384.0,6522433536.0,3839848.0,3722572.0,3.0,0.0,5.0,0.0,17091784704.0,8157.0,6073.0
36.478,1.887,61.258,0.0,0.0,0.377,0.0,0.0,3.200,1.830,0.920,1372065792.0,454348800.0,8229646336.0,6687457280.0,6011043.0,2577408.0,2.0,0.0,4.0,0.0,17091784704.0,9583.0,9068.0
44.862,1.128,54.010,0.0,0.0,0.0,0.0,0.0,3.200,1.830,0.920,1641271296.0,454348800.0,8228495360.0,6419402752.0,1987507.0,246096.0,4.0,0.0,4.0,0.0,17091784704.0,3568.0,3533.0
42.053,0.876,56.696,0.0,0.0,0.375,0.0,36864.0,3.200,1.830,0.920,1648553984.0,454348800.0,8226594816.0,6414020608.0,1604374.0,1620456.0,4.0,0.0,6.0,0.0,17091784704.0,5353.0,3200.0
40.602,0.627,58.647,0.0,0.0,0.125,0.0,0.0,3.200,1.830,0.920,1710301184.0,454348800.0,8227524608.0,6351343616.0,3207168.0,585444.0,4.0,0.0,7.0,0.0,17091784704.0,5140.0,5234.0
47.935,0.876,50.563,0.501,0.0,0.125,0.0,49152.0,3.260,1.870,0.930,1745350656.0,454352896.0,8226713600.0,6317101056.0,25512.0,1104350.0,3.0,0.0,1.0,0.0,17091784704.0,2432.0,998.0
43.0,1.0,55.625,0.0,0.0,0.375,0.0,0.0,3.260,1.870,0.930,1718116352.0,454352896.0,8227991552.0,6343057408.0,3731991.0,1527484.0,3.0,0.0,6.0,0.0,17091784704.0,8365.0,6042.0
41.895,1.746,56.234,0.0,0.0,0.125,0.0,0.0,3.260,1.870,0.930,1295622144.0,454352896.0,8239628288.0,6753914880.0,630538.0,2485174.0,2.0,0.0,6.0,0.0,17091784704.0,4956.0,2054.0
27.250,2.375,69.875,0.0,0.0,0.500,0.0,24576.0,3.260,1.870,0.930,1367621632.0,454352896.0,8224120832.0,6697422848.0,7199333.0,5589362.0,5.0,0.0,9.0,0.0,17091784704.0,11814.0,10475.0
42.197,2.122,55.306,0.0,0.0,0.375,0.0,0.0,3.260,1.870,0.930,1327202304.0,454352896.0,8221667328.0,6740295680.0,3033876.0,1324286.0,3.0,0.0,7.0,0.0,17091784704.0,5582.0,5130.0
36.829,1.623,60.549,0.499,0.0,0.499,0.0,77824.0,3.240,1.890,0.940,1312948224.0,454352896.0,8224239616.0,6751977472.0,5443770.0,1850860.0,3.0,0.0,12.0,0.0,17091784704.0,8151.0,8418.0
38.673,2.003,58.949,0.0,0.0,0.375,0.0,0.0,3.240,1.890,0.940,1357512704.0,454352896.0,8223125504.0,6708527104.0,4401462.0,1878570.0,4.0,0.0,8.0,0.0,17091784704.0,7640.0,6979.0
43.358,1.629,54.762,0.0,0.0,0.251,0.0,0.0,3.240,1.890,0.940,1449201664.0,454352896.0,8226504704.0,6613458944.0,2910884.0,1406988.0,4.0,0.0,6.0,0.0,17091784704.0,5565.0,4913.0
31.960,1.998,65.418,0.0,0.0,0.624,0.0,0.0,3.240,1.890,0.940,1263800320.0,454352896.0,8221483008.0,6803881984.0,5123026.0,4236790.0,3.0,0.0,13.0,0.0,17091784704.0,10569.0,8221.0
40.300,1.752,57.447,0.0,0.0,0.501,0.0,0.0,3.240,1.890,0.940,1395990528.0,454352896.0,8224112640.0,6669062144.0,5251067.0,872174.0,4.0,0.0,8.0,0.0,17091784704.0,7462.0,8050.0
39.049,1.502,58.824,0.125,0.0,0.501,0.0,40960.0,3.300,1.920,0.960,1362915328.0,454352896.0,8223539200.0,6702710784.0,4835965.0,1302732.0,3.0,1.0,7.0,0.0,17091784704.0,7481.0,7516.0
43.609,1.629,54.261,0.251,0.0,0.251,0.0,4096.0,3.300,1.920,0.960,1516638208.0,454352896.0,8225099776.0,6547427328.0,3690432.0,433266.0,4.0,0.0,5.0,0.0,17091784704.0,5457.0,5841.0
46.867,1.003,52.005,0.0,0.0,0.125,0.0,0.0,3.300,1.920,0.960,1581985792.0,454352896.0,8223612928.0,6483566592.0,160200.0,1094916.0,3.0,0.0,1.0,0.0,17091784704.0,2686.0,1224.0
22.306,1.629,75.188,0.0,0.0,0.877,0.0,0.0,3.300,1.920,0.960,1301688320.0,454352896.0,8223768576.0,6763708416.0,7400917.0,4509006.0,4.0,0.0,11.0,0.0,17091784704.0,12484.0,10973.0
45.375,1.500,53.0,0.0,0.0,0.125,0.0,0.0,3.300,1.920,0.960,1468493824.0,454352896.0,8224120832.0,6596550656.0,1742498.0,1230838.0,4.0,0.0,3.0,0.0,17091784704.0,5534.0,3300.0
40.175,1.502,57.572,0.125,0.0,0.626,0.0,53248.0,3.360,1.960,0.980,1393143808.0,454352896.0,8225619968.0,6670401536.0,3870043.0,2361526.0,4.0,1.0,7.0,0.0,17091784704.0,9728.0,6309.0
39.424,1.627,58.198,0.250,0.0,0.501,0.0,4096.0,3.360,1.960,0.980,1350541312.0,454352896.0,8221478912.0,6717145088.0,2911907.0,3103120.0,2.0,0.0,8.0,0.0,17091784704.0,8690.0,5171.0
36.341,2.381,61.153,0.0,0.0,0.125,0.0,0.0,3.360,1.960,0.980,1351409664.0,454352896.0,8222142464.0,6715613184.0,4481647.0,1777534.0,3.0,0.0,9.0,0.0,17091784704.0,7602.0,7123.0
36.717,1.128,61.905,0.0,0.0,0.251,0.0,0.0,3.360,1.960,0.980,1268989952.0,454352896.0,8224182272.0,6795993088.0,2771153.0,2351194.0,2.0,0.0,5.0,0.0,17091784704.0,6357.0,4757.0
37.297,1.502,60.576,0.0,0.0,0.626,0.0,0.0,3.360,1.960,0.980,1401221120.0,454352896.0,8223383552.0,6664560640.0,6099063.0,2407202.0,4.0,0.0,9.0,0.0,17091784704.0,10440.0,9149.0
35.759,1.757,61.857,0.251,0.0,0.376,0.0,40960.0,3.410,1.990,0.990,1321844736.0,454352896.0,8225398784.0,6741921792.0,3974524.0,2041908.0,3.0,1.0,7.0,0.0,17091784704.0,9467.0,6389.0
41.302,1.252,56.821,0.250,0.0,0.375,0.0,4096.0,3.410,1.990,0.990,1385267200.0,454352896.0,8224219136.0,6679678976.0,3653495.0,2128652.0,3.0,0.0,6.0,0.0,17091784704.0,9072.0,5912.0
44.500,1.375,53.750,0.0,0.0,0.375,0.0,0.0,3.410,1.990,0.990,1267097600.0,454352896.0,8226689024.0,6795378688.0,1762686.0,1273894.0,2.0,0.0,5.0,0.0,17091784704.0,5568.0,3441.0
26.033,1.502,72.090,0.0,0.0,0.375,0.0,8192.0,3.410,1.990,0.990,1315381248.0,454352896.0,8222195712.0,6751588352.0,5279350.0,3331988.0,3.0,0.0,7.0,0.0,17091784704.0,9527.0,8095.0
