"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 16:02:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
88.0,10.875,0.125,0.0,0.0,1.0,0.0,159744.0,8.950,6.330,3.560,2231201792.0,473063424.0,3814481920.0,10224771072.0,1755048.0,5748594.0,11.0,0.0,58.0,0.0,17091784704.0,9882.0,5126.0
88.736,7.509,3.504,0.0,0.0,0.250,0.0,110592.0,8.950,6.330,3.560,2064080896.0,473063424.0,3832266752.0,10374107136.0,258372.0,1043623.0,9.0,0.0,46.0,0.0,17091784704.0,3577.0,2664.0
85.589,8.897,5.263,0.0,0.0,0.251,0.0,1728512.0,8.950,6.330,3.560,2084134912.0,473063424.0,3829465088.0,10356854784.0,494970.0,1549293.0,9.0,0.0,90.0,0.0,17091784704.0,4324.0,3324.0
86.750,10.0,1.0,1.125,0.0,1.125,0.0,64032768.0,8.950,6.330,3.560,2016706560.0,473063424.0,3838140416.0,10415607808.0,1449074.0,2868590.0,14.0,0.0,100.0,0.0,17091784704.0,6657.0,4377.0
88.191,10.302,1.005,0.0,0.0,0.503,0.0,126976.0,8.950,6.330,3.560,2161672192.0,473063424.0,3845398528.0,10263384064.0,715686.0,4490326.0,11.0,0.0,92.0,0.0,17091784704.0,7422.0,3437.0
86.392,9.488,2.871,0.0,0.0,1.248,0.0,204800.0,9.360,6.460,3.620,1982119936.0,473063424.0,3838296064.0,10450038784.0,3301688.0,3775729.0,15.0,0.0,81.0,0.0,17091784704.0,9605.0,7132.0
88.471,8.396,2.757,0.0,0.0,0.376,0.0,106496.0,9.360,6.460,3.620,2034384896.0,473063424.0,3846180864.0,10389889024.0,530152.0,1810058.0,9.0,0.0,49.0,0.0,17091784704.0,4635.0,3095.0
84.548,7.412,7.663,0.0,0.0,0.377,0.0,1757184.0,9.360,6.460,3.620,2105581568.0,473063424.0,3851759616.0,10313113600.0,2450860.0,1115903.0,8.0,0.0,72.0,0.0,17091784704.0,5838.0,5402.0
86.233,9.512,3.379,0.125,0.0,0.751,0.0,46895104.0,9.360,6.460,3.620,2178076672.0,473063424.0,3852836864.0,10239541248.0,622276.0,3336871.0,8.0,0.0,101.0,0.0,17091784704.0,6349.0,3618.0
87.640,10.487,1.248,0.0,0.0,0.624,0.0,229376.0,9.360,6.460,3.620,2105556992.0,473063424.0,3858530304.0,10306367488.0,1023940.0,2785523.0,8.0,0.0,110.0,0.0,17091784704.0,6243.0,4163.0
83.730,14.518,1.001,0.0,0.0,0.751,0.0,225280.0,9.570,6.550,3.660,1963503616.0,473063424.0,3859181568.0,10447769600.0,2398646.0,3012849.0,13.0,0.0,180.0,0.0,17091784704.0,7438.0,6055.0
84.981,14.268,0.125,0.0,0.0,0.626,0.0,192512.0,9.570,6.550,3.660,2112139264.0,473063424.0,3879727104.0,10278588416.0,2459026.0,4907418.0,14.0,0.0,95.0,0.0,17091784704.0,9784.0,6239.0
91.750,7.375,0.375,0.0,0.0,0.500,0.0,2084864.0,9.570,6.550,3.660,2216919040.0,473063424.0,3885125632.0,10168410112.0,410816.0,2810997.0,9.0,0.0,51.0,0.0,17091784704.0,5467.0,2971.0
91.740,7.509,0.250,0.0,0.0,0.501,0.0,40169472.0,9.570,6.550,3.660,2126356480.0,473063424.0,3894775808.0,10249322496.0,762444.0,1792385.0,9.0,0.0,40.0,0.0,17091784704.0,5049.0,3164.0
91.635,6.991,0.874,0.0,0.0,0.499,0.0,143360.0,9.570,6.550,3.660,2148823040.0,473063424.0,3899985920.0,10221645824.0,2042420.0,3212531.0,8.0,0.0,45.0,0.0,17091784704.0,6841.0,4898.0
92.240,6.633,0.751,0.0,0.0,0.375,0.0,126976.0,9.440,6.570,3.690,2148159488.0,473063424.0,3910094848.0,10212200448.0,481996.0,3594577.0,8.0,0.0,31.0,0.0,17091784704.0,6277.0,3000.0
88.611,9.262,1.877,0.0,0.0,0.250,0.0,143360.0,9.440,6.570,3.690,2044653568.0,473063424.0,3914395648.0,10311405568.0,2053618.0,1211777.0,10.0,0.0,68.0,0.0,17091784704.0,5540.0,5058.0
88.875,7.375,3.375,0.0,0.0,0.375,0.0,1630208.0,9.440,6.570,3.690,2127458304.0,473063424.0,3918663680.0,10224332800.0,74892.0,3249709.0,7.0,0.0,40.0,0.0,17091784704.0,5475.0,2452.0
89.862,6.383,3.504,0.0,0.0,0.250,0.0,27369472.0,9.440,6.570,3.690,2175209472.0,473063424.0,3920592896.0,10174652416.0,885136.0,1068902.0,8.0,0.0,32.0,0.0,17091784704.0,4371.0,3230.0
90.864,6.633,2.253,0.0,0.0,0.250,0.0,151552.0,9.440,6.570,3.690,2138914816.0,473063424.0,3928629248.0,10202910720.0,1218798.0,3654553.0,11.0,0.0,46.0,0.0,17091784704.0,6663.0,3988.0
91.615,6.383,2.003,0.0,0.0,0.0,0.0,102400.0,9.440,6.570,3.690,2139643904.0,473063424.0,3931828224.0,10198982656.0,335768.0,368087.0,11.0,0.0,45.0,0.0,17091784704.0,2919.0,2587.0
90.375,9.0,0.125,0.0,0.0,0.500,0.0,163840.0,9.490,6.630,3.720,2214211584.0,473063424.0,3939778560.0,10116464640.0,2436144.0,4163574.0,8.0,0.0,41.0,0.0,17091784704.0,8109.0,5515.0
87.985,10.013,1.752,0.0,0.0,0.250,0.0,1482752.0,9.490,6.630,3.720,1977044992.0,473063424.0,3953405952.0,10340003840.0,376196.0,3766380.0,7.0,0.0,61.0,0.0,17091784704.0,6080.0,3128.0
85.678,8.543,5.402,0.0,0.0,0.377,0.0,29274112.0,9.490,6.630,3.720,2137440256.0,473063424.0,3962834944.0,10170179584.0,348972.0,1075298.0,10.0,0.0,39.0,0.0,17091784704.0,3846.0,2803.0
91.364,7.760,0.250,0.0,0.0,0.626,0.0,126976.0,9.490,6.630,3.720,2154295296.0,473063424.0,3970240512.0,10145918976.0,2199492.0,5746280.0,9.0,0.0,32.0,0.0,17091784704.0,9276.0,5278.0
91.011,8.240,0.375,0.0,0.0,0.375,0.0,118784.0,9.490,6.630,3.720,2091319296.0,473063424.0,3980533760.0,10198601728.0,1017840.0,2348316.0,11.0,0.0,45.0,0.0,17091784704.0,5513.0,3544.0
93.134,6.117,0.375,0.0,0.0,0.375,0.0,102400.0,9.610,6.700,3.760,2188361728.0,473063424.0,3986186240.0,10095906816.0,541368.0,3114063.0,8.0,0.0,28.0,0.0,17091784704.0,5845.0,2305.0
91.729,7.143,0.376,0.0,0.0,0.752,0.0,1712128.0,9.610,6.700,3.760,2398998528.0,473063424.0,3991695360.0,9879760896.0,2431222.0,3768235.0,9.0,0.0,32.0,0.0,17091784704.0,8354.0,4859.0
91.625,5.750,0.875,1.0,0.0,0.750,0.0,30781440.0,9.610,6.700,3.760,2565775360.0,473063424.0,3997036544.0,9707642880.0,336200.0,1545759.0,9.0,0.0,15.0,0.0,17091784704.0,4555.0,2558.0
90.476,3.258,6.266,0.0,0.0,0.0,0.0,81920.0,9.610,6.700,3.760,2560458752.0,473063424.0,4005138432.0,9704857600.0,830.0,66.0,7.0,0.0,3.0,0.0,17091784704.0,2219.0,1821.0
88.875,7.750,2.750,0.0,0.0,0.625,0.0,135168.0,9.610,6.700,3.760,2633760768.0,473063424.0,4010332160.0,9626361856.0,3092262.0,3046032.0,9.0,0.0,34.0,0.0,17091784704.0,8287.0,6444.0
91.489,6.133,2.128,0.0,0.0,0.250,0.0,106496.0,9.640,6.760,3.790,2581106688.0,473063424.0,4020051968.0,9669296128.0,1995174.0,819533.0,9.0,0.0,26.0,0.0,17091784704.0,5001.0,4624.0
91.875,6.750,1.0,0.0,0.0,0.375,0.0,1220608.0,9.640,6.760,3.790,2470772736.0,473063424.0,4029984768.0,9769697280.0,1563284.0,3027014.0,10.0,0.0,31.0,0.0,17091784704.0,6792.0,4438.0
91.239,6.884,0.876,0.0,0.0,1.001,0.0,33968128.0,9.640,6.760,3.790,2432483328.0,473063424.0,4046102528.0,9791868928.0,2809386.0,4979504.0,8.0,0.0,30.0,0.0,17091784704.0,9792.0,5826.0
84.962,8.396,6.391,0.0,0.0,0.251,0.0,143360.0,9.640,6.760,3.790,2359996416.0,473063424.0,4047585280.0,9862873088.0,396112.0,1196053.0,11.0,0.0,55.0,0.0,17091784704.0,3865.0,2732.0
88.875,6.125,4.500,0.0,0.0,0.500,0.0,114688.0,9.640,6.760,3.790,2464399360.0,473063424.0,4051034112.0,9755021312.0,1187946.0,3431295.0,7.0,0.0,35.0,0.0,17091784704.0,6896.0,3808.0
89.0,5.750,4.750,0.0,0.0,0.500,0.0,139264.0,9.430,6.760,3.810,2365587456.0,473063424.0,4059054080.0,9845813248.0,1848780.0,1044378.0,8.0,0.0,44.0,0.0,17091784704.0,5192.0,4640.0
89.111,8.010,2.378,0.0,0.0,0.501,0.0,1536000.0,9.430,6.760,3.810,2233585664.0,473063424.0,4067762176.0,9969106944.0,305422.0,3468700.0,10.0,0.0,53.0,0.0,17091784704.0,6005.0,2867.0
87.860,9.136,2.128,0.0,0.0,0.876,0.0,36782080.0,9.430,6.760,3.810,2140430336.0,473063424.0,4071460864.0,10058563584.0,2427686.0,2488735.0,8.0,0.0,66.0,0.0,17091784704.0,7079.0,5352.0
88.611,9.887,0.876,0.0,0.0,0.626,0.0,200704.0,9.430,6.760,3.810,2256465920.0,473063424.0,4066582528.0,9947406336.0,1588254.0,5485606.0,9.0,0.0,100.0,0.0,17091784704.0,8717.0,4729.0
90.238,9.011,0.375,0.0,0.0,0.375,0.0,184320.0,9.430,6.760,3.810,2333159424.0,473063424.0,4067979264.0,9869316096.0,792740.0,3372981.0,12.0,0.0,89.0,0.0,17091784704.0,6310.0,3740.0
88.471,9.649,1.378,0.0,0.0,0.501,0.0,155648.0,9.640,6.850,3.850,2370248704.0,473063424.0,4082085888.0,9818120192.0,1347016.0,2899239.0,9.0,0.0,72.0,0.0,17091784704.0,6319.0,4307.0
90.488,8.511,0.501,0.0,0.0,0.501,0.0,13205504.0,9.640,6.850,3.850,2293866496.0,473063424.0,4085526528.0,9891061760.0,748004.0,2445457.0,12.0,0.0,60.0,0.0,17091784704.0,5931.0,3760.0
90.100,6.516,2.506,0.0,0.0,0.877,0.0,30441472.0,9.640,6.850,3.850,2295472128.0,473063424.0,4091518976.0,9883463680.0,1335798.0,3584533.0,12.0,0.0,48.0,0.0,17091784704.0,7238.0,4141.0
90.738,5.632,3.504,0.0,0.0,0.125,0.0,110592.0,9.640,6.850,3.850,2316144640.0,473063424.0,4094820352.0,9859489792.0,368182.0,569771.0,8.0,0.0,43.0,0.0,17091784704.0,3189.0,2649.0
91.625,7.750,0.0,0.0,0.0,0.625,0.0,200704.0,9.640,6.850,3.850,2424492032.0,473063424.0,4102692864.0,9743269888.0,2331703.0,4100805.0,10.0,0.0,54.0,0.0,17091784704.0,8593.0,5666.0
88.875,7.500,3.125,0.0,0.0,0.500,0.0,151552.0,9.830,6.930,3.900,2174156800.0,473063424.0,4115726336.0,9980571648.0,433266.0,4171808.0,9.0,0.0,40.0,0.0,17091784704.0,6700.0,3062.0
89.362,8.636,1.627,0.0,0.0,0.375,0.0,1929216.0,9.830,6.930,3.900,2211942400.0,473063424.0,4116942848.0,9941569536.0,1598768.0,1364771.0,9.0,0.0,41.0,0.0,17091784704.0,5283.0,4311.0
88.346,10.401,0.376,0.0,0.0,0.877,0.0,32280576.0,9.830,6.930,3.900,2218840064.0,473063424.0,4123316224.0,9928298496.0,977814.0,5123508.0,9.0,0.0,81.0,0.0,17091784704.0,8146.0,3970.0
85.625,12.625,0.875,0.0,0.0,0.875,0.0,208896.0,9.830,6.930,3.900,1931182080.0,473063424.0,4131708928.0,10207563776.0,1673368.0,3873451.0,13.0,0.0,108.0,0.0,17091784704.0,7705.0,5044.0
87.985,10.638,0.501,0.0,0.0,0.876,0.0,135168.0,9.830,6.930,3.900,2067750912.0,473063424.0,4137803776.0,10064900096.0,307422.0,6481834.0,9.0,0.0,66.0,0.0,17091784704.0,8878.0,3120.0
90.137,9.363,0.250,0.0,0.0,0.250,0.0,118784.0,9.680,6.950,3.920,2003156992.0,473063424.0,4146135040.0,10121162752.0,783400.0,991396.0,9.0,0.0,50.0,0.0,17091784704.0,3929.0,3321.0
89.975,7.519,1.754,0.0,0.0,0.752,0.0,1806336.0,9.680,6.950,3.920,2053283840.0,473063424.0,4144984064.0,10072186880.0,1836812.0,2538135.0,10.0,0.0,56.0,0.0,17091784704.0,6604.0,4881.0
89.111,9.011,1.001,0.0,0.0,0.876,0.0,32788480.0,9.680,6.950,3.920,2120822784.0,473063424.0,4149276672.0,10000355328.0,1063712.0,4886364.0,11.0,0.0,74.0,0.0,17091784704.0,8059.0,4032.0
90.250,5.750,3.750,0.0,0.0,0.250,0.0,106496.0,9.680,6.950,3.920,2253725696.0,473063424.0,4153946112.0,9862782976.0,273988.0,941904.0,8.0,0.0,28.0,0.0,17091784704.0,3430.0,2417.0
88.750,10.375,0.250,0.0,0.0,0.625,0.0,159744.0,9.680,6.950,3.920,2151444480.0,473063424.0,4161536000.0,9957474304.0,1451040.0,3843524.0,11.0,0.0,62.0,0.0,17091784704.0,7481.0,4511.0
90.852,8.521,0.125,0.0,0.0,0.501,0.0,167936.0,9.700,7.0,3.950,2314899456.0,473063424.0,4167258112.0,9788297216.0,958368.0,3697513.0,7.0,0.0,43.0,0.0,17091784704.0,6638.0,3812.0
88.375,8.875,2.250,0.125,0.0,0.375,0.0,1597440.0,9.700,7.0,3.950,2198695936.0,473071616.0,4172546048.0,9899204608.0,1080336.0,3165637.0,9.0,0.0,52.0,0.0,17091784704.0,6553.0,3962.0
92.250,5.0,2.125,0.0,0.0,0.625,0.0,23592960.0,9.700,7.0,3.950,2132504576.0,473071616.0,4176605184.0,9961336832.0,816072.0,2389134.0,9.0,0.0,31.0,0.0,17091784704.0,5564.0,3187.0
88.250,9.0,2.375,0.0,0.0,0.375,0.0,167936.0,9.700,7.0,3.950,2037800960.0,473071616.0,4180480000.0,10052165632.0,597552.0,2236599.0,8.0,0.0,72.0,0.0,17091784704.0,5221.0,3260.0
87.500,7.125,4.875,0.0,0.0,0.500,0.0,196608.0,9.700,7.0,3.950,1961689088.0,473071616.0,4185985024.0,10122772480.0,2488864.0,2365702.0,9.0,0.0,65.0,0.0,17091784704.0,6759.0,5708.0
90.0,9.125,0.125,0.0,0.0,0.750,0.0,192512.0,9.650,7.040,3.980,1991528448.0,473071616.0,4194942976.0,10083975168.0,601648.0,3038044.0,12.0,0.0,64.0,0.0,17091784704.0,5895.0,3396.0
92.240,7.134,0.250,0.0,0.0,0.375,0.0,1560576.0,9.650,7.040,3.980,2085462016.0,473075712.0,4205527040.0,9979453440.0,343884.0,3508812.0,10.0,0.0,39.0,0.0,17091784704.0,6039.0,2889.0
88.764,5.868,4.120,0.0,0.0,1.248,0.0,39223296.0,9.650,7.040,3.980,2284752896.0,473075712.0,4209926144.0,9775763456.0,1315016.0,3851992.0,7.0,0.0,26.0,0.0,17091784704.0,7316.0,4054.0
91.489,5.257,3.129,0.0,0.0,0.125,0.0,114688.0,9.650,7.040,3.980,2428690432.0,473075712.0,4211945472.0,9629806592.0,1133172.0,322666.0,10.0,0.0,29.0,0.0,17091784704.0,3689.0,3554.0
90.738,5.507,3.254,0.0,0.0,0.501,0.0,106496.0,9.650,7.040,3.980,2380066816.0,473075712.0,4218818560.0,9671557120.0,1395588.0,3453538.0,8.0,0.0,26.0,0.0,17091784704.0,6967.0,4022.0
92.500,6.875,0.125,0.0,0.0,0.500,0.0,139264.0,9.520,7.050,4.0,2357665792.0,473075712.0,4235624448.0,9677152256.0,1546266.0,4971611.0,10.0,0.0,39.0,0.0,17091784704.0,8379.0,4426.0
92.346,4.642,3.011,0.0,0.0,0.0,0.0,1241088.0,9.520,7.050,4.0,2212626432.0,473075712.0,4233973760.0,9823842304.0,708578.0,17430.0,9.0,0.0,29.0,0.0,17091784704.0,2990.0,3008.0
91.615,6.633,1.001,0.0,0.0,0.751,0.0,44806144.0,9.520,7.050,4.0,2278330368.0,473075712.0,4233252864.0,9758859264.0,1737590.0,2603651.0,9.0,0.0,47.0,0.0,17091784704.0,6780.0,4518.0
90.886,7.615,0.375,0.0,0.0,1.124,0.0,163840.0,9.520,7.050,4.0,2188296192.0,473075712.0,4243673088.0,9838473216.0,2517706.0,2972623.0,8.0,0.0,48.0,0.0,17091784704.0,7638.0,5723.0
87.578,11.794,0.376,0.0,0.0,0.251,0.0,274432.0,9.520,7.050,4.0,2048684032.0,473075712.0,4243980288.0,9977778176.0,755303.0,3433983.0,13.0,0.0,110.0,0.0,17091784704.0,6412.0,3879.0
89.250,9.500,0.625,0.0,0.0,0.625,0.0,131072.0,9.720,7.130,4.050,2212204544.0,473075712.0,4252725248.0,9805512704.0,1484482.0,5029726.0,10.0,0.0,47.0,0.0,17091784704.0,8656.0,4493.0
86.809,6.784,5.025,0.0,0.0,1.382,0.0,11513856.0,9.720,7.130,4.050,2172702720.0,473079808.0,4270145536.0,9827590144.0,11964032.0,858608.0,8.0,0.0,25.0,0.0,17091784704.0,15073.0,16808.0
86.233,12.265,0.626,0.0,0.0,0.876,0.0,26984448.0,9.720,7.130,4.050,2286784512.0,473079808.0,4289945600.0,9693708288.0,3978930.0,2553100.0,13.0,0.0,69.0,0.0,17091784704.0,8969.0,7799.0
90.488,8.385,0.501,0.0,0.0,0.626,0.0,172032.0,9.720,7.130,4.050,2381664256.0,473079808.0,4296044544.0,9592729600.0,398012.0,4302519.0,8.0,0.0,42.0,0.0,17091784704.0,7016.0,3090.0
89.888,9.488,0.250,0.0,0.0,0.375,0.0,147456.0,9.720,7.130,4.050,2187468800.0,473079808.0,4298960896.0,9784008704.0,1717268.0,3110132.0,11.0,0.0,55.0,0.0,17091784704.0,6911.0,4672.0
89.460,9.410,0.251,0.0,0.0,0.878,0.0,155648.0,9.820,7.200,4.080,2117197824.0,473079808.0,4305022976.0,9848217600.0,2138928.0,3657526.0,12.0,0.0,49.0,0.0,17091784704.0,7850.0,5337.0
89.027,9.975,0.249,0.0,0.0,0.748,0.0,1740800.0,9.820,7.200,4.080,2216472576.0,473079808.0,4312555520.0,9741410304.0,637350.0,4877779.0,10.0,0.0,42.0,0.0,17091784704.0,7498.0,3381.0
88.095,10.025,1.003,0.0,0.0,0.877,0.0,36106240.0,9.820,7.200,4.080,1973067776.0,473079808.0,4322213888.0,9975156736.0,2358656.0,2933372.0,11.0,0.0,58.0,0.0,17091784704.0,7114.0,5448.0
88.750,10.250,0.250,0.0,0.0,0.750,0.0,176128.0,9.820,7.200,4.080,2124570624.0,473079808.0,4329598976.0,9816268800.0,1260648.0,5989480.0,9.0,0.0,54.0,0.0,17091784704.0,8901.0,4345.0
87.750,11.0,0.250,0.0,0.0,1.0,0.0,221184.0,9.820,7.200,4.080,2088738816.0,473079808.0,4339433472.0,9842266112.0,1741122.0,6380054.0,14.0,0.0,74.0,0.0,17091784704.0,9548.0,5106.0
88.514,9.613,1.248,0.0,0.0,0.624,0.0,114688.0,10.070,7.290,4.130,2239864832.0,473079808.0,4350562304.0,9680011264.0,751492.0,5175493.0,10.0,0.0,36.0,0.0,17091784704.0,8035.0,3478.0
90.977,7.393,1.378,0.0,0.0,0.251,0.0,1884160.0,10.070,7.290,4.130,2424315904.0,473088000.0,4353773568.0,9492340736.0,813910.0,1581222.0,10.0,0.0,36.0,0.0,17091784704.0,4671.0,3342.0
88.360,9.512,1.377,0.0,0.0,0.751,0.0,30687232.0,10.070,7.290,4.130,2245267456.0,473088000.0,4365312000.0,9659850752.0,2183308.0,3241632.0,8.0,0.0,40.0,0.0,17091784704.0,7961.0,4994.0
87.704,10.665,0.125,0.0,0.0,1.506,0.0,208896.0,10.070,7.290,4.130,2428375040.0,473088000.0,4376096768.0,9465958400.0,2968934.0,9157190.0,12.0,0.0,55.0,0.0,17091784704.0,13808.0,6685.0
91.011,7.740,0.499,0.0,0.0,0.749,0.0,110592.0,10.070,7.290,4.130,2576576512.0,473088000.0,4385751040.0,9308102656.0,151372.0,4242872.0,9.0,0.0,23.0,0.0,17091784704.0,6554.0,2548.0
90.100,6.015,3.133,0.0,0.0,0.752,0.0,131072.0,9.910,7.310,4.150,2677624832.0,473088000.0,4389187584.0,9203617792.0,1814048.0,4402633.0,9.0,0.0,29.0,0.0,17091784704.0,8244.0,4605.0
91.011,4.619,4.245,0.0,0.0,0.125,0.0,1417216.0,9.910,7.310,4.150,2292273152.0,473088000.0,4405428224.0,9572728832.0,173004.0,1713809.0,7.0,0.0,11.0,0.0,17091784704.0,3991.0,2209.0
87.391,10.487,1.248,0.0,0.0,0.874,0.0,24723456.0,9.910,7.310,4.150,2093273088.0,473088000.0,4408045568.0,9769111552.0,2936382.0,1475136.0,11.0,0.0,61.0,0.0,17091784704.0,6615.0,6031.0
90.852,5.890,2.757,0.0,0.0,0.501,0.0,139264.0,9.910,7.310,4.150,2293940224.0,473088000.0,4405338112.0,9571151872.0,990488.0,4777157.0,7.0,0.0,26.0,0.0,17091784704.0,8074.0,3563.0
88.500,9.0,2.0,0.0,0.0,0.500,0.0,155648.0,9.910,7.310,4.150,2255564800.0,473088000.0,4415496192.0,9599369216.0,570644.0,5112825.0,10.0,0.0,46.0,0.0,17091784704.0,7710.0,3314.0
89.724,7.393,2.506,0.0,0.0,0.376,0.0,102400.0,9.910,7.350,4.180,2191982592.0,473088000.0,4423999488.0,9654448128.0,1443898.0,2629844.0,10.0,0.0,34.0,0.0,17091784704.0,6144.0,4132.0
89.599,9.398,0.125,0.0,0.0,0.877,0.0,1347584.0,9.910,7.350,4.180,2157395968.0,473092096.0,4429156352.0,9683873792.0,1849410.0,4469466.0,10.0,0.0,57.0,0.0,17091784704.0,8584.0,5012.0
86.750,11.500,0.500,0.0,0.0,1.250,0.0,28229632.0,9.910,7.350,4.180,2307907584.0,473092096.0,4442386432.0,9520132096.0,3861824.0,5600161.0,9.0,0.0,53.0,0.0,17091784704.0,10853.0,7378.0
91.500,5.375,2.625,0.0,0.0,0.500,0.0,110592.0,9.910,7.350,4.180,2392690688.0,473092096.0,4447940608.0,9429794816.0,285844.0,4110603.0,8.0,0.0,26.0,0.0,17091784704.0,6605.0,2582.0
88.639,8.614,2.247,0.0,0.0,0.499,0.0,1642496.0,9.910,7.350,4.180,2362703872.0,473116672.0,4449099776.0,9458597888.0,2652816.0,3890977.0,8.0,0.0,56.0,0.0,17091784704.0,9778.0,5973.0
87.829,8.783,3.011,0.0,0.0,0.376,0.0,118784.0,9.760,7.360,4.200,2068324352.0,473116672.0,4461047808.0,9741029376.0,398206.0,1051578.0,7.0,0.0,44.0,0.0,17091784704.0,3694.0,2686.0
88.625,7.750,3.0,0.0,0.0,0.625,0.0,143360.0,9.760,7.360,4.200,2219892736.0,473116672.0,4466917376.0,9583591424.0,1616108.0,2277241.0,9.0,0.0,39.0,0.0,17091784704.0,6146.0,4462.0
87.735,6.884,4.255,0.375,0.0,0.751,0.0,24510464.0,9.760,7.360,4.200,2334633984.0,473116672.0,4467970048.0,9467797504.0,193190.0,1482231.0,8.0,0.0,40.0,0.0,17091784704.0,4164.0,2457.0
91.740,7.134,0.876,0.0,0.0,0.250,0.0,131072.0,9.760,7.360,4.200,2261135360.0,473116672.0,4474925056.0,9534341120.0,2286602.0,2310238.0,9.0,0.0,38.0,0.0,17091784704.0,6720.0,5114.0
90.488,6.008,3.254,0.0,0.0,0.250,0.0,1445888.0,9.760,7.360,4.200,2286534656.0,473120768.0,4482539520.0,9501323264.0,353950.0,1816411.0,9.0,0.0,18.0,0.0,17091784704.0,4451.0,2629.0
88.235,9.387,1.126,0.0,0.0,1.252,0.0,184320.0,9.540,7.350,4.220,1994350592.0,473120768.0,4499251200.0,9776795648.0,8040028.0,6274489.0,12.0,0.0,62.0,0.0,17091784704.0,13817.0,10328.0
87.625,11.250,0.750,0.0,0.0,0.375,0.0,122880.0,9.540,7.350,4.220,2045558784.0,473120768.0,4505202688.0,9719635968.0,825404.0,1999246.0,9.0,0.0,57.0,0.0,17091784704.0,4817.0,3488.0
89.750,7.875,0.375,0.500,0.0,1.500,0.0,68747264.0,9.540,7.350,4.220,2295189504.0,473120768.0,4510449664.0,9464758272.0,1534422.0,5893869.0,11.0,0.0,30.0,0.0,17091784704.0,9417.0,4319.0
91.844,4.517,2.886,0.0,0.0,0.753,0.0,118784.0,9.540,7.350,4.220,2478243840.0,473120768.0,4517158912.0,9274994688.0,1709338.0,3696982.0,7.0,0.0,15.0,0.0,17091784704.0,7256.0,4413.0
89.375,9.125,0.875,0.0,0.0,0.625,0.0,1650688.0,9.540,7.350,4.220,2050236416.0,473120768.0,4531724288.0,9688436736.0,1421216.0,4198404.0,10.0,0.0,52.0,0.0,17091784704.0,7944.0,4227.0
89.487,8.761,1.126,0.0,0.0,0.626,0.0,155648.0,9.740,7.430,4.260,2204913664.0,473120768.0,4538372096.0,9527111680.0,3890798.0,3410671.0,11.0,0.0,41.0,0.0,17091784704.0,9132.0,6862.0
91.114,8.260,0.0,0.0,0.0,0.626,0.0,159744.0,9.740,7.430,4.260,2234163200.0,473120768.0,4552138752.0,9484095488.0,2173658.0,6208115.0,9.0,0.0,32.0,0.0,17091784704.0,10245.0,5243.0
88.265,10.487,0.250,0.0,0.0,0.999,0.0,29634560.0,9.740,7.430,4.260,2136989696.0,473120768.0,4558712832.0,9574694912.0,882760.0,5914001.0,10.0,0.0,60.0,0.0,17091784704.0,8826.0,3356.0
92.607,6.140,0.627,0.0,0.0,0.627,0.0,122880.0,9.740,7.430,4.260,2300817408.0,473120768.0,4565196800.0,9404383232.0,896534.0,4551746.0,10.0,0.0,22.0,0.0,17091784704.0,7687.0,3476.0
92.759,6.866,0.250,0.125,0.0,0.0,0.0,1589248.0,9.740,7.430,4.260,2225639424.0,473120768.0,4568567808.0,9476190208.0,830.0,66.0,8.0,0.0,35.0,0.0,17091784704.0,2233.0,2012.0
88.736,10.138,0.125,0.0,0.0,1.001,0.0,163840.0,9.600,7.440,4.280,2208026624.0,473120768.0,4581056512.0,9481314304.0,5508610.0,3334330.0,10.0,0.0,46.0,0.0,17091784704.0,10489.0,9631.0
91.875,7.500,0.0,0.0,0.0,0.625,0.0,102400.0,9.600,7.440,4.280,2112081920.0,473120768.0,4592443392.0,9565872128.0,1287626.0,4253385.0,10.0,0.0,26.0,0.0,17091784704.0,7675.0,3898.0
89.724,8.647,1.003,0.0,0.0,0.627,0.0,30519296.0,9.600,7.440,4.280,2098786304.0,473120768.0,4601069568.0,9570541568.0,2361570.0,3812615.0,10.0,0.0,50.0,0.0,17091784704.0,7966.0,5040.0
92.125,6.250,1.0,0.0,0.0,0.625,0.0,106496.0,9.600,7.440,4.280,2238726144.0,473120768.0,4610072576.0,9421598720.0,1426850.0,3543626.0,7.0,0.0,19.0,0.0,17091784704.0,7038.0,4090.0
86.483,11.139,1.502,0.0,0.0,0.876,0.0,1478656.0,9.600,7.440,4.280,2076708864.0,473120768.0,4618838016.0,9574850560.0,2292928.0,4733381.0,9.0,0.0,67.0,0.0,17091784704.0,9304.0,5596.0
90.625,9.0,0.0,0.0,0.0,0.375,0.0,135168.0,9.470,7.450,4.300,2111381504.0,473120768.0,4626468864.0,9532547072.0,1913070.0,2670914.0,10.0,0.0,49.0,0.0,17091784704.0,6773.0,4869.0
