"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-101",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_slave101.csv",,,,"Date:","10 Mar 2014 20:06:59 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
12.140,0.501,87.109,0.0,0.0,0.250,0.0,0.0,2.590,1.190,0.510,365699072.0,115437568.0,277487616.0,7373103104.0,1251738.0,9094696.0,2.0,0.0,0.0,0.0,8343515136.0,2652.0,784.0
33.962,1.132,64.528,0.377,0.0,0.0,0.0,53248.0,2.590,1.190,0.510,434692096.0,115437568.0,278593536.0,7303004160.0,3179501.0,922014.0,2.0,0.0,8.0,0.0,8343515136.0,2224.0,2165.0
23.250,1.125,75.250,0.0,0.0,0.375,0.0,0.0,2.590,1.190,0.510,310345728.0,115437568.0,277377024.0,7428567040.0,4462223.0,2544456.0,1.0,0.0,7.0,0.0,8343515136.0,2815.0,2939.0
36.921,1.377,61.577,0.0,0.0,0.125,0.0,0.0,2.590,1.190,0.510,462295040.0,115437568.0,282443776.0,7271550976.0,3798426.0,532308.0,3.0,0.0,7.0,0.0,8343515136.0,2254.0,2367.0
26.658,0.751,72.466,0.0,0.0,0.125,0.0,0.0,2.590,1.190,0.510,328720384.0,115437568.0,277258240.0,7410311168.0,2902773.0,2858960.0,1.0,0.0,5.0,0.0,8343515136.0,2660.0,2194.0
32.040,1.252,66.458,0.0,0.0,0.250,0.0,0.0,2.620,1.220,0.520,442200064.0,115437568.0,280059904.0,7294029824.0,4535529.0,1297638.0,4.0,0.0,7.0,0.0,8343515136.0,2678.0,2707.0
31.375,1.250,66.875,0.375,0.0,0.125,0.0,69632.0,2.620,1.220,0.520,299253760.0,115437568.0,281669632.0,7435366400.0,1875573.0,2183128.0,1.0,0.0,5.0,0.0,8343515136.0,2324.0,1808.0
24.155,1.252,74.468,0.0,0.0,0.125,0.0,0.0,2.620,1.220,0.520,372908032.0,115437568.0,281464832.0,7361916928.0,4371989.0,844568.0,2.0,0.0,5.0,0.0,8343515136.0,2268.0,2489.0
39.424,1.001,59.449,0.0,0.0,0.125,0.0,0.0,2.620,1.220,0.520,400609280.0,115437568.0,280793088.0,7334887424.0,2623656.0,2287624.0,2.0,0.0,6.0,0.0,8343515136.0,2508.0,1996.0
24.906,0.876,73.842,0.0,0.0,0.375,0.0,0.0,2.620,1.220,0.520,361758720.0,115437568.0,278081536.0,7376449536.0,3644360.0,3616322.0,2.0,0.0,6.0,0.0,8343515136.0,2698.0,2447.0
33.084,0.874,65.918,0.0,0.0,0.125,0.0,0.0,2.650,1.250,0.530,354045952.0,115437568.0,284033024.0,7378210816.0,1695988.0,827018.0,2.0,0.0,4.0,0.0,8343515136.0,1737.0,1382.0
29.787,1.502,67.835,0.501,0.0,0.375,0.0,65536.0,2.650,1.250,0.530,401997824.0,115437568.0,279105536.0,7335186432.0,5138830.0,2345270.0,4.0,0.0,10.0,0.0,8343515136.0,3111.0,3500.0
27.159,1.126,71.589,0.0,0.0,0.125,0.0,0.0,2.650,1.250,0.530,328151040.0,115437568.0,278814720.0,7409324032.0,2133019.0,2199706.0,2.0,0.0,8.0,0.0,8343515136.0,2599.0,1945.0
17.750,0.250,81.750,0.0,0.0,0.250,0.0,0.0,2.650,1.250,0.530,322412544.0,115437568.0,281481216.0,7412396032.0,3263664.0,734630.0,2.0,0.0,3.0,0.0,8343515136.0,1707.0,1890.0
27.193,1.003,71.679,0.0,0.0,0.125,0.0,0.0,2.650,1.250,0.530,389771264.0,115437568.0,282017792.0,7344500736.0,3265787.0,972854.0,3.0,0.0,5.0,0.0,8343515136.0,2419.0,2186.0
38.500,1.250,59.875,0.0,0.0,0.375,0.0,0.0,2.760,1.290,0.550,409276416.0,115437568.0,280752128.0,7326261248.0,2430818.0,2596508.0,3.0,0.0,6.0,0.0,8343515136.0,3155.0,2022.0
22.403,0.876,75.970,0.501,0.0,0.250,0.0,45056.0,2.760,1.290,0.550,324313088.0,115437568.0,279908352.0,7412068352.0,2705556.0,3114446.0,1.0,0.0,4.0,0.0,8343515136.0,2714.0,2044.0
22.807,1.128,75.815,0.0,0.0,0.251,0.0,0.0,2.760,1.290,0.550,379695104.0,115437568.0,282574848.0,7354019840.0,4508681.0,1445238.0,4.0,0.0,7.0,0.0,8343515136.0,2394.0,2660.0
41.927,1.252,56.821,0.0,0.0,0.0,0.0,0.0,2.760,1.290,0.550,519766016.0,115437568.0,279764992.0,7216758784.0,1811517.0,1878048.0,4.0,0.0,3.0,0.0,8343515136.0,2247.0,1629.0
25.657,1.252,72.841,0.0,0.0,0.250,0.0,0.0,2.760,1.290,0.550,360759296.0,115437568.0,281145344.0,7374385152.0,4039897.0,3654404.0,3.0,0.0,7.0,0.0,8343515136.0,3261.0,2797.0
27.250,1.125,71.500,0.0,0.0,0.125,0.0,0.0,2.780,1.320,0.570,437866496.0,115437568.0,279691264.0,7298732032.0,3168061.0,1519148.0,4.0,0.0,5.0,0.0,8343515136.0,2120.0,2070.0
38.548,1.126,59.700,0.501,0.0,0.125,0.0,45056.0,2.780,1.320,0.570,446423040.0,115437568.0,283054080.0,7286812672.0,3615633.0,2378856.0,3.0,0.0,6.0,0.0,8343515136.0,3074.0,2510.0
34.668,1.126,63.955,0.0,0.0,0.250,0.0,0.0,2.780,1.320,0.570,433586176.0,115437568.0,279633920.0,7303069696.0,3602282.0,2714436.0,3.0,0.0,6.0,0.0,8343515136.0,3713.0,2598.0
40.125,0.875,58.875,0.0,0.0,0.125,0.0,0.0,2.780,1.320,0.570,426770432.0,115437568.0,280952832.0,7308566528.0,1827418.0,2498150.0,3.0,0.0,4.0,0.0,8343515136.0,2836.0,1701.0
31.625,1.375,66.750,0.0,0.0,0.250,0.0,0.0,2.780,1.320,0.570,416587776.0,115437568.0,280244224.0,7319457792.0,5391824.0,2961010.0,4.0,0.0,8.0,0.0,8343515136.0,3267.0,3330.0
41.176,1.502,57.196,0.0,0.0,0.125,0.0,0.0,2.880,1.360,0.580,432095232.0,115437568.0,281337856.0,7302856704.0,2143445.0,1410060.0,3.0,0.0,4.0,0.0,8343515136.0,2242.0,1773.0
20.551,0.752,78.195,0.376,0.0,0.125,0.0,73728.0,2.880,1.360,0.580,351391744.0,115437568.0,278339584.0,7386558464.0,3551465.0,3729074.0,3.0,0.0,6.0,0.0,8343515136.0,2813.0,2503.0
33.542,1.001,65.332,0.0,0.0,0.125,0.0,0.0,2.880,1.360,0.580,475262976.0,115437568.0,279842816.0,7261184000.0,3348296.0,1172992.0,3.0,0.0,5.0,0.0,8343515136.0,2498.0,2206.0
24.406,0.876,74.593,0.0,0.0,0.125,0.0,0.0,2.880,1.360,0.580,276152320.0,115437568.0,282480640.0,7457656832.0,2687894.0,1732082.0,1.0,0.0,3.0,0.0,8343515136.0,2361.0,2074.0
20.452,0.627,78.795,0.0,0.0,0.125,0.0,0.0,2.880,1.360,0.580,426582016.0,115437568.0,280592384.0,7309115392.0,3858057.0,2168286.0,2.0,0.0,4.0,0.0,8343515136.0,2158.0,2207.0
36.908,1.247,61.596,0.0,0.0,0.249,0.0,0.0,2.970,1.410,0.600,438214656.0,115437568.0,278855680.0,7299219456.0,1478880.0,2441184.0,2.0,0.0,9.0,0.0,8343515136.0,2464.0,1696.0
20.350,0.874,78.027,0.499,0.0,0.250,0.0,45056.0,2.970,1.410,0.600,337514496.0,115437568.0,281120768.0,7397654528.0,3076085.0,2010378.0,2.0,0.0,6.0,0.0,8343515136.0,2396.0,2187.0
34.003,0.878,65.119,0.0,0.0,0.0,0.0,0.0,2.970,1.410,0.600,440983552.0,115437568.0,283914240.0,7291392000.0,3592677.0,989918.0,4.0,0.0,5.0,0.0,8343515136.0,2300.0,2222.0
36.261,0.878,62.735,0.0,0.0,0.125,0.0,0.0,2.970,1.410,0.600,452734976.0,115437568.0,282845184.0,7280709632.0,3604486.0,2665356.0,3.0,0.0,6.0,0.0,8343515136.0,2941.0,2493.0
29.177,1.372,69.202,0.0,0.0,0.249,0.0,0.0,2.970,1.410,0.600,300515328.0,115437568.0,284192768.0,7431581696.0,2241942.0,2520826.0,2.0,0.0,5.0,0.0,8343515136.0,2280.0,1906.0
22.487,0.754,76.759,0.0,0.0,0.0,0.0,0.0,2.890,1.420,0.610,454201344.0,115437568.0,281927680.0,7280160768.0,5499763.0,2301168.0,5.0,0.0,6.0,0.0,8343515136.0,2612.0,3175.0
35.795,1.252,62.453,0.375,0.0,0.125,0.0,40960.0,2.890,1.420,0.610,459444224.0,115437568.0,278319104.0,7278526464.0,56136.0,2504456.0,3.0,0.0,2.0,0.0,8343515136.0,2278.0,952.0
15.625,0.625,83.625,0.0,0.0,0.125,0.0,0.0,2.890,1.420,0.610,285290496.0,115437568.0,283451392.0,7447547904.0,2574708.0,1176684.0,1.0,0.0,3.0,0.0,8343515136.0,1489.0,1643.0
28.482,0.878,70.514,0.0,0.0,0.125,0.0,0.0,2.890,1.420,0.610,486641664.0,115437568.0,281743360.0,7247904768.0,4692724.0,1628170.0,5.0,0.0,8.0,0.0,8343515136.0,2531.0,2735.0
44.250,1.0,54.750,0.0,0.0,0.0,0.0,0.0,2.890,1.420,0.610,368803840.0,115437568.0,282255360.0,7365230592.0,31980.0,1347284.0,1.0,0.0,3.0,0.0,8343515136.0,1875.0,877.0
9.250,1.0,89.375,0.0,0.0,0.375,0.0,0.0,2.660,1.390,0.610,332959744.0,115437568.0,279683072.0,7403646976.0,5251581.0,3895078.0,3.0,0.0,6.0,0.0,8343515136.0,2912.0,2991.0
38.722,1.003,59.774,0.501,0.0,0.0,0.0,73728.0,2.660,1.390,0.610,390201344.0,115437568.0,287920128.0,7338168320.0,1885108.0,43166.0,5.0,0.0,6.0,0.0,8343515136.0,1657.0,1502.0
21.902,0.626,77.096,0.0,0.0,0.375,0.0,0.0,2.660,1.390,0.610,290873344.0,115437568.0,280535040.0,7444881408.0,3280288.0,4212338.0,1.0,0.0,4.0,0.0,8343515136.0,2705.0,2395.0
28.697,1.003,70.301,0.0,0.0,0.0,0.0,0.0,2.660,1.390,0.610,490856448.0,115437568.0,280023040.0,7245410304.0,2509770.0,814786.0,4.0,0.0,4.0,0.0,8343515136.0,1800.0,1685.0
23.780,0.751,75.219,0.0,0.0,0.250,0.0,0.0,2.660,1.390,0.610,276340736.0,115437568.0,274345984.0,7465603072.0,313210.0,3840480.0,1.0,0.0,3.0,0.0,8343515136.0,2192.0,977.0
19.799,1.253,78.697,0.0,0.0,0.251,0.0,0.0,2.520,1.390,0.610,434200576.0,115437568.0,281845760.0,7300243456.0,7394899.0,167600.0,5.0,0.0,8.0,0.0,8343515136.0,2650.0,3732.0
45.557,1.126,52.941,0.375,0.0,0.0,0.0,61440.0,2.520,1.390,0.610,576741376.0,115437568.0,285089792.0,7154458624.0,13302.0,604616.0,4.0,0.0,1.0,0.0,8343515136.0,1519.0,808.0
14.643,1.377,83.855,0.0,0.0,0.125,0.0,0.0,2.520,1.390,0.610,331055104.0,115437568.0,279891968.0,7405342720.0,5834620.0,4638130.0,3.0,0.0,7.0,0.0,8343515136.0,3051.0,3331.0
45.932,1.377,52.691,0.0,0.0,0.0,0.0,0.0,2.520,1.390,0.610,524410880.0,115437568.0,284876800.0,7207002112.0,1512170.0,34058.0,5.0,0.0,5.0,0.0,8343515136.0,1677.0,1397.0
17.603,0.999,80.774,0.0,0.0,0.624,0.0,0.0,2.520,1.390,0.610,290418688.0,115437568.0,276815872.0,7449055232.0,2588517.0,4994202.0,1.0,0.0,5.0,0.0,8343515136.0,2525.0,2128.0
34.837,1.504,63.659,0.0,0.0,0.0,0.0,0.0,2.560,1.420,0.620,535056384.0,115437568.0,281403392.0,7199830016.0,4534570.0,103366.0,5.0,0.0,6.0,0.0,8343515136.0,2226.0,2662.0
29.213,1.124,68.914,0.499,0.0,0.250,0.0,49152.0,2.560,1.420,0.620,276176896.0,115437568.0,281366528.0,7458746368.0,826974.0,3623962.0,1.0,0.0,4.0,0.0,8343515136.0,2518.0,1401.0
20.526,1.126,78.223,0.0,0.0,0.125,0.0,0.0,2.560,1.420,0.620,438149120.0,115437568.0,281296896.0,7296843776.0,6400342.0,1329062.0,5.0,0.0,8.0,0.0,8343515136.0,2485.0,3257.0
47.059,0.876,52.065,0.0,0.0,0.0,0.0,0.0,2.560,1.420,0.620,464285696.0,115437568.0,288591872.0,7263412224.0,15414.0,683344.0,4.0,0.0,2.0,0.0,8343515136.0,1554.0,808.0
11.375,1.250,87.0,0.0,0.0,0.375,0.0,0.0,2.560,1.420,0.620,294060032.0,115437568.0,276791296.0,7445438464.0,3630791.0,4448290.0,1.0,0.0,22.0,0.0,8343515136.0,3182.0,2818.0
19.775,1.126,79.099,0.0,0.0,0.0,0.0,0.0,2.440,1.410,0.620,430247936.0,115437568.0,280743936.0,7305297920.0,4453799.0,103448.0,5.0,0.0,4.0,0.0,8343515136.0,2151.0,2547.0
39.549,0.876,59.199,0.0,0.0,0.375,0.0,45056.0,2.440,1.410,0.620,464265216.0,115437568.0,282804224.0,7269220352.0,2901934.0,1871638.0,4.0,0.0,6.0,0.0,8343515136.0,2671.0,2144.0
28.090,0.874,70.911,0.0,0.0,0.125,0.0,0.0,2.440,1.410,0.620,483401728.0,115437568.0,283324416.0,7249563648.0,1865350.0,1948896.0,2.0,0.0,1.0,0.0,8343515136.0,2161.0,1509.0
33.292,0.876,65.582,0.0,0.0,0.250,0.0,0.0,2.440,1.410,0.620,461201408.0,115437568.0,280530944.0,7274557440.0,3896702.0,2876444.0,4.0,0.0,10.0,0.0,8343515136.0,2822.0,2671.0
34.211,0.877,64.787,0.0,0.0,0.125,0.0,0.0,2.440,1.410,0.620,409567232.0,115437568.0,282849280.0,7323873280.0,2149823.0,2338708.0,2.0,0.0,8.0,0.0,8343515136.0,2755.0,2084.0
23.0,1.125,75.625,0.0,0.0,0.250,0.0,0.0,2.320,1.400,0.630,424419328.0,115437568.0,280248320.0,7311622144.0,4707469.0,1653840.0,5.0,0.0,13.0,0.0,8343515136.0,2950.0,3051.0
44.750,0.875,53.875,0.375,0.0,0.125,0.0,57344.0,2.320,1.400,0.630,488919040.0,115437568.0,279498752.0,7247872000.0,569033.0,1392278.0,5.0,0.0,6.0,0.0,8343515136.0,1932.0,1198.0
42.946,0.749,56.180,0.0,0.0,0.125,0.0,0.0,2.320,1.400,0.630,290906112.0,115437568.0,279810048.0,7445573632.0,603208.0,1768824.0,3.0,0.0,12.0,0.0,8343515136.0,2196.0,1390.0
28.321,0.752,70.677,0.0,0.0,0.251,0.0,0.0,2.320,1.400,0.630,320618496.0,115437568.0,276422656.0,7419248640.0,2240393.0,1424802.0,4.0,0.0,24.0,0.0,8343515136.0,2520.0,2247.0
24.781,0.876,74.343,0.0,0.0,0.0,0.0,0.0,2.320,1.400,0.630,294703104.0,115437568.0,275546112.0,7446040576.0,1009304.0,792086.0,4.0,0.0,19.0,0.0,8343515136.0,1971.0,1631.0
29.699,1.003,69.173,0.0,0.0,0.125,0.0,0.0,2.380,1.430,0.640,300236800.0,115437568.0,275111936.0,7440941056.0,1491601.0,796706.0,5.0,0.0,29.0,0.0,8343515136.0,2589.0,2112.0
38.481,0.996,59.651,0.623,0.0,0.249,0.0,40960.0,2.380,1.430,0.640,327684096.0,115437568.0,275996672.0,7412609024.0,1693073.0,656068.0,5.0,0.0,27.0,0.0,8343515136.0,2478.0,2127.0
30.538,1.252,67.960,0.0,0.0,0.250,0.0,0.0,2.380,1.430,0.640,303501312.0,115437568.0,275873792.0,7436914688.0,2609043.0,1515544.0,3.0,0.0,37.0,0.0,8343515136.0,3110.0,2778.0
30.075,0.627,69.173,0.0,0.0,0.125,0.0,0.0,2.380,1.430,0.640,317366272.0,115437568.0,276152320.0,7422771200.0,2128190.0,888610.0,5.0,0.0,19.0,0.0,8343515136.0,2466.0,2155.0
24.280,1.001,74.718,0.0,0.0,0.0,0.0,0.0,2.380,1.430,0.640,277655552.0,115437568.0,274370560.0,7464263680.0,936538.0,1160892.0,1.0,0.0,21.0,0.0,8343515136.0,2132.0,1542.0
15.664,1.253,82.957,0.0,0.0,0.125,0.0,0.0,2.270,1.420,0.640,306921472.0,115437568.0,276164608.0,7433203712.0,2173484.0,395252.0,4.0,0.0,30.0,0.0,8343515136.0,2227.0,2283.0
42.982,1.253,55.388,0.376,0.0,0.0,0.0,40960.0,2.270,1.420,0.640,345059328.0,115437568.0,276262912.0,7394967552.0,2002470.0,780782.0,4.0,0.0,21.0,0.0,8343515136.0,2525.0,2145.0
32.666,1.502,65.582,0.0,0.0,0.250,0.0,0.0,2.270,1.420,0.640,311627776.0,115437568.0,275906560.0,7428755456.0,2377222.0,1418748.0,4.0,0.0,33.0,0.0,8343515136.0,3228.0,2539.0
37.453,1.248,61.049,0.0,0.0,0.250,0.0,0.0,2.270,1.420,0.640,293597184.0,115437568.0,275464192.0,7447228416.0,1732608.0,839891.0,4.0,0.0,48.0,0.0,8343515136.0,2763.0,2383.0
33.208,0.999,65.793,0.0,0.0,0.0,0.0,0.0,2.270,1.420,0.640,283734016.0,115437568.0,275263488.0,7457292288.0,695173.0,482924.0,1.0,0.0,33.0,0.0,8343515136.0,2232.0,1773.0
14.393,1.001,84.481,0.0,0.0,0.125,0.0,0.0,2.080,1.400,0.640,296132608.0,115437568.0,275501056.0,7444656128.0,1787810.0,519010.0,2.0,0.0,21.0,0.0,8343515136.0,1989.0,1912.0
8.250,0.750,90.625,0.250,0.0,0.125,0.0,102400.0,2.080,1.400,0.640,276156416.0,115437568.0,274792448.0,7465340928.0,1150085.0,486958.0,1.0,1.0,14.0,0.0,8343515136.0,1233.0,1258.0
0.0,0.125,99.750,0.125,0.0,0.0,0.0,0.0,2.080,1.400,0.640,275877888.0,115437568.0,274894848.0,7465517056.0,366.0,530.0,1.0,0.0,0.0,0.0,8343515136.0,29.0,61.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.080,1.400,0.640,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,1.0,0.0,1.0,0.0,8343515136.0,40.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.080,1.400,0.640,275886080.0,115437568.0,274886656.0,7465517056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.920,1.370,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,1.920,1.370,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,1.920,1.370,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.920,1.370,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.920,1.370,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,64.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.760,1.350,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.760,1.350,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.760,1.350,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,1.760,1.350,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.760,1.350,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.620,1.330,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.620,1.330,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.620,1.330,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.620,1.330,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,36.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,1.620,1.330,0.630,275886080.0,115437568.0,274886656.0,7465517056.0,672.0,978.0,0.0,0.0,0.0,0.0,8343515136.0,52.0,104.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.490,1.310,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,1.490,1.310,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.490,1.310,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.490,1.310,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.490,1.310,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,1.370,1.290,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.370,1.290,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,45.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.370,1.290,0.620,275886080.0,115437568.0,274886656.0,7465517056.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.370,1.290,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.370,1.290,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,618.0,972.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.340,1.280,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1.340,1.280,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,42.0,66.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.340,1.280,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.340,1.280,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.340,1.280,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.240,1.260,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.240,1.260,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,1.240,1.260,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.240,1.260,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.240,1.260,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,558.0,912.0,0.0,0.0,0.0,0.0,8343515136.0,47.0,88.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.140,1.240,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1.140,1.240,0.620,275755008.0,115437568.0,274890752.0,7465644032.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.140,1.240,0.620,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,34.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,1.140,1.240,0.620,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,46.0,70.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.140,1.240,0.620,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.050,1.220,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.050,1.220,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.050,1.220,0.610,275681280.0,115437568.0,274890752.0,7465717760.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
