"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-100",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_slave100.csv",,,,"Date:","10 Mar 2014 20:06:57 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
30.528,1.005,68.216,0.0,0.0,0.251,0.0,0.0,2.340,1.120,0.480,554086400.0,87195648.0,292425728.0,15809810432.0,3719669.0,2201098.0,5.0,0.0,7.0,0.0,17091784704.0,6628.0,5882.0
38.924,1.126,59.700,0.0,0.0,0.250,0.0,0.0,2.340,1.120,0.480,561336320.0,87195648.0,291557376.0,15803428864.0,1911228.0,1786418.0,3.0,0.0,4.0,0.0,17091784704.0,4916.0,3483.0
24.969,1.757,73.024,0.0,0.0,0.251,0.0,0.0,2.340,1.120,0.480,528424960.0,87195648.0,294232064.0,15833665536.0,6408082.0,2493946.0,4.0,0.0,8.0,0.0,17091784704.0,8692.0,9362.0
47.441,1.623,50.811,0.0,0.0,0.125,0.0,0.0,2.340,1.120,0.480,692383744.0,87195648.0,296873984.0,15667064832.0,1237456.0,27972.0,5.0,0.0,3.0,0.0,17091784704.0,2540.0,2385.0
27.660,1.377,70.463,0.375,0.0,0.125,0.0,86016.0,2.550,1.180,0.510,449019904.0,87203840.0,290357248.0,15916937216.0,3611973.0,3121818.0,2.0,1.0,7.0,0.0,17091784704.0,7305.0,5840.0
39.675,1.627,58.198,0.125,0.0,0.375,0.0,0.0,2.550,1.180,0.510,513392640.0,87203840.0,297742336.0,15845179392.0,3526558.0,89086.0,4.0,0.0,6.0,0.0,17091784704.0,4606.0,5380.0
24.716,0.757,74.401,0.0,0.0,0.126,0.0,0.0,2.550,1.180,0.510,445800448.0,87203840.0,293511168.0,15917002752.0,3567084.0,3532430.0,4.0,0.0,6.0,0.0,17091784704.0,7552.0,5789.0
35.464,1.128,63.283,0.0,0.0,0.125,0.0,0.0,2.550,1.180,0.510,572428288.0,87203840.0,294297600.0,15789588480.0,3566387.0,512302.0,3.0,0.0,5.0,0.0,17091784704.0,5007.0,5415.0
25.815,1.003,73.058,0.0,0.0,0.125,0.0,0.0,2.550,1.180,0.510,514756608.0,87203840.0,292962304.0,15848595456.0,4224749.0,2709402.0,3.0,0.0,4.0,0.0,17091784704.0,7088.0,6491.0
40.351,1.253,57.769,0.501,0.0,0.125,0.0,77824.0,2.590,1.210,0.520,582152192.0,87212032.0,296669184.0,15777484800.0,2744527.0,1193102.0,5.0,1.0,8.0,0.0,17091784704.0,5145.0,4528.0
20.954,1.380,76.788,0.0,0.0,0.878,0.0,0.0,2.590,1.210,0.520,412164096.0,87212032.0,293466112.0,15950675968.0,4051905.0,3248620.0,2.0,0.0,5.0,0.0,17091784704.0,8428.0,6370.0
37.328,1.373,60.799,0.0,0.0,0.499,0.0,0.0,2.590,1.210,0.520,609099776.0,87212032.0,293216256.0,15753990144.0,2877984.0,427834.0,4.0,0.0,7.0,0.0,17091784704.0,4493.0,4617.0
24.375,1.375,74.0,0.0,0.0,0.250,0.0,0.0,2.590,1.210,0.520,408989696.0,87212032.0,288047104.0,15959269376.0,922703.0,2109066.0,3.0,0.0,5.0,0.0,17091784704.0,3605.0,2164.0
26.533,1.502,71.715,0.0,0.0,0.250,0.0,0.0,2.590,1.210,0.520,443478016.0,87212032.0,288604160.0,15924224000.0,3482107.0,1082542.0,2.0,0.0,15.0,0.0,17091784704.0,5869.0,5717.0
7.026,0.502,91.468,0.502,0.0,0.502,0.0,61440.0,2.540,1.220,0.530,408690688.0,87220224.0,291131392.0,15956475904.0,4359755.0,599640.0,2.0,1.0,6.0,0.0,17091784704.0,5235.0,6326.0
31.744,1.004,67.001,0.0,0.0,0.251,0.0,0.0,2.540,1.220,0.530,607543296.0,87220224.0,293822464.0,15754932224.0,4097948.0,167922.0,5.0,0.0,9.0,0.0,17091784704.0,5319.0,6200.0
43.304,1.252,55.319,0.0,0.0,0.125,0.0,0.0,2.540,1.220,0.530,602148864.0,87220224.0,295096320.0,15759052800.0,1847181.0,1688964.0,4.0,0.0,4.0,0.0,17091784704.0,4918.0,3476.0
24.781,1.126,73.467,0.0,0.0,0.626,0.0,0.0,2.540,1.220,0.530,521777152.0,87220224.0,291618816.0,15842902016.0,2782278.0,3600394.0,3.0,0.0,4.0,0.0,17091784704.0,8479.0,4718.0
28.411,0.876,70.463,0.0,0.0,0.250,0.0,0.0,2.540,1.220,0.530,564838400.0,87220224.0,295997440.0,15795462144.0,2697053.0,1322912.0,4.0,0.0,5.0,0.0,17091784704.0,5426.0,4238.0
37.547,1.001,61.076,0.0,0.0,0.375,0.0,36864.0,2.660,1.270,0.540,579084288.0,87220224.0,297529344.0,15779684352.0,3768729.0,1406752.0,5.0,0.0,6.0,0.0,17091784704.0,8576.0,5860.0
34.250,1.375,63.625,0.375,0.0,0.375,0.0,61440.0,2.660,1.270,0.540,642777088.0,87228416.0,293883904.0,15719628800.0,3066534.0,2558076.0,4.0,0.0,3.0,0.0,17091784704.0,6442.0,5082.0
41.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,2.660,1.270,0.540,680734720.0,87228416.0,296120320.0,15679434752.0,557346.0,1303856.0,4.0,0.0,3.0,0.0,17091784704.0,2822.0,1567.0
32.456,1.378,65.789,0.0,0.0,0.376,0.0,0.0,2.660,1.270,0.540,600182784.0,87228416.0,294371328.0,15761735680.0,4883661.0,2609680.0,3.0,0.0,6.0,0.0,17091784704.0,7466.0,7405.0
45.125,1.250,53.625,0.0,0.0,0.0,0.0,0.0,2.660,1.270,0.540,573534208.0,87228416.0,297013248.0,15785742336.0,581552.0,1511826.0,3.0,0.0,4.0,0.0,17091784704.0,3268.0,1751.0
27.625,1.500,70.250,0.0,0.0,0.625,0.0,0.0,2.610,1.280,0.550,490233856.0,87228416.0,292102144.0,15873953792.0,4972876.0,4369694.0,3.0,0.0,6.0,0.0,17091784704.0,11132.0,7693.0
43.500,0.875,54.750,0.625,0.0,0.250,0.0,49152.0,2.610,1.280,0.550,627576832.0,87236608.0,299012096.0,15729692672.0,2159034.0,49312.0,4.0,0.0,5.0,0.0,17091784704.0,4852.0,3585.0
22.362,1.005,76.633,0.0,0.0,0.0,0.0,0.0,2.610,1.280,0.550,447078400.0,87236608.0,295899136.0,15913304064.0,3701210.0,3662376.0,4.0,0.0,7.0,0.0,17091784704.0,7608.0,5895.0
36.478,1.384,62.013,0.0,0.0,0.126,0.0,0.0,2.610,1.280,0.550,668540928.0,87236608.0,294100992.0,15693639680.0,3508228.0,1331548.0,5.0,0.0,4.0,0.0,17091784704.0,5467.0,5444.0
28.500,1.250,70.0,0.0,0.0,0.250,0.0,0.0,2.610,1.280,0.550,493932544.0,87236608.0,289193984.0,15873155072.0,80490.0,3596376.0,2.0,0.0,3.0,0.0,17091784704.0,4553.0,1136.0
16.541,0.627,82.707,0.0,0.0,0.125,0.0,0.0,2.560,1.290,0.560,456699904.0,87236608.0,294277120.0,15905304576.0,4362525.0,299864.0,2.0,0.0,3.0,0.0,17091784704.0,5101.0,6244.0
34.418,1.126,63.830,0.501,0.0,0.125,0.0,65536.0,2.560,1.290,0.560,564826112.0,87244800.0,295448576.0,15795998720.0,2733889.0,1383124.0,3.0,0.0,7.0,0.0,17091784704.0,4900.0,4407.0
32.120,1.129,66.499,0.0,0.0,0.251,0.0,0.0,2.560,1.290,0.560,532463616.0,87244800.0,293707776.0,15830102016.0,2153835.0,3278720.0,2.0,0.0,4.0,0.0,17091784704.0,5720.0,3851.0
21.902,1.377,76.596,0.0,0.0,0.125,0.0,0.0,2.560,1.290,0.560,543678464.0,87244800.0,292532224.0,15820062720.0,3311504.0,1486122.0,4.0,0.0,5.0,0.0,17091784704.0,5309.0,5028.0
36.125,1.250,62.125,0.0,0.0,0.500,0.0,0.0,2.560,1.290,0.560,644231168.0,87244800.0,294227968.0,15717814272.0,3610534.0,1418192.0,5.0,0.0,5.0,0.0,17091784704.0,7748.0,5583.0
36.454,1.248,62.172,0.0,0.0,0.125,0.0,0.0,2.750,1.360,0.580,504061952.0,87244800.0,298864640.0,15853346816.0,1855117.0,2474960.0,3.0,0.0,5.0,0.0,17091784704.0,5091.0,3497.0
27.491,1.261,70.618,0.378,0.0,0.252,0.0,45056.0,2.750,1.360,0.580,555798528.0,87252992.0,293896192.0,15806570496.0,5093699.0,2781148.0,3.0,0.0,5.0,0.0,17091784704.0,7986.0,7679.0
45.137,0.998,53.741,0.0,0.0,0.125,0.0,0.0,2.750,1.360,0.580,566677504.0,87252992.0,296722432.0,15792865280.0,306241.0,798886.0,2.0,0.0,4.0,0.0,17091784704.0,2251.0,1300.0
10.638,0.751,88.360,0.0,0.0,0.250,0.0,0.0,2.750,1.360,0.580,400969728.0,87252992.0,288821248.0,15966474240.0,1383898.0,4303782.0,1.0,0.0,2.0,0.0,17091784704.0,6319.0,2681.0
12.720,0.630,86.524,0.0,0.0,0.126,0.0,0.0,2.750,1.360,0.580,492982272.0,87252992.0,293580800.0,15869702144.0,5111023.0,117234.0,3.0,0.0,4.0,0.0,17091784704.0,5538.0,7031.0
43.571,1.373,54.806,0.0,0.0,0.250,0.0,16384.0,2.770,1.380,0.600,547950592.0,87252992.0,298561536.0,15809753088.0,691868.0,1223684.0,3.0,0.0,6.0,0.0,17091784704.0,3067.0,1797.0
31.665,1.252,66.083,0.501,0.0,0.501,0.0,77824.0,2.770,1.380,0.600,510902272.0,87261184.0,293941248.0,15851413504.0,3680963.0,3601676.0,3.0,0.0,6.0,0.0,17091784704.0,8095.0,5992.0
31.790,1.126,66.959,0.0,0.0,0.125,0.0,0.0,2.770,1.380,0.600,559087616.0,87261184.0,294162432.0,15803006976.0,2419614.0,397806.0,3.0,0.0,3.0,0.0,17091784704.0,3785.0,3858.0
20.677,0.877,78.070,0.0,0.0,0.376,0.0,0.0,2.770,1.380,0.600,471670784.0,87261184.0,291565568.0,15893020672.0,4274862.0,3820766.0,3.0,0.0,6.0,0.0,17091784704.0,7780.0,6521.0
42.697,1.248,55.930,0.0,0.0,0.125,0.0,0.0,2.770,1.380,0.600,620179456.0,87261184.0,295686144.0,15740391424.0,2546983.0,213548.0,3.0,0.0,5.0,0.0,17091784704.0,3966.0,4143.0
29.648,1.005,69.095,0.0,0.0,0.251,0.0,0.0,2.870,1.430,0.620,427536384.0,87261184.0,296849408.0,15931871232.0,1856479.0,3646514.0,3.0,0.0,5.0,0.0,17091784704.0,6271.0,3545.0
23.935,0.752,74.812,0.376,0.0,0.125,0.0,45056.0,2.870,1.430,0.620,572907520.0,87269376.0,292986880.0,15790354432.0,4480786.0,1427258.0,4.0,0.0,5.0,0.0,17091784704.0,6070.0,6536.0
38.875,1.625,59.375,0.0,0.0,0.125,0.0,0.0,2.870,1.430,0.620,673853440.0,87269376.0,292986880.0,15689408512.0,1290603.0,1289554.0,4.0,0.0,3.0,0.0,17091784704.0,3554.0,2490.0
15.539,1.003,83.333,0.0,0.0,0.125,0.0,0.0,2.870,1.430,0.620,402251776.0,87269376.0,293511168.0,15960485888.0,3440560.0,2877248.0,1.0,0.0,3.0,0.0,17091784704.0,6830.0,5412.0
26.223,1.506,72.146,0.0,0.0,0.125,0.0,0.0,2.870,1.430,0.620,588587008.0,87269376.0,293044224.0,15774617600.0,2350926.0,1088210.0,4.0,0.0,6.0,0.0,17091784704.0,3767.0,3673.0
43.125,1.500,55.125,0.0,0.0,0.250,0.0,12288.0,2.960,1.470,0.630,556109824.0,87269376.0,297017344.0,15803121664.0,1789417.0,1248442.0,2.0,0.0,4.0,0.0,17091784704.0,4125.0,3271.0
19.701,1.746,77.681,0.499,0.0,0.374,0.0,69632.0,2.960,1.470,0.630,467709952.0,87277568.0,292077568.0,15896453120.0,4783108.0,3990928.0,3.0,0.0,6.0,0.0,17091784704.0,8386.0,7272.0
40.755,0.881,58.239,0.0,0.0,0.126,0.0,0.0,2.960,1.470,0.630,695746560.0,87277568.0,297394176.0,15663099904.0,2447716.0,55978.0,5.0,0.0,4.0,0.0,17091784704.0,3641.0,3898.0
35.044,1.001,63.579,0.0,0.0,0.375,0.0,0.0,2.960,1.470,0.630,543617024.0,87277568.0,291254272.0,15821369344.0,1944434.0,3860104.0,2.0,0.0,5.0,0.0,17091784704.0,6929.0,3753.0
29.699,1.253,68.922,0.0,0.0,0.125,0.0,0.0,2.960,1.470,0.630,588627968.0,87277568.0,292831232.0,15774781440.0,3472512.0,1404388.0,4.0,0.0,5.0,0.0,17091784704.0,7839.0,5361.0
36.421,1.377,61.952,0.0,0.0,0.250,0.0,24576.0,2.960,1.490,0.650,498761728.0,87277568.0,295518208.0,15861960704.0,3519927.0,2443216.0,4.0,0.0,7.0,0.0,17091784704.0,6690.0,5668.0
28.340,1.373,69.164,0.375,0.0,0.749,0.0,49152.0,2.960,1.490,0.650,434900992.0,87285760.0,292528128.0,15928803328.0,3903445.0,3014376.0,1.0,0.0,22.0,0.0,17091784704.0,10302.0,6668.0
29.523,1.005,69.472,0.0,0.0,0.0,0.0,0.0,2.960,1.490,0.650,525062144.0,87285760.0,296890368.0,15834279936.0,4554012.0,729232.0,4.0,0.0,5.0,0.0,17091784704.0,6029.0,6676.0
35.419,0.751,63.579,0.0,0.125,0.125,0.0,0.0,2.960,1.490,0.650,483102720.0,87285760.0,297361408.0,15875768320.0,820875.0,2320758.0,3.0,0.0,6.0,0.0,17091784704.0,4354.0,2037.0
22.569,1.496,75.436,0.0,0.0,0.499,0.0,0.0,2.960,1.490,0.650,494624768.0,87285760.0,294674432.0,15866933248.0,5136141.0,2384698.0,3.0,0.0,9.0,0.0,17091784704.0,7388.0,7724.0
33.292,1.252,65.332,0.0,0.0,0.125,0.0,4096.0,2.890,1.500,0.650,480858112.0,87285760.0,296730624.0,15878643712.0,800292.0,1258078.0,2.0,0.0,4.0,0.0,17091784704.0,2904.0,1838.0
23.346,0.999,74.532,0.375,0.0,0.749,0.0,73728.0,2.890,1.500,0.650,471855104.0,87293952.0,293556224.0,15890812928.0,4291556.0,2968658.0,2.0,0.0,11.0,0.0,17091784704.0,7564.0,6747.0
30.151,1.256,68.593,0.0,0.0,0.0,0.0,0.0,2.890,1.500,0.650,497065984.0,87293952.0,292438016.0,15866720256.0,1139282.0,1133630.0,3.0,0.0,15.0,0.0,17091784704.0,3933.0,2700.0
28.215,1.124,70.162,0.0,0.0,0.499,0.0,0.0,2.890,1.500,0.650,451072000.0,87293952.0,290029568.0,15915122688.0,3499785.0,1945774.0,5.0,0.0,31.0,0.0,17091784704.0,6775.0,5956.0
46.299,0.627,53.074,0.0,0.0,0.0,0.0,0.0,2.890,1.500,0.650,528187392.0,87293952.0,290050048.0,15837986816.0,844546.0,280600.0,5.0,0.0,12.0,0.0,17091784704.0,2794.0,2202.0
38.750,1.125,59.875,0.0,0.0,0.250,0.0,0.0,2.900,1.530,0.670,448630784.0,87293952.0,289091584.0,15918501888.0,3309315.0,1592310.0,3.0,0.0,16.0,0.0,17091784704.0,6694.0,5539.0
35.625,0.250,63.625,0.500,0.0,0.0,0.0,49152.0,2.900,1.530,0.670,426774528.0,87302144.0,287801344.0,15941640192.0,332724.0,819964.0,3.0,0.0,7.0,0.0,17091784704.0,2560.0,1463.0
21.527,1.126,77.096,0.0,0.0,0.250,0.0,0.0,2.900,1.530,0.670,424714240.0,87302144.0,288268288.0,15943233536.0,1652149.0,619111.0,3.0,0.0,32.0,0.0,17091784704.0,3983.0,3424.0
38.847,1.128,59.774,0.0,0.0,0.251,0.0,0.0,2.900,1.530,0.670,445595648.0,87302144.0,288153600.0,15922466816.0,1824216.0,875986.0,5.0,0.0,32.0,0.0,17091784704.0,5111.0,3856.0
33.791,1.122,64.963,0.0,0.0,0.125,0.0,0.0,2.900,1.530,0.670,428957696.0,87302144.0,287588352.0,15939670016.0,1746939.0,1084666.0,4.0,0.0,31.0,0.0,17091784704.0,4501.0,3747.0
34.293,1.502,63.830,0.0,0.0,0.375,0.0,0.0,2.900,1.550,0.680,459407360.0,87302144.0,288595968.0,15908212736.0,2336817.0,932570.0,5.0,0.0,20.0,0.0,17091784704.0,5010.0,4376.0
35.125,0.750,63.500,0.500,0.0,0.125,0.0,65536.0,2.900,1.550,0.680,435896320.0,87310336.0,288579584.0,15931731968.0,1129908.0,1077340.0,3.0,0.0,17.0,0.0,17091784704.0,3827.0,2714.0
29.625,1.250,68.750,0.0,0.0,0.375,0.0,0.0,2.900,1.550,0.680,441266176.0,87310336.0,288374784.0,15926566912.0,2299546.0,1110470.0,3.0,0.0,26.0,0.0,17091784704.0,5045.0,4363.0
37.922,1.001,60.826,0.0,0.0,0.250,0.0,0.0,2.900,1.550,0.680,419483648.0,87310336.0,288378880.0,15948345344.0,1903715.0,1122376.0,2.0,0.0,20.0,0.0,17091784704.0,4555.0,3821.0
21.178,0.752,78.070,0.0,0.0,0.0,0.0,0.0,2.900,1.550,0.680,409214976.0,87310336.0,288337920.0,15958654976.0,2046716.0,591507.0,4.0,0.0,22.0,0.0,17091784704.0,4100.0,3779.0
38.702,1.498,59.551,0.0,0.0,0.250,0.0,40960.0,2.990,1.590,0.700,413126656.0,87310336.0,287768576.0,15955312640.0,1601914.0,672552.0,4.0,0.0,42.0,0.0,17091784704.0,4199.0,3634.0
39.424,0.876,59.074,0.501,0.0,0.125,0.0,65536.0,2.990,1.590,0.700,417579008.0,87318528.0,287346688.0,15951273984.0,449364.0,344396.0,1.0,0.0,30.0,0.0,17091784704.0,2620.0,1897.0
19.125,0.875,79.625,0.0,0.0,0.375,0.0,0.0,2.990,1.590,0.700,452595712.0,87318528.0,288669696.0,15914934272.0,2030972.0,319668.0,4.0,0.0,23.0,0.0,17091784704.0,3595.0,3688.0
13.375,0.750,85.750,0.0,0.0,0.125,0.0,0.0,2.990,1.590,0.700,402530304.0,87318528.0,287522816.0,15966146560.0,1161320.0,870286.0,1.0,0.0,15.0,0.0,17091784704.0,3126.0,2542.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.990,1.590,0.700,402792448.0,87318528.0,287260672.0,15966146560.0,426.0,572.0,1.0,0.0,0.0,0.0,17091784704.0,28.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.750,1.570,0.690,402788352.0,87318528.0,287264768.0,15966146560.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,53.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,61440.0,2.750,1.570,0.690,402632704.0,87326720.0,287412224.0,15966146560.0,366.0,530.0,3.0,0.0,0.0,0.0,17091784704.0,41.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.750,1.570,0.690,402296832.0,87326720.0,287485952.0,15966408704.0,366.0,530.0,1.0,0.0,0.0,0.0,17091784704.0,24.0,51.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2.750,1.570,0.690,402296832.0,87326720.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.750,1.570,0.690,402296832.0,87326720.0,287485952.0,15966408704.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,39.0,74.0
0.250,0.0,99.750,0.0,0.0,0.0,0.0,4096.0,2.530,1.540,0.690,402296832.0,87326720.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,65.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.530,1.540,0.690,402296832.0,87326720.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,50.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,2.530,1.540,0.690,402288640.0,87334912.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,51.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.530,1.540,0.690,402288640.0,87334912.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.530,1.540,0.690,402288640.0,87334912.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,55.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,2.330,1.520,0.690,402288640.0,87334912.0,287485952.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,44.0,56.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.330,1.520,0.690,402288640.0,87334912.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,23.0,47.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.330,1.520,0.690,402288640.0,87334912.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,60.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,2.330,1.520,0.690,402288640.0,87343104.0,287477760.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,39.0,65.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.330,1.520,0.690,402280448.0,87343104.0,287485952.0,15966408704.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.140,1.490,0.680,402280448.0,87343104.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,23.0,39.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2.140,1.490,0.680,402280448.0,87343104.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.140,1.490,0.680,402280448.0,87343104.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,33.0,59.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2.140,1.490,0.680,402280448.0,87343104.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,48.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,2.140,1.490,0.680,402276352.0,87351296.0,287481856.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,34.0,60.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,1.970,1.460,0.680,402268160.0,87351296.0,287490048.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,31.0,52.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.970,1.460,0.680,402268160.0,87351296.0,287490048.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,45.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.970,1.460,0.680,402264064.0,87351296.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.970,1.460,0.680,402264064.0,87351296.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,26.0,55.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,24576.0,1.970,1.460,0.680,402255872.0,87359488.0,287494144.0,15966408704.0,558.0,912.0,0.0,0.0,0.0,0.0,17091784704.0,47.0,102.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.810,1.440,0.670,402255872.0,87359488.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,32.0,49.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1.810,1.440,0.670,402255872.0,87359488.0,287494144.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,27.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.810,1.440,0.670,402255872.0,87359488.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,20.0,33.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.810,1.440,0.670,402255872.0,87359488.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,28.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.810,1.440,0.670,402255872.0,87359488.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,65.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,32768.0,1.670,1.420,0.670,402247680.0,87367680.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,37.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.670,1.420,0.670,402247680.0,87367680.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,25.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.670,1.420,0.670,402247680.0,87367680.0,287494144.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,74.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1.670,1.420,0.670,402247680.0,87367680.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,30.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.670,1.420,0.670,402239488.0,87367680.0,287494144.0,15966416896.0,558.0,912.0,0.0,0.0,1.0,0.0,17091784704.0,38.0,78.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,1.540,1.390,0.670,402239488.0,87375872.0,287485952.0,15966416896.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,30.0,58.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.540,1.390,0.670,402231296.0,87375872.0,287494144.0,15966416896.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.540,1.390,0.670,402239488.0,87375872.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,46.0,62.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.540,1.390,0.670,402239488.0,87375872.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,29.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.540,1.390,0.670,402239488.0,87375872.0,287494144.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,24.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,1.410,1.370,0.660,402239488.0,87375872.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,35.0,61.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,40960.0,1.410,1.370,0.660,402239488.0,87384064.0,287485952.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,36.0,72.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.410,1.370,0.660,402231296.0,87384064.0,287494144.0,15966408704.0,366.0,530.0,0.0,0.0,0.0,0.0,17091784704.0,30.0,67.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.410,1.370,0.660,402231296.0,87384064.0,287494144.0,15966408704.0,426.0,572.0,0.0,0.0,0.0,0.0,17091784704.0,21.0,32.0
