"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm4_distv8.csv",,,,"Date:","11 Mar 2014 17:21:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
12.875,0.500,86.625,0.0,0.0,0.0,0.0,0.0,8.520,5.980,2.810,3098185728.0,423923712.0,5639188480.0,7581601792.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,426.0,410.0
12.516,0.501,84.230,2.128,0.0,0.626,0.0,106627072.0,8.520,5.980,2.810,3098947584.0,423923712.0,5654622208.0,7565406208.0,2178.0,390.0,1.0,0.0,1.0,0.0,17091784704.0,935.0,613.0
12.859,0.375,86.517,0.250,0.0,0.0,0.0,507904.0,7.920,5.900,2.800,3098939392.0,423923712.0,5670522880.0,7549513728.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,418.0,395.0
13.0,0.375,86.625,0.0,0.0,0.0,0.0,0.0,7.920,5.900,2.800,3100217344.0,423923712.0,5684654080.0,7534104576.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,428.0,418.0
13.0,0.250,86.750,0.0,0.0,0.0,0.0,0.0,7.920,5.900,2.800,3100794880.0,423923712.0,5703303168.0,7514877952.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,435.0,442.0
12.891,0.375,86.733,0.0,0.0,0.0,0.0,0.0,7.920,5.900,2.800,3101442048.0,423923712.0,5722566656.0,7494967296.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,398.0,359.0
12.531,0.376,84.461,2.256,0.0,0.376,0.0,88104960.0,7.920,5.900,2.800,3102216192.0,423923712.0,5738831872.0,7477927936.0,2118.0,330.0,1.0,1.0,0.0,0.0,17091784704.0,706.0,424.0
11.905,0.501,86.591,0.501,0.0,0.501,0.0,21766144.0,7.360,5.820,2.790,3102810112.0,423931904.0,5758386176.0,7457771520.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,1147.0,445.0
12.782,0.251,86.842,0.0,0.0,0.125,0.0,0.0,7.360,5.820,2.790,3103862784.0,423931904.0,5781270528.0,7433834496.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,403.0,367.0
12.750,0.375,86.750,0.0,0.0,0.125,0.0,0.0,7.360,5.820,2.790,3104288768.0,423931904.0,5809369088.0,7405309952.0,2232.0,396.0,1.0,0.0,0.0,0.0,17091784704.0,436.0,423.0
12.891,0.375,86.733,0.0,0.0,0.0,0.0,0.0,7.360,5.820,2.790,3105460224.0,423931904.0,5836226560.0,7377281024.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,407.0,390.0
13.858,0.499,85.643,0.0,0.0,0.0,0.0,0.0,7.360,5.820,2.790,3106004992.0,423931904.0,5863620608.0,7349342208.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,612.0,700.0
13.910,1.003,83.960,1.003,0.0,0.125,0.0,70131712.0,6.850,5.740,2.780,3106578432.0,423936000.0,5890048000.0,7322337280.0,2178.0,390.0,1.0,0.0,0.0,0.0,17091784704.0,1232.0,778.0
13.823,2.117,84.060,0.0,0.0,0.0,0.0,0.0,6.850,5.740,2.780,3107692544.0,423936000.0,5918232576.0,7293038592.0,2118.0,330.0,2.0,0.0,1.0,0.0,17091784704.0,1074.0,1527.0
14.963,0.998,83.915,0.0,0.0,0.125,0.0,0.0,6.850,5.740,2.780,3108376576.0,423936000.0,5927858176.0,7282728960.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,1065.0,1408.0
13.716,0.249,86.035,0.0,0.0,0.0,0.0,0.0,6.850,5.740,2.780,3108286464.0,423936000.0,5932072960.0,7278604288.0,2184.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,614.0,698.0
13.016,0.250,86.733,0.0,0.0,0.0,0.0,0.0,6.850,5.740,2.780,3108769792.0,423936000.0,5940051968.0,7270141952.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,406.0,380.0
13.065,0.503,85.427,1.005,0.0,0.0,0.0,57257984.0,6.380,5.660,2.770,3109883904.0,423944192.0,5954760704.0,7254310912.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,907.0,427.0
12.859,0.375,86.767,0.0,0.0,0.0,0.0,0.0,6.380,5.660,2.770,3110789120.0,423944192.0,5971656704.0,7236509696.0,2184.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,432.0,367.0
12.875,0.500,86.625,0.0,0.0,0.0,0.0,0.0,6.380,5.660,2.770,3111948288.0,423944192.0,5993807872.0,7213199360.0,2004.0,264.0,1.0,0.0,1.0,0.0,17091784704.0,590.0,587.0
11.292,1.757,86.951,0.0,0.0,0.0,0.0,0.0,6.380,5.660,2.770,1854824448.0,423944192.0,6095310848.0,8368820224.0,2004.0,264.0,1.0,0.0,3.0,0.0,17091784704.0,458.0,430.0
11.292,5.144,77.541,5.270,0.0,0.753,4096.0,300228608.0,6.380,5.660,2.770,1778622464.0,423948288.0,6028652544.0,8511676416.0,2004.0,264.0,3.0,0.0,92.0,0.0,17091784704.0,2964.0,2042.0
17.189,1.506,81.305,0.0,0.0,0.0,0.0,1040384.0,5.950,5.580,2.770,1790287872.0,423952384.0,6029012992.0,8499646464.0,2004.0,264.0,1.0,0.0,27.0,0.0,17091784704.0,1734.0,1361.0
21.848,0.375,77.778,0.0,0.0,0.0,0.0,0.0,5.950,5.580,2.770,1825796096.0,423952384.0,6029103104.0,8464048128.0,2064.0,324.0,3.0,0.0,1.0,0.0,17091784704.0,1566.0,1027.0
37.892,0.627,61.481,0.0,0.0,0.0,0.0,0.0,5.950,5.580,2.770,1880653824.0,423952384.0,6029115392.0,8409178112.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1550.0,1134.0
38.077,0.125,61.673,0.0,0.0,0.125,0.0,0.0,5.950,5.580,2.770,1879855104.0,423952384.0,6030917632.0,8408174592.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1189.0,736.0
38.519,1.255,54.831,4.768,0.0,0.627,8192.0,179998720.0,5.950,5.580,2.770,1932976128.0,423960576.0,6035472384.0,8350490624.0,2064.0,324.0,3.0,1.0,0.0,0.0,17091784704.0,3364.0,1818.0
9.217,1.010,81.566,8.081,0.0,0.126,4096.0,199847936.0,5.640,5.520,2.760,1944195072.0,423972864.0,6035869696.0,8338862080.0,2004.0,264.0,1.0,0.0,55.0,0.0,17091784704.0,4823.0,8406.0
34.750,0.375,64.875,0.0,0.0,0.0,0.0,0.0,5.640,5.520,2.760,1993785344.0,423972864.0,6035849216.0,8289292288.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,2532.0,1370.0
39.125,0.875,60.0,0.0,0.0,0.0,0.0,0.0,5.640,5.520,2.760,2083901440.0,423972864.0,6035886080.0,8199139328.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,2465.0,1192.0
36.080,0.499,63.421,0.0,0.0,0.0,0.0,0.0,5.640,5.520,2.760,2215702528.0,423972864.0,6035886080.0,8067338240.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1265.0,1025.0
21.303,0.627,78.070,0.0,0.0,0.0,0.0,0.0,5.640,5.520,2.760,2364772352.0,423972864.0,6035886080.0,7918268416.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,969.0,1211.0
28.250,0.0,71.625,0.125,0.0,0.0,0.0,172032.0,5.190,5.430,2.750,2366910464.0,423976960.0,6035886080.0,7916126208.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1001.0,741.0
33.375,0.125,66.499,0.0,0.0,0.0,0.0,0.0,5.190,5.430,2.750,2368507904.0,423976960.0,6035890176.0,7914524672.0,4124.0,528.0,1.0,0.0,0.0,0.0,17091784704.0,1069.0,952.0
16.395,0.501,83.104,0.0,0.0,0.0,0.0,0.0,5.190,5.430,2.750,1934254080.0,423976960.0,6038286336.0,8346382336.0,3140.0,456.0,1.0,0.0,5.0,0.0,17091784704.0,1119.0,983.0
3.875,0.250,95.875,0.0,0.0,0.0,0.0,0.0,5.190,5.430,2.750,1934987264.0,423976960.0,6038659072.0,8345276416.0,2118.0,330.0,1.0,0.0,5.0,0.0,17091784704.0,456.0,514.0
13.141,0.375,86.358,0.0,0.0,0.125,0.0,0.0,5.190,5.430,2.750,1934696448.0,423976960.0,6039961600.0,8344264704.0,2004.0,264.0,1.0,0.0,3.0,0.0,17091784704.0,740.0,656.0
13.0,0.250,86.625,0.125,0.0,0.0,0.0,180224.0,4.850,5.350,2.740,1934753792.0,423976960.0,6045458432.0,8338710528.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,503.0,389.0
9.750,1.125,89.125,0.0,0.0,0.0,0.0,20480.0,4.850,5.350,2.740,1762770944.0,423976960.0,6065999872.0,8490151936.0,2004.0,264.0,1.0,0.0,88.0,0.0,17091784704.0,1304.0,1602.0
7.134,1.502,91.364,0.0,0.0,0.0,0.0,188416.0,4.850,5.350,2.740,1764003840.0,423976960.0,6055710720.0,8499208192.0,2004.0,264.0,1.0,0.0,55.0,0.0,17091784704.0,1410.0,1318.0
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,4.850,5.350,2.740,1763819520.0,423976960.0,6055886848.0,8499216384.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,146.0,240.0
10.612,1.748,87.516,0.0,0.0,0.125,0.0,2326528.0,4.850,5.350,2.740,1772072960.0,423976960.0,6066257920.0,8480591872.0,2118.0,330.0,3.0,0.0,55.0,0.0,17091784704.0,2194.0,2624.0
17.104,0.874,81.773,0.250,0.0,0.0,0.0,3063808.0,4.620,5.300,2.730,1792057344.0,423989248.0,6066102272.0,8460750848.0,2004.0,264.0,1.0,0.0,30.0,0.0,17091784704.0,1831.0,1401.0
0.753,0.0,99.247,0.0,0.0,0.0,0.0,0.0,4.620,5.300,2.730,1792782336.0,423989248.0,6066401280.0,8459726848.0,2004.0,264.0,1.0,0.0,15.0,0.0,17091784704.0,446.0,586.0
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,4.620,5.300,2.730,1792983040.0,423989248.0,6066421760.0,8459505664.0,2004.0,264.0,1.0,0.0,10.0,0.0,17091784704.0,401.0,572.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,4.620,5.300,2.730,1793175552.0,423989248.0,6066446336.0,8459288576.0,2064.0,324.0,0.0,0.0,15.0,0.0,17091784704.0,506.0,663.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,4.620,5.300,2.730,1794154496.0,423989248.0,6066479104.0,8458276864.0,2004.0,264.0,1.0,0.0,10.0,0.0,17091784704.0,483.0,628.0
0.626,0.375,98.874,0.125,0.0,0.0,0.0,1183744.0,4.250,5.210,2.720,1794236416.0,423997440.0,6066491392.0,8458174464.0,2004.0,264.0,0.0,0.0,15.0,0.0,17091784704.0,469.0,632.0
0.874,0.375,98.752,0.0,0.0,0.0,0.0,0.0,4.250,5.210,2.720,1794256896.0,423997440.0,6066552832.0,8458092544.0,2004.0,264.0,1.0,0.0,10.0,0.0,17091784704.0,436.0,569.0
1.128,0.125,98.747,0.0,0.0,0.0,0.0,0.0,4.250,5.210,2.720,1794256896.0,423997440.0,6066561024.0,8458084352.0,2004.0,264.0,1.0,0.0,10.0,0.0,17091784704.0,407.0,513.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,4.250,5.210,2.720,1794445312.0,423997440.0,6066622464.0,8457834496.0,2004.0,264.0,1.0,0.0,15.0,0.0,17091784704.0,575.0,697.0
10.889,0.501,88.611,0.0,0.0,0.0,0.0,0.0,4.250,5.210,2.720,1799835648.0,423997440.0,6066638848.0,8452427776.0,2004.0,264.0,1.0,0.0,5.0,0.0,17091784704.0,685.0,746.0
15.586,0.499,83.791,0.125,0.0,0.0,0.0,647168.0,3.910,5.120,2.700,1806766080.0,424001536.0,6066655232.0,8445476864.0,2064.0,324.0,3.0,0.0,2.0,0.0,17091784704.0,1470.0,1167.0
35.250,0.750,64.0,0.0,0.0,0.0,0.0,0.0,3.910,5.120,2.700,1880584192.0,424001536.0,6066720768.0,8371593216.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,3476.0,1719.0
27.591,0.624,71.785,0.0,0.0,0.0,0.0,0.0,3.910,5.120,2.700,1968443392.0,424001536.0,6066728960.0,8283725824.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1424.0,1168.0
36.295,0.501,63.204,0.0,0.0,0.0,0.0,0.0,3.910,5.120,2.700,2004754432.0,424001536.0,6066733056.0,8247410688.0,2064.0,324.0,1.0,0.0,0.0,0.0,17091784704.0,1154.0,862.0
36.671,0.375,62.954,0.0,0.0,0.0,0.0,0.0,3.910,5.120,2.700,2023911424.0,424001536.0,6067929088.0,8227057664.0,2064.0,324.0,3.0,0.0,0.0,0.0,17091784704.0,1505.0,735.0
39.201,0.375,59.925,0.250,0.0,0.250,0.0,8859648.0,3.840,5.090,2.710,2043531264.0,424001536.0,6070611968.0,8204754944.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1506.0,827.0
39.250,0.375,60.375,0.0,0.0,0.0,0.0,0.0,3.840,5.090,2.710,2046816256.0,424001536.0,6074044416.0,8198037504.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1256.0,886.0
41.427,0.375,58.198,0.0,0.0,0.0,0.0,0.0,3.840,5.090,2.710,2067087360.0,424001536.0,6081298432.0,8170512384.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,1395.0,1044.0
37.079,0.749,62.172,0.0,0.0,0.0,0.0,0.0,3.840,5.090,2.710,2084655104.0,424001536.0,6091370496.0,8142872576.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1308.0,1185.0
25.094,1.506,73.400,0.0,0.0,0.0,0.0,0.0,3.840,5.090,2.710,2104193024.0,424001536.0,6097276928.0,8117428224.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,958.0,878.0
20.0,1.125,78.0,0.500,0.0,0.375,0.0,7245824.0,3.610,5.020,2.700,2109726720.0,424005632.0,6098255872.0,8110911488.0,2004.0,264.0,8.0,0.0,0.0,0.0,17091784704.0,1276.0,855.0
15.0,0.125,84.875,0.0,0.0,0.0,0.0,0.0,3.610,5.020,2.700,2132152320.0,424005632.0,6098366464.0,8088375296.0,2064.0,324.0,1.0,0.0,0.0,0.0,17091784704.0,539.0,562.0
22.180,0.125,77.694,0.0,0.0,0.0,0.0,0.0,3.610,5.020,2.700,2170556416.0,424005632.0,6098374656.0,8049963008.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,812.0,838.0
14.500,0.0,85.500,0.0,0.0,0.0,0.0,0.0,3.610,5.020,2.700,2170793984.0,424005632.0,6098374656.0,8049725440.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,572.0,663.0
24.875,0.250,74.750,0.0,0.0,0.125,0.0,0.0,3.610,5.020,2.700,2171568128.0,424005632.0,6098378752.0,8048947200.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1008.0,1078.0
18.719,0.126,81.156,0.0,0.0,0.0,0.0,10362880.0,3.400,4.950,2.690,2183888896.0,424013824.0,6098370560.0,8036626432.0,2064.0,324.0,8.0,0.0,0.0,0.0,17091784704.0,925.0,1061.0
32.834,0.250,66.916,0.0,0.0,0.0,0.0,0.0,3.400,4.950,2.690,2185146368.0,424013824.0,6099984384.0,8033755136.0,2118.0,330.0,3.0,0.0,0.0,0.0,17091784704.0,1277.0,1341.0
26.566,0.0,73.434,0.0,0.0,0.0,0.0,0.0,3.400,4.950,2.690,2186633216.0,424013824.0,6099935232.0,8032317440.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1255.0,1381.0
18.875,0.0,81.125,0.0,0.0,0.0,0.0,0.0,3.400,4.950,2.690,2186694656.0,424013824.0,6099939328.0,8032251904.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,759.0
33.292,0.125,66.583,0.0,0.0,0.0,0.0,0.0,3.400,4.950,2.690,2188521472.0,424013824.0,6099951616.0,8030412800.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,1224.0,1129.0
32.625,0.250,65.875,1.0,0.0,0.250,0.0,31096832.0,3.370,4.920,2.690,2189606912.0,424022016.0,6099943424.0,8029327360.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,1667.0,1135.0
18.352,0.0,81.523,0.0,0.0,0.125,0.0,0.0,3.370,4.920,2.690,2189492224.0,424022016.0,6099951616.0,8029433856.0,2004.0,264.0,1.0,0.0,2.0,0.0,17091784704.0,719.0,790.0
20.075,0.0,79.925,0.0,0.0,0.0,0.0,0.0,3.370,4.920,2.690,2189860864.0,424022016.0,6099955712.0,8029061120.0,2004.0,264.0,3.0,0.0,0.0,0.0,17091784704.0,807.0,867.0
22.125,0.0,77.875,0.0,0.0,0.0,0.0,0.0,3.370,4.920,2.690,2190688256.0,424022016.0,6099955712.0,8028233728.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,906.0,981.0
16.085,0.125,83.791,0.0,0.0,0.0,0.0,0.0,3.370,4.920,2.690,2190639104.0,424022016.0,6099955712.0,8028282880.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,564.0,611.0
15.144,0.0,84.856,0.0,0.0,0.0,0.0,335872.0,3.180,4.860,2.680,2190389248.0,424030208.0,6099951616.0,8028528640.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,562.0,577.0
20.948,0.125,78.928,0.0,0.0,0.0,0.0,0.0,3.180,4.860,2.680,2190770176.0,424030208.0,6099951616.0,8028147712.0,2064.0,324.0,2.0,0.0,0.0,0.0,17091784704.0,726.0,742.0
18.648,0.0,81.352,0.0,0.0,0.0,0.0,0.0,3.180,4.860,2.680,2190790656.0,424030208.0,6099976192.0,8028102656.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,733.0,664.0
19.552,0.249,80.199,0.0,0.0,0.0,0.0,0.0,3.180,4.860,2.680,2189221888.0,424030208.0,6099976192.0,8029671424.0,2004.0,264.0,1.0,0.0,1.0,0.0,17091784704.0,1024.0,1241.0
14.411,0.0,85.589,0.0,0.0,0.0,0.0,0.0,3.180,4.860,2.680,2189340672.0,424030208.0,6099976192.0,8029552640.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,451.0,452.0
14.357,0.0,85.518,0.125,0.0,0.0,0.0,323584.0,3.010,4.790,2.670,2189148160.0,424038400.0,6099968000.0,8029745152.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,522.0,577.0
20.150,0.125,79.725,0.0,0.0,0.0,0.0,0.0,3.010,4.790,2.670,2189234176.0,424038400.0,6099980288.0,8029646848.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,764.0,751.0
19.925,0.125,79.950,0.0,0.0,0.0,0.0,0.0,3.010,4.790,2.670,2183462912.0,424038400.0,6099988480.0,8035409920.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,796.0,859.0
14.732,0.125,85.144,0.0,0.0,0.0,0.0,0.0,3.010,4.790,2.670,2183598080.0,424038400.0,6099996672.0,8035266560.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,547.0,646.0
17.272,0.0,82.603,0.0,0.0,0.125,0.0,0.0,3.010,4.790,2.670,2182828032.0,424038400.0,6100004864.0,8036028416.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,779.0,1013.0
13.125,0.125,86.625,0.125,0.0,0.0,0.0,1949696.0,2.840,4.730,2.660,2183331840.0,424046592.0,6099996672.0,8035524608.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,488.0,438.0
13.517,0.0,86.483,0.0,0.0,0.0,0.0,0.0,2.840,4.730,2.660,2182934528.0,424046592.0,6100004864.0,8035913728.0,4108.0,528.0,1.0,0.0,0.0,0.0,17091784704.0,476.0,457.0
13.049,0.0,86.951,0.0,0.0,0.0,0.0,0.0,2.840,4.730,2.660,2183045120.0,424046592.0,6100004864.0,8035803136.0,3184.0,516.0,1.0,0.0,0.0,0.0,17091784704.0,562.0,509.0
13.158,0.0,86.842,0.0,0.0,0.0,0.0,0.0,2.840,4.730,2.660,2183045120.0,424046592.0,6100004864.0,8035803136.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,461.0,417.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,2.840,4.730,2.660,2183090176.0,424046592.0,6100025344.0,8035737600.0,2004.0,264.0,1.0,0.0,1.0,0.0,17091784704.0,561.0,567.0
13.283,0.376,86.216,0.125,0.0,0.0,0.0,31191040.0,2.620,4.650,2.650,2183684096.0,424054784.0,6100021248.0,8035139584.0,2064.0,324.0,1.0,0.0,0.0,0.0,17091784704.0,525.0,419.0
13.767,0.0,86.233,0.0,0.0,0.0,0.0,0.0,2.620,4.650,2.650,2183528448.0,424054784.0,6100029440.0,8035287040.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,450.0,439.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,2.620,4.650,2.650,2183643136.0,424054784.0,6100029440.0,8035172352.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,427.0,403.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,2.620,4.650,2.650,2183872512.0,424054784.0,6100029440.0,8034942976.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,425.0,388.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,2.620,4.650,2.650,2183770112.0,424054784.0,6100033536.0,8035041280.0,2070.0,378.0,1.0,0.0,0.0,0.0,17091784704.0,415.0,356.0
14.393,0.125,85.357,0.125,0.0,0.0,0.0,3805184.0,2.490,4.590,2.640,2183860224.0,424054784.0,6100041728.0,8034942976.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,726.0,540.0
17.581,0.125,82.294,0.0,0.0,0.0,0.0,0.0,2.490,4.590,2.640,2183696384.0,424054784.0,6100049920.0,8035098624.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,700.0,804.0
17.897,0.125,81.977,0.0,0.0,0.0,0.0,0.0,2.490,4.590,2.640,2183917568.0,424054784.0,6100054016.0,8034873344.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,663.0,647.0
17.228,0.125,82.647,0.0,0.0,0.0,0.0,0.0,2.490,4.590,2.640,2183913472.0,424054784.0,6100058112.0,8034873344.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,632.0,685.0
14.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2.490,4.590,2.640,2184802304.0,424054784.0,6100058112.0,8033984512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,467.0,483.0
14.875,0.0,85.0,0.125,0.0,0.0,0.0,1671168.0,2.370,4.530,2.630,2184736768.0,424054784.0,6100058112.0,8034050048.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,586.0,669.0
14.536,0.125,85.338,0.0,0.0,0.0,0.0,0.0,2.370,4.530,2.630,2184794112.0,424054784.0,6100066304.0,8033984512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,473.0,495.0
15.125,0.125,84.750,0.0,0.0,0.0,0.0,0.0,2.370,4.530,2.630,2184785920.0,424054784.0,6100074496.0,8033984512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,484.0,511.0
13.767,0.0,86.233,0.0,0.0,0.0,0.0,0.0,2.370,4.530,2.630,2184781824.0,424054784.0,6100078592.0,8033984512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,445.0,459.0
14.125,0.0,85.875,0.0,0.0,0.0,0.0,0.0,2.370,4.530,2.630,2184765440.0,424054784.0,6100078592.0,8034000896.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,471.0,484.0
13.875,0.0,86.0,0.125,0.0,0.0,0.0,73728.0,2.260,4.470,2.620,2184794112.0,424054784.0,6100082688.0,8033968128.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,459.0,478.0
13.858,0.0,86.142,0.0,0.0,0.0,0.0,0.0,2.260,4.470,2.620,2184818688.0,424054784.0,6100082688.0,8033943552.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,424.0,415.0
13.750,0.0,86.250,0.0,0.0,0.0,0.0,0.0,2.260,4.470,2.620,2184765440.0,424054784.0,6100086784.0,8033992704.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,435.0,436.0
13.659,0.251,86.090,0.0,0.0,0.0,0.0,0.0,2.260,4.470,2.620,2184777728.0,424054784.0,6100090880.0,8033976320.0,1890.0,198.0,1.0,0.0,2.0,0.0,17091784704.0,577.0,660.0
13.733,0.0,86.267,0.0,0.0,0.0,0.0,0.0,2.260,4.470,2.620,2184765440.0,424054784.0,6100094976.0,8033984512.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,448.0,463.0
13.892,0.0,86.108,0.0,0.0,0.0,0.0,65536.0,2.160,4.420,2.610,2184765440.0,424054784.0,6100094976.0,8033984512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,489.0,519.0
14.018,0.0,85.982,0.0,0.0,0.0,0.0,0.0,2.160,4.420,2.610,2184753152.0,424054784.0,6100107264.0,8033984512.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,435.0,435.0
14.713,0.125,85.162,0.0,0.0,0.0,0.0,0.0,2.160,4.420,2.610,2191228928.0,424054784.0,6100107264.0,8027508736.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,460.0,459.0
15.212,0.125,84.663,0.0,0.0,0.0,0.0,0.0,2.160,4.420,2.610,2194403328.0,424054784.0,6100107264.0,8024334336.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,524.0,566.0
14.321,0.0,85.679,0.0,0.0,0.0,0.0,0.0,2.160,4.420,2.610,2195161088.0,424054784.0,6100111360.0,8023572480.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,445.0,459.0
14.304,0.0,85.571,0.125,0.0,0.0,0.0,57344.0,2.070,4.360,2.600,2198208512.0,424062976.0,6100103168.0,8020525056.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,454.0,469.0
13.767,0.125,86.108,0.0,0.0,0.0,0.0,0.0,2.070,4.360,2.600,2198958080.0,424062976.0,6100115456.0,8019763200.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,462.0,505.0
13.534,0.0,86.466,0.0,0.0,0.0,0.0,0.0,2.070,4.360,2.600,2199097344.0,424062976.0,6100119552.0,8019619840.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,488.0,514.0
13.125,0.125,86.750,0.0,0.0,0.0,0.0,0.0,2.070,4.360,2.600,2199257088.0,424062976.0,6100119552.0,8019460096.0,1890.0,198.0,1.0,0.0,1.0,0.0,17091784704.0,590.0,588.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,2.070,4.360,2.600,2199207936.0,424062976.0,6100119552.0,8019509248.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,458.0,345.0
13.033,0.0,86.842,0.125,0.0,0.0,0.0,57344.0,1.980,4.300,2.590,2199334912.0,424071168.0,6100123648.0,8019369984.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,461.0,387.0
