"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-105",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs43_distv8.csv",,,,"Date:","11 Mar 2014 17:21:42 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.650,1.180,0.620,471216128.0,217268224.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.510,1.160,0.610,471216128.0,217268224.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.510,1.160,0.610,471216128.0,217268224.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,30.0
0.0,0.0,99.250,0.750,0.0,0.0,0.0,12288.0,1.510,1.160,0.610,471216128.0,217276416.0,478433280.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.510,1.160,0.610,471207936.0,217276416.0,478441472.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.510,1.160,0.610,471207936.0,217276416.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.390,1.140,0.610,471207936.0,217276416.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.390,1.140,0.610,471207936.0,217276416.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.390,1.140,0.610,471207936.0,217276416.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,12288.0,1.390,1.140,0.610,471199744.0,217284608.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.390,1.140,0.610,471199744.0,217284608.0,478441472.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.280,1.120,0.610,471199744.0,217284608.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.280,1.120,0.610,471314432.0,217284608.0,478453760.0,15552450560.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.280,1.120,0.610,471314432.0,217284608.0,478453760.0,15552450560.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.280,1.120,0.610,471199744.0,217284608.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,1.280,1.120,0.610,471199744.0,217292800.0,478433280.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.180,1.100,0.600,471191552.0,217292800.0,478441472.0,15552577536.0,498.0,758.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.180,1.100,0.600,471191552.0,217292800.0,478441472.0,15552577536.0,498.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.180,1.100,0.600,471191552.0,217292800.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.180,1.100,0.600,471191552.0,217292800.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.180,1.100,0.600,471191552.0,217292800.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.125,0.0,99.126,0.749,0.0,0.0,0.0,12288.0,1.080,1.080,0.600,471183360.0,217300992.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1.080,1.080,0.600,471183360.0,217300992.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.080,1.080,0.600,471179264.0,217300992.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.080,1.080,0.600,471179264.0,217300992.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.080,1.080,0.600,471179264.0,217300992.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.070,0.600,471179264.0,217300992.0,478445568.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,98.248,1.752,0.0,0.0,0.0,36864.0,1.0,1.070,0.600,471179264.0,217309184.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.070,0.600,471179264.0,217309184.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.0,1.070,0.600,471171072.0,217309184.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.070,0.600,471171072.0,217309184.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.920,1.050,0.590,471171072.0,217309184.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.920,1.050,0.590,471171072.0,217309184.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.0,98.748,1.252,0.0,0.0,0.0,16384.0,0.920,1.050,0.590,471162880.0,217317376.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.920,1.050,0.590,471162880.0,217317376.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.920,1.050,0.590,471162880.0,217317376.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,24.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.840,1.030,0.590,471162880.0,217317376.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.840,1.030,0.590,471162880.0,217317376.0,478445568.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.840,1.030,0.590,471162880.0,217317376.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.840,1.030,0.590,471154688.0,217325568.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.840,1.030,0.590,471154688.0,217325568.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.780,1.010,0.590,471154688.0,217325568.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.780,1.010,0.590,471154688.0,217325568.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.780,1.010,0.590,471154688.0,217325568.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.780,1.010,0.590,471154688.0,217325568.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,60.0
0.0,0.125,98.752,1.124,0.0,0.0,0.0,16384.0,0.780,1.010,0.590,471154688.0,217333760.0,478437376.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.710,1.0,0.580,471146496.0,217333760.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.710,1.0,0.580,471146496.0,217333760.0,478445568.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.710,1.0,0.580,471142400.0,217333760.0,478449664.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.710,1.0,0.580,471142400.0,217333760.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.710,1.0,0.580,471142400.0,217333760.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,98.752,1.248,0.0,0.0,0.0,16384.0,0.660,0.980,0.580,471142400.0,217341952.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,0.980,0.580,471134208.0,217341952.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,0.980,0.580,471134208.0,217341952.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.660,0.980,0.580,471134208.0,217341952.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.660,0.980,0.580,471134208.0,217341952.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.970,0.580,471134208.0,217341952.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.0,0.0,98.999,1.001,0.0,0.0,0.0,16384.0,0.600,0.970,0.580,471126016.0,217350144.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,38.0,57.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.970,0.580,471126016.0,217350144.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.970,0.580,471126016.0,217350144.0,478449664.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.600,0.970,0.580,471126016.0,217350144.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,0.950,0.580,471126016.0,217350144.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,32.0
0.0,0.0,98.748,1.252,0.0,0.0,0.0,28672.0,0.560,0.950,0.580,471121920.0,217358336.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,40.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.560,0.950,0.580,471121920.0,217358336.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.560,0.950,0.580,471121920.0,217358336.0,478445568.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.560,0.950,0.580,471117824.0,217358336.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.510,0.930,0.570,471117824.0,217358336.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,26.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.510,0.930,0.570,471117824.0,217358336.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.125,98.625,1.250,0.0,0.0,0.0,16384.0,0.510,0.930,0.570,471117824.0,217366528.0,478441472.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,44.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.510,0.930,0.570,471109632.0,217366528.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.510,0.930,0.570,471109632.0,217366528.0,478449664.0,15552577536.0,492.0,704.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.470,0.920,0.570,471109632.0,217366528.0,478449664.0,15552577536.0,498.0,758.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.470,0.920,0.570,471097344.0,217366528.0,478461952.0,15552577536.0,498.0,1574.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.470,0.920,0.570,471109632.0,217366528.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.125,0.0,98.750,1.125,0.0,0.0,0.0,16384.0,0.470,0.920,0.570,471101440.0,217374720.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,65.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.470,0.920,0.570,471101440.0,217374720.0,478449664.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.430,0.900,0.570,471097344.0,217374720.0,478453760.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.430,0.900,0.570,471097344.0,217374720.0,478453760.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.430,0.900,0.570,471097344.0,217374720.0,478453760.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.430,0.900,0.570,471097344.0,217374720.0,478453760.0,15552577536.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,20.0,24.0
0.125,0.0,99.125,0.750,0.0,0.0,0.0,12288.0,0.430,0.900,0.570,471224320.0,217382912.0,478445568.0,15552450560.0,546.0,710.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.890,0.560,471224320.0,217382912.0,478445568.0,15552450560.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.890,0.560,471216128.0,217382912.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.890,0.560,471216128.0,217382912.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.400,0.890,0.560,471216128.0,217382912.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.400,0.890,0.560,471216128.0,217382912.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,30.0
0.0,0.0,99.373,0.627,0.0,0.0,0.0,12288.0,0.370,0.870,0.560,471212032.0,217391104.0,478449664.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.370,0.870,0.560,471207936.0,217391104.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.870,0.560,471207936.0,217391104.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.870,0.560,471207936.0,217391104.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.370,0.870,0.560,471207936.0,217391104.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.860,0.560,471207936.0,217391104.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,19.0,26.0
0.125,0.125,98.628,1.122,0.0,0.0,0.0,16384.0,0.340,0.860,0.560,471199744.0,217399296.0,478453760.0,15552450560.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,50.0,75.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.860,0.560,471199744.0,217399296.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.860,0.560,471199744.0,217399296.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.340,0.860,0.560,471199744.0,217399296.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.840,0.550,471199744.0,217399296.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.125,0.0,98.752,1.124,0.0,0.0,0.0,28672.0,0.310,0.840,0.550,471191552.0,217407488.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.840,0.550,471191552.0,217407488.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.840,0.550,471191552.0,217407488.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.310,0.840,0.550,471187456.0,217407488.0,478457856.0,15552450560.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.830,0.550,471187456.0,217407488.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.830,0.550,471187456.0,217407488.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
0.0,0.125,98.502,1.373,0.0,0.0,0.0,16384.0,0.290,0.830,0.550,471183360.0,217415680.0,478453760.0,15552450560.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.830,0.550,471179264.0,217415680.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,39.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.290,0.830,0.550,471179264.0,217415680.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.820,0.550,471179264.0,217415680.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,26.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.820,0.550,471179264.0,217415680.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.820,0.550,471179264.0,217415680.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.0,0.0,99.374,0.626,0.0,0.0,0.0,12288.0,0.260,0.820,0.550,471179264.0,217423872.0,478449664.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.820,0.550,471171072.0,217423872.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.800,0.550,471171072.0,217423872.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.800,0.550,471171072.0,217423872.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.800,0.550,471171072.0,217423872.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.800,0.550,471171072.0,217423872.0,478457856.0,15552450560.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,38.0
0.0,0.0,99.249,0.751,0.0,0.0,0.0,12288.0,0.240,0.800,0.550,471166976.0,217432064.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.790,0.540,471162880.0,217432064.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.790,0.540,471162880.0,217432064.0,478457856.0,15552450560.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.790,0.540,471162880.0,217432064.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.790,0.540,471162880.0,217432064.0,478457856.0,15552450560.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,21.0,29.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.790,0.540,471162880.0,217432064.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,45.0
0.0,0.0,99.249,0.751,0.0,0.0,0.0,12288.0,0.200,0.780,0.540,471162880.0,217440256.0,478449664.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.780,0.540,471158784.0,217440256.0,478453760.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.780,0.540,471154688.0,217440256.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.780,0.540,471154688.0,217440256.0,478457856.0,15552450560.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.780,0.540,471154688.0,217440256.0,478457856.0,15552450560.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.760,0.540,471154688.0,217440256.0,478457856.0,15552450560.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,34.0
